generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.0260089617900494,"Individual(fitness=-3.0260089617900494, values=[2.2884891257631255, 1.4192775335775336, 0.34216096214896213, 1.917942612942613, 1.7253811746031746])",-0.7549663819725495,0.6013295245345204
2,-3.0260089617900494,"Individual(fitness=-3.0260089617900494, values=[2.2884891257631255, 1.4192775335775336, 0.34216096214896213, 1.917942612942613, 1.7253811746031746])",-0.9301889413869113,0.6476888719702922
3,-3.0260089617900494,"Individual(fitness=-3.0260089617900494, values=[2.2884891257631255, 1.4192775335775336, 0.34216096214896213, 1.917942612942613, 1.7253811746031746])",-1.089663237505963,0.7245923254391047
4,-3.0260089617900494,"Individual(fitness=-3.0260089617900494, values=[2.2884891257631255, 1.4192775335775336, 0.34216096214896213, 1.917942612942613, 1.7253811746031746])",-1.4087391222288292,0.6289114020852584
5,-3.10000387767546,"Individual(fitness=-3.10000387767546, values=[2.213305775335775, 1.413140117216117, 1.310338393162393, 1.6847207912087911, 1.7253811746031746])",-1.520250139694439,0.729308466828189
6,-3.10000387767546,"Individual(fitness=-3.10000387767546, values=[2.213305775335775, 1.413140117216117, 1.310338393162393, 1.6847207912087911, 1.7253811746031746])",-1.626350214506575,0.7008859488437282
7,-3.10000387767546,"Individual(fitness=-3.10000387767546, values=[2.213305775335775, 1.413140117216117, 1.310338393162393, 1.6847207912087911, 1.7253811746031746])",-1.877722964036851,0.6691856314127782
8,-3.220557910296159,"Individual(fitness=-3.220557910296159, values=[2.1657407985347983, 1.4929265299145298, 2.24322568009768, 1.917942612942613, 0.13272162881562882])",-2.0226454144477732,0.6447387473498928
9,-3.602565123381863,"Individual(fitness=-3.602565123381863, values=[2.1657407985347983, 1.4192775335775336, 2.244760034188034, 1.917942612942613, 1.74993084004884])",-2.313496303939488,0.6091445520863107
10,-3.6273158766597104,"Individual(fitness=-3.6273158766597104, values=[2.161904913308913, 1.4867891135531135, 2.3061341978021974, 1.917942612942613, 1.7284498827838828])",-2.431644778820459,0.5699560837765362
11,-3.9767316891000744,"Individual(fitness=-3.9767316891000744, values=[2.2025652967032965, 1.410071409035409, 1.322613225885226, 1.917942612942613, 1.7253811746031746])",-2.6922034311836653,0.5498668393716108
12,-4.3477707254167255,"Individual(fitness=-4.3477707254167255, values=[2.190290463980464, 1.5174761953601954, 1.2198115018315019, 1.9148739047619048, 1.7253811746031746])",-2.852162569882483,0.5384845098664778
13,-4.3477707254167255,"Individual(fitness=-4.3477707254167255, values=[2.190290463980464, 1.5174761953601954, 1.2198115018315019, 1.9148739047619048, 1.7253811746031746])",-2.945907918715382,0.5724998249784331
14,-4.3477707254167255,"Individual(fitness=-4.3477707254167255, values=[2.190290463980464, 1.5174761953601954, 1.2198115018315019, 1.9148739047619048, 1.7253811746031746])",-3.2190852546769726,0.500139127412364
15,-4.3477707254167255,"Individual(fitness=-4.3477707254167255, values=[2.190290463980464, 1.5174761953601954, 1.2198115018315019, 1.9148739047619048, 1.7253811746031746])",-3.2258234792413747,0.4834428207949636
16,-4.3477707254167255,"Individual(fitness=-4.3477707254167255, values=[2.190290463980464, 1.5174761953601954, 1.2198115018315019, 1.9148739047619048, 1.7253811746031746])",-3.3376185999561456,0.5184226429883396
17,-4.48691472574305,"Individual(fitness=-4.48691472574305, values=[2.2884891257631255, 1.5665755262515262, 1.3180101636141637, 1.9148739047619048, 1.7253811746031746])",-3.45428520437758,0.5653947664982694
18,-4.500985757280631,"Individual(fitness=-4.500985757280631, values=[2.190290463980464, 1.5174761953601954, 1.3180101636141637, 1.9148739047619048, 1.7192437582417583])",-3.591822070033866,0.5378306722792795
19,-4.500985757280631,"Individual(fitness=-4.500985757280631, values=[2.190290463980464, 1.5174761953601954, 1.3180101636141637, 1.9148739047619048, 1.7192437582417583])",-3.692365913685519,0.5902692572412205
20,-4.54982944593487,"Individual(fitness=-4.54982944593487, values=[2.190290463980464, 1.5174761953601954, 1.3042009768009768, 1.9210113211233213, 1.7253811746031746])",-3.839588214820582,0.5355957650771762
21,-4.591514322136706,"Individual(fitness=-4.591514322136706, values=[2.2025652967032965, 1.5543006935286936, 1.3180101636141637, 1.9148739047619048, 1.7253811746031746])",-3.9904361711422722,0.5628114178803861
22,-4.608135706433112,"Individual(fitness=-4.608135706433112, values=[2.190290463980464, 1.5665755262515262, 1.3180101636141637, 1.917942612942613, 1.7253811746031746])",-4.2493386303601905,0.35730142507651946
23,-4.613768889689908,"Individual(fitness=-4.613768889689908, values=[2.190290463980464, 1.5665755262515262, 1.3180101636141637, 1.9240800293040294, 1.7253811746031746])",-4.311497680593638,0.392805502672718
24,-4.661978457434106,"Individual(fitness=-4.661978457434106, values=[2.190290463980464, 1.5696442344322343, 1.2980635604395603, 1.917942612942613, 1.7253811746031746])",-4.4123741214867325,0.28934235405302033
25,-4.662162590828421,"Individual(fitness=-4.662162590828421, values=[2.1887561098901096, 1.5543006935286936, 1.2980635604395603, 1.9210113211233213, 1.7192437582417583])",-4.349826060024068,0.4512066874112124
26,-4.676014301751836,"Individual(fitness=-4.676014301751836, values=[2.2025652967032965, 1.5665755262515262, 1.291926144078144, 1.9210113211233213, 1.7253811746031746])",-4.380549129164828,0.44666032191495236
27,-4.676014301751836,"Individual(fitness=-4.676014301751836, values=[2.2025652967032965, 1.5665755262515262, 1.291926144078144, 1.9210113211233213, 1.7253811746031746])",-4.498912568283368,0.28154275118716426
28,-4.676347202858838,"Individual(fitness=-4.676347202858838, values=[2.190290463980464, 1.5665755262515262, 1.29039178998779, 1.917942612942613, 1.7192437582417583])",-4.482240694136792,0.36254951845561517
29,-4.676347202858838,"Individual(fitness=-4.676347202858838, values=[2.190290463980464, 1.5665755262515262, 1.29039178998779, 1.917942612942613, 1.7192437582417583])",-4.465063176587434,0.47831579420186743
30,-4.676766087914189,"Individual(fitness=-4.676766087914189, values=[2.190290463980464, 1.5696442344322343, 1.2888574358974358, 1.9240800293040294, 1.7253811746031746])",-4.392434929419973,0.49853450262247256
31,-4.682105935956211,"Individual(fitness=-4.682105935956211, values=[2.190290463980464, 1.5665755262515262, 1.2888574358974358, 1.9210113211233213, 1.7192437582417583])",-4.536605272968485,0.30649091831637104
32,-4.682105935956211,"Individual(fitness=-4.682105935956211, values=[2.190290463980464, 1.5665755262515262, 1.2888574358974358, 1.9210113211233213, 1.7192437582417583])",-4.552117110666005,0.303151587315129
33,-4.683479730412477,"Individual(fitness=-4.683479730412477, values=[2.190290463980464, 1.5696442344322343, 1.2888574358974358, 1.9240800293040294, 1.7192437582417583])",-4.451648077354947,0.4714264762479555
34,-4.684672346583492,"Individual(fitness=-4.684672346583492, values=[2.2025652967032965, 1.5665755262515262, 1.2888574358974358, 1.9210113211233213, 1.7192437582417583])",-4.509063480522857,0.3608596067163939
35,-4.684672346583492,"Individual(fitness=-4.684672346583492, values=[2.2025652967032965, 1.5665755262515262, 1.2888574358974358, 1.9210113211233213, 1.7192437582417583])",-4.526399783687274,0.37041094707958283
36,-4.685380507104423,"Individual(fitness=-4.685380507104423, values=[2.2025652967032965, 1.5665755262515262, 1.2888574358974358, 1.9240800293040294, 1.7192437582417583])",-4.506184480539896,0.3823488450036759
37,-4.685380507104423,"Individual(fitness=-4.685380507104423, values=[2.2025652967032965, 1.5665755262515262, 1.2888574358974358, 1.9240800293040294, 1.7192437582417583])",-4.509621248225441,0.41778142077424474
38,-4.685380507104423,"Individual(fitness=-4.685380507104423, values=[2.2025652967032965, 1.5665755262515262, 1.2888574358974358, 1.9240800293040294, 1.7192437582417583])",-4.486464105328048,0.46912419313270587
39,-4.686046141039759,"Individual(fitness=-4.686046141039759, values=[2.2025652967032965, 1.5696442344322343, 1.2888574358974358, 1.9240800293040294, 1.7192437582417583])",-4.550882492210982,0.35285103233020776
40,-4.686046141039759,"Individual(fitness=-4.686046141039759, values=[2.2025652967032965, 1.5696442344322343, 1.2888574358974358, 1.9240800293040294, 1.7192437582417583])",-4.607121243349759,0.2915601892200014
41,-4.686046141039759,"Individual(fitness=-4.686046141039759, values=[2.2025652967032965, 1.5696442344322343, 1.2888574358974358, 1.9240800293040294, 1.7192437582417583])",-4.531017532362678,0.3799215660058566
42,-4.686046141039759,"Individual(fitness=-4.686046141039759, values=[2.2025652967032965, 1.5696442344322343, 1.2888574358974358, 1.9240800293040294, 1.7192437582417583])",-4.560329304343265,0.34425364074479203
