generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.328804800219,"[-7.953036635169369, 23.440388656664084, 7.91061827191308, 103.1793752633954, 20.542790872262856, 2.480245313865481, -59.28257949213349, -1.8478307620287637, -28.019266899001025, -69.17202239948095, -46.75743852649914, -127.54220065582764, -87.57701974792175, 20.49033541154961, -89.83547344517899, -13.862072277704243, -46.702197619256445, -70.82423192812632, 1.4363475653645281, 70.36612689832393, 78.43283383400441, -28.625216903383333, 41.74000367320639, -94.97982400043638, 71.88852655952365, -43.60368245181756, -4.435914063456934, -8.427110475243964, 44.122680201448645, -77.7270572647725]",1614.952360659712,0.27506107882894965
2,1614.2204253536875,"[-69.07946324986833, -25.624432526805634, 42.37441053646822, 84.06783626707974, -63.427017787255345, 26.240533652239236, -26.6472047631606, 78.10208176245362, 19.167104495326058, 8.197426536446372, -83.5740905355856, -43.101615558980996, 52.66929910427962, -52.698859825486835, -98.97873084670043, -97.94983271968283, -59.19102126062556, 40.11256715991834, -77.44424042141252, -64.5993024883324, 52.605668309751906, 79.64888360569748, 40.92527205533702, -4.382792637540135, 51.18122235837285, 65.35473622847104, -13.796226909134788, -114.2830505303989, 81.62414751957931, 14.630470515432648]",1614.9768707358107,0.261842872442595
3,1613.98497565809,"[-69.07946324986833, 2.7504325824988314, 42.37441053646822, 84.06783626707974, 3.636927821363038, 26.240533652239236, -26.6472047631606, 78.10208176245362, 19.167104495326058, 53.472136531929934, -83.5740905355856, -43.101615558980996, 52.66929910427962, -52.698859825486835, -98.97873084670043, -97.94983271968283, -59.19102126062556, 40.11256715991834, -77.44424042141252, -64.5993024883324, 52.605668309751906, 42.445550839851364, -162.81437879167822, -5.90480990476361, 44.345508217568565, 25.496467330573537, 61.71266779067787, -174.2310665616507, -60.480816402830186, -0.8721664969971528]",1614.9638407296306,0.2742922400304636
4,1613.98497565809,"[-69.07946324986833, 2.7504325824988314, 42.37441053646822, 84.06783626707974, 3.636927821363038, 26.240533652239236, -26.6472047631606, 78.10208176245362, 19.167104495326058, 53.472136531929934, -83.5740905355856, -43.101615558980996, 52.66929910427962, -52.698859825486835, -98.97873084670043, -97.94983271968283, -59.19102126062556, 40.11256715991834, -77.44424042141252, -64.5993024883324, 52.605668309751906, 42.445550839851364, -162.81437879167822, -5.90480990476361, 44.345508217568565, 25.496467330573537, 61.71266779067787, -174.2310665616507, -60.480816402830186, -0.8721664969971528]",1614.9531642163172,0.2792334069200133
5,1613.98497565809,"[-69.07946324986833, 2.7504325824988314, 42.37441053646822, 84.06783626707974, 3.636927821363038, 26.240533652239236, -26.6472047631606, 78.10208176245362, 19.167104495326058, 53.472136531929934, -83.5740905355856, -43.101615558980996, 52.66929910427962, -52.698859825486835, -98.97873084670043, -97.94983271968283, -59.19102126062556, 40.11256715991834, -77.44424042141252, -64.5993024883324, 52.605668309751906, 42.445550839851364, -162.81437879167822, -5.90480990476361, 44.345508217568565, 25.496467330573537, 61.71266779067787, -174.2310665616507, -60.480816402830186, -0.8721664969971528]",1614.9531711161587,0.25594837865147824
6,1613.98497565809,"[-69.07946324986833, 2.7504325824988314, 42.37441053646822, 84.06783626707974, 3.636927821363038, 26.240533652239236, -26.6472047631606, 78.10208176245362, 19.167104495326058, 53.472136531929934, -83.5740905355856, -43.101615558980996, 52.66929910427962, -52.698859825486835, -98.97873084670043, -97.94983271968283, -59.19102126062556, 40.11256715991834, -77.44424042141252, -64.5993024883324, 52.605668309751906, 42.445550839851364, -162.81437879167822, -5.90480990476361, 44.345508217568565, 25.496467330573537, 61.71266779067787, -174.2310665616507, -60.480816402830186, -0.8721664969971528]",1614.9795349330077,0.2594718944043352
7,1613.98497565809,"[-69.07946324986833, 2.7504325824988314, 42.37441053646822, 84.06783626707974, 3.636927821363038, 26.240533652239236, -26.6472047631606, 78.10208176245362, 19.167104495326058, 53.472136531929934, -83.5740905355856, -43.101615558980996, 52.66929910427962, -52.698859825486835, -98.97873084670043, -97.94983271968283, -59.19102126062556, 40.11256715991834, -77.44424042141252, -64.5993024883324, 52.605668309751906, 42.445550839851364, -162.81437879167822, -5.90480990476361, 44.345508217568565, 25.496467330573537, 61.71266779067787, -174.2310665616507, -60.480816402830186, -0.8721664969971528]",1614.9297866958552,0.24461984499890868
8,1613.98497565809,"[-69.07946324986833, 2.7504325824988314, 42.37441053646822, 84.06783626707974, 3.636927821363038, 26.240533652239236, -26.6472047631606, 78.10208176245362, 19.167104495326058, 53.472136531929934, -83.5740905355856, -43.101615558980996, 52.66929910427962, -52.698859825486835, -98.97873084670043, -97.94983271968283, -59.19102126062556, 40.11256715991834, -77.44424042141252, -64.5993024883324, 52.605668309751906, 42.445550839851364, -162.81437879167822, -5.90480990476361, 44.345508217568565, 25.496467330573537, 61.71266779067787, -174.2310665616507, -60.480816402830186, -0.8721664969971528]",1614.9620649498909,0.3169493315280744
9,1613.98497565809,"[-69.07946324986833, 2.7504325824988314, 42.37441053646822, 84.06783626707974, 3.636927821363038, 26.240533652239236, -26.6472047631606, 78.10208176245362, 19.167104495326058, 53.472136531929934, -83.5740905355856, -43.101615558980996, 52.66929910427962, -52.698859825486835, -98.97873084670043, -97.94983271968283, -59.19102126062556, 40.11256715991834, -77.44424042141252, -64.5993024883324, 52.605668309751906, 42.445550839851364, -162.81437879167822, -5.90480990476361, 44.345508217568565, 25.496467330573537, 61.71266779067787, -174.2310665616507, -60.480816402830186, -0.8721664969971528]",1614.934073084113,0.26527669350442235
10,1613.98497565809,"[-69.07946324986833, 2.7504325824988314, 42.37441053646822, 84.06783626707974, 3.636927821363038, 26.240533652239236, -26.6472047631606, 78.10208176245362, 19.167104495326058, 53.472136531929934, -83.5740905355856, -43.101615558980996, 52.66929910427962, -52.698859825486835, -98.97873084670043, -97.94983271968283, -59.19102126062556, 40.11256715991834, -77.44424042141252, -64.5993024883324, 52.605668309751906, 42.445550839851364, -162.81437879167822, -5.90480990476361, 44.345508217568565, 25.496467330573537, 61.71266779067787, -174.2310665616507, -60.480816402830186, -0.8721664969971528]",1614.9640621385784,0.3168611496434503
