generation,best_fitness,best_individual,mean_fitness,std_dev
29,1609.4212616990078,"Individual(fitness=1611.2611435382369, values=[-76.8986568986569, 42.759462759462764, -42.710622710622715, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -35.97069597069597, -54.969474969474966, 29.719169719169713, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.167755050168,0.40380134917046984
30,1609.4976068211229,"Individual(fitness=1611.6203727182958, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -35.97069597069597, -54.969474969474966, 29.719169719169713, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.1980596904632,0.43058633645289585
31,1609.4730612031562,"Individual(fitness=1611.6203727182958, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -35.97069597069597, -54.969474969474966, 29.719169719169713, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.1992383108286,0.47310647798289934
32,1609.5924686075534,"Individual(fitness=1611.6203727182958, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -35.97069597069597, -54.969474969474966, 29.719169719169713, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.2521692330567,0.4944333833253536
33,1609.5889921904504,"Individual(fitness=1611.6203727182958, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -35.97069597069597, -54.969474969474966, 29.719169719169713, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.2682150334383,0.5205359441973159
34,1609.677096461162,"Individual(fitness=1611.6203727182958, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -35.97069597069597, -54.969474969474966, 29.719169719169713, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.2745674032399,0.5504946601155594
35,1609.524735097582,"Individual(fitness=1611.623176717543, values=[-83.93162393162393, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -35.97069597069597, -54.969474969474966, 29.719169719169713, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.295995787442,0.556793874977201
36,1609.5496838277975,"Individual(fitness=1611.623176717543, values=[-83.93162393162393, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -35.97069597069597, -54.969474969474966, 29.719169719169713, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.2966045463888,0.5920154411590416
37,1609.3180124251044,"Individual(fitness=1611.7363394453316, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.4896214896214843, 34.21245421245419, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -35.97069597069597, -54.969474969474966, 29.719169719169713, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.3025467686236,0.6148220450816186
38,1609.5418825043257,"Individual(fitness=1611.7363394453316, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.4896214896214843, 34.21245421245419, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -35.97069597069597, -54.969474969474966, 29.719169719169713, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.3048706403501,0.6271250928548835
39,1609.5236798741794,"Individual(fitness=1611.7363394453316, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.4896214896214843, 34.21245421245419, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -35.97069597069597, -54.969474969474966, 29.719169719169713, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.330454796371,0.6278520645307824
40,1609.7492153674439,"Individual(fitness=1611.7363394453316, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.4896214896214843, 34.21245421245419, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -35.97069597069597, -54.969474969474966, 29.719169719169713, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.3565986337824,0.634237877452345
