generation,best_fitness,best_individual,mean_fitness,std_dev
1,1613.812348103637,"Individual(Real, fitness=1613.812348103637, values=[33.428696280242725, 62.11333524381976, -4.156629283821932, 23.42401517424944, -32.140366434960534, 21.494779691822163, -32.297871864649444, -47.595765944792404, -4.17291442861309, 13.4440322410053, 64.39433154655941, 30.17394181507148, -72.93808336569322, 3.114357066605127, 1.7534069829306134, 21.09915194773957, -26.835910072100344, -15.538799608867755, -15.98444375870428, -25.01005036566577, -62.78185532595075, -56.87445872788582, 69.62990557363776, -4.791955889174389, 3.77611511969895, 56.60428970327501, 11.093993819598808, 78.8248324788116, 17.787592957136443, -41.17874212920004])",1614.8600875643965,0.2969305493752166
2,1613.812348103637,"Individual(Real, fitness=1613.812348103637, values=[33.428696280242725, 62.11333524381976, -4.156629283821932, 23.42401517424944, -32.140366434960534, 21.494779691822163, -32.297871864649444, -47.595765944792404, -4.17291442861309, 13.4440322410053, 64.39433154655941, 30.17394181507148, -72.93808336569322, 3.114357066605127, 1.7534069829306134, 21.09915194773957, -26.835910072100344, -15.538799608867755, -15.98444375870428, -25.01005036566577, -62.78185532595075, -56.87445872788582, 69.62990557363776, -4.791955889174389, 3.77611511969895, 56.60428970327501, 11.093993819598808, 78.8248324788116, 17.787592957136443, -41.17874212920004])",1614.8636577116715,0.37212501142293736
3,1613.812348103637,"Individual(Real, fitness=1613.812348103637, values=[33.428696280242725, 62.11333524381976, -4.156629283821932, 23.42401517424944, -32.140366434960534, 21.494779691822163, -32.297871864649444, -47.595765944792404, -4.17291442861309, 13.4440322410053, 64.39433154655941, 30.17394181507148, -72.93808336569322, 3.114357066605127, 1.7534069829306134, 21.09915194773957, -26.835910072100344, -15.538799608867755, -15.98444375870428, -25.01005036566577, -62.78185532595075, -56.87445872788582, 69.62990557363776, -4.791955889174389, 3.77611511969895, 56.60428970327501, 11.093993819598808, 78.8248324788116, 17.787592957136443, -41.17874212920004])",1614.911954165884,0.37833927610417845
4,1613.812348103637,"Individual(Real, fitness=1613.812348103637, values=[33.428696280242725, 62.11333524381976, -4.156629283821932, 23.42401517424944, -32.140366434960534, 21.494779691822163, -32.297871864649444, -47.595765944792404, -4.17291442861309, 13.4440322410053, 64.39433154655941, 30.17394181507148, -72.93808336569322, 3.114357066605127, 1.7534069829306134, 21.09915194773957, -26.835910072100344, -15.538799608867755, -15.98444375870428, -25.01005036566577, -62.78185532595075, -56.87445872788582, 69.62990557363776, -4.791955889174389, 3.77611511969895, 56.60428970327501, 11.093993819598808, 78.8248324788116, 17.787592957136443, -41.17874212920004])",1614.8848936072982,0.3857368090981681
5,1613.812348103637,"Individual(Real, fitness=1613.812348103637, values=[33.428696280242725, 62.11333524381976, -4.156629283821932, 23.42401517424944, -32.140366434960534, 21.494779691822163, -32.297871864649444, -47.595765944792404, -4.17291442861309, 13.4440322410053, 64.39433154655941, 30.17394181507148, -72.93808336569322, 3.114357066605127, 1.7534069829306134, 21.09915194773957, -26.835910072100344, -15.538799608867755, -15.98444375870428, -25.01005036566577, -62.78185532595075, -56.87445872788582, 69.62990557363776, -4.791955889174389, 3.77611511969895, 56.60428970327501, 11.093993819598808, 78.8248324788116, 17.787592957136443, -41.17874212920004])",1614.9047274145985,0.40398001678888573
6,1613.812348103637,"Individual(Real, fitness=1613.812348103637, values=[33.428696280242725, 62.11333524381976, -4.156629283821932, 23.42401517424944, -32.140366434960534, 21.494779691822163, -32.297871864649444, -47.595765944792404, -4.17291442861309, 13.4440322410053, 64.39433154655941, 30.17394181507148, -72.93808336569322, 3.114357066605127, 1.7534069829306134, 21.09915194773957, -26.835910072100344, -15.538799608867755, -15.98444375870428, -25.01005036566577, -62.78185532595075, -56.87445872788582, 69.62990557363776, -4.791955889174389, 3.77611511969895, 56.60428970327501, 11.093993819598808, 78.8248324788116, 17.787592957136443, -41.17874212920004])",1615.039754509895,0.46083011522852396
7,1613.812348103637,"Individual(Real, fitness=1613.812348103637, values=[33.428696280242725, 62.11333524381976, -4.156629283821932, 23.42401517424944, -32.140366434960534, 21.494779691822163, -32.297871864649444, -47.595765944792404, -4.17291442861309, 13.4440322410053, 64.39433154655941, 30.17394181507148, -72.93808336569322, 3.114357066605127, 1.7534069829306134, 21.09915194773957, -26.835910072100344, -15.538799608867755, -15.98444375870428, -25.01005036566577, -62.78185532595075, -56.87445872788582, 69.62990557363776, -4.791955889174389, 3.77611511969895, 56.60428970327501, 11.093993819598808, 78.8248324788116, 17.787592957136443, -41.17874212920004])",1614.9093426159031,0.46671172379752934
8,1613.812348103637,"Individual(Real, fitness=1613.812348103637, values=[33.428696280242725, 62.11333524381976, -4.156629283821932, 23.42401517424944, -32.140366434960534, 21.494779691822163, -32.297871864649444, -47.595765944792404, -4.17291442861309, 13.4440322410053, 64.39433154655941, 30.17394181507148, -72.93808336569322, 3.114357066605127, 1.7534069829306134, 21.09915194773957, -26.835910072100344, -15.538799608867755, -15.98444375870428, -25.01005036566577, -62.78185532595075, -56.87445872788582, 69.62990557363776, -4.791955889174389, 3.77611511969895, 56.60428970327501, 11.093993819598808, 78.8248324788116, 17.787592957136443, -41.17874212920004])",1614.8178000401026,0.4034881048522689
9,1613.812348103637,"Individual(Real, fitness=1613.812348103637, values=[33.428696280242725, 62.11333524381976, -4.156629283821932, 23.42401517424944, -32.140366434960534, 21.494779691822163, -32.297871864649444, -47.595765944792404, -4.17291442861309, 13.4440322410053, 64.39433154655941, 30.17394181507148, -72.93808336569322, 3.114357066605127, 1.7534069829306134, 21.09915194773957, -26.835910072100344, -15.538799608867755, -15.98444375870428, -25.01005036566577, -62.78185532595075, -56.87445872788582, 69.62990557363776, -4.791955889174389, 3.77611511969895, 56.60428970327501, 11.093993819598808, 78.8248324788116, 17.787592957136443, -41.17874212920004])",1614.9122012982036,0.47923281414675173
10,1613.812348103637,"Individual(Real, fitness=1613.812348103637, values=[33.428696280242725, 62.11333524381976, -4.156629283821932, 23.42401517424944, -32.140366434960534, 21.494779691822163, -32.297871864649444, -47.595765944792404, -4.17291442861309, 13.4440322410053, 64.39433154655941, 30.17394181507148, -72.93808336569322, 3.114357066605127, 1.7534069829306134, 21.09915194773957, -26.835910072100344, -15.538799608867755, -15.98444375870428, -25.01005036566577, -62.78185532595075, -56.87445872788582, 69.62990557363776, -4.791955889174389, 3.77611511969895, 56.60428970327501, 11.093993819598808, 78.8248324788116, 17.787592957136443, -41.17874212920004])",1614.8645920670274,0.5264399231104531
