generation,best_fitness,best_individual,mean_fitness,std_dev
17,1612.9808059365953,"Individual(Real, fitness=1612.9808059365953, values=[-1.6381296226854263, -16.584946559419702, 15.44214953584698, -8.476217716236812, 30.53690354575491, 8.622682963869217, -5.9008670960970235, -50.29269882309811, 30.669793445591104, -12.925198625589292, -7.771845723891602, -8.989883136288373, 20.082716350275447, 25.413444862134412, -13.94347608770373, 13.027171383016096, 32.810113474057346, 13.560244652638085, 3.3473699362039238, 7.998424421898617, 23.699172078219284, 1.3999668096750337, -11.951000185349017, -21.077440282666963, -19.811863969199727, 16.967629202858387, -3.5353768259321026, -18.448285190936012, -6.232707919022987, -26.703496919423085])",1614.3939433339162,0.9426760557903886
18,1612.9808059365953,"Individual(Real, fitness=1612.9808059365953, values=[-1.6381296226854263, -16.584946559419702, 15.44214953584698, -8.476217716236812, 30.53690354575491, 8.622682963869217, -5.9008670960970235, -50.29269882309811, 30.669793445591104, -12.925198625589292, -7.771845723891602, -8.989883136288373, 20.082716350275447, 25.413444862134412, -13.94347608770373, 13.027171383016096, 32.810113474057346, 13.560244652638085, 3.3473699362039238, 7.998424421898617, 23.699172078219284, 1.3999668096750337, -11.951000185349017, -21.077440282666963, -19.811863969199727, 16.967629202858387, -3.5353768259321026, -18.448285190936012, -6.232707919022987, -26.703496919423085])",1613.807828501898,0.7993328717336255
19,1612.9362612844998,"Individual(Real, fitness=1612.9362612844998, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 32.72842622635524, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.3462069777645,0.5244753542043611
20,1612.9362612844998,"Individual(Real, fitness=1612.9362612844998, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 32.72842622635524, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.2557198317645,0.3666305268499676
21,1612.9362612844998,"Individual(Real, fitness=1612.9362612844998, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 32.72842622635524, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.2794351822618,0.46157930429280786
22,1612.9362612844998,"Individual(Real, fitness=1612.9362612844998, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 32.72842622635524, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.1669446582655,0.4292878179692246
23,1612.9362612844998,"Individual(Real, fitness=1612.9362612844998, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 32.72842622635524, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.1287614418302,0.5028541630763694
24,1612.9362612844998,"Individual(Real, fitness=1612.9362612844998, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 32.72842622635524, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.1262645907796,0.477562479547751
25,1612.9362612844998,"Individual(Real, fitness=1612.9362612844998, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 32.72842622635524, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.0496879967845,0.3445217994776515
26,1612.9362612844998,"Individual(Real, fitness=1612.9362612844998, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 32.72842622635524, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.0805452887005,0.5055089943054963
27,1612.9362612844998,"Individual(Real, fitness=1612.9362612844998, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 32.72842622635524, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.0397091085497,0.3656336957403551
28,1612.9362612844998,"Individual(Real, fitness=1612.9362612844998, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 32.72842622635524, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.0803006373324,0.47003071725694134
29,1612.9362612844998,"Individual(Real, fitness=1612.9362612844998, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 32.72842622635524, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.0890731078955,0.46218602896386635
30,1612.9362612844998,"Individual(Real, fitness=1612.9362612844998, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 32.72842622635524, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.141771246579,0.5288440110810856
