generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.1862886841302,"Individual(Real, fitness=1614.1862886841302, values=[87.99370916828161, 63.44927241808554, -70.75153389964387, -57.49501299978566, 14.324230709504903, 6.44121965135372, 17.456384908169625, -41.19722417150151, -17.715413797097952, -29.228224664030876, 65.63444805608569, -67.99068681006497, 11.243124131182142, 10.437747002182604, -94.6255492551463, 41.32241222398153, -94.38280840179839, -78.92125014579216, 35.758415579661346, 14.137180531799913, -4.41688254786024, 58.645451219392896, 6.7471167735615865, 60.440925954984436, 19.571745418070847, 59.37935501743138, 76.28244131616239, -5.0904410616589075, -7.6185451139563725, -23.766521601514953])",1614.9079296712305,0.32928762505054887
2,1614.1862886841302,"Individual(Real, fitness=1614.1862886841302, values=[87.99370916828161, 63.44927241808554, -70.75153389964387, -57.49501299978566, 14.324230709504903, 6.44121965135372, 17.456384908169625, -41.19722417150151, -17.715413797097952, -29.228224664030876, 65.63444805608569, -67.99068681006497, 11.243124131182142, 10.437747002182604, -94.6255492551463, 41.32241222398153, -94.38280840179839, -78.92125014579216, 35.758415579661346, 14.137180531799913, -4.41688254786024, 58.645451219392896, 6.7471167735615865, 60.440925954984436, 19.571745418070847, 59.37935501743138, 76.28244131616239, -5.0904410616589075, -7.6185451139563725, -23.766521601514953])",1614.935345972142,0.3036781445213643
3,1614.1862886841302,"Individual(Real, fitness=1614.1862886841302, values=[87.99370916828161, 63.44927241808554, -70.75153389964387, -57.49501299978566, 14.324230709504903, 6.44121965135372, 17.456384908169625, -41.19722417150151, -17.715413797097952, -29.228224664030876, 65.63444805608569, -67.99068681006497, 11.243124131182142, 10.437747002182604, -94.6255492551463, 41.32241222398153, -94.38280840179839, -78.92125014579216, 35.758415579661346, 14.137180531799913, -4.41688254786024, 58.645451219392896, 6.7471167735615865, 60.440925954984436, 19.571745418070847, 59.37935501743138, 76.28244131616239, -5.0904410616589075, -7.6185451139563725, -23.766521601514953])",1614.9907681226077,0.33653508764420537
4,1614.1862886841302,"Individual(Real, fitness=1614.1862886841302, values=[87.99370916828161, 63.44927241808554, -70.75153389964387, -57.49501299978566, 14.324230709504903, 6.44121965135372, 17.456384908169625, -41.19722417150151, -17.715413797097952, -29.228224664030876, 65.63444805608569, -67.99068681006497, 11.243124131182142, 10.437747002182604, -94.6255492551463, 41.32241222398153, -94.38280840179839, -78.92125014579216, 35.758415579661346, 14.137180531799913, -4.41688254786024, 58.645451219392896, 6.7471167735615865, 60.440925954984436, 19.571745418070847, 59.37935501743138, 76.28244131616239, -5.0904410616589075, -7.6185451139563725, -23.766521601514953])",1614.939266535842,0.33209976281024695
5,1613.906580503117,"Individual(Real, fitness=1613.906580503117, values=[26.935093542574556, 28.555647643927976, -13.661988783091264, -34.88647737473468, 24.266869194734863, -12.902542508513784, 4.882173664260344, -51.53486137541799, -11.875314459370442, -26.131611864301128, -21.117329516097954, -5.843961260691502, 9.627705170686554, 14.609046680913195, -57.24113433508731, 38.16274659016524, -26.692203736456065, 2.0919439128195023, 22.003620742174103, -15.925605473634853, 30.492901654325205, 47.909207168094085, 4.436182756569824, 0.3749829130724187, 37.38603553082901, 39.546124423004024, 0.08186513520396232, -9.203360583528738, 22.476955827201934, -7.232842025817446])",1614.8783736984037,0.34682900187946064
6,1613.906580503117,"Individual(Real, fitness=1613.906580503117, values=[26.935093542574556, 28.555647643927976, -13.661988783091264, -34.88647737473468, 24.266869194734863, -12.902542508513784, 4.882173664260344, -51.53486137541799, -11.875314459370442, -26.131611864301128, -21.117329516097954, -5.843961260691502, 9.627705170686554, 14.609046680913195, -57.24113433508731, 38.16274659016524, -26.692203736456065, 2.0919439128195023, 22.003620742174103, -15.925605473634853, 30.492901654325205, 47.909207168094085, 4.436182756569824, 0.3749829130724187, 37.38603553082901, 39.546124423004024, 0.08186513520396232, -9.203360583528738, 22.476955827201934, -7.232842025817446])",1614.8218644114252,0.3168784272612378
7,1613.906580503117,"Individual(Real, fitness=1613.906580503117, values=[26.935093542574556, 28.555647643927976, -13.661988783091264, -34.88647737473468, 24.266869194734863, -12.902542508513784, 4.882173664260344, -51.53486137541799, -11.875314459370442, -26.131611864301128, -21.117329516097954, -5.843961260691502, 9.627705170686554, 14.609046680913195, -57.24113433508731, 38.16274659016524, -26.692203736456065, 2.0919439128195023, 22.003620742174103, -15.925605473634853, 30.492901654325205, 47.909207168094085, 4.436182756569824, 0.3749829130724187, 37.38603553082901, 39.546124423004024, 0.08186513520396232, -9.203360583528738, 22.476955827201934, -7.232842025817446])",1614.8194628039657,0.3045586930342624
8,1613.906580503117,"Individual(Real, fitness=1613.906580503117, values=[26.935093542574556, 28.555647643927976, -13.661988783091264, -34.88647737473468, 24.266869194734863, -12.902542508513784, 4.882173664260344, -51.53486137541799, -11.875314459370442, -26.131611864301128, -21.117329516097954, -5.843961260691502, 9.627705170686554, 14.609046680913195, -57.24113433508731, 38.16274659016524, -26.692203736456065, 2.0919439128195023, 22.003620742174103, -15.925605473634853, 30.492901654325205, 47.909207168094085, 4.436182756569824, 0.3749829130724187, 37.38603553082901, 39.546124423004024, 0.08186513520396232, -9.203360583528738, 22.476955827201934, -7.232842025817446])",1614.786108698587,0.35092485015928454
9,1613.906580503117,"Individual(Real, fitness=1613.906580503117, values=[26.935093542574556, 28.555647643927976, -13.661988783091264, -34.88647737473468, 24.266869194734863, -12.902542508513784, 4.882173664260344, -51.53486137541799, -11.875314459370442, -26.131611864301128, -21.117329516097954, -5.843961260691502, 9.627705170686554, 14.609046680913195, -57.24113433508731, 38.16274659016524, -26.692203736456065, 2.0919439128195023, 22.003620742174103, -15.925605473634853, 30.492901654325205, 47.909207168094085, 4.436182756569824, 0.3749829130724187, 37.38603553082901, 39.546124423004024, 0.08186513520396232, -9.203360583528738, 22.476955827201934, -7.232842025817446])",1614.9239921692476,0.40796958963248425
10,1613.906580503117,"Individual(Real, fitness=1613.906580503117, values=[26.935093542574556, 28.555647643927976, -13.661988783091264, -34.88647737473468, 24.266869194734863, -12.902542508513784, 4.882173664260344, -51.53486137541799, -11.875314459370442, -26.131611864301128, -21.117329516097954, -5.843961260691502, 9.627705170686554, 14.609046680913195, -57.24113433508731, 38.16274659016524, -26.692203736456065, 2.0919439128195023, 22.003620742174103, -15.925605473634853, 30.492901654325205, 47.909207168094085, 4.436182756569824, 0.3749829130724187, 37.38603553082901, 39.546124423004024, 0.08186513520396232, -9.203360583528738, 22.476955827201934, -7.232842025817446])",1614.9103237458412,0.3561151420664318
