generation,best_fitness,best_individual,mean_fitness,std_dev
1,1613.8997496251998,"Individual(Real, fitness=1613.8997496251998, values=[70.68109774532, -54.31494830497459, -39.897590259043625, -58.93744207847511, 22.02286864617124, -52.79710480503158, -33.48919803778785, 59.66077126951393, -36.813245919001325, -12.583381846532333, 5.491104133733359, 23.201965257344852, 52.10914173619801, 28.27745079296448, -33.254904421711686, -7.48390132697951, 27.766780758723115, -8.467736067672732, -16.501566345830543, 34.444832407064055, 22.605973410495743, -17.16378367996991, -2.4685967890030653, 59.27096301745584, 57.303842340132135, 42.93255857540539, 53.40640989867448, -43.84020092570139, -9.949160435778396, 10.075676534324636])",1614.9790287144142,0.3115811315514063
2,1613.8997496251998,"Individual(Real, fitness=1613.8997496251998, values=[70.68109774532, -54.31494830497459, -39.897590259043625, -58.93744207847511, 22.02286864617124, -52.79710480503158, -33.48919803778785, 59.66077126951393, -36.813245919001325, -12.583381846532333, 5.491104133733359, 23.201965257344852, 52.10914173619801, 28.27745079296448, -33.254904421711686, -7.48390132697951, 27.766780758723115, -8.467736067672732, -16.501566345830543, 34.444832407064055, 22.605973410495743, -17.16378367996991, -2.4685967890030653, 59.27096301745584, 57.303842340132135, 42.93255857540539, 53.40640989867448, -43.84020092570139, -9.949160435778396, 10.075676534324636])",1614.9105046045618,0.3867516668873376
3,1613.8997496251998,"Individual(Real, fitness=1613.8997496251998, values=[70.68109774532, -54.31494830497459, -39.897590259043625, -58.93744207847511, 22.02286864617124, -52.79710480503158, -33.48919803778785, 59.66077126951393, -36.813245919001325, -12.583381846532333, 5.491104133733359, 23.201965257344852, 52.10914173619801, 28.27745079296448, -33.254904421711686, -7.48390132697951, 27.766780758723115, -8.467736067672732, -16.501566345830543, 34.444832407064055, 22.605973410495743, -17.16378367996991, -2.4685967890030653, 59.27096301745584, 57.303842340132135, 42.93255857540539, 53.40640989867448, -43.84020092570139, -9.949160435778396, 10.075676534324636])",1614.8177586042684,0.43441615509820636
4,1613.795261670859,"Individual(Real, fitness=1613.795261670859, values=[7.26795619040091, 14.124152959019318, 3.142338604208367, -4.714362457848713, 48.90015658138608, -33.71606548769377, -9.89931172983935, -5.0364871029322815, -17.647292423210057, 3.1227232782598726, 1.3222230639627632, 5.873218157244695, 4.699723770415843, -20.749557465101205, -4.328304485214164, -10.687488633589723, -11.793974116160147, -2.7636004123572047, -21.424540960206787, 25.57334642063215, -2.102755289364759, -14.127387473399082, -32.00933158845004, -36.926465341306105, -26.522825734632526, 10.677751696856172, 20.167106233873085, -16.45073086745466, -21.026990606482926, -21.57669613713636])",1614.8186518317302,0.45292537639910685
5,1613.795261670859,"Individual(Real, fitness=1613.795261670859, values=[7.26795619040091, 14.124152959019318, 3.142338604208367, -4.714362457848713, 48.90015658138608, -33.71606548769377, -9.89931172983935, -5.0364871029322815, -17.647292423210057, 3.1227232782598726, 1.3222230639627632, 5.873218157244695, 4.699723770415843, -20.749557465101205, -4.328304485214164, -10.687488633589723, -11.793974116160147, -2.7636004123572047, -21.424540960206787, 25.57334642063215, -2.102755289364759, -14.127387473399082, -32.00933158845004, -36.926465341306105, -26.522825734632526, 10.677751696856172, 20.167106233873085, -16.45073086745466, -21.026990606482926, -21.57669613713636])",1614.8483329155256,0.5539382291105428
6,1613.795261670859,"Individual(Real, fitness=1613.795261670859, values=[7.26795619040091, 14.124152959019318, 3.142338604208367, -4.714362457848713, 48.90015658138608, -33.71606548769377, -9.89931172983935, -5.0364871029322815, -17.647292423210057, 3.1227232782598726, 1.3222230639627632, 5.873218157244695, 4.699723770415843, -20.749557465101205, -4.328304485214164, -10.687488633589723, -11.793974116160147, -2.7636004123572047, -21.424540960206787, 25.57334642063215, -2.102755289364759, -14.127387473399082, -32.00933158845004, -36.926465341306105, -26.522825734632526, 10.677751696856172, 20.167106233873085, -16.45073086745466, -21.026990606482926, -21.57669613713636])",1614.9423061401308,0.5425531223119071
7,1613.795261670859,"Individual(Real, fitness=1613.795261670859, values=[7.26795619040091, 14.124152959019318, 3.142338604208367, -4.714362457848713, 48.90015658138608, -33.71606548769377, -9.89931172983935, -5.0364871029322815, -17.647292423210057, 3.1227232782598726, 1.3222230639627632, 5.873218157244695, 4.699723770415843, -20.749557465101205, -4.328304485214164, -10.687488633589723, -11.793974116160147, -2.7636004123572047, -21.424540960206787, 25.57334642063215, -2.102755289364759, -14.127387473399082, -32.00933158845004, -36.926465341306105, -26.522825734632526, 10.677751696856172, 20.167106233873085, -16.45073086745466, -21.026990606482926, -21.57669613713636])",1614.7816167052576,0.5218478888998888
8,1613.781983449465,"Individual(Real, fitness=1613.781983449465, values=[44.29823400614204, -56.40196745688046, -29.103037045710188, -29.838661827776477, 38.68322529931381, -48.495814842712, -25.938663679467737, 44.636038558061195, -40.017008673347576, -11.315574751789327, -1.8442512016149717, 26.100363964032404, 40.832687503797445, 12.136970408258845, -37.109349198253334, -6.254973201595249, 8.123443312525946, -1.2783797032193744, -18.327396961397483, 35.28134360267996, 11.783334550674471, -12.904343852026848, -3.949589971182032, 35.95397506765438, 35.00830309824393, 27.390228850074564, 44.48728609803233, -26.946387090768443, -14.549808494396238, 13.708195174976565])",1614.7928310665513,0.5269160065838145
9,1613.781983449465,"Individual(Real, fitness=1613.781983449465, values=[44.29823400614204, -56.40196745688046, -29.103037045710188, -29.838661827776477, 38.68322529931381, -48.495814842712, -25.938663679467737, 44.636038558061195, -40.017008673347576, -11.315574751789327, -1.8442512016149717, 26.100363964032404, 40.832687503797445, 12.136970408258845, -37.109349198253334, -6.254973201595249, 8.123443312525946, -1.2783797032193744, -18.327396961397483, 35.28134360267996, 11.783334550674471, -12.904343852026848, -3.949589971182032, 35.95397506765438, 35.00830309824393, 27.390228850074564, 44.48728609803233, -26.946387090768443, -14.549808494396238, 13.708195174976565])",1614.8773620971892,0.5425188663158284
10,1613.6496823381735,"Individual(Real, fitness=1613.6496823381735, values=[1.1564801285358182, 1.3650043415933601, -2.0898383839525887, 10.181147739854001, 27.15851454705478, -35.01825697411046, -15.181307646112383, 4.430394439064334, -33.34239347916899, 5.643404098171429, -5.461215512463694, 18.69039149593674, 5.25969185389745, -20.357847349329177, -5.077552023689943, -8.341530685398798, -19.085953688989477, 3.8493656415116186, -20.720855530854568, 38.1616915041234, -6.9453132893832485, -0.48146625939177534, -12.999024288224767, -17.933153018077483, -14.406879124476239, 5.773293447222852, 24.96648349218021, -9.405341682550244, -12.796632036607734, -2.433374797668903])",1614.7214743397058,0.4808543180605764
