generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.418831185749,"Individual(fitness=1604.418831185749, values=[76.36141636141636, 26.202686202686195, 26.78876678876678, -14.627594627594632, -56.43467643467643, -12.771672771672769, 47.54578754578756, -30.256410256410263, 15.750915750915766, -62.49084249084249])",1604.9722785814645,0.18812634091160574
2,1604.418831185749,"Individual(fitness=1604.418831185749, values=[76.36141636141636, 26.202686202686195, 26.78876678876678, -14.627594627594632, -56.43467643467643, -12.771672771672769, 47.54578754578756, -30.256410256410263, 15.750915750915766, -62.49084249084249])",1604.989189832505,0.17659576000211533
3,1604.418831185749,"Individual(fitness=1604.418831185749, values=[76.36141636141636, 26.202686202686195, 26.78876678876678, -14.627594627594632, -56.43467643467643, -12.771672771672769, 47.54578754578756, -30.256410256410263, 15.750915750915766, -62.49084249084249])",1604.9816224868396,0.20742044098418924
4,1604.418831185749,"Individual(fitness=1604.418831185749, values=[76.36141636141636, 26.202686202686195, 26.78876678876678, -14.627594627594632, -56.43467643467643, -12.771672771672769, 47.54578754578756, -30.256410256410263, 15.750915750915766, -62.49084249084249])",1604.932644796945,0.1930006468366502
5,1604.418831185749,"Individual(fitness=1604.418831185749, values=[76.36141636141636, 26.202686202686195, 26.78876678876678, -14.627594627594632, -56.43467643467643, -12.771672771672769, 47.54578754578756, -30.256410256410263, 15.750915750915766, -62.49084249084249])",1604.970340500551,0.16730851236167296
6,1604.418831185749,"Individual(fitness=1604.418831185749, values=[76.36141636141636, 26.202686202686195, 26.78876678876678, -14.627594627594632, -56.43467643467643, -12.771672771672769, 47.54578754578756, -30.256410256410263, 15.750915750915766, -62.49084249084249])",1604.948292852885,0.1712775962123854
7,1604.1875426851657,"Individual(fitness=1604.1875426851657, values=[33.8217338217338, -99.21855921855922, 33.52869352869351, -86.91086691086691, -55.995115995115995, -9.792429792429786, 51.501831501831504, -25.27472527472527, 82.56410256410257, -65.51892551892553])",1604.9492866897992,0.21770852716187525
8,1604.1875426851657,"Individual(fitness=1604.1875426851657, values=[33.8217338217338, -99.21855921855922, 33.52869352869351, -86.91086691086691, -55.995115995115995, -9.792429792429786, 51.501831501831504, -25.27472527472527, 82.56410256410257, -65.51892551892553])",1604.9365122058512,0.2013329944702193
9,1604.1875426851657,"Individual(fitness=1604.1875426851657, values=[33.8217338217338, -99.21855921855922, 33.52869352869351, -86.91086691086691, -55.995115995115995, -9.792429792429786, 51.501831501831504, -25.27472527472527, 82.56410256410257, -65.51892551892553])",1604.9633047825203,0.16885454545358647
10,1604.1875426851657,"Individual(fitness=1604.1875426851657, values=[33.8217338217338, -99.21855921855922, 33.52869352869351, -86.91086691086691, -55.995115995115995, -9.792429792429786, 51.501831501831504, -25.27472527472527, 82.56410256410257, -65.51892551892553])",1604.943697238984,0.20717240147456362
11,1604.1875426851657,"Individual(fitness=1604.1875426851657, values=[33.8217338217338, -99.21855921855922, 33.52869352869351, -86.91086691086691, -55.995115995115995, -9.792429792429786, 51.501831501831504, -25.27472527472527, 82.56410256410257, -65.51892551892553])",1604.9554205685954,0.22242881471530224
12,1604.1875426851657,"Individual(fitness=1604.1875426851657, values=[33.8217338217338, -99.21855921855922, 33.52869352869351, -86.91086691086691, -55.995115995115995, -9.792429792429786, 51.501831501831504, -25.27472527472527, 82.56410256410257, -65.51892551892553])",1604.9598378815267,0.21118129915895265
13,1604.1875426851657,"Individual(fitness=1604.1875426851657, values=[33.8217338217338, -99.21855921855922, 33.52869352869351, -86.91086691086691, -55.995115995115995, -9.792429792429786, 51.501831501831504, -25.27472527472527, 82.56410256410257, -65.51892551892553])",1604.9262075169715,0.23385050670242963
