generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.2787074749897,"Individual(fitness=1604.2787074749897, values=[-7.252747252747255, 95.1159951159951, -13.894993894993888, -2.90598290598291, -42.66178266178267, -91.74603174603175, -39.584859584859586, -31.81929181929182, 74.993894993895, -45.934065934065934])",1604.9613762977153,0.14964557671848167
2,1604.2787074749897,"Individual(fitness=1604.2787074749897, values=[-7.252747252747255, 95.1159951159951, -13.894993894993888, -2.90598290598291, -42.66178266178267, -91.74603174603175, -39.584859584859586, -31.81929181929182, 74.993894993895, -45.934065934065934])",1604.9363983408566,0.17371267555671965
3,1604.2787074749897,"Individual(fitness=1604.2787074749897, values=[-7.252747252747255, 95.1159951159951, -13.894993894993888, -2.90598290598291, -42.66178266178267, -91.74603174603175, -39.584859584859586, -31.81929181929182, 74.993894993895, -45.934065934065934])",1604.954798995683,0.18736743734311032
4,1604.1276919746942,"Individual(fitness=1604.1276919746942, values=[7.496947496947499, -40.317460317460316, -84.46886446886447, -14.969474969474973, -55.06715506715506, -27.472527472527474, -27.863247863247864, -99.9023199023199, 23.907203907203908, 45.15262515262515])",1604.940242539474,0.20961310040653625
5,1604.1276919746942,"Individual(fitness=1604.1276919746942, values=[7.496947496947499, -40.317460317460316, -84.46886446886447, -14.969474969474973, -55.06715506715506, -27.472527472527474, -27.863247863247864, -99.9023199023199, 23.907203907203908, 45.15262515262515])",1604.948879754685,0.22028165080528905
6,1604.1276919746942,"Individual(fitness=1604.1276919746942, values=[7.496947496947499, -40.317460317460316, -84.46886446886447, -14.969474969474973, -55.06715506715506, -27.472527472527474, -27.863247863247864, -99.9023199023199, 23.907203907203908, 45.15262515262515])",1604.9432510767938,0.21069306010994354
7,1604.1276919746942,"Individual(fitness=1604.1276919746942, values=[7.496947496947499, -40.317460317460316, -84.46886446886447, -14.969474969474973, -55.06715506715506, -27.472527472527474, -27.863247863247864, -99.9023199023199, 23.907203907203908, 45.15262515262515])",1604.9510781210167,0.23008295909897045
8,1604.1276919746942,"Individual(fitness=1604.1276919746942, values=[7.496947496947499, -40.317460317460316, -84.46886446886447, -14.969474969474973, -55.06715506715506, -27.472527472527474, -27.863247863247864, -99.9023199023199, 23.907203907203908, 45.15262515262515])",1604.974287993106,0.22968965506410197
9,1604.1276919746942,"Individual(fitness=1604.1276919746942, values=[7.496947496947499, -40.317460317460316, -84.46886446886447, -14.969474969474973, -55.06715506715506, -27.472527472527474, -27.863247863247864, -99.9023199023199, 23.907203907203908, 45.15262515262515])",1604.9267111662477,0.21107567791205437
10,1604.1276919746942,"Individual(fitness=1604.1276919746942, values=[7.496947496947499, -40.317460317460316, -84.46886446886447, -14.969474969474973, -55.06715506715506, -27.472527472527474, -27.863247863247864, -99.9023199023199, 23.907203907203908, 45.15262515262515])",1604.9183574234053,0.23091796981373605
11,1604.1276919746942,"Individual(fitness=1604.1276919746942, values=[7.496947496947499, -40.317460317460316, -84.46886446886447, -14.969474969474973, -55.06715506715506, -27.472527472527474, -27.863247863247864, -99.9023199023199, 23.907203907203908, 45.15262515262515])",1604.9130073463411,0.26172952421458184
12,1604.1276919746942,"Individual(fitness=1604.1276919746942, values=[7.496947496947499, -40.317460317460316, -84.46886446886447, -14.969474969474973, -55.06715506715506, -27.472527472527474, -27.863247863247864, -99.9023199023199, 23.907203907203908, 45.15262515262515])",1604.8600908709436,0.2750875040808087
13,1604.1276919746942,"Individual(fitness=1604.1276919746942, values=[7.496947496947499, -40.317460317460316, -84.46886446886447, -14.969474969474973, -55.06715506715506, -27.472527472527474, -27.863247863247864, -99.9023199023199, 23.907203907203908, 45.15262515262515])",1604.8795420325669,0.2893002521642833
14,1604.1276919746942,"Individual(fitness=1604.1276919746942, values=[7.496947496947499, -40.317460317460316, -84.46886446886447, -14.969474969474973, -55.06715506715506, -27.472527472527474, -27.863247863247864, -99.9023199023199, 23.907203907203908, 45.15262515262515])",1604.8628917438782,0.2674889725127416
15,1604.1276919746942,"Individual(fitness=1604.1276919746942, values=[7.496947496947499, -40.317460317460316, -84.46886446886447, -14.969474969474973, -55.06715506715506, -27.472527472527474, -27.863247863247864, -99.9023199023199, 23.907203907203908, 45.15262515262515])",1604.942400379698,0.305629059184063
16,1604.1276919746942,"Individual(fitness=1604.1276919746942, values=[7.496947496947499, -40.317460317460316, -84.46886446886447, -14.969474969474973, -55.06715506715506, -27.472527472527474, -27.863247863247864, -99.9023199023199, 23.907203907203908, 45.15262515262515])",1604.901092825748,0.270747925331248
