generation,best_fitness,best_individual,mean_fitness,std_dev
20,-4.093559232879406,"Individual(fitness=-4.093559232879406, values=[2.219443191697192, 1.5213120805860805, 2.207935536019536, 1.9470953406593405, 0.9735476703296703])",-3.095168972473357,0.5589927935508554
21,-4.093559232879406,"Individual(fitness=-4.093559232879406, values=[2.219443191697192, 1.5213120805860805, 2.207935536019536, 1.9470953406593405, 0.9735476703296703])",-3.170048947201227,0.47363036687144405
22,-4.22110876549476,"Individual(fitness=-4.22110876549476, values=[2.1703438608058607, 1.5213120805860805, 2.2017981196581196, 1.9202441440781441, 0.9996316898656897])",-3.384046243951952,0.4423082772386268
23,-4.2504521092100385,"Individual(fitness=-4.2504521092100385, values=[2.1956607032967033, 1.5182433724053723, 2.207935536019536, 1.9202441440781441, 0.9996316898656897])",-3.4808290903583283,0.5592276020789435
24,-4.2504521092100385,"Individual(fitness=-4.2504521092100385, values=[2.1956607032967033, 1.5182433724053723, 2.207935536019536, 1.9202441440781441, 0.9996316898656897])",-3.7236337298541238,0.41878295773416174
25,-4.2504521092100385,"Individual(fitness=-4.2504521092100385, values=[2.1956607032967033, 1.5182433724053723, 2.207935536019536, 1.9202441440781441, 0.9996316898656897])",-3.774462971304263,0.36103442035961164
26,-4.2504521092100385,"Individual(fitness=-4.2504521092100385, values=[2.1956607032967033, 1.5182433724053723, 2.207935536019536, 1.9202441440781441, 0.9996316898656897])",-3.8695103301966016,0.3215292451512984
27,-4.2504521092100385,"Individual(fitness=-4.2504521092100385, values=[2.1956607032967033, 1.5182433724053723, 2.207935536019536, 1.9202441440781441, 0.9996316898656897])",-3.9316076794499475,0.3101427018715794
28,-4.2822187994151655,"Individual(fitness=-4.2822187994151655, values=[2.1473285494505494, 1.5673427032967033, 2.2017981196581196, 1.9202441440781441, 0.9980973357753357])",-3.9188977116305446,0.4371854288925101
29,-4.306535969756919,"Individual(fitness=-4.306535969756919, values=[2.1473285494505494, 1.5673427032967033, 2.207935536019536, 1.9202441440781441, 0.9980973357753357])",-4.020656336020239,0.2730349162661904
30,-4.352683332645662,"Individual(fitness=-4.352683332645662, values=[2.1956607032967033, 1.5673427032967033, 2.207935536019536, 1.9202441440781441, 0.9996316898656897])",-4.05678566591306,0.27899889158804636
31,-4.352683332645662,"Individual(fitness=-4.352683332645662, values=[2.1956607032967033, 1.5673427032967033, 2.207935536019536, 1.9202441440781441, 0.9996316898656897])",-4.015202818251306,0.3538165175890234
32,-4.353427781872942,"Individual(fitness=-4.353427781872942, values=[2.19642788034188, 1.5673427032967033, 2.207935536019536, 1.9202441440781441, 0.9980973357753357])",-4.125102368286292,0.2766865833606795
33,-4.353427781872942,"Individual(fitness=-4.353427781872942, values=[2.19642788034188, 1.5673427032967033, 2.207935536019536, 1.9202441440781441, 0.9980973357753357])",-4.144310089368592,0.3142089961627206
34,-4.353903686476694,"Individual(fitness=-4.353903686476694, values=[2.19642788034188, 1.5704114114774115, 2.207935536019536, 1.9202441440781441, 0.9980973357753357])",-4.164248530337133,0.3073365797522188
35,-4.353903686476694,"Individual(fitness=-4.353903686476694, values=[2.19642788034188, 1.5704114114774115, 2.207935536019536, 1.9202441440781441, 0.9980973357753357])",-4.215179718526943,0.3112658871394801
36,-4.353903686476694,"Individual(fitness=-4.353903686476694, values=[2.19642788034188, 1.5704114114774115, 2.207935536019536, 1.9202441440781441, 0.9980973357753357])",-4.1534080337121,0.45163842851889413
37,-4.353903686476694,"Individual(fitness=-4.353903686476694, values=[2.19642788034188, 1.5704114114774115, 2.207935536019536, 1.9202441440781441, 0.9980973357753357])",-4.202831490845915,0.32149281752478315
38,-4.353903686476694,"Individual(fitness=-4.353903686476694, values=[2.19642788034188, 1.5704114114774115, 2.207935536019536, 1.9202441440781441, 0.9980973357753357])",-4.209049698575376,0.343805214406194
39,-4.353903686476694,"Individual(fitness=-4.353903686476694, values=[2.19642788034188, 1.5704114114774115, 2.207935536019536, 1.9202441440781441, 0.9980973357753357])",-4.219883017392933,0.30868807177764884
40,-4.353903686476694,"Individual(fitness=-4.353903686476694, values=[2.19642788034188, 1.5704114114774115, 2.207935536019536, 1.9202441440781441, 0.9980973357753357])",-4.207840303680528,0.38412279169106495
41,-4.353903686476694,"Individual(fitness=-4.353903686476694, values=[2.19642788034188, 1.5704114114774115, 2.207935536019536, 1.9202441440781441, 0.9980973357753357])",-4.1977106160051,0.357586086437441
42,-4.353903686476694,"Individual(fitness=-4.353903686476694, values=[2.19642788034188, 1.5704114114774115, 2.207935536019536, 1.9202441440781441, 0.9980973357753357])",-4.158558576158716,0.442435304506024
43,-4.353903686476694,"Individual(fitness=-4.353903686476694, values=[2.19642788034188, 1.5704114114774115, 2.207935536019536, 1.9202441440781441, 0.9980973357753357])",-4.199970291792511,0.33052937022005874
44,-4.353903686476694,"Individual(fitness=-4.353903686476694, values=[2.19642788034188, 1.5704114114774115, 2.207935536019536, 1.9202441440781441, 0.9980973357753357])",-4.183577516422602,0.43637836174510364
45,-4.356262639645652,"Individual(fitness=-4.356262639645652, values=[2.19642788034188, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.23311321310892,0.3173991038552979
46,-4.356262639645652,"Individual(fitness=-4.356262639645652, values=[2.19642788034188, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.263407363511018,0.26380235068377234
47,-4.356262639645652,"Individual(fitness=-4.356262639645652, values=[2.19642788034188, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.232641284306969,0.34604974001242983
48,-4.356262639645652,"Individual(fitness=-4.356262639645652, values=[2.19642788034188, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.262297905451308,0.2636678048825691
49,-4.356262639645652,"Individual(fitness=-4.356262639645652, values=[2.19642788034188, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.202082028662491,0.3886690511914846
50,-4.356262639645652,"Individual(fitness=-4.356262639645652, values=[2.19642788034188, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.2007574522982924,0.4265653554268452
51,-4.356262639645652,"Individual(fitness=-4.356262639645652, values=[2.19642788034188, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.280858727536299,0.23863410519343006
52,-4.356262639645652,"Individual(fitness=-4.356262639645652, values=[2.19642788034188, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.194552544122961,0.39665942782039104
53,-4.356262639645652,"Individual(fitness=-4.356262639645652, values=[2.19642788034188, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.130249850681252,0.48655514049664145
54,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.210995894867871,0.3313523213053445
55,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.2440132728240805,0.28941048640586076
56,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.164954780938068,0.42908847403602807
57,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.154323399370348,0.3641096049098167
58,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.195262584641473,0.33319258925430134
59,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.18098277162949,0.3747458534389433
60,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.283013423874749,0.25779450318039704
61,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.246580451001385,0.28719209445589056
62,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.272950761522466,0.24809850911362372
63,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.19756778519935,0.3427931367106497
64,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.234735338867907,0.2950307297141123
65,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.192849241935325,0.3325365631559336
66,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.240038919332668,0.29664333898379136
67,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.227027489574621,0.3051577420098496
68,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.261295497161635,0.25886211705388446
69,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.171521431321983,0.5139244206267934
70,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.229835075575524,0.29285912116954255
71,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.211318777569846,0.3272883627128828
72,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.164690593023857,0.4183091976145442
73,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.161477634853775,0.3708130734882089
74,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.226223720175082,0.2939864520336756
75,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.2352523202948715,0.351011581775969
76,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.2531597325547175,0.30196589377721167
77,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.254901943677622,0.3045684948322642
78,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.20529825800562,0.41930065193143473
79,-4.356394990383019,"Individual(fitness=-4.356394990383019, values=[2.2087027130647128, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.204270539770739,0.3470913490338002
80,-4.356753834860409,"Individual(fitness=-4.356753834860409, values=[2.1994965885225883, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.189931775532443,0.38832265888767903
81,-4.356753834860409,"Individual(fitness=-4.356753834860409, values=[2.1994965885225883, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.212096181611117,0.35987188104271045
82,-4.356753834860409,"Individual(fitness=-4.356753834860409, values=[2.1994965885225883, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.20939391462751,0.38172734338418957
83,-4.356940523246267,"Individual(fitness=-4.356940523246267, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.196817986012119,0.41887929729985596
84,-4.356940523246267,"Individual(fitness=-4.356940523246267, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.133143555199174,0.4396539852027241
85,-4.356940523246267,"Individual(fitness=-4.356940523246267, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.182476692619102,0.4510706437987976
86,-4.356940523246267,"Individual(fitness=-4.356940523246267, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.192168350058719,0.3905597386528749
87,-4.356940523246267,"Individual(fitness=-4.356940523246267, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.201174644467168,0.3448560427149507
88,-4.356940523246267,"Individual(fitness=-4.356940523246267, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.23476930186954,0.3256655339646343
89,-4.356940523246267,"Individual(fitness=-4.356940523246267, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.226773278732461,0.3352318897841129
90,-4.356940523246267,"Individual(fitness=-4.356940523246267, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.216244691988837,0.4260989810176248
91,-4.356940523246267,"Individual(fitness=-4.356940523246267, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.1811508272605264,0.4684419907576744
92,-4.356940523246267,"Individual(fitness=-4.356940523246267, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.1788745215533405,0.4548108479366211
93,-4.356940523246267,"Individual(fitness=-4.356940523246267, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.187227899326755,0.38237095714019353
94,-4.356940523246267,"Individual(fitness=-4.356940523246267, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.180492794712459,0.3735096000017731
95,-4.356940523246267,"Individual(fitness=-4.356940523246267, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9202441440781441, 0.9980973357753357])",-4.06859149279697,0.5863328080320028
96,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.2510076374675085,0.28238975519139686
97,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.271099237922191,0.28636848826026445
98,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.241959395180671,0.31774687875352803
99,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.250675649561698,0.2765693272354009
100,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.245804760156526,0.33644518715940175
101,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.260620539582133,0.27672824041203287
102,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.139650859471618,0.49959265762575755
103,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.215062531753038,0.35469014592489173
104,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.251738999064521,0.27846045869340447
105,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.225183417586526,0.3640674396850645
106,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.209351066725424,0.4328468545335332
107,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.2451836345452865,0.31089452595810757
108,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.236350498767886,0.3216611831160021
109,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.1773273642215045,0.355492217977701
110,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.171766986409588,0.35517980084288175
111,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.169401304349499,0.41700823213727606
112,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.204987027586452,0.3315188550086502
113,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.242911573479612,0.32859401575896
114,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.288346710916623,0.23888836331600588
115,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.255561491506817,0.2813217141386247
116,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.220865219592829,0.3116588354133935
117,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.2427989537956226,0.28166978199266157
118,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.240914100505012,0.2941548791023455
119,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.251902878216363,0.33489737484130283
120,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.243319087797629,0.302091068506148
121,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.2195255490491546,0.38341512242651254
122,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.204688947221303,0.41358908082016926
123,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.17041734406599,0.43342653967019107
124,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.23274379209827,0.3390467116002036
125,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.237544805899028,0.286490564294726
126,-4.358707781394361,"Individual(fitness=-4.358707781394361, values=[2.2025652967032965, 1.5704114114774115, 2.2087027130647128, 1.9233128522588523, 0.9980973357753357])",-4.168612340509521,0.4106794802803544
127,-4.365053905671884,"Individual(fitness=-4.365053905671884, values=[2.2025652967032965, 1.5704114114774115, 1.226716095238095, 1.9233128522588523, 0.9980973357753357])",-4.233873825529829,0.32389808830400835
128,-4.365053905671884,"Individual(fitness=-4.365053905671884, values=[2.2025652967032965, 1.5704114114774115, 1.226716095238095, 1.9233128522588523, 0.9980973357753357])",-4.270843518618709,0.2410846325798949
129,-4.365053905671884,"Individual(fitness=-4.365053905671884, values=[2.2025652967032965, 1.5704114114774115, 1.226716095238095, 1.9233128522588523, 0.9980973357753357])",-4.179999621718216,0.344758360584052
130,-4.365053905671884,"Individual(fitness=-4.365053905671884, values=[2.2025652967032965, 1.5704114114774115, 1.226716095238095, 1.9233128522588523, 0.9980973357753357])",-4.044766255766324,0.5158536237154854
131,-4.365053905671884,"Individual(fitness=-4.365053905671884, values=[2.2025652967032965, 1.5704114114774115, 1.226716095238095, 1.9233128522588523, 0.9980973357753357])",-4.1734227678146745,0.37563777096275536
132,-4.445974616650374,"Individual(fitness=-4.445974616650374, values=[2.2025652967032965, 1.5704114114774115, 1.324914757020757, 1.9233128522588523, 0.9980973357753357])",-4.080895678521903,0.570287745024038
133,-4.445974616650374,"Individual(fitness=-4.445974616650374, values=[2.2025652967032965, 1.5704114114774115, 1.324914757020757, 1.9233128522588523, 0.9980973357753357])",-4.125319414258451,0.4119338999710022
134,-4.445974616650374,"Individual(fitness=-4.445974616650374, values=[2.2025652967032965, 1.5704114114774115, 1.324914757020757, 1.9233128522588523, 0.9980973357753357])",-4.019618029154323,0.5175723850759221
135,-4.445974616650374,"Individual(fitness=-4.445974616650374, values=[2.2025652967032965, 1.5704114114774115, 1.324914757020757, 1.9233128522588523, 0.9980973357753357])",-4.069499509920371,0.44550382909547664
136,-4.445974616650374,"Individual(fitness=-4.445974616650374, values=[2.2025652967032965, 1.5704114114774115, 1.324914757020757, 1.9233128522588523, 0.9980973357753357])",-4.073082196141443,0.4182658536080653
137,-4.445974616650374,"Individual(fitness=-4.445974616650374, values=[2.2025652967032965, 1.5704114114774115, 1.324914757020757, 1.9233128522588523, 0.9980973357753357])",-4.111787691326646,0.4283663964833779
138,-4.445974616650374,"Individual(fitness=-4.445974616650374, values=[2.2025652967032965, 1.5704114114774115, 1.324914757020757, 1.9233128522588523, 0.9980973357753357])",-4.092080838250849,0.4312255230543524
139,-4.445974616650374,"Individual(fitness=-4.445974616650374, values=[2.2025652967032965, 1.5704114114774115, 1.324914757020757, 1.9233128522588523, 0.9980973357753357])",-4.0425244450823765,0.42489253053620885
140,-4.445974616650374,"Individual(fitness=-4.445974616650374, values=[2.2025652967032965, 1.5704114114774115, 1.324914757020757, 1.9233128522588523, 0.9980973357753357])",-3.9576594901563293,0.45530425417258924
