generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.6434492517188546,"[2.1282890193487174, 1.5264033279895979]",-0.4227543567333098,0.3917382215750804
2,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-0.5880812133721877,0.4386822714919516
3,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-0.7513257266131359,0.4157940232000625
4,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-0.9801176981829341,0.49298907523718366
5,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.2539499568489691,0.4780000203757094
6,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.4643286440222547,0.44793276797142595
7,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5634850463398207,0.37300070637971355
8,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.510718119916913,0.43865505771311963
9,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5566266482970457,0.39281586262462354
10,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5049174914380927,0.4509774697555629
11,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5736515494724501,0.33986485569094166
12,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.4725792343112494,0.4785096129514663
13,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5079540659116504,0.4128944861714386
14,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.4719471314645003,0.46567646074136504
15,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5034760202901705,0.483294776467139
16,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5315967574255334,0.4752191936883495
17,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5361182732811471,0.4122396118236539
18,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.590010054338089,0.41403987932669534
19,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5814745170040407,0.37960516206898237
20,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.565974076636417,0.36075320379334874
21,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5698630836415979,0.3767341321353129
22,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5513564112084104,0.43185567864466473
23,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5427007285428926,0.3820438886798481
24,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5696948233468329,0.365722502083555
25,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.6099003828854515,0.33649994770962005
26,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5154062528017982,0.4703247402520018
27,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.476943323798338,0.476069592823706
28,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5320649397467758,0.4085238273293231
29,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.4343510179855725,0.5010940128120633
30,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.505559360580649,0.437813624046471
31,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5235127138555378,0.4233001487928899
32,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.55196226144636,0.4223614464860022
33,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5220760135156195,0.448624985174761
34,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5709244451647808,0.36116947957507106
35,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5442034795873127,0.4261509184307455
36,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.6015130557518582,0.3338387512797888
37,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.563220794889597,0.3809339331476489
38,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5489491704864247,0.3980276355599877
39,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.453030508684621,0.5164184074670372
40,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5879168381716118,0.3216935635715266
41,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5717477155573698,0.34859528095015496
42,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.495160069958953,0.45836665826462203
43,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.4660051427484122,0.48050978997657495
44,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5785856135146465,0.38625060321510346
45,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5654820640762495,0.42435967657672036
46,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5886966250542423,0.3357974829762338
47,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5594540956563594,0.3749754202944669
48,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.6046090557927288,0.33321054540415573
49,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.4958928774202342,0.4659804805022466
50,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5732183466531446,0.4087497595673713
51,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.6130860632674393,0.3220260674072228
52,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5522437770915076,0.40481957868718316
53,-1.7294827456052282,"[2.207150212954245, 1.6130171152025485]",-1.5335962766049633,0.4127640564240532
