generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.223797891816485,"[2.1824227332814883, 0.7742625966421279, 1.8596838559355824, 2.4774039686046816, 1.0105460672415771]",-0.8646035877364663,0.563866485336478
2,-2.4714000724275946,"[2.1824227332814883, 0.7742625966421279, 1.9174825729709224, 1.938366633932941, 2.2168746938506936]",-1.31086340833407,0.5816129228509103
3,-3.1806703202758655,"[2.3301600257725656, 1.656360233976814, 0.938070867617673, 1.1133673447381642, 1.7174572048056065]",-1.6317405312110929,0.5996719507031072
4,-3.3327290179951405,"[2.1278955952553185, 1.656360233976814, 0.938070867617673, 1.1133673447381642, 1.7174572048056065]",-1.9733259318151053,0.6020341406980012
5,-3.3866995612426565,"[2.1824227332814883, 1.624129805951656, 2.7243720578625497, 1.938366633932941, 0.9806054568204926]",-2.2583285274139575,0.5461061687009818
6,-4.030434687356803,"[2.1824227332814883, 1.656360233976814, 2.1821852318310175, 1.1133673447381642, 1.7174572048056065]",-2.52010731461004,0.7038912563544848
7,-4.030434687356803,"[2.1824227332814883, 1.656360233976814, 2.1821852318310175, 1.1133673447381642, 1.7174572048056065]",-2.8010179170206624,0.5915623068657524
8,-4.030434687356803,"[2.1824227332814883, 1.656360233976814, 2.1821852318310175, 1.1133673447381642, 1.7174572048056065]",-2.899273845716439,0.6352403600128258
9,-4.48540081647833,"[2.1824227332814883, 1.624129805951656, 1.3106931947521583, 1.1133673447381642, 1.7174572048056065]",-3.061609447822818,0.593353277759233
10,-4.48540081647833,"[2.1824227332814883, 1.624129805951656, 1.3106931947521583, 1.1133673447381642, 1.7174572048056065]",-3.2544765584069766,0.5775296664746693
11,-4.4890582513965915,"[2.1824227332814883, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.254164019576728,0.7280610132708488
12,-4.4890582513965915,"[2.1824227332814883, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.485591961154692,0.5347686524159487
13,-4.4890582513965915,"[2.1824227332814883, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.4950645735257972,0.6289255311777165
14,-4.4890582513965915,"[2.1824227332814883, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.570806306762725,0.6401267615195928
15,-4.4890582513965915,"[2.1824227332814883, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.6534906081689456,0.6143549693860367
16,-4.4890582513965915,"[2.1824227332814883, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.811321363377409,0.6295273462744386
17,-4.4890582513965915,"[2.1824227332814883, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.9971261658535884,0.583649239576898
18,-4.4890582513965915,"[2.1824227332814883, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.035532695429693,0.6538567897727044
19,-4.4890582513965915,"[2.1824227332814883, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.069758297737523,0.6613873216605956
20,-4.4890582513965915,"[2.1824227332814883, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.006363571285368,0.6535899938667264
21,-4.4890582513965915,"[2.1824227332814883, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.9568555970222534,0.705586980525043
22,-4.4890582513965915,"[2.1824227332814883, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.960431935812305,0.7415185603361526
23,-4.4890582513965915,"[2.1824227332814883, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.9714985387712303,0.7053341105398273
24,-4.4890582513965915,"[2.1824227332814883, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.047392111685102,0.6027069562509502
25,-4.4890582513965915,"[2.1824227332814883, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.065098019144775,0.6056583624838363
26,-4.494033428445242,"[2.192483702806983, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.050806287394533,0.6296478033380496
27,-4.494033428445242,"[2.192483702806983, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.047193465173099,0.6340485630433002
28,-4.494033428445242,"[2.192483702806983, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.0643332418031095,0.5537169399886355
29,-4.494033428445242,"[2.192483702806983, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.006807829052416,0.6182034400195465
30,-4.494033428445242,"[2.192483702806983, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.9228945886301387,0.6539683139236703
31,-4.494033428445242,"[2.192483702806983, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.89400156885789,0.6892550477380494
32,-4.494033428445242,"[2.192483702806983, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.044085824324409,0.5992820670603848
33,-4.494033428445242,"[2.192483702806983, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.9191708850601743,0.6296213981944974
34,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.06776027647563,0.6119140303273379
35,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.0160722808349725,0.6931622063183406
36,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.9924150887408603,0.723193616273367
37,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.9915989409691766,0.6783316454635272
38,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.924753917433701,0.7022524093257668
39,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.0974894510567665,0.631097464623753
40,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.9091606202824973,0.7514960283390246
41,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.8958277022179,0.6863600126962086
42,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.9671789824451675,0.6295322683114638
43,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.9568177021348028,0.7112507640167379
44,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.9815456179522717,0.7706553601345816
45,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.9252818112233423,0.7354232968116864
46,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.942637100425551,0.658766947932959
47,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.028937236573564,0.6423406175213914
48,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.02485606129806,0.6363652275933291
49,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.034424154057855,0.6438143747269989
50,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-4.035077455626248,0.6260384429207152
51,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.907428572474174,0.6965708148013484
52,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.923915205378892,0.6915731675728676
53,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.9416535931719934,0.6151915946327917
54,-4.494035008457839,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.9155345618822004,0.7386111708444831
55,-4.494844793277259,"[2.2105165003961083, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.8691770173460487,0.7153232449414269
56,-4.494844793277259,"[2.2105165003961083, 1.624129805951656, 1.2600762418928841, 1.1133673447381642, 1.7174572048056065]",-3.824119697069747,0.7367908272378548
57,-4.508305445342683,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.911903229210915, 1.7174572048056065]",-3.973969182307688,0.6677572674687305
58,-4.508305445342683,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.911903229210915, 1.7174572048056065]",-4.0055474516477405,0.7025042728130028
59,-4.509989143475513,"[2.200827041209395, 1.624129805951656, 1.2600762418928841, 1.911903229210915, 1.7174572048056065]",-3.9424837692517327,0.6551344904523306
60,-4.510988849484388,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.911903229210915, 1.7203540063461196]",-3.9191830014657394,0.6944964766199614
61,-4.510988849484388,"[2.1924884097436093, 1.624129805951656, 1.2600762418928841, 1.911903229210915, 1.7203540063461196]",-4.011107278849621,0.595829182597666
62,-4.536216841454188,"[2.2105165003961083, 1.624129805951656, 1.2600762418928841, 1.9217206126956379, 1.7174572048056065]",-4.051336198933166,0.6280830692570867
63,-4.536216841454188,"[2.2105165003961083, 1.624129805951656, 1.2600762418928841, 1.9217206126956379, 1.7174572048056065]",-4.0627656187791885,0.6385570554525796
64,-4.537090754767599,"[2.200827041209395, 1.624129805951656, 1.2600762418928841, 1.9217206126956379, 1.7174572048056065]",-4.008392193741231,0.7424028265466261
65,-4.538900245595892,"[2.2105165003961083, 1.624129805951656, 1.2600762418928841, 1.9217206126956379, 1.7203540063461196]",-4.205753426422785,0.5055097140366497
66,-4.540092852066859,"[2.1924884097436093, 1.624129805951656, 1.2749558192103612, 1.911903229210915, 1.7203540063461196]",-4.159975074814931,0.6006176065726129
