generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.2327848416678,"Individual(fitness=1614.2327848416678, values=[-60.34188034188034, -88.32722832722833, 37.33821733821733, 73.0891330891331, 45.299145299145295, 66.3980463980464, -37.72893772893773, -69.08424908424908, -79.1941391941392, 39.19413919413918, -13.162393162393158, 17.704517704517713, 25.030525030525027, -18.1929181929182, 60.68376068376068, 6.813186813186817, 52.72283272283272, -13.504273504273499, 40.170940170940156, 23.516483516483518, -30.793650793650798, -14.38339438339439, 28.69352869352869, 55.31135531135533, 74.26129426129427, -81.44078144078144, 3.2478632478632647, 25.763125763125757, -71.77045177045177, 19.462759462759465])",1614.9590812281378,0.25652008868284276
2,1613.9951061829956,"Individual(fitness=1613.9951061829956, values=[-66.5934065934066, -42.61294261294262, -29.96336996336997, 21.12332112332112, -25.372405372405368, -74.55433455433456, -24.444444444444443, 5.543345543345552, -99.41391941391942, 39.19413919413918, -13.162393162393158, 17.704517704517713, 25.030525030525027, -18.1929181929182, 60.68376068376068, 6.813186813186817, 52.72283272283272, -13.504273504273499, 40.170940170940156, 23.516483516483518, -30.793650793650798, -14.38339438339439, 28.69352869352869, 55.31135531135533, 74.26129426129427, -81.44078144078144, 3.2478632478632647, 25.763125763125757, 28.253968253968253, 19.462759462759465])",1614.9512884940839,0.28888451364006723
3,1613.7339341311647,"Individual(fitness=1613.7339341311647, values=[-66.5934065934066, -42.61294261294262, -29.96336996336997, 21.12332112332112, -25.372405372405368, -74.55433455433456, -24.444444444444443, 5.543345543345552, -99.41391941391942, 39.19413919413918, -13.162393162393158, 17.704517704517713, 25.030525030525027, -18.1929181929182, 60.68376068376068, 6.813186813186817, 52.72283272283272, -13.504273504273499, 40.170940170940156, 23.516483516483518, -30.793650793650798, -14.38339438339439, 28.69352869352869, 55.31135531135533, 74.26129426129427, -81.44078144078144, 3.2478632478632647, 25.763125763125757, -71.77045177045177, 19.462759462759465])",1614.9194893074043,0.3182978593483956
4,1613.7339341311647,"Individual(fitness=1613.7339341311647, values=[-66.5934065934066, -42.61294261294262, -29.96336996336997, 21.12332112332112, -25.372405372405368, -74.55433455433456, -24.444444444444443, 5.543345543345552, -99.41391941391942, 39.19413919413918, -13.162393162393158, 17.704517704517713, 25.030525030525027, -18.1929181929182, 60.68376068376068, 6.813186813186817, 52.72283272283272, -13.504273504273499, 40.170940170940156, 23.516483516483518, -30.793650793650798, -14.38339438339439, 28.69352869352869, 55.31135531135533, 74.26129426129427, -81.44078144078144, 3.2478632478632647, 25.763125763125757, -71.77045177045177, 19.462759462759465])",1614.9252017182478,0.32526664827965035
5,1613.7339341311647,"Individual(fitness=1613.7339341311647, values=[-66.5934065934066, -42.61294261294262, -29.96336996336997, 21.12332112332112, -25.372405372405368, -74.55433455433456, -24.444444444444443, 5.543345543345552, -99.41391941391942, 39.19413919413918, -13.162393162393158, 17.704517704517713, 25.030525030525027, -18.1929181929182, 60.68376068376068, 6.813186813186817, 52.72283272283272, -13.504273504273499, 40.170940170940156, 23.516483516483518, -30.793650793650798, -14.38339438339439, 28.69352869352869, 55.31135531135533, 74.26129426129427, -81.44078144078144, 3.2478632478632647, 25.763125763125757, -71.77045177045177, 19.462759462759465])",1614.9225203739682,0.3498584449674299
6,1613.7305773875773,"Individual(fitness=1613.7305773875773, values=[-66.5934065934066, -42.61294261294262, -29.96336996336997, 21.12332112332112, -25.372405372405368, -74.55433455433456, -24.444444444444443, 5.494505494505503, -99.41391941391942, 39.19413919413918, -13.162393162393158, 17.704517704517713, 25.030525030525027, -18.1929181929182, 60.68376068376068, 6.813186813186817, 52.72283272283272, -13.504273504273499, 40.170940170940156, 23.516483516483518, -30.793650793650798, -14.38339438339439, 28.69352869352869, 55.31135531135533, 74.26129426129427, -81.44078144078144, 3.2478632478632647, 25.763125763125757, -71.77045177045177, 19.462759462759465])",1614.8849110635163,0.35888884130777393
7,1613.7305773875773,"Individual(fitness=1613.7305773875773, values=[-66.5934065934066, -42.61294261294262, -29.96336996336997, 21.12332112332112, -25.372405372405368, -74.55433455433456, -24.444444444444443, 5.494505494505503, -99.41391941391942, 39.19413919413918, -13.162393162393158, 17.704517704517713, 25.030525030525027, -18.1929181929182, 60.68376068376068, 6.813186813186817, 52.72283272283272, -13.504273504273499, 40.170940170940156, 23.516483516483518, -30.793650793650798, -14.38339438339439, 28.69352869352869, 55.31135531135533, 74.26129426129427, -81.44078144078144, 3.2478632478632647, 25.763125763125757, -71.77045177045177, 19.462759462759465])",1614.9063565750216,0.3760000092659064
8,1613.7305773875773,"Individual(fitness=1613.7305773875773, values=[-66.5934065934066, -42.61294261294262, -29.96336996336997, 21.12332112332112, -25.372405372405368, -74.55433455433456, -24.444444444444443, 5.494505494505503, -99.41391941391942, 39.19413919413918, -13.162393162393158, 17.704517704517713, 25.030525030525027, -18.1929181929182, 60.68376068376068, 6.813186813186817, 52.72283272283272, -13.504273504273499, 40.170940170940156, 23.516483516483518, -30.793650793650798, -14.38339438339439, 28.69352869352869, 55.31135531135533, 74.26129426129427, -81.44078144078144, 3.2478632478632647, 25.763125763125757, -71.77045177045177, 19.462759462759465])",1614.9057747745394,0.3937808293914537
9,1613.7305773875773,"Individual(fitness=1613.7305773875773, values=[-66.5934065934066, -42.61294261294262, -29.96336996336997, 21.12332112332112, -25.372405372405368, -74.55433455433456, -24.444444444444443, 5.494505494505503, -99.41391941391942, 39.19413919413918, -13.162393162393158, 17.704517704517713, 25.030525030525027, -18.1929181929182, 60.68376068376068, 6.813186813186817, 52.72283272283272, -13.504273504273499, 40.170940170940156, 23.516483516483518, -30.793650793650798, -14.38339438339439, 28.69352869352869, 55.31135531135533, 74.26129426129427, -81.44078144078144, 3.2478632478632647, 25.763125763125757, -71.77045177045177, 19.462759462759465])",1614.865589234623,0.39058952490488824
10,1613.7305773875773,"Individual(fitness=1613.7305773875773, values=[-66.5934065934066, -42.61294261294262, -29.96336996336997, 21.12332112332112, -25.372405372405368, -74.55433455433456, -24.444444444444443, 5.494505494505503, -99.41391941391942, 39.19413919413918, -13.162393162393158, 17.704517704517713, 25.030525030525027, -18.1929181929182, 60.68376068376068, 6.813186813186817, 52.72283272283272, -13.504273504273499, 40.170940170940156, 23.516483516483518, -30.793650793650798, -14.38339438339439, 28.69352869352869, 55.31135531135533, 74.26129426129427, -81.44078144078144, 3.2478632478632647, 25.763125763125757, -71.77045177045177, 19.462759462759465])",1614.9047349060331,0.4154889736568701
