generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.7689173244850225,"Individual(fitness=-1.7689173244850225, values=[2.1703438608058607, 1.5903580146520144])",-0.27812385015493335,0.4085316679071502
2,-1.7689173244850225,"Individual(fitness=-1.7689173244850225, values=[2.1703438608058607, 1.5903580146520144])",-0.28723493344722795,0.42668580141055895
3,-1.7689173244850225,"Individual(fitness=-1.7689173244850225, values=[2.1703438608058607, 1.5903580146520144])",-0.33017351832218633,0.47732694641117235
4,-1.7689173244850225,"Individual(fitness=-1.7689173244850225, values=[2.1703438608058607, 1.5903580146520144])",-0.37744117794710713,0.5192108121407364
5,-1.7704138366227844,"Individual(fitness=-1.7704138366227844, values=[2.2462943882783883, 1.5681098803418803])",-0.41287840272634,0.5414038924763966
6,-1.7704138366227844,"Individual(fitness=-1.7704138366227844, values=[2.2462943882783883, 1.5681098803418803])",-0.4158842955237456,0.5441347152628982
7,-1.7704401689955656,"Individual(fitness=-1.7704401689955656, values=[2.1718782148962146, 1.5903580146520144])",-0.4101394414380096,0.5265023209994307
8,-1.7704401689955656,"Individual(fitness=-1.7704401689955656, values=[2.1718782148962146, 1.5903580146520144])",-0.45098263602153194,0.5416795877234768
9,-1.7704401689955656,"Individual(fitness=-1.7704401689955656, values=[2.1718782148962146, 1.5903580146520144])",-0.4652757485301022,0.5575528704419278
10,-1.7764615908849413,"Individual(fitness=-1.7764615908849413, values=[2.1649736214896214, 1.5780831819291818])",-0.4638695868564912,0.5597937980497841
11,-1.7764615908849413,"Individual(fitness=-1.7764615908849413, values=[2.1649736214896214, 1.5780831819291818])",-0.48221674895568023,0.5654165982122333
12,-1.7764615908849413,"Individual(fitness=-1.7764615908849413, values=[2.1649736214896214, 1.5780831819291818])",-0.5066727218165273,0.5859573456852221
13,-1.7817492319773183,"Individual(fitness=-1.7817492319773183, values=[2.2002637655677653, 1.5926595457875456])",-0.5467105454580937,0.6047615515838322
14,-1.7838525298131709,"Individual(fitness=-1.7838525298131709, values=[2.1718782148962146, 1.5780831819291818])",-0.5340783376082744,0.600547624123247
15,-1.79745096435796,"Individual(fitness=-1.79745096435796, values=[2.2002637655677653, 1.580384713064713])",-0.5616980437314189,0.642542762837018
16,-1.799032034173157,"Individual(fitness=-1.799032034173157, values=[2.2002637655677653, 1.5780831819291818])",-0.5859680198431557,0.6505781693105764
17,-1.799032034173157,"Individual(fitness=-1.799032034173157, values=[2.2002637655677653, 1.5780831819291818])",-0.5921027504367881,0.6667793839778934
18,-1.799032034173157,"Individual(fitness=-1.799032034173157, values=[2.2002637655677653, 1.5780831819291818])",-0.6161003315649202,0.6712177525692649
19,-1.799032034173157,"Individual(fitness=-1.799032034173157, values=[2.2002637655677653, 1.5780831819291818])",-0.630102054233187,0.6638388530055874
20,-1.7991254007439048,"Individual(fitness=-1.7991254007439048, values=[2.2017981196581196, 1.5780831819291818])",-0.6498325182304261,0.6554945658682522
21,-1.7991254007439048,"Individual(fitness=-1.7991254007439048, values=[2.2017981196581196, 1.5780831819291818])",-0.6819667971877368,0.6792990885074603
22,-1.7991254007439048,"Individual(fitness=-1.7991254007439048, values=[2.2017981196581196, 1.5780831819291818])",-0.6881549278334703,0.6703293408386349
23,-1.8012299422487914,"Individual(fitness=-1.8012299422487914, values=[2.2017981196581196, 1.5719457655677656])",-0.7153202409981977,0.6640068664694839
24,-1.8012299422487914,"Individual(fitness=-1.8012299422487914, values=[2.2017981196581196, 1.5719457655677656])",-0.7376323033345658,0.6744434777349919
25,-1.8012299422487914,"Individual(fitness=-1.8012299422487914, values=[2.2017981196581196, 1.5719457655677656])",-0.7384769634802233,0.6738129685981886
26,-1.8012299422487914,"Individual(fitness=-1.8012299422487914, values=[2.2017981196581196, 1.5719457655677656])",-0.7588012353994097,0.6767936757783823
27,-1.8012299422487914,"Individual(fitness=-1.8012299422487914, values=[2.2017981196581196, 1.5719457655677656])",-0.759416208023901,0.6979653350230303
28,-1.8012299422487914,"Individual(fitness=-1.8012299422487914, values=[2.2017981196581196, 1.5719457655677656])",-0.7392381637974106,0.7023184922589975
29,-1.8012299422487914,"Individual(fitness=-1.8012299422487914, values=[2.2017981196581196, 1.5719457655677656])",-0.7460552366814643,0.6878505278449447
30,-1.8012299422487914,"Individual(fitness=-1.8012299422487914, values=[2.2017981196581196, 1.5719457655677656])",-0.7578212852173324,0.7025616624457685
31,-1.8012299422487914,"Individual(fitness=-1.8012299422487914, values=[2.2017981196581196, 1.5719457655677656])",-0.7783738171641283,0.7126698165213561
32,-1.8012299422487914,"Individual(fitness=-1.8012299422487914, values=[2.2017981196581196, 1.5719457655677656])",-0.8064483821582018,0.7128016200073982
33,-1.8012299422487914,"Individual(fitness=-1.8012299422487914, values=[2.2017981196581196, 1.5719457655677656])",-0.8175509325617389,0.7055056639037304
34,-1.8012299422487914,"Individual(fitness=-1.8012299422487914, values=[2.2017981196581196, 1.5719457655677656])",-0.8085905209757052,0.6757015465193721
35,-1.8012299422487914,"Individual(fitness=-1.8012299422487914, values=[2.2017981196581196, 1.5719457655677656])",-0.8223828838129923,0.6774386416559953
36,-1.8012299422487914,"Individual(fitness=-1.8012299422487914, values=[2.2017981196581196, 1.5719457655677656])",-0.8141686085419183,0.6721326503760325
37,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-0.8166099842976049,0.6819578747845789
38,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-0.8257637373606589,0.6754530044773357
39,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-0.8477041201161455,0.6806406489384984
40,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-0.8976643250050933,0.687808805621444
41,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-0.9446163427092696,0.6919219970328293
42,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-0.9678250853578455,0.6731194667561128
43,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-0.9794841038904939,0.6595443527871477
44,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-0.972901114824882,0.6556939023526094
45,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-0.9945238705807445,0.6679321061981447
46,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-1.006860666209067,0.6539114064487871
47,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-1.0386051055602445,0.6350476759429925
48,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-1.0185561849241533,0.6488976810048684
49,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-1.0144821161511137,0.6517848114403213
50,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-1.0259779379720009,0.6417597190162784
51,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-1.0559140461895278,0.6368945637196165
52,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-1.0078864408477803,0.6323172100624987
53,-1.801247982805755,"Individual(fitness=-1.801247982805755, values=[2.2025652967032965, 1.5719457655677656])",-0.9660733311354223,0.627011131283857
54,-1.8012775690968235,"Individual(fitness=-1.8012775690968235, values=[2.2017981196581196, 1.5711785885225884])",-0.9660038347966601,0.6458867012226887
55,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-0.9429524957179545,0.6344403898965294
56,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-0.9745667534551459,0.6490602778187858
57,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.0167602440765644,0.6575170756755746
58,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.0115159526751099,0.6432497750132988
59,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.0279345066392573,0.6015962756186061
60,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.0709976230243559,0.6123733060329614
61,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.091526036739551,0.5954921224983604
62,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.1157860762958796,0.5849100936322089
63,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.1489606175391611,0.5815483811585312
64,-1.801295609653787,"Individual(fitness=-1.801295609653787, values=[2.2025652967032965, 1.5711785885225884])",-1.1521646615468895,0.585783856846397
