generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.664818898372431,"Individual(fitness=-1.664818898372431, values=[2.1864545787545784, 1.510571601953602])",-0.24618737014460532,0.4036576209356764
2,-1.664818898372431,"Individual(fitness=-1.664818898372431, values=[2.1864545787545784, 1.510571601953602])",-0.258658839889927,0.4289759493967497
3,-1.664818898372431,"Individual(fitness=-1.664818898372431, values=[2.1864545787545784, 1.510571601953602])",-0.28701961158558925,0.4633317502738294
4,-1.7201959298497251,"Individual(fitness=-1.7201959298497251, values=[2.2255806080586082, 1.6133733260073257])",-0.32873696285399173,0.5133924040509937
5,-1.7201959298497251,"Individual(fitness=-1.7201959298497251, values=[2.2255806080586082, 1.6133733260073257])",-0.3814134959844147,0.5613096867544431
6,-1.7268281911614958,"Individual(fitness=-1.7268281911614958, values=[2.213305775335775, 1.6133733260073257])",-0.40392855763879915,0.588218234643007
7,-1.7268281911614958,"Individual(fitness=-1.7268281911614958, values=[2.213305775335775, 1.6133733260073257])",-0.4358865456017251,0.6225763322910512
8,-1.7556937878414973,"Individual(fitness=-1.7556937878414973, values=[2.2255806080586082, 1.6010984932844932])",-0.5029673375711089,0.6408212899228024
9,-1.7556937878414973,"Individual(fitness=-1.7556937878414973, values=[2.2255806080586082, 1.6010984932844932])",-0.5177193853219055,0.6480528246599881
10,-1.7556937878414973,"Individual(fitness=-1.7556937878414973, values=[2.2255806080586082, 1.6010984932844932])",-0.53930598000065,0.6682396990668683
11,-1.7556937878414973,"Individual(fitness=-1.7556937878414973, values=[2.2255806080586082, 1.6010984932844932])",-0.5209453569599714,0.6670199698990186
12,-1.7796809266295224,"Individual(fitness=-1.7796809266295224, values=[2.2255806080586082, 1.5888236605616604])",-0.5388326522042769,0.6802948271060034
13,-1.7796809266295224,"Individual(fitness=-1.7796809266295224, values=[2.2255806080586082, 1.5888236605616604])",-0.5803941402754138,0.6848394111533287
14,-1.7796809266295224,"Individual(fitness=-1.7796809266295224, values=[2.2255806080586082, 1.5888236605616604])",-0.6000963721460314,0.6850506743002989
15,-1.7796809266295224,"Individual(fitness=-1.7796809266295224, values=[2.2255806080586082, 1.5888236605616604])",-0.6374716260915534,0.715259836030118
16,-1.7796809266295224,"Individual(fitness=-1.7796809266295224, values=[2.2255806080586082, 1.5888236605616604])",-0.6589384057619525,0.7004817044883886
17,-1.7796809266295224,"Individual(fitness=-1.7796809266295224, values=[2.2255806080586082, 1.5888236605616604])",-0.6723892037791281,0.7363623999108693
18,-1.7863131879412926,"Individual(fitness=-1.7863131879412926, values=[2.213305775335775, 1.5888236605616604])",-0.7002681952615618,0.7548113618034922
19,-1.7865641183674046,"Individual(fitness=-1.7865641183674046, values=[2.2125385982905983, 1.5888236605616604])",-0.7224426681970573,0.7559577475254666
20,-1.7865641183674046,"Individual(fitness=-1.7865641183674046, values=[2.2125385982905983, 1.5888236605616604])",-0.7278841924833839,0.7431156525003095
21,-1.7865641183674046,"Individual(fitness=-1.7865641183674046, values=[2.2125385982905983, 1.5888236605616604])",-0.7413910323123744,0.7449451385590299
22,-1.7865641183674046,"Individual(fitness=-1.7865641183674046, values=[2.2125385982905983, 1.5888236605616604])",-0.7292565037588823,0.7413760056326503
