generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.1565193189455214,"[1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 2, 1, 1, 0]",-0.3552595573600971,0.32979345106288505
2,-1.6314291341633433,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1]",-0.5675012746655447,0.43174667035171627
3,-1.743547102574714,"[1, 0, 1, 0, 1, 1, 1, 0, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-0.7375040937512332,0.5078504511922243
4,-1.7819201440733088,"[1, 0, 1, 0, 1, 2, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0]",-1.010418839003259,0.46112467328006457
5,-1.7937013774078125,"[1, 0, 1, 0, 1, 2, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-0.9823445213143022,0.5069630454861782
6,-1.7937013774078125,"[1, 0, 1, 0, 1, 2, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.0835838319067745,0.5473544792501561
7,-1.7947957868230915,"[1, 0, 1, 0, 1, 2, 1, 0, 0, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.2640054906256024,0.5101228110629007
8,-1.7955664652191992,"[1, 0, 1, 0, 1, 2, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.337240053415045,0.5010763967620939
9,-1.7955664652191992,"[1, 0, 1, 0, 1, 2, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.278879519138818,0.510305392770747
10,-1.7957407528345306,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.3048471872734526,0.5191831127454678
11,-1.7957407528345306,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.3964346461215709,0.4733505460936702
12,-1.7957407528345306,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.4428298605957182,0.3893341500356683
13,-1.7961557901357963,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.3925668389790773,0.5232843104747715
14,-1.7962119676000454,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.3755430898752221,0.5631658164318005
15,-1.796249064307709,"[1, 0, 1, 0, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.4145309105949229,0.5055227925620727
16,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 0, 5, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.4890623476999358,0.49276771612266324
17,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.3165118163097553,0.5910170100774539
18,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 0, 5, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.4767225413800573,0.4804918562463509
19,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.4432729368051838,0.48126628137058297
20,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.4201785881332807,0.4728444013450391
21,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.3410427439418493,0.5893300494921089
22,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.4246818624001227,0.5194465789500928
23,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.2327218939863183,0.5688587287121917
24,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.1977865073466143,0.5886348067146502
25,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.4377904777327744,0.4516025135633107
26,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.4486521138877533,0.46268938869068177
27,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.3637690554534811,0.5341995214681825
28,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.3563940903392748,0.527903452994815
29,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.4074735367681361,0.48302675050790483
30,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.4407812625156402,0.46975428183099005
31,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.3618827197879078,0.5352535368548325
32,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.372228501476689,0.49743920394129565
33,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.4187838184599055,0.48035658772498824
34,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.3855191247377914,0.5220980484742022
35,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.3830790019432748,0.472798901562277
36,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.4401906303146188,0.4845122451698729
37,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.4367985655338162,0.46165065856016513
38,-1.7962670585386893,"[1, 0, 1, 0, 1, 2, 1, 0, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",-1.3620011738914366,0.5101117832897167
