generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.3216013069601376,"Individual(Real, fitness=-3.3216013069601376, values=[1.4798215776315948, 2.6789310379703344, 0.6322575559572313, 0.41670764016150647, 2.2659108350083024, 2.406379595113825, 2.235642418912353, 2.6153121789648055, 1.65992256398227, 0.39533097686899965])",-1.4504402723533216,0.6861462497648451
2,-4.366620320875752,"Individual(Real, fitness=-4.366620320875752, values=[2.190769613671071, 2.3043738352164365, 0.8133592918343391, 1.93609996304976, 1.4625692426586756, 2.026371037034199, 1.8785830548419695, 0.9943901558372519, 1.6704254958135594, 2.033867719288244])",-1.707461097991148,0.8718135651531225
3,-4.366620320875752,"Individual(Real, fitness=-4.366620320875752, values=[2.190769613671071, 2.3043738352164365, 0.8133592918343391, 1.93609996304976, 1.4625692426586756, 2.026371037034199, 1.8785830548419695, 0.9943901558372519, 1.6704254958135594, 2.033867719288244])",-1.7193055782589468,1.0812810747837267
4,-4.3816977141938445,"Individual(Real, fitness=-4.3816977141938445, values=[1.8952579617117649, 1.5428928965346058, 1.7123329541028836, 1.5412233682748235, 1.70388849007099, 1.2101468173718044, 1.8938299643486194, 1.744072662862818, 1.306821614420509, 1.6627718869039079])",-2.009747472811466,1.0662126030265469
5,-4.650875049454366,"Individual(Real, fitness=-4.650875049454366, values=[1.8233073714631578, 1.5711531429476255, 1.26909868905663, 1.3788491535778786, 1.5115476476496135, 2.0293209954055857, 1.7025032672640952, 1.374080463845746, 1.2679760744623467, 1.493142617923117])",-2.24579983426976,1.0046945420056428
6,-4.650875049454366,"Individual(Real, fitness=-4.650875049454366, values=[1.8233073714631578, 1.5711531429476255, 1.26909868905663, 1.3788491535778786, 1.5115476476496135, 2.0293209954055857, 1.7025032672640952, 1.374080463845746, 1.2679760744623467, 1.493142617923117])",-2.3298899934446413,0.9321826018333348
7,-4.650875049454366,"Individual(Real, fitness=-4.650875049454366, values=[1.8233073714631578, 1.5711531429476255, 1.26909868905663, 1.3788491535778786, 1.5115476476496135, 2.0293209954055857, 1.7025032672640952, 1.374080463845746, 1.2679760744623467, 1.493142617923117])",-2.1896463783237867,0.8940835312711923
8,-4.650875049454366,"Individual(Real, fitness=-4.650875049454366, values=[1.8233073714631578, 1.5711531429476255, 1.26909868905663, 1.3788491535778786, 1.5115476476496135, 2.0293209954055857, 1.7025032672640952, 1.374080463845746, 1.2679760744623467, 1.493142617923117])",-2.2716408428029236,0.8389620673527235
9,-4.665408420970674,"Individual(Real, fitness=-4.665408420970674, values=[1.6723446564217563, 1.5574967305463254, 1.4471719541326755, 1.6336819392953326, 1.5686637887125854, 1.5608456804657123, 1.8545472109916736, 1.3568261948390077, 1.5703401934092498, 1.5802827872629792])",-2.694099108341084,0.8688575850011659
10,-4.736952221398269,"Individual(Real, fitness=-4.736952221398269, values=[1.8327486160752524, 1.5855185426327618, 1.3695458535760237, 1.522318554539528, 1.581655381288603, 1.693119533101273, 1.8717181163284105, 1.4188413558529156, 1.6520689223701979, 1.5747910896604638])",-2.9448482214199774,0.816605115006122
11,-4.752433719971451,"Individual(Real, fitness=-4.752433719971451, values=[1.7340807728339072, 1.578034683454862, 1.3899094878154408, 1.5157643859324472, 1.5847799435516885, 1.5643190412283707, 1.866526076732212, 1.3001918869765128, 1.6946609819813157, 1.5687443262736185])",-3.0798847183081492,0.7999955601459848
12,-5.532322649175556,"Individual(Real, fitness=-5.532322649175556, values=[1.7069334048578368, 1.5935831171916326, 1.3632081370144848, 1.4944853558793774, 1.6070058978735802, 1.6041846624444878, 1.849031332866768, 1.342015072877477, 1.654788633277876, 1.5838428749601663])",-3.45313003774039,0.8064311621308003
13,-5.554338258309744,"Individual(Real, fitness=-5.554338258309744, values=[1.7759334435258283, 1.5978511993379532, 1.3554277119903693, 1.8292226915578214, 1.7345874306734845, 1.5650841805610383, 1.5360012699080514, 1.3524669172600072, 1.6054017498685607, 1.5884608937372169])",-3.6144047664149954,0.734959286567937
14,-5.554338258309744,"Individual(Real, fitness=-5.554338258309744, values=[1.7759334435258283, 1.5978511993379532, 1.3554277119903693, 1.8292226915578214, 1.7345874306734845, 1.5650841805610383, 1.5360012699080514, 1.3524669172600072, 1.6054017498685607, 1.5884608937372169])",-3.689882067438119,0.7642432157951207
15,-5.554338258309744,"Individual(Real, fitness=-5.554338258309744, values=[1.7759334435258283, 1.5978511993379532, 1.3554277119903693, 1.8292226915578214, 1.7345874306734845, 1.5650841805610383, 1.5360012699080514, 1.3524669172600072, 1.6054017498685607, 1.5884608937372169])",-3.8618168259262178,0.8099437340746647
16,-5.582637924253007,"Individual(Real, fitness=-5.582637924253007, values=[1.6954569674660016, 1.5923421666409436, 1.3641458951745384, 1.555903739939863, 1.6004741676917618, 1.5708936079865907, 1.8409205924471144, 1.3416885512120142, 1.6464679884935798, 1.5850855021458248])",-4.023294108822726,0.7990635896712235
17,-5.582637924253007,"Individual(Real, fitness=-5.582637924253007, values=[1.6954569674660016, 1.5923421666409436, 1.3641458951745384, 1.555903739939863, 1.6004741676917618, 1.5708936079865907, 1.8409205924471144, 1.3416885512120142, 1.6464679884935798, 1.5850855021458248])",-4.110785667237125,0.6676672427821858
18,-5.651890895092532,"Individual(Real, fitness=-5.651890895092532, values=[1.7180421907475338, 1.6068151499672618, 1.3661652185384106, 1.664479743736867, 1.7104639530692611, 1.593071041439194, 1.7269522160120019, 1.3535970632068621, 1.6352602482678904, 1.59195921297745])",-4.466173782384824,0.6434921019030118
19,-5.651890895092532,"Individual(Real, fitness=-5.651890895092532, values=[1.7180421907475338, 1.6068151499672618, 1.3661652185384106, 1.664479743736867, 1.7104639530692611, 1.593071041439194, 1.7269522160120019, 1.3535970632068621, 1.6352602482678904, 1.59195921297745])",-4.5824377595323105,0.6298048056737383
