generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.822269902158494,"Individual(Real, fitness=-3.822269902158494, values=[2.1468019940688223, 1.5845296162703868, 1.2758000165376748, 0.6958456347363569, 1.0520035060765411, 1.3508443647176218, 2.3617250062527493, 2.9450562254403794, 1.3888297431964092, 0.6718356435890155])",-1.581725277588297,0.7910194637016282
2,-3.841825418102024,"Individual(Real, fitness=-3.841825418102024, values=[2.148399186201749, 1.489415100872121, 1.3087051785375776, 1.7843318407751378, 2.218219711527733, 2.105755930102694, 0.498611298400198, 1.4303792077241755, 1.3995672302016529, 1.5969857804108192])",-2.0379145478353795,0.8718905612809926
3,-5.3824886853764715,"Individual(Real, fitness=-5.3824886853764715, values=[2.056783712168525, 1.6496103519416332, 1.290066256556908, 1.9289169985486891, 2.0880719115912667, 1.5689882642481785, 1.0317252322070827, 1.0936842358303933, 1.3274332893690435, 1.5598378133306436])",-2.2741739651806805,0.9224309554914111
4,-5.3824886853764715,"Individual(Real, fitness=-5.3824886853764715, values=[2.056783712168525, 1.6496103519416332, 1.290066256556908, 1.9289169985486891, 2.0880719115912667, 1.5689882642481785, 1.0317252322070827, 1.0936842358303933, 1.3274332893690435, 1.5598378133306436])",-2.4550457202966585,1.0749573233591891
5,-5.3824886853764715,"Individual(Real, fitness=-5.3824886853764715, values=[2.056783712168525, 1.6496103519416332, 1.290066256556908, 1.9289169985486891, 2.0880719115912667, 1.5689882642481785, 1.0317252322070827, 1.0936842358303933, 1.3274332893690435, 1.5598378133306436])",-2.6888012619887496,1.105140734107153
6,-5.3824886853764715,"Individual(Real, fitness=-5.3824886853764715, values=[2.056783712168525, 1.6496103519416332, 1.290066256556908, 1.9289169985486891, 2.0880719115912667, 1.5689882642481785, 1.0317252322070827, 1.0936842358303933, 1.3274332893690435, 1.5598378133306436])",-2.8601397130542026,0.981525120710909
7,-5.453514197546533,"Individual(Real, fitness=-5.453514197546533, values=[1.9057718705377722, 1.567940950489239, 1.653675338818751, 1.1082920928743873, 1.7332124381094265, 1.5560537780358255, 1.6684544678231212, 1.7862542548072518, 1.6678238359507307, 1.2664184030775474])",-3.291937022285868,0.855897665772677
8,-5.453514197546533,"Individual(Real, fitness=-5.453514197546533, values=[1.9057718705377722, 1.567940950489239, 1.653675338818751, 1.1082920928743873, 1.7332124381094265, 1.5560537780358255, 1.6684544678231212, 1.7862542548072518, 1.6678238359507307, 1.2664184030775474])",-3.4046410615592944,0.88957139687284
9,-5.453514197546533,"Individual(Real, fitness=-5.453514197546533, values=[1.9057718705377722, 1.567940950489239, 1.653675338818751, 1.1082920928743873, 1.7332124381094265, 1.5560537780358255, 1.6684544678231212, 1.7862542548072518, 1.6678238359507307, 1.2664184030775474])",-3.157952286383159,0.8533279691015384
10,-5.453514197546533,"Individual(Real, fitness=-5.453514197546533, values=[1.9057718705377722, 1.567940950489239, 1.653675338818751, 1.1082920928743873, 1.7332124381094265, 1.5560537780358255, 1.6684544678231212, 1.7862542548072518, 1.6678238359507307, 1.2664184030775474])",-3.1494489125861547,0.7606519764564244
11,-5.453514197546533,"Individual(Real, fitness=-5.453514197546533, values=[1.9057718705377722, 1.567940950489239, 1.653675338818751, 1.1082920928743873, 1.7332124381094265, 1.5560537780358255, 1.6684544678231212, 1.7862542548072518, 1.6678238359507307, 1.2664184030775474])",-3.125830779896611,0.7079618378802256
12,-5.453514197546533,"Individual(Real, fitness=-5.453514197546533, values=[1.9057718705377722, 1.567940950489239, 1.653675338818751, 1.1082920928743873, 1.7332124381094265, 1.5560537780358255, 1.6684544678231212, 1.7862542548072518, 1.6678238359507307, 1.2664184030775474])",-3.2073479642121994,0.7136148884483879
13,-5.453514197546533,"Individual(Real, fitness=-5.453514197546533, values=[1.9057718705377722, 1.567940950489239, 1.653675338818751, 1.1082920928743873, 1.7332124381094265, 1.5560537780358255, 1.6684544678231212, 1.7862542548072518, 1.6678238359507307, 1.2664184030775474])",-3.2561757318194147,0.7657780801258823
14,-5.544783039937104,"Individual(Real, fitness=-5.544783039937104, values=[1.943000945965052, 1.6109353002842923, 1.3382901671791338, 1.476094243763141, 1.7519442930606535, 1.5732472100010169, 1.4582789529182825, 1.4975658640561296, 1.4213867484492746, 1.5586782144602198])",-3.428514823950582,0.8059755978466325
15,-5.544783039937104,"Individual(Real, fitness=-5.544783039937104, values=[1.943000945965052, 1.6109353002842923, 1.3382901671791338, 1.476094243763141, 1.7519442930606535, 1.5732472100010169, 1.4582789529182825, 1.4975658640561296, 1.4213867484492746, 1.5586782144602198])",-3.5920859479905887,0.8157970596030095
16,-5.544783039937104,"Individual(Real, fitness=-5.544783039937104, values=[1.943000945965052, 1.6109353002842923, 1.3382901671791338, 1.476094243763141, 1.7519442930606535, 1.5732472100010169, 1.4582789529182825, 1.4975658640561296, 1.4213867484492746, 1.5586782144602198])",-3.602708652345205,0.8114631615629722
17,-5.544783039937104,"Individual(Real, fitness=-5.544783039937104, values=[1.943000945965052, 1.6109353002842923, 1.3382901671791338, 1.476094243763141, 1.7519442930606535, 1.5732472100010169, 1.4582789529182825, 1.4975658640561296, 1.4213867484492746, 1.5586782144602198])",-3.8532661228113754,0.751433639723795
18,-5.5510000289914085,"Individual(Real, fitness=-5.5510000289914085, values=[1.9537512043738572, 1.6111275613665095, 1.3513579421687578, 1.4939995542094728, 1.7674179976465072, 1.571786757875052, 1.4696800270082886, 1.7916380158831142, 1.4381341346659176, 1.5604910877036349])",-4.02142237947275,0.8366458156265919
19,-6.295876973003507,"Individual(Real, fitness=-6.295876973003507, values=[1.9722815744230195, 1.6029908048354318, 1.2733071106382972, 1.4157552120072907, 1.7565498579827359, 1.5711289886150024, 1.4910078356500498, 1.3963420967537896, 1.660938069765375, 1.5398025026054265])",-4.773837116341045,0.7297904182588101
20,-6.397528160078218,"Individual(Real, fitness=-6.397528160078218, values=[1.9238018985764764, 1.6097573591549188, 1.2923163497574934, 1.545167154128067, 1.738231086893899, 1.5707737538009383, 1.495292366176646, 1.3629260860665189, 1.5350782022236031, 1.5642816399479738])",-5.121816571198982,0.6290756636956074
21,-6.397528160078218,"Individual(Real, fitness=-6.397528160078218, values=[1.9238018985764764, 1.6097573591549188, 1.2923163497574934, 1.545167154128067, 1.738231086893899, 1.5707737538009383, 1.495292366176646, 1.3629260860665189, 1.5350782022236031, 1.5642816399479738])",-5.27778969874365,0.5726035579785402
22,-6.5883638647953084,"Individual(Real, fitness=-6.5883638647953084, values=[1.9536036867507223, 1.599606597678107, 1.3411428050404461, 1.4714439191396336, 1.7464497678690871, 1.5690500539577974, 1.4949377100025456, 1.372686718081162, 1.6423028879123935, 1.5458151068286978])",-5.4163152993109795,0.6409851718704006
23,-6.5883638647953084,"Individual(Real, fitness=-6.5883638647953084, values=[1.9536036867507223, 1.599606597678107, 1.3411428050404461, 1.4714439191396336, 1.7464497678690871, 1.5690500539577974, 1.4949377100025456, 1.372686718081162, 1.6423028879123935, 1.5458151068286978])",-5.552332627404625,0.6747525870071033
24,-7.20866666413284,"Individual(Real, fitness=-7.20866666413284, values=[1.9769296370942517, 1.6003648518752942, 1.3427370004942247, 1.1263054469706808, 1.7423931142299984, 1.5692788139919522, 1.494536880358004, 1.3571493693537442, 1.7898508942913667, 1.5641819178667808])",-5.774445353716093,0.5524731342395571
25,-7.407010397356879,"Individual(Real, fitness=-7.407010397356879, values=[1.9856168121460778, 1.599870702887056, 1.341248477930107, 1.2362927933648344, 1.7407348006252599, 1.5692402884928254, 1.495044412464375, 1.3472141790783265, 1.6678143777627508, 1.5660786298177525])",-6.028827833212205,0.7331383385522787
26,-7.8776984538106465,"Individual(Real, fitness=-7.8776984538106465, values=[2.0885481968888024, 1.6018185420481728, 1.3463536918186987, 1.186927054405729, 1.7405724628447792, 1.5688012117774062, 1.4938524810248066, 1.3451929669939928, 1.6732562206478367, 1.5660050487965114])",-6.1739396914337945,0.8741112148347637
27,-7.8776984538106465,"Individual(Real, fitness=-7.8776984538106465, values=[2.0885481968888024, 1.6018185420481728, 1.3463536918186987, 1.186927054405729, 1.7405724628447792, 1.5688012117774062, 1.4938524810248066, 1.3451929669939928, 1.6732562206478367, 1.5660050487965114])",-6.488328045276299,0.6973698243138421
28,-7.8776984538106465,"Individual(Real, fitness=-7.8776984538106465, values=[2.0885481968888024, 1.6018185420481728, 1.3463536918186987, 1.186927054405729, 1.7405724628447792, 1.5688012117774062, 1.4938524810248066, 1.3451929669939928, 1.6732562206478367, 1.5660050487965114])",-6.7357531387126475,0.5655259320691763
29,-7.8776984538106465,"Individual(Real, fitness=-7.8776984538106465, values=[2.0885481968888024, 1.6018185420481728, 1.3463536918186987, 1.186927054405729, 1.7405724628447792, 1.5688012117774062, 1.4938524810248066, 1.3451929669939928, 1.6732562206478367, 1.5660050487965114])",-7.091382159322246,0.5617174069179542
30,-8.004093383082418,"Individual(Real, fitness=-8.004093383082418, values=[2.034759022140854, 1.6016615301562398, 1.3452556008247094, 1.2805360855327963, 1.7402550535846286, 1.569289177649301, 1.4581394972478217, 1.3503655876983234, 1.6540916045844036, 1.5650026337417198])",-7.187569781866092,0.6653094036226977
31,-8.004093383082418,"Individual(Real, fitness=-8.004093383082418, values=[2.034759022140854, 1.6016615301562398, 1.3452556008247094, 1.2805360855327963, 1.7402550535846286, 1.569289177649301, 1.4581394972478217, 1.3503655876983234, 1.6540916045844036, 1.5650026337417198])",-7.323469563816109,0.6032978025859078
32,-8.041903548158773,"Individual(Real, fitness=-8.041903548158773, values=[2.081367911615211, 1.6019454299123819, 1.3461415845468079, 1.2161973800826802, 1.7403561555730034, 1.5689098691553804, 1.4848528717322078, 1.3463492507846349, 1.6609775819305863, 1.5658540050524519])",-7.459382664152273,0.5636328973158569
33,-8.04857917205246,"Individual(Real, fitness=-8.04857917205246, values=[2.0777777689784154, 1.6020088738444864, 1.3460355309108625, 1.2308325429211555, 1.7402480019371156, 1.5689641978443676, 1.4803530670859084, 1.346927392679956, 1.654838262571961, 1.5657784831804222])",-7.484962080723964,0.7714723580830121
34,-8.120064161757883,"Individual(Real, fitness=-8.120064161757883, values=[2.1783766986378397, 1.600419571710563, 1.3462377610066723, 1.2360477267922567, 1.7402101677906447, 1.56892426824504, 1.484710851678774, 1.3461419803940222, 1.6513452321523425, 1.5657921273563709])",-7.634276900345222,0.6689529206427453
35,-8.120064161757883,"Individual(Real, fitness=-8.120064161757883, values=[2.1783766986378397, 1.600419571710563, 1.3462377610066723, 1.2360477267922567, 1.7402101677906447, 1.56892426824504, 1.484710851678774, 1.3461419803940222, 1.6513452321523425, 1.5657921273563709])",-7.692112550288411,0.5752925138002215
36,-8.123658596413946,"Individual(Real, fitness=-8.123658596413946, values=[2.1390125874463246, 1.5974716504724786, 1.3457788988536643, 1.2427962772710321, 1.7393970668150676, 1.5690227045378204, 1.4807665636047735, 1.3474450164557732, 1.65033626058523, 1.5655710384582844])",-7.712020690646035,0.6731605940858383
37,-8.123658596413946,"Individual(Real, fitness=-8.123658596413946, values=[2.1390125874463246, 1.5974716504724786, 1.3457788988536643, 1.2427962772710321, 1.7393970668150676, 1.5690227045378204, 1.4807665636047735, 1.3474450164557732, 1.65033626058523, 1.5655710384582844])",-7.816143310718017,0.5846762443622048
38,-8.123658596413946,"Individual(Real, fitness=-8.123658596413946, values=[2.1390125874463246, 1.5974716504724786, 1.3457788988536643, 1.2427962772710321, 1.7393970668150676, 1.5690227045378204, 1.4807665636047735, 1.3474450164557732, 1.65033626058523, 1.5655710384582844])",-7.71326332812439,0.8874008063516807
39,-8.123658596413946,"Individual(Real, fitness=-8.123658596413946, values=[2.1390125874463246, 1.5974716504724786, 1.3457788988536643, 1.2427962772710321, 1.7393970668150676, 1.5690227045378204, 1.4807665636047735, 1.3474450164557732, 1.65033626058523, 1.5655710384582844])",-7.852234956377407,0.6839987375646088
40,-8.123658596413946,"Individual(Real, fitness=-8.123658596413946, values=[2.1390125874463246, 1.5974716504724786, 1.3457788988536643, 1.2427962772710321, 1.7393970668150676, 1.5690227045378204, 1.4807665636047735, 1.3474450164557732, 1.65033626058523, 1.5655710384582844])",-7.790591195699401,0.6676433224174323
41,-8.123658596413946,"Individual(Real, fitness=-8.123658596413946, values=[2.1390125874463246, 1.5974716504724786, 1.3457788988536643, 1.2427962772710321, 1.7393970668150676, 1.5690227045378204, 1.4807665636047735, 1.3474450164557732, 1.65033626058523, 1.5655710384582844])",-7.640236968271165,1.1289903416857532
42,-8.123658596413946,"Individual(Real, fitness=-8.123658596413946, values=[2.1390125874463246, 1.5974716504724786, 1.3457788988536643, 1.2427962772710321, 1.7393970668150676, 1.5690227045378204, 1.4807665636047735, 1.3474450164557732, 1.65033626058523, 1.5655710384582844])",-7.828721103843799,0.5703209693221143
43,-8.719889744192812,"Individual(Real, fitness=-8.719889744192812, values=[2.136194040796542, 1.597386339620194, 1.3457618726219585, 1.8978726716251295, 1.7378930343804138, 1.5690173858823362, 1.4817932529070674, 1.3472703556834642, 1.649193617239618, 1.5655615051328695])",-7.690298004602577,1.0003035727062373
44,-8.719889744192812,"Individual(Real, fitness=-8.719889744192812, values=[2.136194040796542, 1.597386339620194, 1.3457618726219585, 1.8978726716251295, 1.7378930343804138, 1.5690173858823362, 1.4817932529070674, 1.3472703556834642, 1.649193617239618, 1.5655615051328695])",-7.71565766313421,0.6924795914988557
45,-8.719889744192812,"Individual(Real, fitness=-8.719889744192812, values=[2.136194040796542, 1.597386339620194, 1.3457618726219585, 1.8978726716251295, 1.7378930343804138, 1.5690173858823362, 1.4817932529070674, 1.3472703556834642, 1.649193617239618, 1.5655615051328695])",-7.75342251690835,0.7119502932938657
46,-8.719889744192812,"Individual(Real, fitness=-8.719889744192812, values=[2.136194040796542, 1.597386339620194, 1.3457618726219585, 1.8978726716251295, 1.7378930343804138, 1.5690173858823362, 1.4817932529070674, 1.3472703556834642, 1.649193617239618, 1.5655615051328695])",-7.55971688270836,1.0189990597954843
47,-8.719889744192812,"Individual(Real, fitness=-8.719889744192812, values=[2.136194040796542, 1.597386339620194, 1.3457618726219585, 1.8978726716251295, 1.7378930343804138, 1.5690173858823362, 1.4817932529070674, 1.3472703556834642, 1.649193617239618, 1.5655615051328695])",-7.5881490541592,0.8402255074978346
48,-8.719889744192812,"Individual(Real, fitness=-8.719889744192812, values=[2.136194040796542, 1.597386339620194, 1.3457618726219585, 1.8978726716251295, 1.7378930343804138, 1.5690173858823362, 1.4817932529070674, 1.3472703556834642, 1.649193617239618, 1.5655615051328695])",-7.822407525042769,0.5780169696830846
49,-9.028868837343266,"Individual(Real, fitness=-9.028868837343266, values=[2.140942130733069, 1.5402999724825561, 1.3329747190732177, 1.891697564812641, 1.7386267691025845, 1.5690107293701794, 1.4649852751893582, 1.364019098708163, 1.6496666586599857, 1.5655825070798608])",-7.8836476170052,0.7214389184949691
