generation,best_fitness,best_individual,mean_fitness,std_dev
1,-4.250751593448204,"Individual(Real, fitness=-4.250751593448204, values=[2.3574492213407026, 2.4781646774125776, 1.256714195263083, 3.052973383279784, 1.7106351438465766, 1.067300640860852, 2.230606339013385, 0.8323340058209686, 1.8957700376795759, 1.191769196063605])",-1.6610821621113065,0.8064402591871285
2,-4.40174951214338,"Individual(Real, fitness=-4.40174951214338, values=[1.9306408757798785, 1.5850622957590694, 1.1509327174250301, 2.665053802619072, 1.5566818574592782, 2.4038591723713516, 0.8137295716388898, 1.7301553834267442, 2.3529156411482535, 1.855960679365165])",-1.6782328574745153,0.8488201196499209
3,-4.40174951214338,"Individual(Real, fitness=-4.40174951214338, values=[1.9306408757798785, 1.5850622957590694, 1.1509327174250301, 2.665053802619072, 1.5566818574592782, 2.4038591723713516, 0.8137295716388898, 1.7301553834267442, 2.3529156411482535, 1.855960679365165])",-1.8459237139104894,0.8573145858928792
4,-4.40174951214338,"Individual(Real, fitness=-4.40174951214338, values=[1.9306408757798785, 1.5850622957590694, 1.1509327174250301, 2.665053802619072, 1.5566818574592782, 2.4038591723713516, 0.8137295716388898, 1.7301553834267442, 2.3529156411482535, 1.855960679365165])",-2.0503042906890077,0.8950887061715038
5,-4.40174951214338,"Individual(Real, fitness=-4.40174951214338, values=[1.9306408757798785, 1.5850622957590694, 1.1509327174250301, 2.665053802619072, 1.5566818574592782, 2.4038591723713516, 0.8137295716388898, 1.7301553834267442, 2.3529156411482535, 1.855960679365165])",-2.143226110543258,1.0338535413433398
6,-5.0424441591599685,"Individual(Real, fitness=-5.0424441591599685, values=[1.6766402289022588, 1.6155348289515261, 1.3477690428898956, 2.3855369093880494, 1.6627262383399497, 2.0383738427005347, 1.4345305873872776, 1.3678436287331366, 1.93150114860119, 1.6754235492646155])",-2.679081083673978,0.9487636927233051
7,-5.0424441591599685,"Individual(Real, fitness=-5.0424441591599685, values=[1.6766402289022588, 1.6155348289515261, 1.3477690428898956, 2.3855369093880494, 1.6627262383399497, 2.0383738427005347, 1.4345305873872776, 1.3678436287331366, 1.93150114860119, 1.6754235492646155])",-3.1608706725872495,0.8580021836525162
8,-5.0424441591599685,"Individual(Real, fitness=-5.0424441591599685, values=[1.6766402289022588, 1.6155348289515261, 1.3477690428898956, 2.3855369093880494, 1.6627262383399497, 2.0383738427005347, 1.4345305873872776, 1.3678436287331366, 1.93150114860119, 1.6754235492646155])",-3.0712231959446856,0.8177451311838584
9,-5.234977248905805,"Individual(Real, fitness=-5.234977248905805, values=[1.5009815460359008, 1.5361604452756343, 1.221686285208092, 1.9714987527501122, 1.6682595842210586, 2.0077046412642257, 1.679200835451427, 1.9669694755815912, 1.6682537777107158, 1.5751111158907587])",-3.2938018278609182,0.83936259672804
10,-5.234977248905805,"Individual(Real, fitness=-5.234977248905805, values=[1.5009815460359008, 1.5361604452756343, 1.221686285208092, 1.9714987527501122, 1.6682595842210586, 2.0077046412642257, 1.679200835451427, 1.9669694755815912, 1.6682537777107158, 1.5751111158907587])",-3.3497141324893844,0.771194581658114
11,-5.234977248905805,"Individual(Real, fitness=-5.234977248905805, values=[1.5009815460359008, 1.5361604452756343, 1.221686285208092, 1.9714987527501122, 1.6682595842210586, 2.0077046412642257, 1.679200835451427, 1.9669694755815912, 1.6682537777107158, 1.5751111158907587])",-3.3464079523841352,0.6869399699744257
12,-5.636300867231077,"Individual(Real, fitness=-5.636300867231077, values=[1.5254780244729658, 1.5502963896995858, 1.2582102301566553, 2.017872475503861, 1.7305810641637267, 2.0332239631703946, 1.4470657404864027, 1.7359398969184938, 1.9177318247251471, 1.8064229977266644])",-3.4834143421193406,0.7351698298618202
13,-5.636300867231077,"Individual(Real, fitness=-5.636300867231077, values=[1.5254780244729658, 1.5502963896995858, 1.2582102301566553, 2.017872475503861, 1.7305810641637267, 2.0332239631703946, 1.4470657404864027, 1.7359398969184938, 1.9177318247251471, 1.8064229977266644])",-3.5600997122737654,0.857203347183911
14,-6.1161293145308955,"Individual(Real, fitness=-6.1161293145308955, values=[1.7240723011171877, 1.585118721384831, 1.3602119105039883, 1.9292133990316205, 1.708365352064757, 2.0131421065046546, 1.4767473703738938, 1.7596550144951415, 1.5553868585636779, 1.6792085924784468])",-3.69844186233584,0.8783880243736739
15,-6.1161293145308955,"Individual(Real, fitness=-6.1161293145308955, values=[1.7240723011171877, 1.585118721384831, 1.3602119105039883, 1.9292133990316205, 1.708365352064757, 2.0131421065046546, 1.4767473703738938, 1.7596550144951415, 1.5553868585636779, 1.6792085924784468])",-3.9482147973419086,0.7812912104006304
16,-6.1161293145308955,"Individual(Real, fitness=-6.1161293145308955, values=[1.7240723011171877, 1.585118721384831, 1.3602119105039883, 1.9292133990316205, 1.708365352064757, 2.0131421065046546, 1.4767473703738938, 1.7596550144951415, 1.5553868585636779, 1.6792085924784468])",-4.049248654946841,0.9198832033749084
17,-6.1161293145308955,"Individual(Real, fitness=-6.1161293145308955, values=[1.7240723011171877, 1.585118721384831, 1.3602119105039883, 1.9292133990316205, 1.708365352064757, 2.0131421065046546, 1.4767473703738938, 1.7596550144951415, 1.5553868585636779, 1.6792085924784468])",-3.926095947800192,0.9082839811050649
18,-6.1161293145308955,"Individual(Real, fitness=-6.1161293145308955, values=[1.7240723011171877, 1.585118721384831, 1.3602119105039883, 1.9292133990316205, 1.708365352064757, 2.0131421065046546, 1.4767473703738938, 1.7596550144951415, 1.5553868585636779, 1.6792085924784468])",-3.5928190292029294,0.9622495758915647
19,-6.266179614715165,"Individual(Real, fitness=-6.266179614715165, values=[1.6152862365396858, 1.5755649543729064, 1.3296204580967466, 1.9599629901808862, 1.7060397161561491, 1.9941533999767613, 1.5010827759547012, 1.7579476369792295, 1.6558509678840525, 1.6765154811355392])",-3.5479446236584127,0.8942312182811626
20,-6.266179614715165,"Individual(Real, fitness=-6.266179614715165, values=[1.6152862365396858, 1.5755649543729064, 1.3296204580967466, 1.9599629901808862, 1.7060397161561491, 1.9941533999767613, 1.5010827759547012, 1.7579476369792295, 1.6558509678840525, 1.6765154811355392])",-3.729555165335974,0.934763772440651
21,-6.266179614715165,"Individual(Real, fitness=-6.266179614715165, values=[1.6152862365396858, 1.5755649543729064, 1.3296204580967466, 1.9599629901808862, 1.7060397161561491, 1.9941533999767613, 1.5010827759547012, 1.7579476369792295, 1.6558509678840525, 1.6765154811355392])",-3.6608308213249052,0.8650392702518577
22,-6.266179614715165,"Individual(Real, fitness=-6.266179614715165, values=[1.6152862365396858, 1.5755649543729064, 1.3296204580967466, 1.9599629901808862, 1.7060397161561491, 1.9941533999767613, 1.5010827759547012, 1.7579476369792295, 1.6558509678840525, 1.6765154811355392])",-3.9139354985705355,0.7465172116523215
23,-6.316978990642845,"Individual(Real, fitness=-6.316978990642845, values=[1.6152862365396858, 1.5755649543729064, 1.2512851736365802, 1.9599629901808862, 1.7060397161561491, 1.9941533999767613, 1.5010827759547012, 1.7579476369792295, 1.6558509678840525, 1.6765154811355392])",-4.039470688582772,0.8843425563695668
24,-6.399066811034195,"Individual(Real, fitness=-6.399066811034195, values=[1.6152862365396858, 1.5755649543729064, 1.2904528158666633, 1.9599629901808862, 1.7060397161561491, 2.2022991293421352, 1.5010827759547012, 1.7579476369792295, 1.6558509678840525, 2.124997085960374])",-4.162771118286736,0.7685199409744219
25,-6.399066811034195,"Individual(Real, fitness=-6.399066811034195, values=[1.6152862365396858, 1.5755649543729064, 1.2904528158666633, 1.9599629901808862, 1.7060397161561491, 2.2022991293421352, 1.5010827759547012, 1.7579476369792295, 1.6558509678840525, 2.124997085960374])",-4.32570391557932,0.8715159986914097
26,-6.399066811034195,"Individual(Real, fitness=-6.399066811034195, values=[1.6152862365396858, 1.5755649543729064, 1.2904528158666633, 1.9599629901808862, 1.7060397161561491, 2.2022991293421352, 1.5010827759547012, 1.7579476369792295, 1.6558509678840525, 2.124997085960374])",-4.3849475240032625,0.6134053291146101
27,-6.399066811034195,"Individual(Real, fitness=-6.399066811034195, values=[1.6152862365396858, 1.5755649543729064, 1.2904528158666633, 1.9599629901808862, 1.7060397161561491, 2.2022991293421352, 1.5010827759547012, 1.7579476369792295, 1.6558509678840525, 2.124997085960374])",-4.727205785555963,0.6636976023959004
28,-6.399066811034195,"Individual(Real, fitness=-6.399066811034195, values=[1.6152862365396858, 1.5755649543729064, 1.2904528158666633, 1.9599629901808862, 1.7060397161561491, 2.2022991293421352, 1.5010827759547012, 1.7579476369792295, 1.6558509678840525, 2.124997085960374])",-4.629224231864824,0.7676833997494105
29,-6.399066811034195,"Individual(Real, fitness=-6.399066811034195, values=[1.6152862365396858, 1.5755649543729064, 1.2904528158666633, 1.9599629901808862, 1.7060397161561491, 2.2022991293421352, 1.5010827759547012, 1.7579476369792295, 1.6558509678840525, 2.124997085960374])",-4.7200428517830355,0.8795286149141349
30,-6.399066811034195,"Individual(Real, fitness=-6.399066811034195, values=[1.6152862365396858, 1.5755649543729064, 1.2904528158666633, 1.9599629901808862, 1.7060397161561491, 2.2022991293421352, 1.5010827759547012, 1.7579476369792295, 1.6558509678840525, 2.124997085960374])",-5.073346766556733,0.7724300850020708
31,-6.495014082342728,"Individual(Real, fitness=-6.495014082342728, values=[1.5800182242244953, 1.5740214988807244, 1.2642365197515146, 1.9736791266067608, 1.7129784439409967, 2.003239656184839, 1.5146757321970585, 1.7651441982405494, 1.6262948115484257, 1.581673926140424])",-5.249592126846389,0.8049403027211648
32,-7.372935247421439,"Individual(Real, fitness=-7.372935247421439, values=[1.5976522303820906, 1.5747932266268154, 1.277344667809089, 1.9668210583938235, 1.7095090800485728, 2.02984706957696, 1.5078792540758799, 1.7615459176098893, 1.6410728897162392, 1.8533355060503989])",-5.407504884409168,0.8300939303739937
33,-7.372935247421439,"Individual(Real, fitness=-7.372935247421439, values=[1.5976522303820906, 1.5747932266268154, 1.277344667809089, 1.9668210583938235, 1.7095090800485728, 2.02984706957696, 1.5078792540758799, 1.7615459176098893, 1.6410728897162392, 1.8533355060503989])",-5.613908283846829,0.7491131250023312
34,-7.502890840948207,"Individual(Real, fitness=-7.502890840948207, values=[1.5740596138229184, 1.5748251635460275, 1.280398962798418, 1.920742177002315, 1.7130662063771858, 2.011010844819736, 1.453382143582747, 1.7457025193959588, 1.8639230755002634, 1.5659354418650553])",-5.711000365506918,0.6575955364008597
35,-7.502890840948207,"Individual(Real, fitness=-7.502890840948207, values=[1.5740596138229184, 1.5748251635460275, 1.280398962798418, 1.920742177002315, 1.7130662063771858, 2.011010844819736, 1.453382143582747, 1.7457025193959588, 1.8639230755002634, 1.5659354418650553])",-5.795052933319281,0.6496856583741265
36,-7.502890840948207,"Individual(Real, fitness=-7.502890840948207, values=[1.5740596138229184, 1.5748251635460275, 1.280398962798418, 1.920742177002315, 1.7130662063771858, 2.011010844819736, 1.453382143582747, 1.7457025193959588, 1.8639230755002634, 1.5659354418650553])",-5.99877518169404,0.695274200921836
37,-7.502890840948207,"Individual(Real, fitness=-7.502890840948207, values=[1.5740596138229184, 1.5748251635460275, 1.280398962798418, 1.920742177002315, 1.7130662063771858, 2.011010844819736, 1.453382143582747, 1.7457025193959588, 1.8639230755002634, 1.5659354418650553])",-6.139375779445615,0.856803035583368
38,-7.582326131949718,"Individual(Real, fitness=-7.582326131949718, values=[1.5295013775131308, 1.5751284636779235, 1.281006371639456, 1.9350431828741477, 1.716181726170558, 2.0169763296528282, 1.4640066745561073, 1.749924091989955, 1.8026338342768256, 1.5670106259269936])",-6.3433555394778205,0.8180888172736053
39,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-6.539800904523249,0.8593536073440078
40,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-6.819351880118934,0.635310055839985
41,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-6.746617627009171,0.8646154447316581
42,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-6.984404905004459,0.6425270407241116
43,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-6.922710646379574,0.8816796967813617
44,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-7.1329370225244615,0.7296627261700279
45,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-7.174703472905753,0.8508760088273034
46,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-7.353972558126011,0.699984912688929
47,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-7.3656878237258585,0.9058190009699165
48,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-7.488506626446347,0.5177082421437648
49,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-7.493933304391449,0.6619809593505394
50,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-7.6907934570121395,0.5072016781180175
51,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-7.739827933771827,0.6225254915692262
52,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-7.641407579448375,0.9011424004423765
53,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-7.7831061397786705,0.7297191039286307
54,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-7.714488411584736,1.0009793993441505
55,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-7.742380966220803,0.9393615595934868
56,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-7.8127607319054,0.8526922127242883
57,-8.30751811440157,"Individual(Real, fitness=-8.30751811440157, values=[2.179691753047829, 1.5749960505886973, 1.281078067786781, 1.9387349866448884, 1.714576281145006, 2.0156372458447445, 1.4630903558129302, 1.7460782473756233, 1.8318764923695312, 1.5703469388980822])",-7.938217663255322,0.4938215857415954
58,-8.540906217266958,"Individual(Real, fitness=-8.540906217266958, values=[2.121801723074321, 1.574943384121778, 1.2829910287800077, 1.9390452014817856, 1.714683624748219, 2.015729880276775, 1.4634623357715002, 1.751749134318322, 1.9274821304676513, 1.5703674439653739])",-7.678440745984531,1.0950053489064782
59,-8.540906217266958,"Individual(Real, fitness=-8.540906217266958, values=[2.121801723074321, 1.574943384121778, 1.2829910287800077, 1.9390452014817856, 1.714683624748219, 2.015729880276775, 1.4634623357715002, 1.751749134318322, 1.9274821304676513, 1.5703674439653739])",-7.85413902068898,0.7589109967324753
60,-9.17794025143961,"Individual(Real, fitness=-9.17794025143961, values=[2.1470947673048366, 1.5749655910980738, 1.2821542487703894, 1.9389131040137966, 1.7146365228089018, 2.015689804571868, 1.4633008368087972, 1.7476535603529701, 1.9645334962699401, 1.5703620974769785])",-7.903031264310361,0.8845799593611668
61,-9.17794025143961,"Individual(Real, fitness=-9.17794025143961, values=[2.1470947673048366, 1.5749655910980738, 1.2821542487703894, 1.9389131040137966, 1.7146365228089018, 2.015689804571868, 1.4633008368087972, 1.7476535603529701, 1.9645334962699401, 1.5703620974769785])",-8.110624385231363,0.5965312153379322
62,-9.17794025143961,"Individual(Real, fitness=-9.17794025143961, values=[2.1470947673048366, 1.5749655910980738, 1.2821542487703894, 1.9389131040137966, 1.7146365228089018, 2.015689804571868, 1.4633008368087972, 1.7476535603529701, 1.9645334962699401, 1.5703620974769785])",-8.0016991573562,0.7951229124563735
63,-9.17794025143961,"Individual(Real, fitness=-9.17794025143961, values=[2.1470947673048366, 1.5749655910980738, 1.2821542487703894, 1.9389131040137966, 1.7146365228089018, 2.015689804571868, 1.4633008368087972, 1.7476535603529701, 1.9645334962699401, 1.5703620974769785])",-8.088571015074319,0.6306582054783599
64,-9.17794025143961,"Individual(Real, fitness=-9.17794025143961, values=[2.1470947673048366, 1.5749655910980738, 1.2821542487703894, 1.9389131040137966, 1.7146365228089018, 2.015689804571868, 1.4633008368087972, 1.7476535603529701, 1.9645334962699401, 1.5703620974769785])",-8.076171834380979,0.945203057648743
65,-9.17794025143961,"Individual(Real, fitness=-9.17794025143961, values=[2.1470947673048366, 1.5749655910980738, 1.2821542487703894, 1.9389131040137966, 1.7146365228089018, 2.015689804571868, 1.4633008368087972, 1.7476535603529701, 1.9645334962699401, 1.5703620974769785])",-8.040162375418998,0.8669370823036814
66,-9.17794025143961,"Individual(Real, fitness=-9.17794025143961, values=[2.1470947673048366, 1.5749655910980738, 1.2821542487703894, 1.9389131040137966, 1.7146365228089018, 2.015689804571868, 1.4633008368087972, 1.7476535603529701, 1.9645334962699401, 1.5703620974769785])",-7.981821421027442,0.9756346697768865
