generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.569247939327161,"Individual(Real, fitness=-3.569247939327161, values=[1.9546985371846675, 2.7397021096096763, 2.5467021944520667, 0.7903239226424383, 1.5932408339173563, 0.9356760366765862, 0.8553491115988696, 1.3333977213759205, 2.5295227913627585, 1.1997716485647687])",-1.4340311055804476,0.8350863255128731
2,-3.9371219894502874,"Individual(Real, fitness=-3.9371219894502874, values=[2.216830564642476, 2.758398375647982, 1.2306335076220218, 1.1555888269140224, 1.0354028399577442, 1.1255459235869285, 1.300644465796041, 0.8950884216188576, 1.6883122273988889, 1.2781936436220784])",-1.9218356050885217,0.9258108125448542
3,-4.080543564167667,"Individual(Real, fitness=-4.080543564167667, values=[2.200405526222109, 2.3103355462013515, 2.135455222861503, 1.5559737382708319, 1.69936183986881, 2.0450801996637082, 0.7195810155653654, 1.2646657444600147, 1.325825988046474, 1.5669425738730747])",-2.2192217412508746,0.9232615378913396
4,-5.412903343746588,"Individual(Real, fitness=-5.412903343746588, values=[1.9351847498456292, 1.5945127499554248, 1.9005897150698638, 1.428529100795426, 2.2746317787190233, 2.0513445165270694, 1.4623413724981296, 1.3691843218678086, 1.6541926493572274, 1.5964019783185104])",-2.199987565723895,0.9136921970462868
5,-5.412903343746588,"Individual(Real, fitness=-5.412903343746588, values=[1.9351847498456292, 1.5945127499554248, 1.9005897150698638, 1.428529100795426, 2.2746317787190233, 2.0513445165270694, 1.4623413724981296, 1.3691843218678086, 1.6541926493572274, 1.5964019783185104])",-2.2707541278890235,1.091596351373784
6,-5.412903343746588,"Individual(Real, fitness=-5.412903343746588, values=[1.9351847498456292, 1.5945127499554248, 1.9005897150698638, 1.428529100795426, 2.2746317787190233, 2.0513445165270694, 1.4623413724981296, 1.3691843218678086, 1.6541926493572274, 1.5964019783185104])",-2.218267628770028,1.0410986459866352
7,-5.412903343746588,"Individual(Real, fitness=-5.412903343746588, values=[1.9351847498456292, 1.5945127499554248, 1.9005897150698638, 1.428529100795426, 2.2746317787190233, 2.0513445165270694, 1.4623413724981296, 1.3691843218678086, 1.6541926493572274, 1.5964019783185104])",-2.409956141686461,0.9004093702194962
8,-5.412903343746588,"Individual(Real, fitness=-5.412903343746588, values=[1.9351847498456292, 1.5945127499554248, 1.9005897150698638, 1.428529100795426, 2.2746317787190233, 2.0513445165270694, 1.4623413724981296, 1.3691843218678086, 1.6541926493572274, 1.5964019783185104])",-2.492787429450247,0.8706695597566635
9,-5.412903343746588,"Individual(Real, fitness=-5.412903343746588, values=[1.9351847498456292, 1.5945127499554248, 1.9005897150698638, 1.428529100795426, 2.2746317787190233, 2.0513445165270694, 1.4623413724981296, 1.3691843218678086, 1.6541926493572274, 1.5964019783185104])",-2.7315959257886124,0.8762627528698438
10,-5.412903343746588,"Individual(Real, fitness=-5.412903343746588, values=[1.9351847498456292, 1.5945127499554248, 1.9005897150698638, 1.428529100795426, 2.2746317787190233, 2.0513445165270694, 1.4623413724981296, 1.3691843218678086, 1.6541926493572274, 1.5964019783185104])",-3.0253392861549746,0.7951959816419538
11,-5.412903343746588,"Individual(Real, fitness=-5.412903343746588, values=[1.9351847498456292, 1.5945127499554248, 1.9005897150698638, 1.428529100795426, 2.2746317787190233, 2.0513445165270694, 1.4623413724981296, 1.3691843218678086, 1.6541926493572274, 1.5964019783185104])",-3.4151574418348365,0.6847632338464406
12,-5.412903343746588,"Individual(Real, fitness=-5.412903343746588, values=[1.9351847498456292, 1.5945127499554248, 1.9005897150698638, 1.428529100795426, 2.2746317787190233, 2.0513445165270694, 1.4623413724981296, 1.3691843218678086, 1.6541926493572274, 1.5964019783185104])",-3.5811667251301604,0.6969846912657205
13,-5.412903343746588,"Individual(Real, fitness=-5.412903343746588, values=[1.9351847498456292, 1.5945127499554248, 1.9005897150698638, 1.428529100795426, 2.2746317787190233, 2.0513445165270694, 1.4623413724981296, 1.3691843218678086, 1.6541926493572274, 1.5964019783185104])",-3.796826396652058,0.5658372598176906
14,-5.412903343746588,"Individual(Real, fitness=-5.412903343746588, values=[1.9351847498456292, 1.5945127499554248, 1.9005897150698638, 1.428529100795426, 2.2746317787190233, 2.0513445165270694, 1.4623413724981296, 1.3691843218678086, 1.6541926493572274, 1.5964019783185104])",-3.7735222205491534,0.6029894983491942
15,-5.412903343746588,"Individual(Real, fitness=-5.412903343746588, values=[1.9351847498456292, 1.5945127499554248, 1.9005897150698638, 1.428529100795426, 2.2746317787190233, 2.0513445165270694, 1.4623413724981296, 1.3691843218678086, 1.6541926493572274, 1.5964019783185104])",-3.781269172799279,0.5674135392372506
16,-5.412903343746588,"Individual(Real, fitness=-5.412903343746588, values=[1.9351847498456292, 1.5945127499554248, 1.9005897150698638, 1.428529100795426, 2.2746317787190233, 2.0513445165270694, 1.4623413724981296, 1.3691843218678086, 1.6541926493572274, 1.5964019783185104])",-3.9172930490496687,0.42037614094916637
17,-5.412903343746588,"Individual(Real, fitness=-5.412903343746588, values=[1.9351847498456292, 1.5945127499554248, 1.9005897150698638, 1.428529100795426, 2.2746317787190233, 2.0513445165270694, 1.4623413724981296, 1.3691843218678086, 1.6541926493572274, 1.5964019783185104])",-4.037229953855692,0.4678768748500424
18,-5.412903343746588,"Individual(Real, fitness=-5.412903343746588, values=[1.9351847498456292, 1.5945127499554248, 1.9005897150698638, 1.428529100795426, 2.2746317787190233, 2.0513445165270694, 1.4623413724981296, 1.3691843218678086, 1.6541926493572274, 1.5964019783185104])",-4.011457671732993,0.5085965746649479
19,-5.918801573059277,"Individual(Real, fitness=-5.918801573059277, values=[2.0908335335485018, 1.521209177607162, 1.6716745572739964, 1.2343001482207299, 1.7106546758210788, 1.7946189151743361, 1.4210361779070328, 1.3447898753556773, 1.3047186573174303, 1.8574261304442077])",-4.2505942707445055,0.6442349763677451
20,-5.961958955642334,"Individual(Real, fitness=-5.961958955642334, values=[2.0551612045139995, 1.5226813970349773, 1.6803650244490984, 1.203055999656752, 1.7139378894824735, 1.7951730374230652, 1.4189140522626575, 1.3437807370111823, 1.3005613512713057, 1.8676082596627945])",-4.03066273269251,0.8271360532690225
21,-5.961958955642334,"Individual(Real, fitness=-5.961958955642334, values=[2.0551612045139995, 1.5226813970349773, 1.6803650244490984, 1.203055999656752, 1.7139378894824735, 1.7951730374230652, 1.4189140522626575, 1.3437807370111823, 1.3005613512713057, 1.8676082596627945])",-4.12214534118014,0.6848004795938797
22,-5.961958955642334,"Individual(Real, fitness=-5.961958955642334, values=[2.0551612045139995, 1.5226813970349773, 1.6803650244490984, 1.203055999656752, 1.7139378894824735, 1.7951730374230652, 1.4189140522626575, 1.3437807370111823, 1.3005613512713057, 1.8676082596627945])",-4.126950724273745,0.7050213160647475
23,-5.961958955642334,"Individual(Real, fitness=-5.961958955642334, values=[2.0551612045139995, 1.5226813970349773, 1.6803650244490984, 1.203055999656752, 1.7139378894824735, 1.7951730374230652, 1.4189140522626575, 1.3437807370111823, 1.3005613512713057, 1.8676082596627945])",-4.195558494875162,0.7697146071285424
24,-5.961958955642334,"Individual(Real, fitness=-5.961958955642334, values=[2.0551612045139995, 1.5226813970349773, 1.6803650244490984, 1.203055999656752, 1.7139378894824735, 1.7951730374230652, 1.4189140522626575, 1.3437807370111823, 1.3005613512713057, 1.8676082596627945])",-4.545653387253225,0.6218191935428247
25,-5.961958955642334,"Individual(Real, fitness=-5.961958955642334, values=[2.0551612045139995, 1.5226813970349773, 1.6803650244490984, 1.203055999656752, 1.7139378894824735, 1.7951730374230652, 1.4189140522626575, 1.3437807370111823, 1.3005613512713057, 1.8676082596627945])",-4.788025998217546,0.6744867217032451
26,-5.961958955642334,"Individual(Real, fitness=-5.961958955642334, values=[2.0551612045139995, 1.5226813970349773, 1.6803650244490984, 1.203055999656752, 1.7139378894824735, 1.7951730374230652, 1.4189140522626575, 1.3437807370111823, 1.3005613512713057, 1.8676082596627945])",-4.885524983417329,0.646467667433128
