generation,best_fitness,best_individual,mean_fitness,std_dev
1,-4.06205756438285,"Individual(Real, fitness=-4.06205756438285, values=[1.4878438904380724, 1.5490623997296018, 0.27511515837940753, 1.0220685262560234, 0.3803236844450678, 2.1165332702050934, 0.718377321014926, 0.7900400095792838, 1.2691282757420963, 1.5616795889322799])",-1.693146208423551,0.885339500333494
2,-4.580879455089477,"Individual(Real, fitness=-4.580879455089477, values=[2.306749627735308, 1.6550872276218893, 2.254005361762691, 0.8797670479954978, 1.1976725160595474, 1.9047669446577502, 0.7796450414363902, 1.353990514462931, 2.4682964814000785, 1.589902318173625])",-2.038011179006818,1.0104329262294098
3,-5.685181253056618,"Individual(Real, fitness=-5.685181253056618, values=[2.354000517412727, 1.434053262758698, 1.3950639458865974, 1.0921063831211737, 1.8216821064662654, 0.9497939878117267, 1.8813851770563739, 1.354407270826633, 1.7129076955442266, 1.5556090674686887])",-2.421330127815327,0.999373976303593
4,-5.757485972308683,"Individual(Real, fitness=-5.757485972308683, values=[1.581676844545414, 1.6222075810321401, 1.2412819270312219, 1.273096938523408, 0.9805526079965355, 2.0569761853893707, 1.6661837591006745, 1.3651659508106095, 1.2762424637199545, 1.8740304507972156])",-2.4717701296060053,1.0842988777955584
5,-5.757485972308683,"Individual(Real, fitness=-5.757485972308683, values=[1.581676844545414, 1.6222075810321401, 1.2412819270312219, 1.273096938523408, 0.9805526079965355, 2.0569761853893707, 1.6661837591006745, 1.3651659508106095, 1.2762424637199545, 1.8740304507972156])",-2.5328655054611238,1.1404540117206359
6,-5.757485972308683,"Individual(Real, fitness=-5.757485972308683, values=[1.581676844545414, 1.6222075810321401, 1.2412819270312219, 1.273096938523408, 0.9805526079965355, 2.0569761853893707, 1.6661837591006745, 1.3651659508106095, 1.2762424637199545, 1.8740304507972156])",-2.971894777356379,0.9480143366677966
7,-5.757485972308683,"Individual(Real, fitness=-5.757485972308683, values=[1.581676844545414, 1.6222075810321401, 1.2412819270312219, 1.273096938523408, 0.9805526079965355, 2.0569761853893707, 1.6661837591006745, 1.3651659508106095, 1.2762424637199545, 1.8740304507972156])",-3.1296062335681367,0.8159710524143552
8,-5.757485972308683,"Individual(Real, fitness=-5.757485972308683, values=[1.581676844545414, 1.6222075810321401, 1.2412819270312219, 1.273096938523408, 0.9805526079965355, 2.0569761853893707, 1.6661837591006745, 1.3651659508106095, 1.2762424637199545, 1.8740304507972156])",-3.3084655046505285,0.7375362088490349
9,-5.757485972308683,"Individual(Real, fitness=-5.757485972308683, values=[1.581676844545414, 1.6222075810321401, 1.2412819270312219, 1.273096938523408, 0.9805526079965355, 2.0569761853893707, 1.6661837591006745, 1.3651659508106095, 1.2762424637199545, 1.8740304507972156])",-3.240352434610753,0.7573696461538094
10,-5.757485972308683,"Individual(Real, fitness=-5.757485972308683, values=[1.581676844545414, 1.6222075810321401, 1.2412819270312219, 1.273096938523408, 0.9805526079965355, 2.0569761853893707, 1.6661837591006745, 1.3651659508106095, 1.2762424637199545, 1.8740304507972156])",-3.494833208544012,0.7333847168786923
