generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.4451566316568603,"Individual(fitness=2.4112895304783617, values=[-1.5115995115995116, 0.632478632478632, 9.360195360195359, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, -4.984126984126984, -2.83028083028083, -7.010989010989011, -1.2234432234432226])",0.04210853667872876,0.8253530092834439
2,-1.4451699399934756,"Individual(fitness=2.4112895304783617, values=[-1.5115995115995116, 0.632478632478632, 9.360195360195359, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, -4.984126984126984, -2.83028083028083, -7.010989010989011, -1.2234432234432226])",0.10878921919746018,0.8620687086012224
3,-1.5840736774205364,"Individual(fitness=2.4112895304783617, values=[-1.5115995115995116, 0.632478632478632, 9.360195360195359, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, -4.984126984126984, -2.83028083028083, -7.010989010989011, -1.2234432234432226])",0.19442805092653104,0.8785040902594342
4,-1.4145202563592418,"Individual(fitness=2.4112895304783617, values=[-1.5115995115995116, 0.632478632478632, 9.360195360195359, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, -4.984126984126984, -2.83028083028083, -7.010989010989011, -1.2234432234432226])",0.32122042302238174,0.9482459734562815
5,-1.0417448337877073,"Individual(fitness=2.4112895304783617, values=[-1.5115995115995116, 0.632478632478632, 9.360195360195359, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, -4.984126984126984, -2.83028083028083, -7.010989010989011, -1.2234432234432226])",0.33882905261487956,0.9616366131276466
6,-1.383597570304167,"Individual(fitness=2.802212795698686, values=[-3.1330891330891326, -1.6288156288156284, -1.1843711843711837, -3.186813186813186, 3.304029304029303, 4.33943833943834, -9.12087912087912, -8.07081807081807, 9.013431013431013, -0.7350427350427342])",0.38550681565024414,1.032139136805402
7,-1.4460970809123186,"Individual(fitness=3.7486817844446083, values=[-2.136752136752137, 0.632478632478632, 9.360195360195359, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, -4.778998778998779, -2.361416361416362, -7.010989010989011, -1.2234432234432226])",0.4807331147475669,1.0910768113722173
8,-1.2141309505049063,"Individual(fitness=3.8865452788039128, values=[-2.0927960927960934, -1.5018315018315018, 8.266178266178265, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, -4.984126984126984, -2.83028083028083, -7.010989010989011, -1.2234432234432226])",0.6013526978107749,1.1337355291233218
9,-0.8550060595635559,"Individual(fitness=3.8865452788039128, values=[-2.0927960927960934, -1.5018315018315018, 8.266178266178265, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, -4.984126984126984, -2.83028083028083, -7.010989010989011, -1.2234432234432226])",0.7221794388013245,1.2160364462867617
10,-0.9740493706823152,"Individual(fitness=3.8867802838621013, values=[-2.0927960927960934, -1.5018315018315018, 8.275946275946275, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, -4.984126984126984, -2.83028083028083, -7.010989010989011, -1.2234432234432226])",0.7946703473622636,1.2864783470319099
11,-1.059657917432683,"Individual(fitness=3.8867802838621013, values=[-2.0927960927960934, -1.5018315018315018, 8.275946275946275, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, -4.984126984126984, -2.83028083028083, -7.010989010989011, -1.2234432234432226])",0.892056469773154,1.3428892965131096
12,-1.1134800473846072,"Individual(fitness=3.8867802838621013, values=[-2.0927960927960934, -1.5018315018315018, 8.275946275946275, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, -4.984126984126984, -2.83028083028083, -7.010989010989011, -1.2234432234432226])",0.9561232084279468,1.3675097274569028
13,-1.0178912222504883,"Individual(fitness=3.8867802838621013, values=[-2.0927960927960934, -1.5018315018315018, 8.275946275946275, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, -4.984126984126984, -2.83028083028083, -7.010989010989011, -1.2234432234432226])",0.9931518810232821,1.3550373716014577
14,-1.5322738041853912,"Individual(fitness=4.489203745502884, values=[-2.0927960927960934, -1.5018315018315018, 8.266178266178265, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, -4.778998778998779, -2.361416361416362, -7.010989010989011, -1.2234432234432226])",1.0667840454301618,1.420735628375281
15,-0.7958264812926821,"Individual(fitness=4.489203745502884, values=[-2.0927960927960934, -1.5018315018315018, 8.266178266178265, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, -4.778998778998779, -2.361416361416362, -7.010989010989011, -1.2234432234432226])",1.1281977905363587,1.4703728882301244
16,-0.7071806897619181,"Individual(fitness=4.489203745502884, values=[-2.0927960927960934, -1.5018315018315018, 8.266178266178265, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, -4.778998778998779, -2.361416361416362, -7.010989010989011, -1.2234432234432226])",1.2653627835533716,1.4962152854656938
17,-0.5391113710413697,"Individual(fitness=4.489203745502884, values=[-2.0927960927960934, -1.5018315018315018, 8.266178266178265, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, -4.778998778998779, -2.361416361416362, -7.010989010989011, -1.2234432234432226])",1.3572307068873297,1.4918773835120778
18,-0.5553930765910671,"Individual(fitness=4.773208929910126, values=[-2.0927960927960934, -1.5018315018315018, 8.266178266178265, 4.837606837606838, -8.192918192918192, -0.8766788766788771, 4.666666666666666, 7.1721611721611715, -7.010989010989011, -1.2234432234432226])",1.3658595026579845,1.5477618802372182
19,-0.5392597907354509,"Individual(fitness=4.773208929910126, values=[-2.0927960927960934, -1.5018315018315018, 8.266178266178265, 4.837606837606838, -8.192918192918192, -0.8766788766788771, 4.666666666666666, 7.1721611721611715, -7.010989010989011, -1.2234432234432226])",1.4460811366833302,1.643708560380065
20,-0.6444600435134182,"Individual(fitness=4.773208929910126, values=[-2.0927960927960934, -1.5018315018315018, 8.266178266178265, 4.837606837606838, -8.192918192918192, -0.8766788766788771, 4.666666666666666, 7.1721611721611715, -7.010989010989011, -1.2234432234432226])",1.4695758589566854,1.6598884871224
21,-0.4271353073926663,"Individual(fitness=4.773443934968315, values=[-2.0927960927960934, -1.5018315018315018, 8.275946275946275, 4.837606837606838, -8.192918192918192, -0.8766788766788771, 4.666666666666666, 7.1721611721611715, -7.010989010989011, -1.2234432234432226])",1.5301198565133234,1.671507701344151
22,-0.455761113355799,"Individual(fitness=4.85120360666868, values=[-2.0927960927960934, -1.5018315018315018, 8.275946275946275, 4.837606837606838, -1.6971916971916965, 5.653235653235653, -7.015873015873016, -2.83028083028083, -7.03052503052503, -1.2234432234432226])",1.5880089384051321,1.6750430566987684
23,-0.6331456938125012,"Individual(fitness=4.85120360666868, values=[-2.0927960927960934, -1.5018315018315018, 8.275946275946275, 4.837606837606838, -1.6971916971916965, 5.653235653235653, -7.015873015873016, -2.83028083028083, -7.03052503052503, -1.2234432234432226])",1.6383863341163847,1.673959775817213
24,-0.3114653989825771,"Individual(fitness=4.85120360666868, values=[-2.0927960927960934, -1.5018315018315018, 8.275946275946275, 4.837606837606838, -1.6971916971916965, 5.653235653235653, -7.015873015873016, -2.83028083028083, -7.03052503052503, -1.2234432234432226])",1.6881427266056959,1.6645565762761767
25,-0.33191655096961037,"Individual(fitness=5.016144080842013, values=[-2.0927960927960934, -1.5018315018315018, 8.266178266178265, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, 4.666666666666666, 7.186813186813186, -8.33943833943834, -1.2234432234432226])",1.6883276041453021,1.6658655967346327
26,-0.31356636716764313,"Individual(fitness=5.016144080842013, values=[-2.0927960927960934, -1.5018315018315018, 8.266178266178265, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, 4.666666666666666, 7.186813186813186, -8.33943833943834, -1.2234432234432226])",1.7369228656205158,1.6794620046284792
27,-0.27995147005886456,"Individual(fitness=5.016144080842013, values=[-2.0927960927960934, -1.5018315018315018, 8.266178266178265, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, 4.666666666666666, 7.186813186813186, -8.33943833943834, -1.2234432234432226])",1.7899477324329451,1.7360280598851063
28,-0.47257431333393785,"Individual(fitness=5.016144080842013, values=[-2.0927960927960934, -1.5018315018315018, 8.266178266178265, 4.837606837606838, 1.8095238095238102, -0.8522588522588528, 4.666666666666666, 7.186813186813186, -8.33943833943834, -1.2234432234432226])",1.8568132855742976,1.7959632787410198
