generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.3901223500972133,"Individual(fitness=1.7815742524542897, values=[-8.7008547008547, 6.913308913308914, -8.422466422466423, -3.4310134310134313, -2.4102564102564106, 1.1208791208791204, -5.355311355311355, 4.515262515262515, -1.3260073260073248, -2.1611721611721615])",-0.019704942891241334,0.8278747597919391
2,-2.0456909480693093,"Individual(fitness=2.114446273304104, values=[6.937728937728938, 3.001221001221001, -1.32112332112332, -6.405372405372406, -9.184371184371184, 8.808302808302809, 8.822954822954824, -6.757020757020757, 4.96947496947497, 4.16849816849817])",0.071398205610169,0.8788115808159165
3,-1.8738049272890465,"Individual(fitness=3.058997185759092, values=[-6.825396825396826, -1.2918192918192908, 4.666666666666666, 3.269841269841269, -1.7069597069597062, 5.99023199023199, -7.2747252747252755, 1.8681318681318686, -2.21978021978022, 4.16849816849817])",0.17544880367304397,0.9776517032368203
4,-1.8738049272890465,"Individual(fitness=3.058997185759092, values=[-6.825396825396826, -1.2918192918192908, 4.666666666666666, 3.269841269841269, -1.7069597069597062, 5.99023199023199, -7.2747252747252755, 1.8681318681318686, -2.21978021978022, 4.16849816849817])",0.2735472229612824,0.9956448508368447
5,-1.572471600728146,"Individual(fitness=3.360671705184984, values=[-8.002442002442002, -7.953601953601954, -8.422466422466423, -3.4310134310134313, -2.4102564102564106, 1.1257631257631253, -7.2747252747252755, 1.8681318681318686, -2.21978021978022, 4.16849816849817])",0.38125897022212246,1.029350799404369
6,-1.2211487260079579,"Individual(fitness=3.360671705184984, values=[-8.002442002442002, -7.953601953601954, -8.422466422466423, -3.4310134310134313, -2.4102564102564106, 1.1257631257631253, -7.2747252747252755, 1.8681318681318686, -2.21978021978022, 4.16849816849817])",0.4600855418481361,1.1103611275258713
7,-0.9704294375833389,"Individual(fitness=3.965389564193294, values=[-7.396825396825397, 5.663003663003662, -4.525030525030525, 7.73870573870574, 5.164835164835164, -0.9108669108669112, 7.929181929181929, 5.716727716727716, -1.643467643467643, 4.564102564102564])",0.5643176417676692,1.1549370115221698
8,-0.9950407858107039,"Individual(fitness=4.047813561644634, values=[-8.002442002442002, -8.09035409035409, -4.525030525030525, 7.73870573870574, 5.164835164835164, -0.9108669108669112, 2.3028083028083035, 5.716727716727716, -1.643467643467643, 4.564102564102564])",0.5836990424631424,1.2325062748228346
9,-1.0666565081353596,"Individual(fitness=4.047813561644634, values=[-8.002442002442002, -8.09035409035409, -4.525030525030525, 7.73870573870574, 5.164835164835164, -0.9108669108669112, 2.3028083028083035, 5.716727716727716, -1.643467643467643, 4.564102564102564])",0.6710100647032152,1.2801278036793213
10,-1.1510606981551201,"Individual(fitness=4.047813561644634, values=[-8.002442002442002, -8.09035409035409, -4.525030525030525, 7.73870573870574, 5.164835164835164, -0.9108669108669112, 2.3028083028083035, 5.716727716727716, -1.643467643467643, 4.564102564102564])",0.7582201074284606,1.3512739427209752
11,-0.9701346514803613,"Individual(fitness=4.047813561644634, values=[-8.002442002442002, -8.09035409035409, -4.525030525030525, 7.73870573870574, 5.164835164835164, -0.9108669108669112, 2.3028083028083035, 5.716727716727716, -1.643467643467643, 4.564102564102564])",0.7919007084620707,1.3675548926139307
12,-1.4265192769615824,"Individual(fitness=4.782234188751463, values=[-7.396825396825397, 5.663003663003662, -4.525030525030525, 7.73870573870574, 5.164835164835164, -0.9255189255189258, -7.2747252747252755, 1.8681318681318686, -2.21978021978022, 4.16849816849817])",0.8647637406588625,1.4532560648342565
13,-1.2170893755279015,"Individual(fitness=5.081958748303752, values=[-7.396825396825397, 5.663003663003662, -4.525030525030525, 7.73870573870574, 5.164835164835164, -0.9255189255189258, -7.074481074481074, 5.716727716727716, -1.643467643467643, 4.564102564102564])",0.9553756837675667,1.513481385717107
14,-1.0507126928204322,"Individual(fitness=5.081958748303752, values=[-7.396825396825397, 5.663003663003662, -4.525030525030525, 7.73870573870574, 5.164835164835164, -0.9255189255189258, -7.074481074481074, 5.716727716727716, -1.643467643467643, 4.564102564102564])",1.0120428768829532,1.5766882912932452
15,-1.2658880661073022,"Individual(fitness=5.082789158494198, values=[-7.396825396825397, 5.663003663003662, -2.0244200244200243, 7.73870573870574, 5.164835164835164, -0.9255189255189258, -7.074481074481074, 5.716727716727716, -1.643467643467643, 4.564102564102564])",1.0761386317986412,1.6579970191760594
16,-1.035653200333409,"Individual(fitness=5.3318420087306775, values=[-8.002442002442002, -1.4481074481074483, 4.5396825396825395, 7.73870573870574, 5.164835164835164, -1.5897435897435894, -6.605616605616605, 4.52014652014652, -2.21978021978022, 4.163614163614165])",1.153064434952014,1.7603603965054873
17,-1.0106456105722508,"Individual(fitness=5.478477940639376, values=[-7.396825396825397, 5.663003663003662, -4.525030525030525, 7.73870573870574, 5.164835164835164, -0.9255189255189258, -7.074481074481074, 5.716727716727716, -1.6532356532356527, 4.16849816849817])",1.2398480545660695,1.7803705570151338
18,-1.0106456105722508,"Individual(fitness=5.696380772177165, values=[-8.002442002442002, -1.4481074481074483, -4.525030525030525, 7.73870573870574, 5.164835164835164, -0.9255189255189258, -7.074481074481074, 5.716727716727716, -1.6532356532356527, 4.16849816849817])",1.328646514573477,1.791694269597349
19,-0.7423860974156332,"Individual(fitness=5.696380772177165, values=[-8.002442002442002, -1.4481074481074483, -4.525030525030525, 7.73870573870574, 5.164835164835164, -0.9255189255189258, -7.074481074481074, 5.716727716727716, -1.6532356532356527, 4.16849816849817])",1.4139710873990317,1.8849854678334066
20,-0.6667366599452431,"Individual(fitness=6.179107995325539, values=[-8.007326007326007, 3.5531135531135547, -7.142857142857143, 7.73870573870574, 5.164835164835164, -0.9255189255189258, -7.074481074481074, 5.716727716727716, -1.6532356532356527, 4.16849816849817])",1.5592019939648916,1.987037447498919
