generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.077480171446,"Individual(fitness=1609.077480171446, values=[-33.47985347985349, -48.083028083028076, -70.84249084249083, 9.694749694749703, -47.008547008547005, 14.529914529914521, -32.64957264957265, -68.69352869352869, 6.422466422466428, 30.59829059829059, -30.207570207570214, 81.63614163614164, -58.144078144078144, 38.6080586080586, -96.67887667887668, -34.26129426129427, 19.072039072039075, -18.437118437118443, -48.18070818070817, -92.33211233211233])",1609.9468926704471,0.2201429878748514
2,1609.077480171446,"Individual(fitness=1609.077480171446, values=[-33.47985347985349, -48.083028083028076, -70.84249084249083, 9.694749694749703, -47.008547008547005, 14.529914529914521, -32.64957264957265, -68.69352869352869, 6.422466422466428, 30.59829059829059, -30.207570207570214, 81.63614163614164, -58.144078144078144, 38.6080586080586, -96.67887667887668, -34.26129426129427, 19.072039072039075, -18.437118437118443, -48.18070818070817, -92.33211233211233])",1609.9114475250192,0.24249703566996858
3,1609.077480171446,"Individual(fitness=1609.077480171446, values=[-33.47985347985349, -48.083028083028076, -70.84249084249083, 9.694749694749703, -47.008547008547005, 14.529914529914521, -32.64957264957265, -68.69352869352869, 6.422466422466428, 30.59829059829059, -30.207570207570214, 81.63614163614164, -58.144078144078144, 38.6080586080586, -96.67887667887668, -34.26129426129427, 19.072039072039075, -18.437118437118443, -48.18070818070817, -92.33211233211233])",1609.8996027293163,0.24532309362173618
4,1608.8699847707717,"Individual(fitness=1608.8699847707717, values=[-39.975579975579976, 93.16239316239316, -8.57142857142857, 30.451770451770443, 6.666666666666671, -11.550671550671552, -4.859584859584871, -30.207570207570214, -51.55067155067155, 21.904761904761912, 73.23565323565325, 2.710622710622701, 73.67521367521368, -5.25030525030526, -25.518925518925514, -59.413919413919416, 21.8070818070818, -13.015873015873012, -8.57142857142857, -86.95970695970696])",1609.9265745321848,0.3269236529687077
5,1608.8699847707717,"Individual(fitness=1608.8699847707717, values=[-39.975579975579976, 93.16239316239316, -8.57142857142857, 30.451770451770443, 6.666666666666671, -11.550671550671552, -4.859584859584871, -30.207570207570214, -51.55067155067155, 21.904761904761912, 73.23565323565325, 2.710622710622701, 73.67521367521368, -5.25030525030526, -25.518925518925514, -59.413919413919416, 21.8070818070818, -13.015873015873012, -8.57142857142857, -86.95970695970696])",1609.9103639773878,0.34927899566230286
6,1608.8699847707717,"Individual(fitness=1608.8699847707717, values=[-39.975579975579976, 93.16239316239316, -8.57142857142857, 30.451770451770443, 6.666666666666671, -11.550671550671552, -4.859584859584871, -30.207570207570214, -51.55067155067155, 21.904761904761912, 73.23565323565325, 2.710622710622701, 73.67521367521368, -5.25030525030526, -25.518925518925514, -59.413919413919416, 21.8070818070818, -13.015873015873012, -8.57142857142857, -86.95970695970696])",1609.8413878468823,0.3250946041800575
7,1608.8699847707717,"Individual(fitness=1608.8699847707717, values=[-39.975579975579976, 93.16239316239316, -8.57142857142857, 30.451770451770443, 6.666666666666671, -11.550671550671552, -4.859584859584871, -30.207570207570214, -51.55067155067155, 21.904761904761912, 73.23565323565325, 2.710622710622701, 73.67521367521368, -5.25030525030526, -25.518925518925514, -59.413919413919416, 21.8070818070818, -13.015873015873012, -8.57142857142857, -86.95970695970696])",1609.9348051694783,0.291612136431259
8,1608.8699847707717,"Individual(fitness=1608.8699847707717, values=[-39.975579975579976, 93.16239316239316, -8.57142857142857, 30.451770451770443, 6.666666666666671, -11.550671550671552, -4.859584859584871, -30.207570207570214, -51.55067155067155, 21.904761904761912, 73.23565323565325, 2.710622710622701, 73.67521367521368, -5.25030525030526, -25.518925518925514, -59.413919413919416, 21.8070818070818, -13.015873015873012, -8.57142857142857, -86.95970695970696])",1609.9261892355678,0.30345446310170016
9,1608.5990456692084,"Individual(fitness=1608.5990456692084, values=[-52.478632478632484, 51.99023199023199, 4.322344322344335, 68.4004884004884, -24.395604395604394, -84.02930402930403, -15.702075702075703, -66.00732600732601, 26.007326007326, -37.582417582417584, -83.78510378510379, -47.54578754578754, -16.336996336996336, -65.61660561660563, -46.86202686202686, 34.84737484737485, -34.26129426129427, -6.275946275946282, -56.776556776556774, -46.227106227106226])",1609.8851412580302,0.31434560893302044
10,1608.5990456692084,"Individual(fitness=1608.5990456692084, values=[-52.478632478632484, 51.99023199023199, 4.322344322344335, 68.4004884004884, -24.395604395604394, -84.02930402930403, -15.702075702075703, -66.00732600732601, 26.007326007326, -37.582417582417584, -83.78510378510379, -47.54578754578754, -16.336996336996336, -65.61660561660563, -46.86202686202686, 34.84737484737485, -34.26129426129427, -6.275946275946282, -56.776556776556774, -46.227106227106226])",1609.9377706873745,0.32396492631491647
