generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.2689391738472,"Individual(fitness=1609.2689391738472, values=[-45.2014652014652, -78.36385836385836, -90.96459096459097, -46.227106227106226, -12.72283272283272, -60.195360195360195, -54.04151404151404, -51.01343101343102, 83.83394383394383, 88.5225885225885, -48.32722832722832, 3.3943833943834107, 27.032967032967022, 73.62637362637363, 88.18070818070817, 43.785103785103786, 91.64835164835165, -45.15262515262515, -2.6617826617826665, -30.061050061050068])",1609.94869903652,0.21448970722442742
2,1609.1817132102206,"Individual(fitness=1609.1817132102206, values=[-65.32356532356533, -79.87789987789988, -31.623931623931625, 85.54334554334554, 72.50305250305252, 35.62881562881563, -17.167277167277163, -53.35775335775336, -14.529914529914535, 68.25396825396825, -62.979242979242976, 21.221001221001217, -59.56043956043956, 90.18315018315016, -45.78754578754579, -35.14041514041514, 24.2002442002442, -5.103785103785114, -93.11355311355311, -14.236874236874243])",1609.9292491923804,0.24783660212654152
3,1609.1817132102206,"Individual(fitness=1609.1817132102206, values=[-65.32356532356533, -79.87789987789988, -31.623931623931625, 85.54334554334554, 72.50305250305252, 35.62881562881563, -17.167277167277163, -53.35775335775336, -14.529914529914535, 68.25396825396825, -62.979242979242976, 21.221001221001217, -59.56043956043956, 90.18315018315016, -45.78754578754579, -35.14041514041514, 24.2002442002442, -5.103785103785114, -93.11355311355311, -14.236874236874243])",1609.9128733532984,0.24157781728265548
4,1609.1817132102206,"Individual(fitness=1609.1817132102206, values=[-65.32356532356533, -79.87789987789988, -31.623931623931625, 85.54334554334554, 72.50305250305252, 35.62881562881563, -17.167277167277163, -53.35775335775336, -14.529914529914535, 68.25396825396825, -62.979242979242976, 21.221001221001217, -59.56043956043956, 90.18315018315016, -45.78754578754579, -35.14041514041514, 24.2002442002442, -5.103785103785114, -93.11355311355311, -14.236874236874243])",1609.9333187094821,0.22454155590842753
5,1609.1817132102206,"Individual(fitness=1609.1817132102206, values=[-65.32356532356533, -79.87789987789988, -31.623931623931625, 85.54334554334554, 72.50305250305252, 35.62881562881563, -17.167277167277163, -53.35775335775336, -14.529914529914535, 68.25396825396825, -62.979242979242976, 21.221001221001217, -59.56043956043956, 90.18315018315016, -45.78754578754579, -35.14041514041514, 24.2002442002442, -5.103785103785114, -93.11355311355311, -14.236874236874243])",1609.9242810756557,0.2771133960637876
6,1609.036511757105,"Individual(fitness=1609.036511757105, values=[-15.45787545787546, -6.373626373626379, 23.80952380952381, 64.68864468864467, 95.99511599511598, -83.1013431013431, -76.21489621489621, -72.99145299145299, 21.07448107448107, 28.205128205128204, -60.586080586080584, 33.675213675213655, 38.31501831501831, 25.95848595848595, -42.12454212454212, -27.521367521367523, -40.56166056166056, 57.46031746031747, -52.91819291819292, 54.334554334554355])",1609.966657142053,0.3100811340507016
7,1609.036511757105,"Individual(fitness=1609.036511757105, values=[-15.45787545787546, -6.373626373626379, 23.80952380952381, 64.68864468864467, 95.99511599511598, -83.1013431013431, -76.21489621489621, -72.99145299145299, 21.07448107448107, 28.205128205128204, -60.586080586080584, 33.675213675213655, 38.31501831501831, 25.95848595848595, -42.12454212454212, -27.521367521367523, -40.56166056166056, 57.46031746031747, -52.91819291819292, 54.334554334554355])",1609.980541862539,0.3133891948653854
8,1609.036511757105,"Individual(fitness=1609.036511757105, values=[-15.45787545787546, -6.373626373626379, 23.80952380952381, 64.68864468864467, 95.99511599511598, -83.1013431013431, -76.21489621489621, -72.99145299145299, 21.07448107448107, 28.205128205128204, -60.586080586080584, 33.675213675213655, 38.31501831501831, 25.95848595848595, -42.12454212454212, -27.521367521367523, -40.56166056166056, 57.46031746031747, -52.91819291819292, 54.334554334554355])",1609.9422182830515,0.28181780847749527
9,1609.036511757105,"Individual(fitness=1609.036511757105, values=[-15.45787545787546, -6.373626373626379, 23.80952380952381, 64.68864468864467, 95.99511599511598, -83.1013431013431, -76.21489621489621, -72.99145299145299, 21.07448107448107, 28.205128205128204, -60.586080586080584, 33.675213675213655, 38.31501831501831, 25.95848595848595, -42.12454212454212, -27.521367521367523, -40.56166056166056, 57.46031746031747, -52.91819291819292, 54.334554334554355])",1609.8913433961623,0.3042088336794418
10,1609.036511757105,"Individual(fitness=1609.036511757105, values=[-15.45787545787546, -6.373626373626379, 23.80952380952381, 64.68864468864467, 95.99511599511598, -83.1013431013431, -76.21489621489621, -72.99145299145299, 21.07448107448107, 28.205128205128204, -60.586080586080584, 33.675213675213655, 38.31501831501831, 25.95848595848595, -42.12454212454212, -27.521367521367523, -40.56166056166056, 57.46031746031747, -52.91819291819292, 54.334554334554355])",1609.8558505273709,0.30615590035237505
