generation,best_fitness,best_individual,mean_fitness,std_dev
13,1610.3789103273978,"Individual(fitness=1611.8362493312288, values=[15.750915750915766, -83.4920634920635, -40.07326007326007, -3.736263736263737, 65.17704517704516, 36.01953601953602, -16.043956043956044, -46.86202686202686, 81.2942612942613, -4.761904761904773, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -1.391941391941387, -6.178266178266185, -26.93528693528694, 16.825396825396837])",1611.4418306698672,0.3139078340312151
14,1610.1697686452776,"Individual(fitness=1611.8949302068515, values=[15.750915750915766, -83.4920634920635, -40.07326007326007, -3.736263736263737, 65.17704517704516, 36.01953601953602, -16.043956043956044, -46.86202686202686, 81.6849816849817, -4.761904761904773, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -0.219780219780219, -16.58119658119658, 73.0891330891331, 63.7118437118437])",1611.552409230479,0.2773229486531145
15,1610.0519760414659,"Individual(fitness=1611.9279480377782, values=[15.750915750915766, -83.4920634920635, -40.07326007326007, -3.736263736263737, 65.17704517704516, 36.11721611721612, -16.043956043956044, -46.86202686202686, 81.2942612942613, -4.761904761904773, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -0.219780219780219, -43.93162393162393, 98.0952380952381, 16.825396825396837])",1611.5822126375363,0.37277965454192463
16,1610.8350369871257,"Individual(fitness=1611.9279480377782, values=[15.750915750915766, -83.4920634920635, -40.07326007326007, -3.736263736263737, 65.17704517704516, 36.11721611721612, -16.043956043956044, -46.86202686202686, 81.2942612942613, -4.761904761904773, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -0.219780219780219, -43.93162393162393, 98.0952380952381, 16.825396825396837])",1611.7419486927383,0.18969971616559386
17,1610.145395863624,"Individual(fitness=1611.951837307005, values=[15.750915750915766, -83.4920634920635, -40.07326007326007, -3.736263736263737, 65.17704517704516, 36.01953601953602, -16.043956043956044, -46.86202686202686, 81.6849816849817, -4.761904761904773, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -1.391941391941387, -44.66422466422466, -26.93528693528694, 16.825396825396837])",1611.694862698258,0.35634447139768555
18,1610.4409599211083,"Individual(fitness=1611.9945853101874, values=[15.750915750915766, -83.4920634920635, -40.07326007326007, -3.736263736263737, 65.17704517704516, 36.01953601953602, -16.043956043956044, -46.86202686202686, 81.6849816849817, -4.761904761904773, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.63736263736263, -75.18925518925519, 81.6849816849817, -1.4896214896214843, -16.53235653235653, -26.93528693528694, 63.7118437118437])",1611.753803757484,0.3207138691095309
19,1610.3486516075657,"Individual(fitness=1611.9945853101874, values=[15.750915750915766, -83.4920634920635, -40.07326007326007, -3.736263736263737, 65.17704517704516, 36.01953601953602, -16.043956043956044, -46.86202686202686, 81.6849816849817, -4.761904761904773, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.63736263736263, -75.18925518925519, 81.6849816849817, -1.4896214896214843, -16.53235653235653, -26.93528693528694, 63.7118437118437])",1611.7818356809798,0.3368781430483783
20,1610.9388884996247,"Individual(fitness=1611.9945853101874, values=[15.750915750915766, -83.4920634920635, -40.07326007326007, -3.736263736263737, 65.17704517704516, 36.01953601953602, -16.043956043956044, -46.86202686202686, 81.6849816849817, -4.761904761904773, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.63736263736263, -75.18925518925519, 81.6849816849817, -1.4896214896214843, -16.53235653235653, -26.93528693528694, 63.7118437118437])",1611.8736833205019,0.17877667400852665
21,1609.8632837965208,"Individual(fitness=1612.342086397907, values=[15.750915750915766, -83.4920634920635, -40.07326007326007, -3.736263736263737, 65.17704517704516, 36.11721611721612, -16.043956043956044, -46.86202686202686, 81.2942612942613, -4.761904761904773, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -1.391941391941387, -44.66422466422466, -39.43833943833944, 41.83150183150184])",1611.7966063679626,0.42711017896926823
22,1610.4513489042656,"Individual(fitness=1612.342086397907, values=[15.750915750915766, -83.4920634920635, -40.07326007326007, -3.736263736263737, 65.17704517704516, 36.11721611721612, -16.043956043956044, -46.86202686202686, 81.2942612942613, -4.761904761904773, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -1.391941391941387, -44.66422466422466, -39.43833943833944, 41.83150183150184])",1611.8537874422707,0.3214459259022935
23,1610.6660927923165,"Individual(fitness=1612.3701582969957, values=[15.750915750915766, -83.4920634920635, -40.07326007326007, -3.736263736263737, 65.17704517704516, 36.11721611721612, -16.043956043956044, -46.86202686202686, 81.4896214896215, -4.761904761904773, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -1.1965811965811923, -44.66422466422466, -39.43833943833944, 41.83150183150184])",1611.9264039392467,0.2830343519010539
24,1610.6900401595315,"Individual(fitness=1612.4077182424899, values=[15.750915750915766, -83.4920634920635, -40.17094017094017, -3.736263736263737, 65.17704517704516, 36.01953601953602, -16.043956043956044, -46.86202686202686, 81.6849816849817, -4.761904761904773, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.63736263736263, -75.0915750915751, 82.46642246642247, -1.391941391941387, -44.66422466422466, -39.43833943833944, 41.83150183150184])",1611.9766052225527,0.3110335424827641
25,1610.6520403443226,"Individual(fitness=1612.4285764937902, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.17704517704516, 36.01953601953602, -16.043956043956044, -46.86202686202686, 81.6849816849817, -4.761904761904773, -16.385836385836384, 54.92063492063494, 50.18315018315019, 62.63736263736263, -75.18925518925519, 81.6849816849817, -1.4896214896214843, -44.66422466422466, -39.43833943833944, 41.83150183150184])",1611.9757564655904,0.41735656911310737
26,1611.0750991150962,"Individual(fitness=1612.435281416086, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.17704517704516, 36.11721611721612, -16.043956043956044, -46.86202686202686, 81.6849816849817, -4.761904761904773, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -1.391941391941387, -44.66422466422466, -39.43833943833944, 41.83150183150184])",1612.1772771211138,0.31538292268771106
27,1610.785195698901,"Individual(fitness=1612.4574298979312, values=[15.750915750915766, -83.4920634920635, -40.07326007326007, -3.736263736263737, 65.17704517704516, 36.11721611721612, -16.043956043956044, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -1.391941391941387, -44.71306471306471, -39.43833943833944, 41.83150183150184])",1612.2716241754301,0.3272279741327051
28,1611.3480191890285,"Individual(fitness=1612.4574298979312, values=[15.750915750915766, -83.4920634920635, -40.07326007326007, -3.736263736263737, 65.17704517704516, 36.11721611721612, -16.043956043956044, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -1.391941391941387, -44.71306471306471, -39.43833943833944, 41.83150183150184])",1612.3708935969296,0.15272683096293546
29,1609.8326180374115,"Individual(fitness=1612.6583977229782, values=[12.625152625152623, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.17704517704516, 36.11721611721612, -12.918192918192915, -46.86202686202686, 81.2942612942613, -4.761904761904773, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -1.391941391941387, -44.66422466422466, -39.43833943833944, 41.83150183150184])",1612.2946684569615,0.48020950294424203
30,1609.9539186711802,"Individual(fitness=1612.6583977229782, values=[12.625152625152623, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.17704517704516, 36.11721611721612, -12.918192918192915, -46.86202686202686, 81.2942612942613, -4.761904761904773, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -1.391941391941387, -44.66422466422466, -39.43833943833944, 41.83150183150184])",1612.2938992877616,0.4640823729707199
31,1611.0425405480485,"Individual(fitness=1612.6699302098427, values=[12.625152625152623, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.17704517704516, 36.11721611721612, -12.918192918192915, -46.86202686202686, 81.2942612942613, -4.761904761904773, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -1.391941391941387, -44.71306471306471, -39.43833943833944, 41.83150183150184])",1612.4085942318095,0.2978456701461519
32,1611.0936104748678,"Individual(fitness=1612.8307970191877, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.17704517704516, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.2942612942613, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.63736263736263, -75.18925518925519, 81.6849816849817, -1.4896214896214843, -44.566544566544565, -39.43833943833944, 41.83150183150184])",1612.4183175386988,0.34505625285752933
33,1609.9721696486301,"Individual(fitness=1612.9098227731017, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.17704517704516, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.63736263736263, -75.18925518925519, 81.6849816849817, -1.4896214896214843, -44.566544566544565, -39.43833943833944, 41.83150183150184])",1612.411442072417,0.5919571399562715
34,1609.953548499889,"Individual(fitness=1612.9098227731017, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.17704517704516, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.63736263736263, -75.18925518925519, 81.6849816849817, -1.4896214896214843, -44.566544566544565, -39.43833943833944, 41.83150183150184])",1612.5774145392052,0.4683648088214671
35,1610.3798402622997,"Individual(fitness=1612.9182949677504, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.17704517704516, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.63736263736263, -75.18925518925519, 94.96947496947496, -1.391941391941387, -44.66422466422466, -39.43833943833944, 42.026862026862034])",1612.6968681377355,0.3772192602266049
