generation,best_fitness,best_individual,mean_fitness,std_dev
11,-1.227845418378613,"Individual(fitness=6.238422347589235, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7692307692307683, -6.410256410256411, -1.9120879120879124, 2.7472527472527464, -9.755799755799757, 4.398046398046398, 4.573870573870574, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 0.2124542124542117, 2.9474969474969477])",1.5260509236248012,2.0860910409614917
12,-1.7715141190462547,"Individual(fitness=6.238422347589235, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7692307692307683, -6.410256410256411, -1.9120879120879124, 2.7472527472527464, -9.755799755799757, 4.398046398046398, 4.573870573870574, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 0.2124542124542117, 2.9474969474969477])",1.5600597079055811,2.0693788591375477
13,-1.5804269583688584,"Individual(fitness=6.238422347589235, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7692307692307683, -6.410256410256411, -1.9120879120879124, 2.7472527472527464, -9.755799755799757, 4.398046398046398, 4.573870573870574, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 0.2124542124542117, 2.9474969474969477])",1.6607849824249,2.1624123418966126
14,-1.1540860224165606,"Individual(fitness=6.238422347589235, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7692307692307683, -6.410256410256411, -1.9120879120879124, 2.7472527472527464, -9.755799755799757, 4.398046398046398, 4.573870573870574, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 0.2124542124542117, 2.9474969474969477])",1.7498430122288633,2.1849794667495117
15,-1.2690215209613027,"Individual(fitness=6.238422347589235, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7692307692307683, -6.410256410256411, -1.9120879120879124, 2.7472527472527464, -9.755799755799757, 4.398046398046398, 4.573870573870574, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 0.2124542124542117, 2.9474969474969477])",1.8595938102327314,2.214424707669181
16,-1.2612218816096048,"Individual(fitness=6.238422347589235, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7692307692307683, -6.410256410256411, -1.9120879120879124, 2.7472527472527464, -9.755799755799757, 4.398046398046398, 4.573870573870574, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 0.2124542124542117, 2.9474969474969477])",2.0416305106763866,2.2300234551234537
17,-1.2338051802536112,"Individual(fitness=6.565224605382431, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7692307692307683, -6.410256410256411, -6.913308913308914, 2.7472527472527464, -9.755799755799757, 4.398046398046398, 4.573870573870574, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 0.2124542124542117, 2.9474969474969477])",2.1736886614239603,2.267895692262522
18,-0.9934314644384741,"Individual(fitness=8.002785211936393, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, -7.245421245421245, 4.515262515262515, 8.168498168498168, -1.9462759462759465, -0.8962148962148966, 0.2124542124542117, 2.9474969474969477])",2.3270006130382517,2.318735712390409
19,-0.6971357203130718,"Individual(fitness=8.002785211936393, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, -7.245421245421245, 4.515262515262515, 8.168498168498168, -1.9462759462759465, -0.8962148962148966, 0.2124542124542117, 2.9474969474969477])",2.3943657311541124,2.3482007109708887
20,-0.6052555086970453,"Individual(fitness=8.002785211936393, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, -7.245421245421245, 4.515262515262515, 8.168498168498168, -1.9462759462759465, -0.8962148962148966, 0.2124542124542117, 2.9474969474969477])",2.484454408619253,2.4945494792383465
