generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.7568483077698578,"[2.151524917911072, 1.5801375509265454]",-0.4960220178050727,0.5170844852018982
2,-1.7665541516018413,"[2.1566964585383492, 1.564842744296156]",-0.7924985563373491,0.5226483416043168
3,-1.7665541516018413,"[2.1566964585383492, 1.564842744296156]",-1.053193097082369,0.5838180117146206
4,-1.7665541516018413,"[2.1566964585383492, 1.564842744296156]",-1.2967195816081056,0.4991650546337481
5,-1.7665541516018413,"[2.1566964585383492, 1.564842744296156]",-1.5146819857423488,0.41508677750758577
6,-1.7665541516018413,"[2.1566964585383492, 1.564842744296156]",-1.5861391199858546,0.39996733370400656
7,-1.7665541516018413,"[2.1566964585383492, 1.564842744296156]",-1.5737271935257726,0.4150972890722941
8,-1.7960458880288876,"[2.187488358127072, 1.564842744296156]",-1.5591838641797482,0.42698209242488694
9,-1.7960458880288876,"[2.187488358127072, 1.564842744296156]",-1.524484723199071,0.44518451410141113
10,-1.7960458880288876,"[2.187488358127072, 1.564842744296156]",-1.5786143473049918,0.43161805478740145
11,-1.7960458880288876,"[2.187488358127072, 1.564842744296156]",-1.526423128261965,0.4314581968160088
12,-1.7960458880288876,"[2.187488358127072, 1.564842744296156]",-1.5611965670314938,0.44585229212420197
13,-1.7960458880288876,"[2.187488358127072, 1.564842744296156]",-1.5567391837793816,0.4648774193423667
14,-1.7960458880288876,"[2.187488358127072, 1.564842744296156]",-1.6149623285077306,0.4169271460385178
15,-1.799380853662738,"[2.1973883626772204, 1.564842744296156]",-1.5078852817941686,0.5477302691112179
16,-1.799380853662738,"[2.1973883626772204, 1.564842744296156]",-1.5982543636214768,0.42576612687656434
17,-1.799380853662738,"[2.1973883626772204, 1.564842744296156]",-1.594223068971048,0.40118280305866266
18,-1.799380853662738,"[2.1973883626772204, 1.564842744296156]",-1.6418210621683471,0.4091934625403471
19,-1.799380853662738,"[2.1973883626772204, 1.564842744296156]",-1.6664487298363542,0.3150833671963895
20,-1.799380853662738,"[2.1973883626772204, 1.564842744296156]",-1.6478837542685096,0.3493277075153684
21,-1.799380853662738,"[2.1973883626772204, 1.564842744296156]",-1.6719887016436465,0.3378860014914952
22,-1.799380853662738,"[2.1973883626772204, 1.564842744296156]",-1.604186918412318,0.3899716506791371
23,-1.799664066154583,"[2.1993064354384044, 1.564842744296156]",-1.5263069072037085,0.522525222672108
24,-1.799664066154583,"[2.1993064354384044, 1.564842744296156]",-1.5651999043709934,0.4065141238240657
25,-1.799664066154583,"[2.1993064354384044, 1.564842744296156]",-1.623981645726989,0.35400717393374076
26,-1.799664066154583,"[2.1993064354384044, 1.564842744296156]",-1.6836370266680882,0.333838303829332
