generation,best_fitness,best_individual,mean_fitness,std_dev
11,1613.7437007363474,"[-66.35532702274742, -81.9527279864846, 96.14943643811463, -95.95314934806711, -48.13216871562296, 87.04886294248335, 78.73566774353532, -40.252992782314465, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -115.90154265159747, -1.8712488079425, -66.14042948605433, -64.02631750065208, 24.060908536377696, -69.5754545200663, -22.2444863250643, -19.679495471008607, -35.83062750396702, 29.69726395336832, 78.23465386078331, -11.181531474731557, -73.76717203572105, 17.27535361598757, -87.61071353397251, 2.191766551837901, 24.593410885267872]",1614.926898260999,0.34660284024421634
12,1613.7437007363474,"[-66.35532702274742, -81.9527279864846, 96.14943643811463, -95.95314934806711, -48.13216871562296, 87.04886294248335, 78.73566774353532, -40.252992782314465, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -115.90154265159747, -1.8712488079425, -66.14042948605433, -64.02631750065208, 24.060908536377696, -69.5754545200663, -22.2444863250643, -19.679495471008607, -35.83062750396702, 29.69726395336832, 78.23465386078331, -11.181531474731557, -73.76717203572105, 17.27535361598757, -87.61071353397251, 2.191766551837901, 24.593410885267872]",1614.8708135310908,0.3787948976552238
13,1613.7437007363474,"[-66.35532702274742, -81.9527279864846, 96.14943643811463, -95.95314934806711, -48.13216871562296, 87.04886294248335, 78.73566774353532, -40.252992782314465, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -115.90154265159747, -1.8712488079425, -66.14042948605433, -64.02631750065208, 24.060908536377696, -69.5754545200663, -22.2444863250643, -19.679495471008607, -35.83062750396702, 29.69726395336832, 78.23465386078331, -11.181531474731557, -73.76717203572105, 17.27535361598757, -87.61071353397251, 2.191766551837901, 24.593410885267872]",1614.9157111685045,0.361939904538045
14,1613.7437007363474,"[-66.35532702274742, -81.9527279864846, 96.14943643811463, -95.95314934806711, -48.13216871562296, 87.04886294248335, 78.73566774353532, -40.252992782314465, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -115.90154265159747, -1.8712488079425, -66.14042948605433, -64.02631750065208, 24.060908536377696, -69.5754545200663, -22.2444863250643, -19.679495471008607, -35.83062750396702, 29.69726395336832, 78.23465386078331, -11.181531474731557, -73.76717203572105, 17.27535361598757, -87.61071353397251, 2.191766551837901, 24.593410885267872]",1614.856116383306,0.34053965096905364
15,1613.7437007363474,"[-66.35532702274742, -81.9527279864846, 96.14943643811463, -95.95314934806711, -48.13216871562296, 87.04886294248335, 78.73566774353532, -40.252992782314465, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -115.90154265159747, -1.8712488079425, -66.14042948605433, -64.02631750065208, 24.060908536377696, -69.5754545200663, -22.2444863250643, -19.679495471008607, -35.83062750396702, 29.69726395336832, 78.23465386078331, -11.181531474731557, -73.76717203572105, 17.27535361598757, -87.61071353397251, 2.191766551837901, 24.593410885267872]",1614.8724508661276,0.4009016297714142
16,1613.7437007363474,"[-66.35532702274742, -81.9527279864846, 96.14943643811463, -95.95314934806711, -48.13216871562296, 87.04886294248335, 78.73566774353532, -40.252992782314465, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -115.90154265159747, -1.8712488079425, -66.14042948605433, -64.02631750065208, 24.060908536377696, -69.5754545200663, -22.2444863250643, -19.679495471008607, -35.83062750396702, 29.69726395336832, 78.23465386078331, -11.181531474731557, -73.76717203572105, 17.27535361598757, -87.61071353397251, 2.191766551837901, 24.593410885267872]",1614.8291483974047,0.3430662249575141
17,1613.7437007363474,"[-66.35532702274742, -81.9527279864846, 96.14943643811463, -95.95314934806711, -48.13216871562296, 87.04886294248335, 78.73566774353532, -40.252992782314465, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -115.90154265159747, -1.8712488079425, -66.14042948605433, -64.02631750065208, 24.060908536377696, -69.5754545200663, -22.2444863250643, -19.679495471008607, -35.83062750396702, 29.69726395336832, 78.23465386078331, -11.181531474731557, -73.76717203572105, 17.27535361598757, -87.61071353397251, 2.191766551837901, 24.593410885267872]",1614.8689099706107,0.3834124216066944
18,1613.7437007363474,"[-66.35532702274742, -81.9527279864846, 96.14943643811463, -95.95314934806711, -48.13216871562296, 87.04886294248335, 78.73566774353532, -40.252992782314465, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -115.90154265159747, -1.8712488079425, -66.14042948605433, -64.02631750065208, 24.060908536377696, -69.5754545200663, -22.2444863250643, -19.679495471008607, -35.83062750396702, 29.69726395336832, 78.23465386078331, -11.181531474731557, -73.76717203572105, 17.27535361598757, -87.61071353397251, 2.191766551837901, 24.593410885267872]",1614.8783093140041,0.35994557454184734
19,1613.7437007363474,"[-66.35532702274742, -81.9527279864846, 96.14943643811463, -95.95314934806711, -48.13216871562296, 87.04886294248335, 78.73566774353532, -40.252992782314465, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -115.90154265159747, -1.8712488079425, -66.14042948605433, -64.02631750065208, 24.060908536377696, -69.5754545200663, -22.2444863250643, -19.679495471008607, -35.83062750396702, 29.69726395336832, 78.23465386078331, -11.181531474731557, -73.76717203572105, 17.27535361598757, -87.61071353397251, 2.191766551837901, 24.593410885267872]",1614.8668898581382,0.36324818646382506
20,1613.7437007363474,"[-66.35532702274742, -81.9527279864846, 96.14943643811463, -95.95314934806711, -48.13216871562296, 87.04886294248335, 78.73566774353532, -40.252992782314465, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -115.90154265159747, -1.8712488079425, -66.14042948605433, -64.02631750065208, 24.060908536377696, -69.5754545200663, -22.2444863250643, -19.679495471008607, -35.83062750396702, 29.69726395336832, 78.23465386078331, -11.181531474731557, -73.76717203572105, 17.27535361598757, -87.61071353397251, 2.191766551837901, 24.593410885267872]",1614.8218539659222,0.36046611158070413
