generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.769314093306083,"Individual(Real, fitness=-1.769314093306083, values=[2.15790529713363, 1.5736909548078195])",-0.2385764125755271,0.3888493756149716
2,-1.7839975185203882,"Individual(Real, fitness=-1.7839975185203882, values=[2.1760065504187853, 1.5826989508459477])",-0.31962895883284387,0.4530760310645326
3,-1.794396236333887,"Individual(Real, fitness=-1.794396236333887, values=[2.1901761539859117, 1.5604571816557418])",-0.4273919482830256,0.5392596587138524
4,-1.794396236333887,"Individual(Real, fitness=-1.794396236333887, values=[2.1901761539859117, 1.5604571816557418])",-0.5497279790853197,0.5948898739582009
5,-1.794396236333887,"Individual(Real, fitness=-1.794396236333887, values=[2.1901761539859117, 1.5604571816557418])",-0.5755405651839868,0.596767131160973
6,-1.794597693565609,"Individual(Real, fitness=-1.794597693565609, values=[2.1828726229627735, 1.5682355020375105])",-0.5798949168135596,0.6167106608097919
7,-1.795541093023294,"Individual(Real, fitness=-1.795541093023294, values=[2.18399054855036, 1.5701821378881833])",-0.6397463740566641,0.6253203699268056
8,-1.795541093023294,"Individual(Real, fitness=-1.795541093023294, values=[2.18399054855036, 1.5701821378881833])",-0.696498382185482,0.659225385497548
9,-1.7989053277672906,"Individual(Real, fitness=-1.7989053277672906, values=[2.1907642281739426, 1.5701237738521285])",-0.7085391602082376,0.7033630683859741
10,-1.7997606139679392,"Individual(Real, fitness=-1.7997606139679392, values=[2.193429733887254, 1.5722924439278152])",-0.7431624483570848,0.7104131603741431
11,-1.7997606139679392,"Individual(Real, fitness=-1.7997606139679392, values=[2.193429733887254, 1.5722924439278152])",-0.7728924295808575,0.7251957559064665
12,-1.7998961096358757,"Individual(Real, fitness=-1.7998961096358757, values=[2.1935907187261545, 1.5711113025692085])",-0.8101715277073525,0.729508503421639
13,-1.800847821492742,"Individual(Real, fitness=-1.800847821492742, values=[2.1985539833431047, 1.57270988518585])",-0.8998060444427741,0.7325457793689958
14,-1.8012294011472247,"Individual(Real, fitness=-1.8012294011472247, values=[2.200815913107095, 1.571073380348615])",-0.9119606386994481,0.7049205543311987
15,-1.8012383960234573,"Individual(Real, fitness=-1.8012383960234573, values=[2.2009256657605802, 1.5709797822464742])",-0.9426945787102446,0.7157735335886377
16,-1.8012383960234573,"Individual(Real, fitness=-1.8012383960234573, values=[2.2009256657605802, 1.5709797822464742])",-0.9578696195903781,0.7224802814025313
17,-1.8012383960234573,"Individual(Real, fitness=-1.8012383960234573, values=[2.2009256657605802, 1.5709797822464742])",-0.9596235982810848,0.7206790602009724
18,-1.8012388373402253,"Individual(Real, fitness=-1.8012388373402253, values=[2.200925822269401, 1.570948014691505])",-0.9718739925213642,0.7151471481640054
19,-1.8012388373402253,"Individual(Real, fitness=-1.8012388373402253, values=[2.200925822269401, 1.570948014691505])",-0.9335729876144727,0.7410687519154121
20,-1.8012391139205195,"Individual(Real, fitness=-1.8012391139205195, values=[2.2009271424212464, 1.5709315109729007])",-0.9621022620286233,0.715999247967206
21,-1.8012391429537613,"Individual(Real, fitness=-1.8012391429537613, values=[2.200926553966307, 1.570925264183952])",-0.9540413850428433,0.6989589068881227
22,-1.8012398894852621,"Individual(Real, fitness=-1.8012398894852621, values=[2.2009310202145898, 1.570868916633748])",-0.9713821482322355,0.6991372355907101
23,-1.8012870544580841,"Individual(Real, fitness=-1.8012870544580841, values=[2.202616711046547, 1.5714047963220237])",-0.9891816381166973,0.7119388424849943
24,-1.8012870544580841,"Individual(Real, fitness=-1.8012870544580841, values=[2.202616711046547, 1.5714047963220237])",-1.036226758503797,0.7048724946722151
