generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.4557733975651441,"Individual(Real, fitness=-1.4557733975651441, values=[2.2520546972607463, 1.662887720315928])",-0.3000193578149534,0.3837095863071941
2,-1.6616095134347257,"Individual(Real, fitness=-1.6616095134347257, values=[2.1639936429822795, 1.6249568551706972])",-0.40996629778478405,0.4413158473303502
3,-1.7064936851536916,"Individual(Real, fitness=-1.7064936851536916, values=[2.190477072047129, 1.6189330853990545])",-0.47497825929844933,0.5195322660583209
4,-1.7064936851536916,"Individual(Real, fitness=-1.7064936851536916, values=[2.190477072047129, 1.6189330853990545])",-0.48604457487615965,0.5453127435248079
5,-1.787943918288717,"Individual(Real, fitness=-1.787943918288717, values=[2.1926454890789273, 1.5877205862987582])",-0.5850094736404836,0.595130650817694
6,-1.787943918288717,"Individual(Real, fitness=-1.787943918288717, values=[2.1926454890789273, 1.5877205862987582])",-0.6514493270598514,0.6185934319979404
7,-1.7888732680029675,"Individual(Real, fitness=-1.7888732680029675, values=[2.180455708586143, 1.5603776120593544])",-0.6760394082607077,0.6432285745109508
8,-1.8000526300248025,"Individual(Real, fitness=-1.8000526300248025, values=[2.1986681736808604, 1.5659202227448452])",-0.7133096917888214,0.6564077313357791
9,-1.8000526300248025,"Individual(Real, fitness=-1.8000526300248025, values=[2.1986681736808604, 1.5659202227448452])",-0.7615446709522777,0.6725552294535083
10,-1.8007605347561533,"Individual(Real, fitness=-1.8007605347561533, values=[2.1999767098446092, 1.5676358788686797])",-0.8128083839891309,0.6899489749572588
11,-1.801118240588629,"Individual(Real, fitness=-1.801118240588629, values=[2.1997104267771888, 1.5714900292601248])",-0.8355419941128258,0.6966108086508267
12,-1.8011729572453752,"Individual(Real, fitness=-1.8011729572453752, values=[2.2002741397505137, 1.5714638215380419])",-0.843362984225645,0.7036014487651989
13,-1.8012425839856832,"Individual(Real, fitness=-1.8012425839856832, values=[2.201544106262656, 1.5699251413872828])",-0.830296259419753,0.7369004801339876
