generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.297757491291,"[78.80443640125637, -70.47590749632107, 47.33407553115768, -60.88073700571621, 40.12324750900103, 3.3750034388468038, -21.402664447513047, -78.54806166826897, 80.90919048283197, 51.94544143812254]",1605.002288068793,0.19600376375857353
2,1604.297757491291,"[78.80443640125637, -70.47590749632107, 47.33407553115768, -60.88073700571621, 40.12324750900103, 3.3750034388468038, -21.402664447513047, -78.54806166826897, 80.90919048283197, 51.94544143812254]",1604.988880400735,0.13582717210420756
3,1604.297757491291,"[78.80443640125637, -70.47590749632107, 47.33407553115768, -60.88073700571621, 40.12324750900103, 3.3750034388468038, -21.402664447513047, -78.54806166826897, 80.90919048283197, 51.94544143812254]",1605.0028787220906,0.1817911771647163
4,1604.297757491291,"[78.80443640125637, -70.47590749632107, 47.33407553115768, -60.88073700571621, 40.12324750900103, 3.3750034388468038, -21.402664447513047, -78.54806166826897, 80.90919048283197, 51.94544143812254]",1604.9985112317072,0.1702746269965196
5,1604.297757491291,"[78.80443640125637, -70.47590749632107, 47.33407553115768, -60.88073700571621, 40.12324750900103, 3.3750034388468038, -21.402664447513047, -78.54806166826897, 80.90919048283197, 51.94544143812254]",1604.9800771655002,0.15290429447985676
6,1604.297757491291,"[78.80443640125637, -70.47590749632107, 47.33407553115768, -60.88073700571621, 40.12324750900103, 3.3750034388468038, -21.402664447513047, -78.54806166826897, 80.90919048283197, 51.94544143812254]",1605.0095791943688,0.17360530171475158
7,1604.2930242712112,"[2.556049120758246, 12.33031245365028, -61.566664715590576, 56.25805376891046, -47.05101266541212, 70.08329680940483, 70.1355606025684, -50.08068633178726, -18.768399684487562, -90.54616838424884]",1604.9846265923238,0.17417468126319557
8,1604.2930242712112,"[2.556049120758246, 12.33031245365028, -61.566664715590576, 56.25805376891046, -47.05101266541212, 70.08329680940483, 70.1355606025684, -50.08068633178726, -18.768399684487562, -90.54616838424884]",1604.9905260183943,0.17270334130797302
9,1603.8860190050339,"[58.31496473034764, 45.46110496564887, 68.9171026302283, -68.5175510749537, -39.41061166843269, -96.04099355756726, 20.81514440400096, 39.40606484300719, 46.75289647075397, -39.41061166843269]",1604.9635009261647,0.2218247835304238
10,1603.8860190050339,"[58.31496473034764, 45.46110496564887, 68.9171026302283, -68.5175510749537, -39.41061166843269, -96.04099355756726, 20.81514440400096, 39.40606484300719, 46.75289647075397, -39.41061166843269]",1604.9877207671595,0.18520230243895816
