generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.2783892140649,"Individual(Real, fitness=1614.2783892140649, values=[39.03302187600636, -53.598371598784354, -65.32341360450687, -8.217154246821238, -84.81061765859886, 53.13227754191604, -53.126064025537566, 36.900404926210854, 13.48259653623549, 93.1073976708318, -12.547519705341443, 66.25097109297374, 8.077244837055787, -6.878499669226002, 57.22421036396139, 96.45301184703311, 13.147925542389657, -1.8929415869642412, -48.458738282433835, -34.47277888977102, 54.85754045268345, 85.88488383291485, -79.56083976707842, -58.35399566630433, -4.025614339318977, 24.49177816584445, 30.859589386506713, 51.05546478523411, 68.71057466654571, 6.274488018615585])",1614.9858136556406,0.2683126314599461
2,1614.163556778801,"Individual(Real, fitness=1614.163556778801, values=[29.621586507486043, -60.644338598219754, 35.474960020949794, -88.92798338870196, -71.4962088611478, -2.9879732933321748, 25.120026964809057, -34.16978646779644, -24.7941718063433, -11.350392351534326, -5.248615482260803, -36.32067680533284, -76.80030325346198, -12.027683710964226, 65.78593473473131, 61.180974776519754, -60.81581767000397, -21.2325222041298, -62.87883342942861, 25.39064865431225, 77.67805649820897, -65.11184903756035, 82.77121471002442, 15.183947187306988, -39.47603041169133, -56.808153394634346, 30.83692829083691, 73.49817224654123, 39.605040975441774, -16.051022473300954])",1614.943178112631,0.2745531612247267
3,1614.163556778801,"Individual(Real, fitness=1614.163556778801, values=[29.621586507486043, -60.644338598219754, 35.474960020949794, -88.92798338870196, -71.4962088611478, -2.9879732933321748, 25.120026964809057, -34.16978646779644, -24.7941718063433, -11.350392351534326, -5.248615482260803, -36.32067680533284, -76.80030325346198, -12.027683710964226, 65.78593473473131, 61.180974776519754, -60.81581767000397, -21.2325222041298, -62.87883342942861, 25.39064865431225, 77.67805649820897, -65.11184903756035, 82.77121471002442, 15.183947187306988, -39.47603041169133, -56.808153394634346, 30.83692829083691, 73.49817224654123, 39.605040975441774, -16.051022473300954])",1614.9848338344018,0.3085084513477907
4,1613.646156119401,"Individual(Real, fitness=1613.646156119401, values=[42.172035765641574, 67.2965362858964, -3.1305193713773747, 34.29287508402043, -90.10482058384731, -40.43029933880558, -1.0273337533160785, -44.1452675271919, 22.51935685317484, -5.127979746153784, 22.737905903232438, -83.72405941423804, -2.948748051959795, 26.64919759974589, -73.20873198327784, -68.0585266839557, -73.95402353159524, 12.85241417331875, -27.318893402837627, 26.34925534992944, -5.438853927201748, 96.8649627524328, -63.531303294534474, -3.199755520177554, 59.79710328547027, -9.111654878855248, -67.1716876464071, 15.722208960330455, -64.74112403536762, 37.299859446703614])",1614.9533921856814,0.3341615394384011
5,1613.646156119401,"Individual(Real, fitness=1613.646156119401, values=[42.172035765641574, 67.2965362858964, -3.1305193713773747, 34.29287508402043, -90.10482058384731, -40.43029933880558, -1.0273337533160785, -44.1452675271919, 22.51935685317484, -5.127979746153784, 22.737905903232438, -83.72405941423804, -2.948748051959795, 26.64919759974589, -73.20873198327784, -68.0585266839557, -73.95402353159524, 12.85241417331875, -27.318893402837627, 26.34925534992944, -5.438853927201748, 96.8649627524328, -63.531303294534474, -3.199755520177554, 59.79710328547027, -9.111654878855248, -67.1716876464071, 15.722208960330455, -64.74112403536762, 37.299859446703614])",1614.950506984052,0.301392025984201
6,1613.646156119401,"Individual(Real, fitness=1613.646156119401, values=[42.172035765641574, 67.2965362858964, -3.1305193713773747, 34.29287508402043, -90.10482058384731, -40.43029933880558, -1.0273337533160785, -44.1452675271919, 22.51935685317484, -5.127979746153784, 22.737905903232438, -83.72405941423804, -2.948748051959795, 26.64919759974589, -73.20873198327784, -68.0585266839557, -73.95402353159524, 12.85241417331875, -27.318893402837627, 26.34925534992944, -5.438853927201748, 96.8649627524328, -63.531303294534474, -3.199755520177554, 59.79710328547027, -9.111654878855248, -67.1716876464071, 15.722208960330455, -64.74112403536762, 37.299859446703614])",1614.9363068272796,0.31401813434249837
7,1613.646156119401,"Individual(Real, fitness=1613.646156119401, values=[42.172035765641574, 67.2965362858964, -3.1305193713773747, 34.29287508402043, -90.10482058384731, -40.43029933880558, -1.0273337533160785, -44.1452675271919, 22.51935685317484, -5.127979746153784, 22.737905903232438, -83.72405941423804, -2.948748051959795, 26.64919759974589, -73.20873198327784, -68.0585266839557, -73.95402353159524, 12.85241417331875, -27.318893402837627, 26.34925534992944, -5.438853927201748, 96.8649627524328, -63.531303294534474, -3.199755520177554, 59.79710328547027, -9.111654878855248, -67.1716876464071, 15.722208960330455, -64.74112403536762, 37.299859446703614])",1614.927673472813,0.28119342286522314
8,1613.646156119401,"Individual(Real, fitness=1613.646156119401, values=[42.172035765641574, 67.2965362858964, -3.1305193713773747, 34.29287508402043, -90.10482058384731, -40.43029933880558, -1.0273337533160785, -44.1452675271919, 22.51935685317484, -5.127979746153784, 22.737905903232438, -83.72405941423804, -2.948748051959795, 26.64919759974589, -73.20873198327784, -68.0585266839557, -73.95402353159524, 12.85241417331875, -27.318893402837627, 26.34925534992944, -5.438853927201748, 96.8649627524328, -63.531303294534474, -3.199755520177554, 59.79710328547027, -9.111654878855248, -67.1716876464071, 15.722208960330455, -64.74112403536762, 37.299859446703614])",1614.9896358254348,0.3233075282928039
9,1613.646156119401,"Individual(Real, fitness=1613.646156119401, values=[42.172035765641574, 67.2965362858964, -3.1305193713773747, 34.29287508402043, -90.10482058384731, -40.43029933880558, -1.0273337533160785, -44.1452675271919, 22.51935685317484, -5.127979746153784, 22.737905903232438, -83.72405941423804, -2.948748051959795, 26.64919759974589, -73.20873198327784, -68.0585266839557, -73.95402353159524, 12.85241417331875, -27.318893402837627, 26.34925534992944, -5.438853927201748, 96.8649627524328, -63.531303294534474, -3.199755520177554, 59.79710328547027, -9.111654878855248, -67.1716876464071, 15.722208960330455, -64.74112403536762, 37.299859446703614])",1614.9348282124226,0.33180555112198734
10,1613.4121590040463,"Individual(Real, fitness=1613.4121590040463, values=[26.33718055226194, 18.14210072895005, 27.10245579896113, 10.499050089849579, 47.80795480343383, -19.42041911426557, 5.307507248725088, 32.611854203368594, -21.887496409282647, 8.91161303255356, -0.9284603740660131, -31.047136217639093, -13.140282253182319, 5.102888819437435, -79.50876159548251, 11.787523248836024, -40.835916043514985, 26.3641516930531, -44.96467143858081, 47.05370339803783, -44.36305390942637, -33.75071289497946, -37.77393726966642, 59.509164582609564, -36.24943902578975, -76.03566345538594, 51.318721745705034, 7.766746821891314, -22.078042429772573, -23.50779289185025])",1614.9436720963874,0.3916188584333529
