generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.1680432042613,"Individual(Real, fitness=1614.1680432042613, values=[-88.04001146152989, 53.345778006722355, -18.837808344185802, -81.08232739743764, -76.90891858828022, -21.256841044455427, 80.23624714756212, -94.59026123116803, 29.971360684163358, -99.30719431517672, 9.026028403191688, -21.064521713349265, -91.70972784449647, 86.4443630382141, -56.58474566368097, -17.726165243098407, -2.857550319468487, -73.75255649541495, -74.01528576609387, -46.51378968799218, 81.4772293596285, -48.22494519150251, 38.275010932214826, 62.92971451989524, -0.3744252909121002, -37.37915222932211, 24.728021621664283, -41.82060844485178, -7.0001501710488725, -70.24057942837838])",1614.9694554862342,0.21674267759601085
2,1614.1680432042613,"Individual(Real, fitness=1614.1680432042613, values=[-88.04001146152989, 53.345778006722355, -18.837808344185802, -81.08232739743764, -76.90891858828022, -21.256841044455427, 80.23624714756212, -94.59026123116803, 29.971360684163358, -99.30719431517672, 9.026028403191688, -21.064521713349265, -91.70972784449647, 86.4443630382141, -56.58474566368097, -17.726165243098407, -2.857550319468487, -73.75255649541495, -74.01528576609387, -46.51378968799218, 81.4772293596285, -48.22494519150251, 38.275010932214826, 62.92971451989524, -0.3744252909121002, -37.37915222932211, 24.728021621664283, -41.82060844485178, -7.0001501710488725, -70.24057942837838])",1614.9665737426255,0.2175499008197371
3,1613.8973703487966,"Individual(Real, fitness=1613.8973703487966, values=[-23.770447031239986, -16.466832641187395, -1.4807124454594973, 75.62460394036415, -90.00763492585463, -35.54126213891573, 68.77879911068837, -24.880579333281943, 62.046339820208516, 12.024830041670185, -66.7367652395198, -61.86425819672197, -13.497190668543324, -27.033983561352798, 49.72152918455874, 18.018362767908595, 37.954365332375346, -47.033436458847106, -28.202746908589006, 32.873530578373064, 40.047017729372755, -13.531781512549884, 44.900617575182665, -93.21817493378866, -43.33267063496994, -44.19116732848108, -5.799431288514889, 50.77237678408691, 32.3960688766324, 39.426367403218045])",1614.980608227848,0.2639634923900695
4,1613.8973703487966,"Individual(Real, fitness=1613.8973703487966, values=[-23.770447031239986, -16.466832641187395, -1.4807124454594973, 75.62460394036415, -90.00763492585463, -35.54126213891573, 68.77879911068837, -24.880579333281943, 62.046339820208516, 12.024830041670185, -66.7367652395198, -61.86425819672197, -13.497190668543324, -27.033983561352798, 49.72152918455874, 18.018362767908595, 37.954365332375346, -47.033436458847106, -28.202746908589006, 32.873530578373064, 40.047017729372755, -13.531781512549884, 44.900617575182665, -93.21817493378866, -43.33267063496994, -44.19116732848108, -5.799431288514889, 50.77237678408691, 32.3960688766324, 39.426367403218045])",1614.9706814882074,0.29371621095955947
5,1613.8973703487966,"Individual(Real, fitness=1613.8973703487966, values=[-23.770447031239986, -16.466832641187395, -1.4807124454594973, 75.62460394036415, -90.00763492585463, -35.54126213891573, 68.77879911068837, -24.880579333281943, 62.046339820208516, 12.024830041670185, -66.7367652395198, -61.86425819672197, -13.497190668543324, -27.033983561352798, 49.72152918455874, 18.018362767908595, 37.954365332375346, -47.033436458847106, -28.202746908589006, 32.873530578373064, 40.047017729372755, -13.531781512549884, 44.900617575182665, -93.21817493378866, -43.33267063496994, -44.19116732848108, -5.799431288514889, 50.77237678408691, 32.3960688766324, 39.426367403218045])",1614.9884577662988,0.28351966144327123
6,1613.8973703487966,"Individual(Real, fitness=1613.8973703487966, values=[-23.770447031239986, -16.466832641187395, -1.4807124454594973, 75.62460394036415, -90.00763492585463, -35.54126213891573, 68.77879911068837, -24.880579333281943, 62.046339820208516, 12.024830041670185, -66.7367652395198, -61.86425819672197, -13.497190668543324, -27.033983561352798, 49.72152918455874, 18.018362767908595, 37.954365332375346, -47.033436458847106, -28.202746908589006, 32.873530578373064, 40.047017729372755, -13.531781512549884, 44.900617575182665, -93.21817493378866, -43.33267063496994, -44.19116732848108, -5.799431288514889, 50.77237678408691, 32.3960688766324, 39.426367403218045])",1614.9658674932846,0.2726462725427126
7,1613.8973703487966,"Individual(Real, fitness=1613.8973703487966, values=[-23.770447031239986, -16.466832641187395, -1.4807124454594973, 75.62460394036415, -90.00763492585463, -35.54126213891573, 68.77879911068837, -24.880579333281943, 62.046339820208516, 12.024830041670185, -66.7367652395198, -61.86425819672197, -13.497190668543324, -27.033983561352798, 49.72152918455874, 18.018362767908595, 37.954365332375346, -47.033436458847106, -28.202746908589006, 32.873530578373064, 40.047017729372755, -13.531781512549884, 44.900617575182665, -93.21817493378866, -43.33267063496994, -44.19116732848108, -5.799431288514889, 50.77237678408691, 32.3960688766324, 39.426367403218045])",1614.9723870731978,0.30776522586884214
8,1613.8973703487966,"Individual(Real, fitness=1613.8973703487966, values=[-23.770447031239986, -16.466832641187395, -1.4807124454594973, 75.62460394036415, -90.00763492585463, -35.54126213891573, 68.77879911068837, -24.880579333281943, 62.046339820208516, 12.024830041670185, -66.7367652395198, -61.86425819672197, -13.497190668543324, -27.033983561352798, 49.72152918455874, 18.018362767908595, 37.954365332375346, -47.033436458847106, -28.202746908589006, 32.873530578373064, 40.047017729372755, -13.531781512549884, 44.900617575182665, -93.21817493378866, -43.33267063496994, -44.19116732848108, -5.799431288514889, 50.77237678408691, 32.3960688766324, 39.426367403218045])",1614.9298724961154,0.320345342441683
9,1613.8973703487966,"Individual(Real, fitness=1613.8973703487966, values=[-23.770447031239986, -16.466832641187395, -1.4807124454594973, 75.62460394036415, -90.00763492585463, -35.54126213891573, 68.77879911068837, -24.880579333281943, 62.046339820208516, 12.024830041670185, -66.7367652395198, -61.86425819672197, -13.497190668543324, -27.033983561352798, 49.72152918455874, 18.018362767908595, 37.954365332375346, -47.033436458847106, -28.202746908589006, 32.873530578373064, 40.047017729372755, -13.531781512549884, 44.900617575182665, -93.21817493378866, -43.33267063496994, -44.19116732848108, -5.799431288514889, 50.77237678408691, 32.3960688766324, 39.426367403218045])",1615.005850970397,0.3035036473978196
10,1613.8973703487966,"Individual(Real, fitness=1613.8973703487966, values=[-23.770447031239986, -16.466832641187395, -1.4807124454594973, 75.62460394036415, -90.00763492585463, -35.54126213891573, 68.77879911068837, -24.880579333281943, 62.046339820208516, 12.024830041670185, -66.7367652395198, -61.86425819672197, -13.497190668543324, -27.033983561352798, 49.72152918455874, 18.018362767908595, 37.954365332375346, -47.033436458847106, -28.202746908589006, 32.873530578373064, 40.047017729372755, -13.531781512549884, 44.900617575182665, -93.21817493378866, -43.33267063496994, -44.19116732848108, -5.799431288514889, 50.77237678408691, 32.3960688766324, 39.426367403218045])",1614.9973665921177,0.2992103336719635
11,1613.8973703487966,"Individual(Real, fitness=1613.8973703487966, values=[-23.770447031239986, -16.466832641187395, -1.4807124454594973, 75.62460394036415, -90.00763492585463, -35.54126213891573, 68.77879911068837, -24.880579333281943, 62.046339820208516, 12.024830041670185, -66.7367652395198, -61.86425819672197, -13.497190668543324, -27.033983561352798, 49.72152918455874, 18.018362767908595, 37.954365332375346, -47.033436458847106, -28.202746908589006, 32.873530578373064, 40.047017729372755, -13.531781512549884, 44.900617575182665, -93.21817493378866, -43.33267063496994, -44.19116732848108, -5.799431288514889, 50.77237678408691, 32.3960688766324, 39.426367403218045])",1614.9522607483404,0.30121933477621815
12,1613.8973703487966,"Individual(Real, fitness=1613.8973703487966, values=[-23.770447031239986, -16.466832641187395, -1.4807124454594973, 75.62460394036415, -90.00763492585463, -35.54126213891573, 68.77879911068837, -24.880579333281943, 62.046339820208516, 12.024830041670185, -66.7367652395198, -61.86425819672197, -13.497190668543324, -27.033983561352798, 49.72152918455874, 18.018362767908595, 37.954365332375346, -47.033436458847106, -28.202746908589006, 32.873530578373064, 40.047017729372755, -13.531781512549884, 44.900617575182665, -93.21817493378866, -43.33267063496994, -44.19116732848108, -5.799431288514889, 50.77237678408691, 32.3960688766324, 39.426367403218045])",1614.9468157812448,0.34629438203854884
13,1613.8973703487966,"Individual(Real, fitness=1613.8973703487966, values=[-23.770447031239986, -16.466832641187395, -1.4807124454594973, 75.62460394036415, -90.00763492585463, -35.54126213891573, 68.77879911068837, -24.880579333281943, 62.046339820208516, 12.024830041670185, -66.7367652395198, -61.86425819672197, -13.497190668543324, -27.033983561352798, 49.72152918455874, 18.018362767908595, 37.954365332375346, -47.033436458847106, -28.202746908589006, 32.873530578373064, 40.047017729372755, -13.531781512549884, 44.900617575182665, -93.21817493378866, -43.33267063496994, -44.19116732848108, -5.799431288514889, 50.77237678408691, 32.3960688766324, 39.426367403218045])",1614.8962460219068,0.33786848056481383
14,1613.6637109241121,"Individual(Real, fitness=1613.6637109241121, values=[7.549065980415435, -46.908616217267245, 22.7489892586927, -16.246167710053477, -1.2164072563044712, -41.46042330963712, -32.34047298892227, 49.868904502018005, -24.24945628252106, 28.453194252821, -25.83690770375204, -75.9608409679477, 15.661599873219833, -14.85941708846002, -8.130844173316362, 2.4319283115448744, -35.172867082938815, -41.66171011359533, 20.687599998944073, -40.94443262144407, 0.6443665123271813, 5.215457156931826, -41.45049693999013, -27.607998093023163, 2.082454985605196, 25.505312106701915, -59.027054376921555, -84.63521236827154, 33.96792408707027, -43.52864156449279])",1614.9311830481654,0.42740734837885097
15,1613.6637109241121,"Individual(Real, fitness=1613.6637109241121, values=[7.549065980415435, -46.908616217267245, 22.7489892586927, -16.246167710053477, -1.2164072563044712, -41.46042330963712, -32.34047298892227, 49.868904502018005, -24.24945628252106, 28.453194252821, -25.83690770375204, -75.9608409679477, 15.661599873219833, -14.85941708846002, -8.130844173316362, 2.4319283115448744, -35.172867082938815, -41.66171011359533, 20.687599998944073, -40.94443262144407, 0.6443665123271813, 5.215457156931826, -41.45049693999013, -27.607998093023163, 2.082454985605196, 25.505312106701915, -59.027054376921555, -84.63521236827154, 33.96792408707027, -43.52864156449279])",1614.9070055490429,0.3706919350990263
16,1613.6637109241121,"Individual(Real, fitness=1613.6637109241121, values=[7.549065980415435, -46.908616217267245, 22.7489892586927, -16.246167710053477, -1.2164072563044712, -41.46042330963712, -32.34047298892227, 49.868904502018005, -24.24945628252106, 28.453194252821, -25.83690770375204, -75.9608409679477, 15.661599873219833, -14.85941708846002, -8.130844173316362, 2.4319283115448744, -35.172867082938815, -41.66171011359533, 20.687599998944073, -40.94443262144407, 0.6443665123271813, 5.215457156931826, -41.45049693999013, -27.607998093023163, 2.082454985605196, 25.505312106701915, -59.027054376921555, -84.63521236827154, 33.96792408707027, -43.52864156449279])",1614.8886440914634,0.41108081027334387
17,1613.6637109241121,"Individual(Real, fitness=1613.6637109241121, values=[7.549065980415435, -46.908616217267245, 22.7489892586927, -16.246167710053477, -1.2164072563044712, -41.46042330963712, -32.34047298892227, 49.868904502018005, -24.24945628252106, 28.453194252821, -25.83690770375204, -75.9608409679477, 15.661599873219833, -14.85941708846002, -8.130844173316362, 2.4319283115448744, -35.172867082938815, -41.66171011359533, 20.687599998944073, -40.94443262144407, 0.6443665123271813, 5.215457156931826, -41.45049693999013, -27.607998093023163, 2.082454985605196, 25.505312106701915, -59.027054376921555, -84.63521236827154, 33.96792408707027, -43.52864156449279])",1614.909800437891,0.4064804825630214
18,1613.6637109241121,"Individual(Real, fitness=1613.6637109241121, values=[7.549065980415435, -46.908616217267245, 22.7489892586927, -16.246167710053477, -1.2164072563044712, -41.46042330963712, -32.34047298892227, 49.868904502018005, -24.24945628252106, 28.453194252821, -25.83690770375204, -75.9608409679477, 15.661599873219833, -14.85941708846002, -8.130844173316362, 2.4319283115448744, -35.172867082938815, -41.66171011359533, 20.687599998944073, -40.94443262144407, 0.6443665123271813, 5.215457156931826, -41.45049693999013, -27.607998093023163, 2.082454985605196, 25.505312106701915, -59.027054376921555, -84.63521236827154, 33.96792408707027, -43.52864156449279])",1614.8399490629884,0.4411881678960961
19,1613.6637109241121,"Individual(Real, fitness=1613.6637109241121, values=[7.549065980415435, -46.908616217267245, 22.7489892586927, -16.246167710053477, -1.2164072563044712, -41.46042330963712, -32.34047298892227, 49.868904502018005, -24.24945628252106, 28.453194252821, -25.83690770375204, -75.9608409679477, 15.661599873219833, -14.85941708846002, -8.130844173316362, 2.4319283115448744, -35.172867082938815, -41.66171011359533, 20.687599998944073, -40.94443262144407, 0.6443665123271813, 5.215457156931826, -41.45049693999013, -27.607998093023163, 2.082454985605196, 25.505312106701915, -59.027054376921555, -84.63521236827154, 33.96792408707027, -43.52864156449279])",1614.839677490685,0.4887241230669785
20,1613.6637109241121,"Individual(Real, fitness=1613.6637109241121, values=[7.549065980415435, -46.908616217267245, 22.7489892586927, -16.246167710053477, -1.2164072563044712, -41.46042330963712, -32.34047298892227, 49.868904502018005, -24.24945628252106, 28.453194252821, -25.83690770375204, -75.9608409679477, 15.661599873219833, -14.85941708846002, -8.130844173316362, 2.4319283115448744, -35.172867082938815, -41.66171011359533, 20.687599998944073, -40.94443262144407, 0.6443665123271813, 5.215457156931826, -41.45049693999013, -27.607998093023163, 2.082454985605196, 25.505312106701915, -59.027054376921555, -84.63521236827154, 33.96792408707027, -43.52864156449279])",1614.8757088096818,0.4923479107803513
21,1613.6637109241121,"Individual(Real, fitness=1613.6637109241121, values=[7.549065980415435, -46.908616217267245, 22.7489892586927, -16.246167710053477, -1.2164072563044712, -41.46042330963712, -32.34047298892227, 49.868904502018005, -24.24945628252106, 28.453194252821, -25.83690770375204, -75.9608409679477, 15.661599873219833, -14.85941708846002, -8.130844173316362, 2.4319283115448744, -35.172867082938815, -41.66171011359533, 20.687599998944073, -40.94443262144407, 0.6443665123271813, 5.215457156931826, -41.45049693999013, -27.607998093023163, 2.082454985605196, 25.505312106701915, -59.027054376921555, -84.63521236827154, 33.96792408707027, -43.52864156449279])",1614.7658450727129,0.4919725247017999
