generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.2719360763153,"Individual(Real, fitness=1614.2719360763153, values=[44.18396822782228, -97.11760867204237, -22.64566964331142, 17.41039509793991, -19.461808440812742, -38.4785235481242, 34.53472732677972, 55.61501775877456, -13.782203720142967, 12.062084281267433, -34.51588336188302, -15.1951916371155, -54.733105518140704, 6.534749660329036, -64.22220006225723, -13.318394602273493, -87.67719610411466, -67.26436513202827, 25.460747680311485, 32.390768005698355, -17.15008357538743, -63.77609721827127, 22.817482577262535, 69.965044085606, -25.534553573426933, -69.92195901679392, 38.35018365221059, -71.20616544438978, 74.60970649119557, -44.22529496601826])",1615.0353984034343,0.2395156684074825
2,1614.2719360763153,"Individual(Real, fitness=1614.2719360763153, values=[44.18396822782228, -97.11760867204237, -22.64566964331142, 17.41039509793991, -19.461808440812742, -38.4785235481242, 34.53472732677972, 55.61501775877456, -13.782203720142967, 12.062084281267433, -34.51588336188302, -15.1951916371155, -54.733105518140704, 6.534749660329036, -64.22220006225723, -13.318394602273493, -87.67719610411466, -67.26436513202827, 25.460747680311485, 32.390768005698355, -17.15008357538743, -63.77609721827127, 22.817482577262535, 69.965044085606, -25.534553573426933, -69.92195901679392, 38.35018365221059, -71.20616544438978, 74.60970649119557, -44.22529496601826])",1614.9826388114745,0.27520937414464974
3,1614.2719360763153,"Individual(Real, fitness=1614.2719360763153, values=[44.18396822782228, -97.11760867204237, -22.64566964331142, 17.41039509793991, -19.461808440812742, -38.4785235481242, 34.53472732677972, 55.61501775877456, -13.782203720142967, 12.062084281267433, -34.51588336188302, -15.1951916371155, -54.733105518140704, 6.534749660329036, -64.22220006225723, -13.318394602273493, -87.67719610411466, -67.26436513202827, 25.460747680311485, 32.390768005698355, -17.15008357538743, -63.77609721827127, 22.817482577262535, 69.965044085606, -25.534553573426933, -69.92195901679392, 38.35018365221059, -71.20616544438978, 74.60970649119557, -44.22529496601826])",1614.9997374823636,0.29404019692222855
4,1614.2719360763153,"Individual(Real, fitness=1614.2719360763153, values=[44.18396822782228, -97.11760867204237, -22.64566964331142, 17.41039509793991, -19.461808440812742, -38.4785235481242, 34.53472732677972, 55.61501775877456, -13.782203720142967, 12.062084281267433, -34.51588336188302, -15.1951916371155, -54.733105518140704, 6.534749660329036, -64.22220006225723, -13.318394602273493, -87.67719610411466, -67.26436513202827, 25.460747680311485, 32.390768005698355, -17.15008357538743, -63.77609721827127, 22.817482577262535, 69.965044085606, -25.534553573426933, -69.92195901679392, 38.35018365221059, -71.20616544438978, 74.60970649119557, -44.22529496601826])",1614.9829707378337,0.2766847091337246
5,1614.2719360763153,"Individual(Real, fitness=1614.2719360763153, values=[44.18396822782228, -97.11760867204237, -22.64566964331142, 17.41039509793991, -19.461808440812742, -38.4785235481242, 34.53472732677972, 55.61501775877456, -13.782203720142967, 12.062084281267433, -34.51588336188302, -15.1951916371155, -54.733105518140704, 6.534749660329036, -64.22220006225723, -13.318394602273493, -87.67719610411466, -67.26436513202827, 25.460747680311485, 32.390768005698355, -17.15008357538743, -63.77609721827127, 22.817482577262535, 69.965044085606, -25.534553573426933, -69.92195901679392, 38.35018365221059, -71.20616544438978, 74.60970649119557, -44.22529496601826])",1614.933901094737,0.27963993568874373
6,1614.2719360763153,"Individual(Real, fitness=1614.2719360763153, values=[44.18396822782228, -97.11760867204237, -22.64566964331142, 17.41039509793991, -19.461808440812742, -38.4785235481242, 34.53472732677972, 55.61501775877456, -13.782203720142967, 12.062084281267433, -34.51588336188302, -15.1951916371155, -54.733105518140704, 6.534749660329036, -64.22220006225723, -13.318394602273493, -87.67719610411466, -67.26436513202827, 25.460747680311485, 32.390768005698355, -17.15008357538743, -63.77609721827127, 22.817482577262535, 69.965044085606, -25.534553573426933, -69.92195901679392, 38.35018365221059, -71.20616544438978, 74.60970649119557, -44.22529496601826])",1614.891598031217,0.29812337137198053
7,1614.2719360763153,"Individual(Real, fitness=1614.2719360763153, values=[44.18396822782228, -97.11760867204237, -22.64566964331142, 17.41039509793991, -19.461808440812742, -38.4785235481242, 34.53472732677972, 55.61501775877456, -13.782203720142967, 12.062084281267433, -34.51588336188302, -15.1951916371155, -54.733105518140704, 6.534749660329036, -64.22220006225723, -13.318394602273493, -87.67719610411466, -67.26436513202827, 25.460747680311485, 32.390768005698355, -17.15008357538743, -63.77609721827127, 22.817482577262535, 69.965044085606, -25.534553573426933, -69.92195901679392, 38.35018365221059, -71.20616544438978, 74.60970649119557, -44.22529496601826])",1614.877995237413,0.3234158366593755
8,1614.2719360763153,"Individual(Real, fitness=1614.2719360763153, values=[44.18396822782228, -97.11760867204237, -22.64566964331142, 17.41039509793991, -19.461808440812742, -38.4785235481242, 34.53472732677972, 55.61501775877456, -13.782203720142967, 12.062084281267433, -34.51588336188302, -15.1951916371155, -54.733105518140704, 6.534749660329036, -64.22220006225723, -13.318394602273493, -87.67719610411466, -67.26436513202827, 25.460747680311485, 32.390768005698355, -17.15008357538743, -63.77609721827127, 22.817482577262535, 69.965044085606, -25.534553573426933, -69.92195901679392, 38.35018365221059, -71.20616544438978, 74.60970649119557, -44.22529496601826])",1614.9015842604313,0.3128091927132424
9,1614.0856508902618,"Individual(Real, fitness=1614.0856508902618, values=[-11.408321556258151, -42.27751663367471, 26.40241416360385, -8.599238961716622, 28.60809138480681, -36.77878540971602, -66.31272553643761, -34.880673334346035, -27.12600766706244, -22.398543151431262, -5.889395096511397, 35.90770911961492, -54.93283677712823, -12.613572864591475, -15.668458900375194, -13.351930497860458, -14.794577393690815, -37.799555690025926, -59.68980945790033, -79.34647470665767, -14.617106594897425, -19.52477342163586, 14.910237109715808, 23.022875060288868, 11.208051611982325, 49.79417328446861, 33.35579741293499, -89.1784308404954, 18.954614841806915, -44.60724912690618])",1614.899138316068,0.35036427919206214
10,1614.0856508902618,"Individual(Real, fitness=1614.0856508902618, values=[-11.408321556258151, -42.27751663367471, 26.40241416360385, -8.599238961716622, 28.60809138480681, -36.77878540971602, -66.31272553643761, -34.880673334346035, -27.12600766706244, -22.398543151431262, -5.889395096511397, 35.90770911961492, -54.93283677712823, -12.613572864591475, -15.668458900375194, -13.351930497860458, -14.794577393690815, -37.799555690025926, -59.68980945790033, -79.34647470665767, -14.617106594897425, -19.52477342163586, 14.910237109715808, 23.022875060288868, 11.208051611982325, 49.79417328446861, 33.35579741293499, -89.1784308404954, 18.954614841806915, -44.60724912690618])",1614.9452992145768,0.35395800510948433
