generation,best_fitness,best_individual,mean_fitness,std_dev
1,1614.233873532794,"Individual(Real, fitness=1614.233873532794, values=[29.89429489772067, 78.05739668077584, 5.327229195006752, 16.011189057693855, -31.206193155789876, -91.2669665789319, -7.222997136673911, 38.49257854891522, -46.03378292603164, -50.0597710305543, 45.568235544619, 10.97899506276552, 82.58114593506195, 88.21357699332683, 31.49995364811275, 47.22742397967727, -88.69990647531804, -92.47332183935515, 84.02772065036362, 92.66234218907888, -38.33556803727103, 21.675807430194638, 79.31453744951412, 24.542551316899704, 94.93890038346206, -7.104438804924442, 32.52489425247063, 8.639700207544774, -16.251673707799625, 6.842984361187533])",1614.9901862289657,0.29227619357618545
2,1614.2310024816206,"Individual(Real, fitness=1614.2310024816206, values=[-17.910845742806927, -43.01643504477137, -30.344450234822887, -30.691129490470978, -78.34983527289405, 78.10883471083386, 82.82969691951126, 33.551147984622204, 10.649457643236431, 20.142006039368354, -48.8553793796561, 3.540929469188601, 14.30679865800324, -66.98472923879578, -65.48309611421368, -83.12290302230673, -79.12814900429473, -25.319853913455262, -68.06057287814157, -6.17200014730728, -34.733490473119744, -15.701453466615206, -46.33726439722345, -11.018854568234474, 48.87674575863025, 93.06556727463331, 79.56047288526693, -0.3007608412449798, 34.57941419994348, -20.30702243801868])",1614.9793362191015,0.289540168815664
3,1614.2310024816206,"Individual(Real, fitness=1614.2310024816206, values=[-17.910845742806927, -43.01643504477137, -30.344450234822887, -30.691129490470978, -78.34983527289405, 78.10883471083386, 82.82969691951126, 33.551147984622204, 10.649457643236431, 20.142006039368354, -48.8553793796561, 3.540929469188601, 14.30679865800324, -66.98472923879578, -65.48309611421368, -83.12290302230673, -79.12814900429473, -25.319853913455262, -68.06057287814157, -6.17200014730728, -34.733490473119744, -15.701453466615206, -46.33726439722345, -11.018854568234474, 48.87674575863025, 93.06556727463331, 79.56047288526693, -0.3007608412449798, 34.57941419994348, -20.30702243801868])",1614.9777313378606,0.2893981061118366
4,1614.0456128433266,"Individual(Real, fitness=1614.0456128433266, values=[-25.377034356898463, -23.263791909195234, 15.700922151923969, 8.450560621186234, -65.16795279081038, 20.380747345257184, -87.60417329666883, 97.79003393071866, -42.915149188234324, -24.319493502362455, 80.17538637061506, 94.96765202277074, 84.30686869648403, 60.272097566166984, -56.06651381131073, 38.51911300974564, 97.59857800891649, -53.86557688470432, 1.0576319071299025, 0.5635279931006565, 67.41727541214425, -5.773438191659864, 28.251272977130196, 36.85278832170206, -35.4666425695911, -37.00873341348033, 24.308514770587195, -21.35725653161232, 33.60996579980852, -7.301430597082778])",1614.9759609064258,0.3174267337211581
5,1614.0456128433266,"Individual(Real, fitness=1614.0456128433266, values=[-25.377034356898463, -23.263791909195234, 15.700922151923969, 8.450560621186234, -65.16795279081038, 20.380747345257184, -87.60417329666883, 97.79003393071866, -42.915149188234324, -24.319493502362455, 80.17538637061506, 94.96765202277074, 84.30686869648403, 60.272097566166984, -56.06651381131073, 38.51911300974564, 97.59857800891649, -53.86557688470432, 1.0576319071299025, 0.5635279931006565, 67.41727541214425, -5.773438191659864, 28.251272977130196, 36.85278832170206, -35.4666425695911, -37.00873341348033, 24.308514770587195, -21.35725653161232, 33.60996579980852, -7.301430597082778])",1614.9820013375752,0.35879269864329316
6,1614.0456128433266,"Individual(Real, fitness=1614.0456128433266, values=[-25.377034356898463, -23.263791909195234, 15.700922151923969, 8.450560621186234, -65.16795279081038, 20.380747345257184, -87.60417329666883, 97.79003393071866, -42.915149188234324, -24.319493502362455, 80.17538637061506, 94.96765202277074, 84.30686869648403, 60.272097566166984, -56.06651381131073, 38.51911300974564, 97.59857800891649, -53.86557688470432, 1.0576319071299025, 0.5635279931006565, 67.41727541214425, -5.773438191659864, 28.251272977130196, 36.85278832170206, -35.4666425695911, -37.00873341348033, 24.308514770587195, -21.35725653161232, 33.60996579980852, -7.301430597082778])",1614.8721942213162,0.34768246845058925
7,1614.0456128433266,"Individual(Real, fitness=1614.0456128433266, values=[-25.377034356898463, -23.263791909195234, 15.700922151923969, 8.450560621186234, -65.16795279081038, 20.380747345257184, -87.60417329666883, 97.79003393071866, -42.915149188234324, -24.319493502362455, 80.17538637061506, 94.96765202277074, 84.30686869648403, 60.272097566166984, -56.06651381131073, 38.51911300974564, 97.59857800891649, -53.86557688470432, 1.0576319071299025, 0.5635279931006565, 67.41727541214425, -5.773438191659864, 28.251272977130196, 36.85278832170206, -35.4666425695911, -37.00873341348033, 24.308514770587195, -21.35725653161232, 33.60996579980852, -7.301430597082778])",1614.9334277093571,0.3189690904865422
8,1614.0456128433266,"Individual(Real, fitness=1614.0456128433266, values=[-25.377034356898463, -23.263791909195234, 15.700922151923969, 8.450560621186234, -65.16795279081038, 20.380747345257184, -87.60417329666883, 97.79003393071866, -42.915149188234324, -24.319493502362455, 80.17538637061506, 94.96765202277074, 84.30686869648403, 60.272097566166984, -56.06651381131073, 38.51911300974564, 97.59857800891649, -53.86557688470432, 1.0576319071299025, 0.5635279931006565, 67.41727541214425, -5.773438191659864, 28.251272977130196, 36.85278832170206, -35.4666425695911, -37.00873341348033, 24.308514770587195, -21.35725653161232, 33.60996579980852, -7.301430597082778])",1614.8917522926863,0.33455983164225894
9,1613.5925013941057,"Individual(Real, fitness=1613.5925013941057, values=[-87.90537242370037, 23.563067784346366, -41.306883942492796, -20.617573644015586, -40.65220341501683, -100.0, -31.64415254426161, 68.43444525375602, -41.244421036868275, 16.070294254802697, -27.299226194840088, -64.96257779332566, 12.637666744350028, -61.596211866729966, -40.34322470023093, 54.296508866034586, -14.788715308473638, 7.32648975659319, -42.39565624442278, 48.584079122274915, 92.68251061890221, -15.393417453094642, 36.402168015714324, 0.20241378534216192, 47.474715870597706, -38.50487253056872, -19.67334406471075, -100.0, -5.7109790420022435, 15.088413987712912])",1614.8884028725427,0.3811359777854998
10,1613.5925013941057,"Individual(Real, fitness=1613.5925013941057, values=[-87.90537242370037, 23.563067784346366, -41.306883942492796, -20.617573644015586, -40.65220341501683, -100.0, -31.64415254426161, 68.43444525375602, -41.244421036868275, 16.070294254802697, -27.299226194840088, -64.96257779332566, 12.637666744350028, -61.596211866729966, -40.34322470023093, 54.296508866034586, -14.788715308473638, 7.32648975659319, -42.39565624442278, 48.584079122274915, 92.68251061890221, -15.393417453094642, 36.402168015714324, 0.20241378534216192, 47.474715870597706, -38.50487253056872, -19.67334406471075, -100.0, -5.7109790420022435, 15.088413987712912])",1614.9619641737288,0.3615898534177729
11,1613.5925013941057,"Individual(Real, fitness=1613.5925013941057, values=[-87.90537242370037, 23.563067784346366, -41.306883942492796, -20.617573644015586, -40.65220341501683, -100.0, -31.64415254426161, 68.43444525375602, -41.244421036868275, 16.070294254802697, -27.299226194840088, -64.96257779332566, 12.637666744350028, -61.596211866729966, -40.34322470023093, 54.296508866034586, -14.788715308473638, 7.32648975659319, -42.39565624442278, 48.584079122274915, 92.68251061890221, -15.393417453094642, 36.402168015714324, 0.20241378534216192, 47.474715870597706, -38.50487253056872, -19.67334406471075, -100.0, -5.7109790420022435, 15.088413987712912])",1614.9610371384042,0.3557292934036252
12,1613.5925013941057,"Individual(Real, fitness=1613.5925013941057, values=[-87.90537242370037, 23.563067784346366, -41.306883942492796, -20.617573644015586, -40.65220341501683, -100.0, -31.64415254426161, 68.43444525375602, -41.244421036868275, 16.070294254802697, -27.299226194840088, -64.96257779332566, 12.637666744350028, -61.596211866729966, -40.34322470023093, 54.296508866034586, -14.788715308473638, 7.32648975659319, -42.39565624442278, 48.584079122274915, 92.68251061890221, -15.393417453094642, 36.402168015714324, 0.20241378534216192, 47.474715870597706, -38.50487253056872, -19.67334406471075, -100.0, -5.7109790420022435, 15.088413987712912])",1614.9018407142914,0.36418114328929735
13,1613.5925013941057,"Individual(Real, fitness=1613.5925013941057, values=[-87.90537242370037, 23.563067784346366, -41.306883942492796, -20.617573644015586, -40.65220341501683, -100.0, -31.64415254426161, 68.43444525375602, -41.244421036868275, 16.070294254802697, -27.299226194840088, -64.96257779332566, 12.637666744350028, -61.596211866729966, -40.34322470023093, 54.296508866034586, -14.788715308473638, 7.32648975659319, -42.39565624442278, 48.584079122274915, 92.68251061890221, -15.393417453094642, 36.402168015714324, 0.20241378534216192, 47.474715870597706, -38.50487253056872, -19.67334406471075, -100.0, -5.7109790420022435, 15.088413987712912])",1614.9265388454357,0.3464063010292453
14,1613.5925013941057,"Individual(Real, fitness=1613.5925013941057, values=[-87.90537242370037, 23.563067784346366, -41.306883942492796, -20.617573644015586, -40.65220341501683, -100.0, -31.64415254426161, 68.43444525375602, -41.244421036868275, 16.070294254802697, -27.299226194840088, -64.96257779332566, 12.637666744350028, -61.596211866729966, -40.34322470023093, 54.296508866034586, -14.788715308473638, 7.32648975659319, -42.39565624442278, 48.584079122274915, 92.68251061890221, -15.393417453094642, 36.402168015714324, 0.20241378534216192, 47.474715870597706, -38.50487253056872, -19.67334406471075, -100.0, -5.7109790420022435, 15.088413987712912])",1614.9264212009155,0.3788184735034896
15,1613.5925013941057,"Individual(Real, fitness=1613.5925013941057, values=[-87.90537242370037, 23.563067784346366, -41.306883942492796, -20.617573644015586, -40.65220341501683, -100.0, -31.64415254426161, 68.43444525375602, -41.244421036868275, 16.070294254802697, -27.299226194840088, -64.96257779332566, 12.637666744350028, -61.596211866729966, -40.34322470023093, 54.296508866034586, -14.788715308473638, 7.32648975659319, -42.39565624442278, 48.584079122274915, 92.68251061890221, -15.393417453094642, 36.402168015714324, 0.20241378534216192, 47.474715870597706, -38.50487253056872, -19.67334406471075, -100.0, -5.7109790420022435, 15.088413987712912])",1614.921883533244,0.3432112495943436
16,1613.5925013941057,"Individual(Real, fitness=1613.5925013941057, values=[-87.90537242370037, 23.563067784346366, -41.306883942492796, -20.617573644015586, -40.65220341501683, -100.0, -31.64415254426161, 68.43444525375602, -41.244421036868275, 16.070294254802697, -27.299226194840088, -64.96257779332566, 12.637666744350028, -61.596211866729966, -40.34322470023093, 54.296508866034586, -14.788715308473638, 7.32648975659319, -42.39565624442278, 48.584079122274915, 92.68251061890221, -15.393417453094642, 36.402168015714324, 0.20241378534216192, 47.474715870597706, -38.50487253056872, -19.67334406471075, -100.0, -5.7109790420022435, 15.088413987712912])",1614.9552394379841,0.3723543830447387
17,1613.5925013941057,"Individual(Real, fitness=1613.5925013941057, values=[-87.90537242370037, 23.563067784346366, -41.306883942492796, -20.617573644015586, -40.65220341501683, -100.0, -31.64415254426161, 68.43444525375602, -41.244421036868275, 16.070294254802697, -27.299226194840088, -64.96257779332566, 12.637666744350028, -61.596211866729966, -40.34322470023093, 54.296508866034586, -14.788715308473638, 7.32648975659319, -42.39565624442278, 48.584079122274915, 92.68251061890221, -15.393417453094642, 36.402168015714324, 0.20241378534216192, 47.474715870597706, -38.50487253056872, -19.67334406471075, -100.0, -5.7109790420022435, 15.088413987712912])",1614.8974206087178,0.38021034935730624
18,1613.5925013941057,"Individual(Real, fitness=1613.5925013941057, values=[-87.90537242370037, 23.563067784346366, -41.306883942492796, -20.617573644015586, -40.65220341501683, -100.0, -31.64415254426161, 68.43444525375602, -41.244421036868275, 16.070294254802697, -27.299226194840088, -64.96257779332566, 12.637666744350028, -61.596211866729966, -40.34322470023093, 54.296508866034586, -14.788715308473638, 7.32648975659319, -42.39565624442278, 48.584079122274915, 92.68251061890221, -15.393417453094642, 36.402168015714324, 0.20241378534216192, 47.474715870597706, -38.50487253056872, -19.67334406471075, -100.0, -5.7109790420022435, 15.088413987712912])",1614.8870628313946,0.4266278296513159
19,1613.5925013941057,"Individual(Real, fitness=1613.5925013941057, values=[-87.90537242370037, 23.563067784346366, -41.306883942492796, -20.617573644015586, -40.65220341501683, -100.0, -31.64415254426161, 68.43444525375602, -41.244421036868275, 16.070294254802697, -27.299226194840088, -64.96257779332566, 12.637666744350028, -61.596211866729966, -40.34322470023093, 54.296508866034586, -14.788715308473638, 7.32648975659319, -42.39565624442278, 48.584079122274915, 92.68251061890221, -15.393417453094642, 36.402168015714324, 0.20241378534216192, 47.474715870597706, -38.50487253056872, -19.67334406471075, -100.0, -5.7109790420022435, 15.088413987712912])",1614.8946171954503,0.41464959379295535
20,1613.5925013941057,"Individual(Real, fitness=1613.5925013941057, values=[-87.90537242370037, 23.563067784346366, -41.306883942492796, -20.617573644015586, -40.65220341501683, -100.0, -31.64415254426161, 68.43444525375602, -41.244421036868275, 16.070294254802697, -27.299226194840088, -64.96257779332566, 12.637666744350028, -61.596211866729966, -40.34322470023093, 54.296508866034586, -14.788715308473638, 7.32648975659319, -42.39565624442278, 48.584079122274915, 92.68251061890221, -15.393417453094642, 36.402168015714324, 0.20241378534216192, 47.474715870597706, -38.50487253056872, -19.67334406471075, -100.0, -5.7109790420022435, 15.088413987712912])",1614.8805981469056,0.41189430061785215
21,1613.5925013941057,"Individual(Real, fitness=1613.5925013941057, values=[-87.90537242370037, 23.563067784346366, -41.306883942492796, -20.617573644015586, -40.65220341501683, -100.0, -31.64415254426161, 68.43444525375602, -41.244421036868275, 16.070294254802697, -27.299226194840088, -64.96257779332566, 12.637666744350028, -61.596211866729966, -40.34322470023093, 54.296508866034586, -14.788715308473638, 7.32648975659319, -42.39565624442278, 48.584079122274915, 92.68251061890221, -15.393417453094642, 36.402168015714324, 0.20241378534216192, 47.474715870597706, -38.50487253056872, -19.67334406471075, -100.0, -5.7109790420022435, 15.088413987712912])",1614.8323459052071,0.421058827697579
