generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.483793247532337,"[2.0936736746351676, 1.5057659124542917]",-0.43948590600031173,0.42170202553469005
2,-1.6740897046395093,"[2.2244904124047093, 1.5137484710383942]",-0.6764779987656283,0.4976607383232389
3,-1.720090963723609,"[2.196477119839021, 1.5246228895888068]",-0.9854597385515997,0.5231196309679529
4,-1.720090963723609,"[2.196477119839021, 1.5246228895888068]",-1.3227300629665533,0.4253662285208947
5,-1.720090963723609,"[2.196477119839021, 1.5246228895888068]",-1.4852608027711967,0.34754154743284754
6,-1.7909877942847845,"[2.196477119839021, 1.5861909595491688]",-1.5518639517227941,0.3853270886065424
7,-1.7909877942847845,"[2.196477119839021, 1.5861909595491688]",-1.5356124243164542,0.39452589336214616
8,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.5995369319840478,0.32544438980662244
9,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.5930673982066488,0.3691845370227201
10,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.6057681556047079,0.37138418887064656
11,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.630979869182381,0.3305323232488277
12,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.5162390398931584,0.40892082678334857
13,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.5916605066287832,0.46769597252628187
14,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.5476848259372593,0.45656711109215725
15,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.6181071151572821,0.38450068446767754
16,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.5451343450947377,0.4605603358102114
17,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.571166675144295,0.4332750673908122
18,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.5520490633835362,0.4933024555851737
19,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.590274693366165,0.41685807106247325
20,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.5898540354341077,0.4420241127133161
21,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.615316137326812,0.378039628095361
22,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.6892149338919489,0.32723618632638823
23,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.602770952042101,0.4114461685660361
24,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.6148681271119114,0.43679029463865815
25,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.64415485556817,0.34353754685207977
26,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.6390976796814316,0.3838687418686986
27,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.6570304812755308,0.3356969863992455
28,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.6392407701914804,0.3680493563690307
29,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.5864753930223583,0.4397578369833717
30,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.5915676031530719,0.40565745014608456
31,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.628714842900233,0.3874003093231019
32,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.624357487663572,0.43019844943252217
33,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.5976457305749456,0.3992541496486737
34,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.6961999398236856,0.28629070253906835
35,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.6141112150357906,0.4108803079306803
36,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.6022786710594266,0.4042561298702101
37,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.6028534183528305,0.44866126075249274
38,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.6159029330098198,0.4190632761089299
39,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.6006258127016644,0.4397389171229931
40,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.63713511567704,0.3891053977121279
41,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.6493768562493856,0.4005842312888272
42,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.64191996644482,0.36144857839169414
43,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.5375333488789373,0.5282004944761075
44,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.5527765497739197,0.4490976335977207
45,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.630400880285748,0.43264921945624907
46,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.656511428842877,0.3671694057920449
47,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.6509347906101925,0.3464137768366262
48,-1.7999370558268097,"[2.196477119839021, 1.5749397097153994]",-1.5560074469862684,0.43605151174873563
49,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.5518791724827807,0.46633897044617423
50,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.567208546920692,0.4319985870425311
51,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.568077882775101,0.44158246322382133
52,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.6264064180263436,0.39384762087796377
53,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.5987080337175206,0.42514549625886117
54,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.59894735666292,0.39996712244999444
55,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.7112471474455198,0.2698670904241064
56,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.6544590073668097,0.35791907157849795
57,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.532046840450446,0.44980733134123346
58,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.6218000746539973,0.4197685342373259
59,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.5479518931941214,0.47896663033151143
60,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.6211690939021435,0.37473342583924013
61,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.6349571977728496,0.37444397242633365
62,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.6391881387669145,0.4380303038681557
63,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.5593927061593058,0.5317545988191845
64,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.5941277851738191,0.4223523208184506
65,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.6914287011402427,0.3233524531060118
66,-1.8005137397992153,"[2.200514642857281, 1.5749397097153994]",-1.6611383468076903,0.3946750204049605
