generation,best_fitness,best_individual,mean_fitness,std_dev
77,1605.0358851511683,"Individual(fitness=1606.886002417984, values=[-21.12332112332112, -68.84004884004884, -44.908424908424905, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.57020757020757, -28.937728937728934, -84.81074481074481])",1606.7863360615704,0.36169931436237024
78,1605.646538234463,"Individual(fitness=1606.8900393857052, values=[-21.12332112332112, -68.84004884004884, -44.908424908424905, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.8322996741347,0.2072547415944393
79,1605.3521929000785,"Individual(fitness=1606.8900393857052, values=[-21.12332112332112, -68.84004884004884, -44.908424908424905, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.7758305135465,0.33382127308250464
80,1605.2607323839209,"Individual(fitness=1606.8900393857052, values=[-21.12332112332112, -68.84004884004884, -44.908424908424905, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.7926558694585,0.3080265377878628
81,1604.8269471589083,"Individual(fitness=1606.8900393857052, values=[-21.12332112332112, -68.84004884004884, -44.908424908424905, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.7632252265319,0.39031166402686523
82,1604.735701504338,"Individual(fitness=1606.8900393857052, values=[-21.12332112332112, -68.84004884004884, -44.908424908424905, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.7747140860645,0.40529679411883224
83,1605.5390927804067,"Individual(fitness=1606.8977990972785, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.85958485958486])",1606.8308630282822,0.2427167956943318
84,1604.9831843570812,"Individual(fitness=1606.8977990972785, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.85958485958486])",1606.8154065147025,0.30011128826146805
85,1604.9982910774797,"Individual(fitness=1606.8990195703557, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.794616688489,0.37482574331332613
86,1604.9769799687526,"Individual(fitness=1606.8990195703557, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.7866178686688,0.3860437282136081
87,1605.100514459371,"Individual(fitness=1606.8990195703557, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.7378793234054,0.44460239826124015
88,1604.9334279560808,"Individual(fitness=1606.8990195703557, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.8213804960278,0.3131067763665759
89,1605.2857566315104,"Individual(fitness=1606.8990195703557, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.8316436746618,0.25363123812316046
90,1604.901597270244,"Individual(fitness=1606.8990195703557, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.789979686778,0.39974283130004096
91,1604.9687180172905,"Individual(fitness=1606.8990195703557, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.76503489926,0.4094517722156545
92,1605.0247016134317,"Individual(fitness=1606.8990195703557, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.7808744012505,0.41505303372483016
93,1605.0990824855894,"Individual(fitness=1606.8990195703557, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.7351089051542,0.4648614475529814
94,1604.988343193219,"Individual(fitness=1606.8990195703557, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.7281145760069,0.4692581883746558
95,1604.9775455898184,"Individual(fitness=1606.8990195703557, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.7050733423418,0.5012037167342932
96,1604.7164866437927,"Individual(fitness=1606.8990195703557, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.708318693019,0.5319774592606947
97,1604.8989930443154,"Individual(fitness=1606.8990195703557, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.7303549345995,0.44928923695839845
98,1605.0833558196205,"Individual(fitness=1606.8990195703557, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.7807126283442,0.37434998830225535
99,1604.999406210822,"Individual(fitness=1606.8990195703557, values=[-21.12332112332112, -68.84004884004884, -45.299145299145295, 87.1062271062271, -65.27472527472528, -36.36141636141637, -46.617826617826616, -67.52136752136752, -28.937728937728934, -84.81074481074481])",1606.79647854072,0.38798132762201404
