generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.242649173222,"Individual(fitness=1604.242649173222, values=[-20.879120879120876, -26.83760683760684, -58.730158730158735, 7.838827838827839, -41.63614163614163, -78.3150183150183, 29.47496947496947, -22.58852258852258, 50.28083028083029, -20.927960927960925])",1604.8900095163629,0.19743177940400708
2,1604.242649173222,"Individual(fitness=1604.242649173222, values=[-20.879120879120876, -26.83760683760684, -58.730158730158735, 7.838827838827839, -41.63614163614163, -78.3150183150183, 29.47496947496947, -22.58852258852258, 50.28083028083029, -20.927960927960925])",1604.8611258519181,0.27977009254263424
3,1603.959071581879,"Individual(fitness=1603.959071581879, values=[-73.43101343101343, 52.576312576312574, -38.51037851037851, -60.43956043956044, -36.117216117216124, -81.24542124542124, 46.32478632478632, 87.49694749694748, 63.02808302808302, 73.82173382173383])",1604.8055581575882,0.2922068109242275
4,1603.959071581879,"Individual(fitness=1603.959071581879, values=[-73.43101343101343, 52.576312576312574, -38.51037851037851, -60.43956043956044, -36.117216117216124, -81.24542124542124, 46.32478632478632, 87.49694749694748, 63.02808302808302, 73.82173382173383])",1604.7184831335387,0.3489198025064626
5,1603.959071581879,"Individual(fitness=1603.959071581879, values=[-73.43101343101343, 52.576312576312574, -38.51037851037851, -60.43956043956044, -36.117216117216124, -81.24542124542124, 46.32478632478632, 87.49694749694748, 63.02808302808302, 73.82173382173383])",1604.7113718671853,0.3580857429438045
6,1603.9211188236516,"Individual(fitness=1603.9211188236516, values=[-73.43101343101343, 52.576312576312574, -38.51037851037851, -60.43956043956044, -36.117216117216124, -81.24542124542124, 46.32478632478632, 87.49694749694748, 63.02808302808302, 72.25885225885227])",1604.663593017413,0.40864941030301566
7,1603.9211188236516,"Individual(fitness=1603.9211188236516, values=[-73.43101343101343, 52.576312576312574, -38.51037851037851, -60.43956043956044, -36.117216117216124, -81.24542124542124, 46.32478632478632, 87.49694749694748, 63.02808302808302, 72.25885225885227])",1604.616409362213,0.3751193613026833
8,1603.9211188236516,"Individual(fitness=1603.9211188236516, values=[-73.43101343101343, 52.576312576312574, -38.51037851037851, -60.43956043956044, -36.117216117216124, -81.24542124542124, 46.32478632478632, 87.49694749694748, 63.02808302808302, 72.25885225885227])",1604.5575028507026,0.4324586710046173
9,1603.89012399471,"Individual(fitness=1603.89012399471, values=[-3.8339438339438345, -22.97924297924297, 18.241758241758248, -66.73992673992674, -36.117216117216124, -80.61050061050061, -32.45421245421245, -97.6068376068376, 1.0012210012209977, 16.434676434676447])",1604.483877458679,0.4327757837563058
10,1603.828586103725,"Individual(fitness=1603.828586103725, values=[-73.43101343101343, 52.576312576312574, -38.51037851037851, -60.43956043956044, -36.117216117216124, -81.24542124542124, 46.32478632478632, 87.49694749694748, 69.03540903540903, 73.82173382173383])",1604.2320649534963,0.4224279666938852
11,1603.828586103725,"Individual(fitness=1603.828586103725, values=[-73.43101343101343, 52.576312576312574, -38.51037851037851, -60.43956043956044, -36.117216117216124, -81.24542124542124, 46.32478632478632, 87.49694749694748, 69.03540903540903, 73.82173382173383])",1604.112110626555,0.3716806285468562
12,1603.8110817866404,"Individual(fitness=1603.8110817866404, values=[-73.43101343101343, 52.576312576312574, -38.51037851037851, -60.43956043956044, -36.117216117216124, -81.24542124542124, 46.32478632478632, 87.49694749694748, 62.83272283272282, 72.25885225885227])",1604.1134765245858,0.39781127255607834
13,1603.6337828967855,"Individual(fitness=1603.6337828967855, values=[-3.882783882783883, -47.98534798534798, 18.046398046398053, -66.6910866910867, -36.068376068376075, -81.19658119658119, 46.32478632478632, 2.417582417582409, 1.0012210012209977, 16.434676434676447])",1604.1211311427082,0.42412625168939805
14,1603.6337828967855,"Individual(fitness=1603.6337828967855, values=[-3.882783882783883, -47.98534798534798, 18.046398046398053, -66.6910866910867, -36.068376068376075, -81.19658119658119, 46.32478632478632, 2.417582417582409, 1.0012210012209977, 16.434676434676447])",1604.161397427448,0.49483877708276375
15,1603.6337828967855,"Individual(fitness=1603.6337828967855, values=[-3.882783882783883, -47.98534798534798, 18.046398046398053, -66.6910866910867, -36.068376068376075, -81.19658119658119, 46.32478632478632, 2.417582417582409, 1.0012210012209977, 16.434676434676447])",1604.0371318739299,0.40258504297929726
16,1603.5959956403779,"Individual(fitness=1603.5959956403779, values=[-3.882783882783883, -47.98534798534798, 18.046398046398053, -66.6910866910867, -36.068376068376075, -81.19658119658119, 40.854700854700866, 86.8131868131868, 1.0012210012209977, 16.434676434676447])",1604.07054803934,0.4838241901706844
17,1603.5959956403779,"Individual(fitness=1603.5959956403779, values=[-3.882783882783883, -47.98534798534798, 18.046398046398053, -66.6910866910867, -36.068376068376075, -81.19658119658119, 40.854700854700866, 86.8131868131868, 1.0012210012209977, 16.434676434676447])",1603.9751720816473,0.3981419641882254
18,1603.5959956403779,"Individual(fitness=1603.5959956403779, values=[-3.882783882783883, -47.98534798534798, 18.046398046398053, -66.6910866910867, -36.068376068376075, -81.19658119658119, 40.854700854700866, 86.8131868131868, 1.0012210012209977, 16.434676434676447])",1603.9841937354697,0.46323666148487974
19,1603.4973495290915,"Individual(fitness=1603.4973495290915, values=[-3.882783882783883, -47.98534798534798, 18.046398046398053, -66.6910866910867, -36.068376068376075, -81.24542124542124, 27.570207570207558, 2.417582417582409, 1.0012210012209977, 16.434676434676447])",1603.9219566170495,0.4447922284823873
20,1603.4973495290915,"Individual(fitness=1603.4973495290915, values=[-3.882783882783883, -47.98534798534798, 18.046398046398053, -66.6910866910867, -36.068376068376075, -81.24542124542124, 27.570207570207558, 2.417582417582409, 1.0012210012209977, 16.434676434676447])",1604.0137259888177,0.5983687049952158
