generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.1466343676332,"Individual(fitness=1604.1466343676332, values=[-6.275946275946282, 71.37973137973137, -75.04273504273505, -1.098901098901095, -13.064713064713061, 93.5042735042735, 3.8827838827838974, 4.761904761904773, 17.75335775335776, 76.6056166056166])",1604.905685914925,0.21835149542829715
2,1604.1466343676332,"Individual(fitness=1604.1466343676332, values=[-6.275946275946282, 71.37973137973137, -75.04273504273505, -1.098901098901095, -13.064713064713061, 93.5042735042735, 3.8827838827838974, 4.761904761904773, 17.75335775335776, 76.6056166056166])",1604.8077778595846,0.3152818474202143
3,1604.1067119779789,"Individual(fitness=1604.1067119779789, values=[-6.275946275946282, 71.37973137973137, -75.04273504273505, -1.098901098901095, -13.064713064713061, 95.06715506715506, 3.8827838827838974, 4.761904761904773, 17.75335775335776, 76.6056166056166])",1604.7003531307967,0.3691549424800796
4,1604.1038265972713,"Individual(fitness=1604.1038265972713, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.064713064713061, 91.94139194139194, 3.8827838827838974, 4.761904761904773, 17.75335775335776, 76.6056166056166])",1604.5267307244167,0.36261716877177186
5,1604.1038265972713,"Individual(fitness=1604.1038265972713, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.064713064713061, 91.94139194139194, 3.8827838827838974, 4.761904761904773, 17.75335775335776, 76.6056166056166])",1604.310890930986,0.2609801600897368
6,1604.0955096138557,"Individual(fitness=1604.0955096138557, values=[-6.275946275946282, 70.2075702075702, -75.04273504273505, -1.1477411477411437, -13.064713064713061, 93.5042735042735, 3.8827838827838974, 5.543345543345552, 17.75335775335776, 76.6056166056166])",1604.2419409008412,0.24501745493234178
7,1604.0933675627268,"Individual(fitness=1604.0933675627268, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.064713064713061, 90.72039072039072, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.6056166056166])",1604.1849129028858,0.16800416793388295
8,1604.0933675627268,"Individual(fitness=1604.0933675627268, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.064713064713061, 90.72039072039072, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.6056166056166])",1604.1897530393724,0.19733325764117296
9,1604.0773906462778,"Individual(fitness=1604.0773906462778, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.064713064713061, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.6056166056166])",1604.188620047576,0.22111642332757417
10,1604.0773906462778,"Individual(fitness=1604.0773906462778, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.064713064713061, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.6056166056166])",1604.17179572007,0.20585741619034864
11,1604.0772319297032,"Individual(fitness=1604.0772319297032, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.064713064713061, 91.94139194139194, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.6056166056166])",1604.1376558813852,0.17036678171414205
12,1604.0771062063393,"Individual(fitness=1604.0771062063393, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.064713064713061, 91.99023199023199, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.6056166056166])",1604.15341711421,0.19532514366521503
13,1604.0756623387697,"Individual(fitness=1604.0756623387697, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.064713064713061, 91.8925518925519, -25.811965811965806, 3.9804639804639947, 17.75335775335776, 76.7032967032967])",1604.1376260825693,0.17549658128537432
14,1604.0717830464466,"Individual(fitness=1604.0717830464466, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.064713064713061, 91.99023199023199, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.7032967032967])",1604.12419788305,0.166389434011665
15,1604.0717830464466,"Individual(fitness=1604.0717830464466, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.064713064713061, 91.99023199023199, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.7032967032967])",1604.1278061793198,0.1844318870231972
16,1604.0717830464466,"Individual(fitness=1604.0717830464466, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.064713064713061, 91.99023199023199, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.7032967032967])",1604.1071022427157,0.13462613973790147
17,1604.0643860189227,"Individual(fitness=1604.0643860189227, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.260073260073256, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.8986568986569])",1604.1193349732962,0.18081231545568066
18,1604.0643860189227,"Individual(fitness=1604.0643860189227, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.260073260073256, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.8986568986569])",1604.1360157032525,0.21605204425787258
19,1604.0643860189227,"Individual(fitness=1604.0643860189227, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.260073260073256, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.8986568986569])",1604.1222250290182,0.18409320041512087
20,1604.0643860189227,"Individual(fitness=1604.0643860189227, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.260073260073256, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.8986568986569])",1604.1214238182038,0.19781083175807262
21,1604.0643860189227,"Individual(fitness=1604.0643860189227, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.260073260073256, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.8986568986569])",1604.1557852685798,0.25016092329802014
22,1604.0643860189227,"Individual(fitness=1604.0643860189227, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.260073260073256, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.8986568986569])",1604.1147307600068,0.18850969694908787
23,1604.0643860189227,"Individual(fitness=1604.0643860189227, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.260073260073256, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.8986568986569])",1604.127261370955,0.2010316362918379
24,1604.0643860189227,"Individual(fitness=1604.0643860189227, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.260073260073256, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.8986568986569])",1604.1459876927074,0.27047305579444475
25,1604.0643860189227,"Individual(fitness=1604.0643860189227, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.260073260073256, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.8986568986569])",1604.1018050498858,0.15514741675018365
26,1604.0643860189227,"Individual(fitness=1604.0643860189227, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.260073260073256, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.8986568986569])",1604.1206290974444,0.20382796540343945
27,1604.0643860189227,"Individual(fitness=1604.0643860189227, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.260073260073256, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.8986568986569])",1604.1201943837455,0.18796469140124733
28,1604.0643860189227,"Individual(fitness=1604.0643860189227, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.260073260073256, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.8986568986569])",1604.1210233093923,0.21591723050717507
29,1604.0643860189227,"Individual(fitness=1604.0643860189227, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.260073260073256, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.8986568986569])",1604.1262641580772,0.21252743276211405
30,1604.0643860189227,"Individual(fitness=1604.0643860189227, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.260073260073256, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.8986568986569])",1604.1229598908915,0.18676609234046304
31,1604.0643860189227,"Individual(fitness=1604.0643860189227, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.260073260073256, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.8986568986569])",1604.1405532945164,0.24006245634838727
32,1604.0643860189227,"Individual(fitness=1604.0643860189227, values=[-6.275946275946282, 69.81684981684981, -75.04273504273505, -1.098901098901095, -13.260073260073256, 91.8925518925519, -25.811965811965806, 4.761904761904773, 17.75335775335776, 76.8986568986569])",1604.1411414803556,0.2322269074286113
