generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.2696915875617,"Individual(fitness=1604.2696915875617, values=[-24.249084249084248, -65.03052503052504, 3.345543345543362, -80.02442002442002, -9.694749694749689, -16.776556776556774, -48.76678876678877, -79.48717948717949, 10.622710622710628, 12.771672771672769])",1604.9245925738396,0.17969952777332254
2,1604.2696915875617,"Individual(fitness=1604.2696915875617, values=[-24.249084249084248, -65.03052503052504, 3.345543345543362, -80.02442002442002, -9.694749694749689, -16.776556776556774, -48.76678876678877, -79.48717948717949, 10.622710622710628, 12.771672771672769])",1604.8572095938061,0.22246651552552493
3,1604.2588733221678,"Individual(fitness=1604.2588733221678, values=[-24.249084249084248, -65.17704517704519, 17.11843711843713, -55.018315018315015, -9.694749694749689, -66.7887667887668, -42.46642246642247, 54.82295482295484, 10.622710622710628, 12.771672771672769])",1604.8498219895864,0.28437499950155165
4,1604.2173354790648,"Individual(fitness=1604.2173354790648, values=[-24.249084249084248, -65.17704517704519, 17.11843711843713, -55.018315018315015, -9.694749694749689, -66.7887667887668, -43.492063492063494, -75.0915750915751, 10.622710622710628, 12.771672771672769])",1604.750626114548,0.29883585762588005
5,1603.8839309084055,"Individual(fitness=1603.8839309084055, values=[7.203907203907207, -70.1098901098901, 36.898656898656895, -80.02442002442002, -9.694749694749689, -16.630036630036628, -44.27350427350427, 8.083028083028083, 43.00366300366301, -4.761904761904773])",1604.6388156004891,0.3376479863773105
6,1603.8839309084055,"Individual(fitness=1603.8839309084055, values=[7.203907203907207, -70.1098901098901, 36.898656898656895, -80.02442002442002, -9.694749694749689, -16.630036630036628, -44.27350427350427, 8.083028083028083, 43.00366300366301, -4.761904761904773])",1604.5710007548005,0.33744346831252275
7,1603.8839309084055,"Individual(fitness=1603.8839309084055, values=[7.203907203907207, -70.1098901098901, 36.898656898656895, -80.02442002442002, -9.694749694749689, -16.630036630036628, -44.27350427350427, 8.083028083028083, 43.00366300366301, -4.761904761904773])",1604.5234175752169,0.3469731436830626
8,1603.7312836747558,"Individual(fitness=1603.7312836747558, values=[3.3943833943834107, -91.74603174603175, 17.11843711843713, -55.018315018315015, -38.07081807081807, -74.40781440781441, 12.771672771672769, -75.0915750915751, -22.97924297924297, 2.271062271062263])",1604.5487647992056,0.4496708503342871
9,1603.683049439183,"Individual(fitness=1603.683049439183, values=[7.203907203907207, -70.1098901098901, 36.898656898656895, -80.02442002442002, -9.694749694749689, -16.630036630036628, -44.27350427350427, 22.148962148962156, 43.00366300366301, -4.761904761904773])",1604.49379450978,0.4553572805741864
10,1603.5805444741193,"Individual(fitness=1603.5805444741193, values=[3.3943833943834107, -91.74603174603175, 17.11843711843713, -55.018315018315015, -38.21733821733822, -18.14407814407815, 12.771672771672769, -75.0915750915751, -22.97924297924297, 2.271062271062263])",1604.400628369142,0.47935137885877055
11,1603.5805444741193,"Individual(fitness=1603.5805444741193, values=[3.3943833943834107, -91.74603174603175, 17.11843711843713, -55.018315018315015, -38.21733821733822, -18.14407814407815, 12.771672771672769, -75.0915750915751, -22.97924297924297, 2.271062271062263])",1604.4155316090948,0.5085371203844813
12,1603.4918679286561,"Individual(fitness=1603.4918679286561, values=[-24.346764346764346, -65.03052503052504, 3.345543345543362, -80.02442002442002, -53.45543345543346, -16.776556776556774, 14.529914529914521, -75.0915750915751, 77.04517704517704, 12.771672771672769])",1604.271193175562,0.5024435437936033
13,1603.4918679286561,"Individual(fitness=1603.4918679286561, values=[-24.346764346764346, -65.03052503052504, 3.345543345543362, -80.02442002442002, -53.45543345543346, -16.776556776556774, 14.529914529914521, -75.0915750915751, 77.04517704517704, 12.771672771672769])",1604.2329988303197,0.5502165035274468
14,1603.4918679286561,"Individual(fitness=1603.4918679286561, values=[-24.346764346764346, -65.03052503052504, 3.345543345543362, -80.02442002442002, -53.45543345543346, -16.776556776556774, 14.529914529914521, -75.0915750915751, 77.04517704517704, 12.771672771672769])",1604.0266703271277,0.5111820203385178
15,1603.4918679286561,"Individual(fitness=1603.4918679286561, values=[-24.346764346764346, -65.03052503052504, 3.345543345543362, -80.02442002442002, -53.45543345543346, -16.776556776556774, 14.529914529914521, -75.0915750915751, 77.04517704517704, 12.771672771672769])",1603.8286958961787,0.40189135637734524
16,1603.3213759127163,"Individual(fitness=1603.3213759127163, values=[3.3943833943834107, -91.74603174603175, 17.11843711843713, -54.969474969474966, -38.21733821733822, -18.53479853479854, 12.771672771672769, -75.87301587301587, -22.97924297924297, 2.271062271062263])",1603.8446016848125,0.48335091053722573
17,1603.3213759127163,"Individual(fitness=1603.3213759127163, values=[3.3943833943834107, -91.74603174603175, 17.11843711843713, -54.969474969474966, -38.21733821733822, -18.53479853479854, 12.771672771672769, -75.87301587301587, -22.97924297924297, 2.271062271062263])",1603.8399989805002,0.5281476667639896
18,1603.3213759127163,"Individual(fitness=1603.3213759127163, values=[3.3943833943834107, -91.74603174603175, 17.11843711843713, -54.969474969474966, -38.21733821733822, -18.53479853479854, 12.771672771672769, -75.87301587301587, -22.97924297924297, 2.271062271062263])",1603.7381509700458,0.4612202959306756
19,1603.2906984593092,"Individual(fitness=1603.2906984593092, values=[3.3943833943834107, -91.74603174603175, 17.11843711843713, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.87301587301587, -22.97924297924297, 2.271062271062263])",1603.5822034831315,0.3679077508272912
20,1603.2129222075375,"Individual(fitness=1603.2129222075375, values=[3.3943833943834107, -89.98778998779, 17.11843711843713, -55.018315018315015, -38.21733821733822, -18.53479853479854, 12.771672771672769, -75.87301587301587, -22.97924297924297, 2.271062271062263])",1603.4081209735048,0.17548383778994894
21,1603.2129222075375,"Individual(fitness=1603.2129222075375, values=[3.3943833943834107, -89.98778998779, 17.11843711843713, -55.018315018315015, -38.21733821733822, -18.53479853479854, 12.771672771672769, -75.87301587301587, -22.97924297924297, 2.271062271062263])",1603.347351878763,0.17824334453591129
22,1603.2129222075375,"Individual(fitness=1603.2129222075375, values=[3.3943833943834107, -89.98778998779, 17.11843711843713, -55.018315018315015, -38.21733821733822, -18.53479853479854, 12.771672771672769, -75.87301587301587, -22.97924297924297, 2.271062271062263])",1603.3746731551964,0.31363712957993417
23,1603.1271325842017,"Individual(fitness=1603.1271325842017, values=[3.3943833943834107, -89.98778998779, 17.11843711843713, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.87301587301587, -22.97924297924297, 2.271062271062263])",1603.3532093112958,0.3486141191738681
24,1603.1271325842017,"Individual(fitness=1603.1271325842017, values=[3.3943833943834107, -89.98778998779, 17.11843711843713, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.87301587301587, -22.97924297924297, 2.271062271062263])",1603.3724345134178,0.442145213802062
25,1603.1271325842017,"Individual(fitness=1603.1271325842017, values=[3.3943833943834107, -89.98778998779, 17.11843711843713, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.87301587301587, -22.97924297924297, 2.271062271062263])",1603.294890898501,0.3491432945096135
26,1603.1271325842017,"Individual(fitness=1603.1271325842017, values=[3.3943833943834107, -89.98778998779, 17.11843711843713, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.87301587301587, -22.97924297924297, 2.271062271062263])",1603.3820090391214,0.4982467584470233
27,1603.0944488882478,"Individual(fitness=1603.0944488882478, values=[3.3943833943834107, -90.37851037851038, 17.11843711843713, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.87301587301587, -22.97924297924297, 2.0757020757020683])",1603.2599748081986,0.38792472030412517
28,1603.0944488882478,"Individual(fitness=1603.0944488882478, values=[3.3943833943834107, -90.37851037851038, 17.11843711843713, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.87301587301587, -22.97924297924297, 2.0757020757020683])",1603.2866827900925,0.4599540423376237
29,1603.0944488882478,"Individual(fitness=1603.0944488882478, values=[3.3943833943834107, -90.37851037851038, 17.11843711843713, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.87301587301587, -22.97924297924297, 2.0757020757020683])",1603.2812106855638,0.4284845998773677
30,1603.0942805883465,"Individual(fitness=1603.0942805883465, values=[3.3943833943834107, -90.37851037851038, 17.11843711843713, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.87301587301587, -22.97924297924297, 1.8803418803418737])",1603.2792146087802,0.46501391507088086
31,1603.0785754211956,"Individual(fitness=1603.0785754211956, values=[3.3943833943834107, -90.37851037851038, 17.11843711843713, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.97069597069597, -22.88156288156287, 2.0757020757020683])",1603.2962582723485,0.5236474706957543
32,1603.0785754211956,"Individual(fitness=1603.0785754211956, values=[3.3943833943834107, -90.37851037851038, 17.11843711843713, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.97069597069597, -22.88156288156287, 2.0757020757020683])",1603.2853576362513,0.49470890896810865
33,1603.0785754211956,"Individual(fitness=1603.0785754211956, values=[3.3943833943834107, -90.37851037851038, 17.11843711843713, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.97069597069597, -22.88156288156287, 2.0757020757020683])",1603.213258345585,0.4255289500421813
34,1603.0785754211956,"Individual(fitness=1603.0785754211956, values=[3.3943833943834107, -90.37851037851038, 17.11843711843713, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.97069597069597, -22.88156288156287, 2.0757020757020683])",1603.1744227614197,0.2961660270865828
35,1603.0785754211956,"Individual(fitness=1603.0785754211956, values=[3.3943833943834107, -90.37851037851038, 17.11843711843713, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.97069597069597, -22.88156288156287, 2.0757020757020683])",1603.124794082637,0.1533629507578807
36,1603.0777365679317,"Individual(fitness=1603.0777365679317, values=[3.492063492063508, -90.37851037851038, 17.167277167277177, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.97069597069597, -22.88156288156287, 2.0757020757020683])",1603.1794852912328,0.3529180366103815
37,1603.0777365679317,"Individual(fitness=1603.0777365679317, values=[3.492063492063508, -90.37851037851038, 17.167277167277177, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.97069597069597, -22.88156288156287, 2.0757020757020683])",1603.189356265244,0.3391339124287988
38,1603.0777365679317,"Individual(fitness=1603.0777365679317, values=[3.492063492063508, -90.37851037851038, 17.167277167277177, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.97069597069597, -22.88156288156287, 2.0757020757020683])",1603.2380500946804,0.4769732523377259
39,1603.0767656790006,"Individual(fitness=1603.0767656790006, values=[3.492063492063508, -90.37851037851038, 17.11843711843713, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.97069597069597, -22.88156288156287, 2.271062271062263])",1603.1609335829542,0.32190899774762805
40,1603.0767656790006,"Individual(fitness=1603.0767656790006, values=[3.492063492063508, -90.37851037851038, 17.11843711843713, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.97069597069597, -22.88156288156287, 2.271062271062263])",1603.1924916054747,0.38057477968963366
41,1603.075733570129,"Individual(fitness=1603.075733570129, values=[3.492063492063508, -90.37851037851038, 17.167277167277177, -55.018315018315015, -38.11965811965812, -18.14407814407815, 12.771672771672769, -75.97069597069597, -22.88156288156287, 2.271062271062263])",1603.285908350499,0.5734672848770831
