generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.888728485312245,"[0.6581642407332142, 1.5872565181002691, 1.8143231893634608, 1.9515217013964512, 2.961488179816308]",-0.6944874413902475,0.49068030334651414
2,-2.3494033165728423,"[3.0834718520086937, 1.3799733522687272, 1.3080409821948185, 1.9815218548120015, 1.6906389162020914]",-0.8616773097865107,0.5820046579683172
3,-2.8275925489100016,"[2.1350487755193974, 1.621461326895981, 1.3005206965379417, 1.2581886964280131, 2.961488179816308]",-1.010031609936102,0.6591338564126825
4,-3.5133802768897384,"[2.1350487755193974, 1.2581886964280131, 1.3080409821948185, 1.0920819463741147, 1.7099548216384886]",-1.0437066888365378,0.7390705936002895
5,-3.5525476022943354,"[1.1545643027586654, 1.621461326895981, 1.3080409821948185, 1.9515217013964512, 1.7099548216384886]",-1.273519452373485,0.7567286467008577
6,-4.378178307345755,"[2.1350487755193974, 1.621461326895981, 1.3080409821948185, 1.0920819463741147, 1.7099548216384886]",-1.680999387444304,0.9336559560657425
7,-4.378178307345755,"[2.1350487755193974, 1.621461326895981, 1.3080409821948185, 1.0920819463741147, 1.7099548216384886]",-1.7566448155016587,0.7856695233788198
8,-4.378178307345755,"[2.1350487755193974, 1.621461326895981, 1.3080409821948185, 1.0920819463741147, 1.7099548216384886]",-1.9446360603977144,0.836896942232839
9,-4.378178307345755,"[2.1350487755193974, 1.621461326895981, 1.3080409821948185, 1.0920819463741147, 1.7099548216384886]",-2.257541641648229,0.7698657991588858
10,-4.39511293767043,"[2.1350487755193974, 1.621461326895981, 1.3005206965379417, 1.0920819463741147, 1.7099548216384886]",-2.239289987726593,0.8447054550724632
11,-4.39511293767043,"[2.1350487755193974, 1.621461326895981, 1.3005206965379417, 1.0920819463741147, 1.7099548216384886]",-2.170894924723537,0.7840580696659025
12,-4.39511293767043,"[2.1350487755193974, 1.621461326895981, 1.3005206965379417, 1.0920819463741147, 1.7099548216384886]",-2.313007836338343,0.7549350766724902
13,-4.39511293767043,"[2.1350487755193974, 1.621461326895981, 1.3005206965379417, 1.0920819463741147, 1.7099548216384886]",-2.2390781090746343,0.7578144687106533
14,-4.39511293767043,"[2.1350487755193974, 1.621461326895981, 1.3005206965379417, 1.0920819463741147, 1.7099548216384886]",-2.3923095698118275,0.8089908371438225
15,-4.39511293767043,"[2.1350487755193974, 1.621461326895981, 1.3005206965379417, 1.0920819463741147, 1.7099548216384886]",-2.436365010123197,0.7688129265786958
16,-4.39511293767043,"[2.1350487755193974, 1.621461326895981, 1.3005206965379417, 1.0920819463741147, 1.7099548216384886]",-2.404681351331016,0.8156110871379464
17,-4.39511293767043,"[2.1350487755193974, 1.621461326895981, 1.3005206965379417, 1.0920819463741147, 1.7099548216384886]",-2.507266496696802,0.9013714503039136
18,-4.39511293767043,"[2.1350487755193974, 1.621461326895981, 1.3005206965379417, 1.0920819463741147, 1.7099548216384886]",-2.638323448044629,0.7942250527058257
19,-4.39511293767043,"[2.1350487755193974, 1.621461326895981, 1.3005206965379417, 1.0920819463741147, 1.7099548216384886]",-2.827483984560847,0.8675085670272192
