generation,best_fitness,best_individual,mean_fitness,std_dev
13,1608.4065914695443,"[-16.46874987037596, -65.64764250302136, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -80.02971366571163, -129.5885278821944, -17.763621091139953, 10.366093949305082, -100.60215627877677, 10.762274676538482, -36.4723826751935, -39.11188787205923, 69.30740409200071, -86.79943696635381, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.486240531155,0.4611074449749262
14,1608.4065914695443,"[-16.46874987037596, -65.64764250302136, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -80.02971366571163, -129.5885278821944, -17.763621091139953, 10.366093949305082, -100.60215627877677, 10.762274676538482, -36.4723826751935, -39.11188787205923, 69.30740409200071, -86.79943696635381, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.5014590916837,0.49481892434820507
15,1608.4065914695443,"[-16.46874987037596, -65.64764250302136, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -80.02971366571163, -129.5885278821944, -17.763621091139953, 10.366093949305082, -100.60215627877677, 10.762274676538482, -36.4723826751935, -39.11188787205923, 69.30740409200071, -86.79943696635381, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.4853302654603,0.49299538709751
16,1608.4065914695443,"[-16.46874987037596, -65.64764250302136, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -80.02971366571163, -129.5885278821944, -17.763621091139953, 10.366093949305082, -100.60215627877677, 10.762274676538482, -36.4723826751935, -39.11188787205923, 69.30740409200071, -86.79943696635381, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.4519056972788,0.5189513473588877
17,1608.3294465751776,"[44.2972358303883, -65.64764250302136, -21.82197657460638, -17.55726160861768, -73.83475848575483, -78.02843703628047, 12.409522768349973, -88.79526696141575, -129.5885278821944, -17.763621091139953, 10.366093949305082, -39.21542951254861, 10.762274676538482, -36.4723826751935, 16.78670852492978, 69.30740409200071, -97.5777501561463, 96.09165682248522, -56.581175284771845, 133.65197090583356]",1609.3810592173859,0.49040069411252035
18,1608.3294465751776,"[44.2972358303883, -65.64764250302136, -21.82197657460638, -17.55726160861768, -73.83475848575483, -78.02843703628047, 12.409522768349973, -88.79526696141575, -129.5885278821944, -17.763621091139953, 10.366093949305082, -39.21542951254861, 10.762274676538482, -36.4723826751935, 16.78670852492978, 69.30740409200071, -97.5777501561463, 96.09165682248522, -56.581175284771845, 133.65197090583356]",1609.460991385317,0.5011919643249036
19,1608.3294465751776,"[44.2972358303883, -65.64764250302136, -21.82197657460638, -17.55726160861768, -73.83475848575483, -78.02843703628047, 12.409522768349973, -88.79526696141575, -129.5885278821944, -17.763621091139953, 10.366093949305082, -39.21542951254861, 10.762274676538482, -36.4723826751935, 16.78670852492978, 69.30740409200071, -97.5777501561463, 96.09165682248522, -56.581175284771845, 133.65197090583356]",1609.4707981314684,0.5181770403345258
20,1608.3263207861437,"[158.0533436802562, -65.64764250302136, -21.82197657460638, -17.55726160861768, -73.83475848575483, -78.02843703628047, 12.409522768349973, -88.79526696141575, -129.5885278821944, -17.763621091139953, 10.366093949305082, -39.21542951254861, 10.762274676538482, -36.4723826751935, -10.039080130272126, 69.30740409200071, -97.5777501561463, 96.09165682248522, -56.581175284771845, 133.65197090583356]",1609.5138290954503,0.48490663573431536
21,1608.326040553934,"[219.20341691032223, -65.64764250302136, -21.82197657460638, -17.55726160861768, -73.83475848575483, -78.02843703628047, 12.409522768349973, -88.79526696141575, -129.5885278821944, -17.763621091139953, 10.366093949305082, -39.21542951254861, 10.762274676538482, -36.4723826751935, -10.039080130272126, 69.30740409200071, -97.5777501561463, 96.09165682248522, -56.581175284771845, 133.65197090583356]",1609.400631737786,0.47562240668823735
22,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.5297989032272,0.5397927646057824
23,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.6269272643613,0.5283428131496679
24,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.5431679727035,0.45199260720698653
25,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.544916164173,0.470378191570745
26,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.5391838471407,0.4928728067456809
27,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.509605369593,0.48474058756345456
28,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.5205476713145,0.46262149907075223
29,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.625946193862,0.4918652392698419
30,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.576565147943,0.47485045045226065
31,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.577910979448,0.45213378084588046
32,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.6065215311146,0.4393216355112946
33,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.6461750694468,0.47861850934168565
34,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.7034101075446,0.42606005118734547
35,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.605585383422,0.40652885904500197
36,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.63093790186,0.4444156041523068
37,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.5427714669358,0.4199654133296179
38,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.559772413481,0.4263821670625647
39,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.5597937619823,0.420082346745211
40,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.5324882738462,0.43811699884467714
41,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.4994571634338,0.42706546525850236
42,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.5076418871954,0.41596681175806344
43,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.56525388186,0.47499226432827274
44,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.5070111646764,0.4709148694988213
45,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.3867425465005,0.3974412028912084
46,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.4909668339426,0.4568570822126549
47,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.4486059184326,0.44227594448282387
48,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.5256640760788,0.4424379824890207
49,1608.3130956979546,"[-16.46874987037596, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -39.11188787205923, 69.30740409200071, -74.15634033743096, 96.09165682248522, 3.220561243513373, 57.97340622588288]",1609.3983381443804,0.5031494950546718
50,1608.2190122613872,"[45.378873373681174, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -78.02843703628047, 12.409522768349973, -58.93461160796957, -19.715966683065375, -147.54407872074842, 14.955178944044349, -100.60215627877677, -105.32283454245136, -36.4723826751935, -102.08724291415132, 69.30740409200071, -74.15634033743096, 96.09165682248522, -60.62087970118506, 57.97340622588288]",1609.3983045155305,0.5042305150435918
51,1608.0958867862523,"[-70.33120130129842, -41.83667301403915, -21.82197657460638, -17.55726160861768, 24.168919764211957, -172.7554806144422, 12.409522768349973, -58.93461160796957, -19.715966683065375, -234.8995619242503, 14.955178944044349, -118.31915835836286, 10.762274676538482, -36.4723826751935, 33.10304624707449, 69.30740409200071, -74.15634033743096, 105.50312511386319, 3.220561243513373, 140.49125843315878]",1609.42737764605,0.5461032263694973
52,1608.0888122122803,"[-44.97988080109218, -41.83667301403915, -21.82197657460638, -17.55726160861768, 33.62819957921614, -108.0917215834497, 12.409522768349973, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -107.87611781825541, -81.01809127102499, -36.4723826751935, -39.11188787205923, -38.56375384272883, -42.22672690971116, 96.09165682248522, 3.220561243513373, 132.07858091517141]",1609.3301673904418,0.5467857229249604
53,1607.9868324079935,"[-70.33120130129842, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -113.66567216291529, -2.71118296217891, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -188.77853501505138, -105.32283454245136, -36.4723826751935, -39.11188787205923, 86.66856423555609, -74.15634033743096, 6.64369372574005, -36.0027167263306, 57.97340622588288]",1609.2620202834846,0.5853048839821277
54,1607.9868324079935,"[-70.33120130129842, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -113.66567216291529, -2.71118296217891, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -188.77853501505138, -105.32283454245136, -36.4723826751935, -39.11188787205923, 86.66856423555609, -74.15634033743096, 6.64369372574005, -36.0027167263306, 57.97340622588288]",1609.2351919538714,0.5574175835207912
55,1607.8154581830427,"[-70.33120130129842, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -113.66567216291529, -2.71118296217891, -58.93461160796957, -19.715966683065375, -110.15347088799507, 14.955178944044349, -84.12035317478532, 10.762274676538482, -36.4723826751935, -27.0136030508274, 69.30740409200071, -74.15634033743096, -68.24088049842831, 38.14000470561348, 57.97340622588288]",1609.1993063188568,0.5479789327876714
56,1607.8154581830427,"[-70.33120130129842, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -113.66567216291529, -2.71118296217891, -58.93461160796957, -19.715966683065375, -110.15347088799507, 14.955178944044349, -84.12035317478532, 10.762274676538482, -36.4723826751935, -27.0136030508274, 69.30740409200071, -74.15634033743096, -68.24088049842831, 38.14000470561348, 57.97340622588288]",1609.2286626438117,0.5803916783833978
57,1607.5812303565788,"[-70.33120130129842, -41.83667301403915, -21.82197657460638, -17.55726160861768, 24.168919764211957, -36.17619328767998, -2.71118296217891, -58.93461160796957, -19.715966683065375, -99.55889018861359, 14.955178944044349, -188.77853501505138, -105.32283454245136, -36.4723826751935, -39.11188787205923, 86.66856423555609, -74.15634033743096, 6.64369372574005, -9.347044231386256, 57.97340622588288]",1609.1253526476532,0.6526280108626571
58,1607.5812303565788,"[-70.33120130129842, -41.83667301403915, -21.82197657460638, -17.55726160861768, 24.168919764211957, -36.17619328767998, -2.71118296217891, -58.93461160796957, -19.715966683065375, -99.55889018861359, 14.955178944044349, -188.77853501505138, -105.32283454245136, -36.4723826751935, -39.11188787205923, 86.66856423555609, -74.15634033743096, 6.64369372574005, -9.347044231386256, 57.97340622588288]",1608.9992720736263,0.6637678845672843
59,1607.5812303565788,"[-70.33120130129842, -41.83667301403915, -21.82197657460638, -17.55726160861768, 24.168919764211957, -36.17619328767998, -2.71118296217891, -58.93461160796957, -19.715966683065375, -99.55889018861359, 14.955178944044349, -188.77853501505138, -105.32283454245136, -36.4723826751935, -39.11188787205923, 86.66856423555609, -74.15634033743096, 6.64369372574005, -9.347044231386256, 57.97340622588288]",1608.9950765935603,0.6623883261038993
60,1607.5812303565788,"[-70.33120130129842, -41.83667301403915, -21.82197657460638, -17.55726160861768, 24.168919764211957, -36.17619328767998, -2.71118296217891, -58.93461160796957, -19.715966683065375, -99.55889018861359, 14.955178944044349, -188.77853501505138, -105.32283454245136, -36.4723826751935, -39.11188787205923, 86.66856423555609, -74.15634033743096, 6.64369372574005, -9.347044231386256, 57.97340622588288]",1608.9137967985284,0.650042554221706
61,1607.5805600945507,"[-70.33120130129842, -41.83667301403915, -21.82197657460638, -17.55726160861768, 24.168919764211957, -36.17619328767998, -2.71118296217891, -58.93461160796957, -19.715966683065375, -118.66838750555068, 14.955178944044349, -188.77853501505138, -105.32283454245136, -36.4723826751935, -39.11188787205923, 86.66856423555609, -74.15634033743096, 6.64369372574005, -9.347044231386256, 57.97340622588288]",1608.8895504040547,0.7596756846656293
62,1607.3604906379635,"[-70.33120130129842, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -37.59651309526777, -2.71118296217891, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -10.944703519828536, -105.32283454245136, -36.4723826751935, 182.75883813778142, 69.30740409200071, -74.15634033743096, -95.74933877869006, -56.581175284771845, -1.3460754488159807]",1608.7197361699082,0.6950031303419665
63,1607.3604906379635,"[-70.33120130129842, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -37.59651309526777, -2.71118296217891, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -10.944703519828536, -105.32283454245136, -36.4723826751935, 182.75883813778142, 69.30740409200071, -74.15634033743096, -95.74933877869006, -56.581175284771845, -1.3460754488159807]",1608.9016584270119,0.6718375886473867
64,1607.3604906379635,"[-70.33120130129842, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -37.59651309526777, -2.71118296217891, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -10.944703519828536, -105.32283454245136, -36.4723826751935, 182.75883813778142, 69.30740409200071, -74.15634033743096, -95.74933877869006, -56.581175284771845, -1.3460754488159807]",1608.7401158199814,0.6493616397440891
65,1607.3604906379635,"[-70.33120130129842, -41.83667301403915, -21.82197657460638, -17.55726160861768, -60.471771870728894, -37.59651309526777, -2.71118296217891, -58.93461160796957, -19.715966683065375, -184.36952178656009, 14.955178944044349, -10.944703519828536, -105.32283454245136, -36.4723826751935, 182.75883813778142, 69.30740409200071, -74.15634033743096, -95.74933877869006, -56.581175284771845, -1.3460754488159807]",1608.8192108453825,0.7365223802200189
