generation,best_fitness,best_individual,mean_fitness,std_dev
1,-0.6988735221804645,"Individual(fitness=3.333623533693111, values=[-3.514041514041514, 1.1208791208791204, -6.405372405372406, 6.986568986568987, 6.913308913308914, 3.5873015873015888, -8.617826617826617, -6.180708180708181, -0.08547008547008517, -8.28083028083028, -2.4786324786324787, 7.73870573870574, 0.25152625152625063, -0.5787545787545785, -6.9523809523809526, -8.295482295482294, 4.573870573870574, -2.942612942612942, -1.1501831501831496, -3.260073260073259])",0.976427142725245,0.8078555429944343
2,0.0779207141227471,"Individual(fitness=4.105032147283948, values=[6.781440781440782, 3.4261294261294246, 3.7338217338217348, 3.9926739926739927, -3.8266178266178263, 0.20757020757020683, -1.8388278388278394, -6.180708180708181, -0.08547008547008517, -8.28083028083028, -2.4786324786324787, 7.73870573870574, 0.25152625152625063, -0.5787545787545785, -6.9523809523809526, -8.295482295482294, 4.573870573870574, -2.942612942612942, -1.1452991452991448, 8.466422466422468])",1.6202833215402417,0.9048023544192855
3,0.3811539984985281,"Individual(fitness=5.157952687326101, values=[-8.28083028083028, 5.638583638583638, -6.683760683760684, -1.1990231990231983, -1.3357753357753346, -4.661782661782662, -5.213675213675214, 0.6422466422466417, -3.7777777777777777, 4.0366300366300365, -7.724053724053724, 9.223443223443223, -1.1306471306471302, -0.5787545787545785, -6.9523809523809526, -8.295482295482294, 4.573870573870574, -2.942612942612942, -1.1501831501831496, -4.964590964590965])",2.3219882180934266,0.964679441607153
4,1.302053581277298,"Individual(fitness=5.267763799262652, values=[-8.28083028083028, 5.638583638583638, -6.683760683760684, -1.1990231990231983, -1.3357753357753346, -4.661782661782662, -5.213675213675214, 0.6422466422466417, -3.7777777777777777, 4.0366300366300365, -7.724053724053724, 9.223443223443223, -1.1306471306471302, -0.5787545787545785, -6.9523809523809526, -8.295482295482294, 4.573870573870574, -8.26129426129426, 7.567765567765569, -4.964590964590965])",3.103872471798672,0.8823793405369822
5,1.187321589581441,"Individual(fitness=5.267763799262652, values=[-8.28083028083028, 5.638583638583638, -6.683760683760684, -1.1990231990231983, -1.3357753357753346, -4.661782661782662, -5.213675213675214, 0.6422466422466417, -3.7777777777777777, 4.0366300366300365, -7.724053724053724, 9.223443223443223, -1.1306471306471302, -0.5787545787545785, -6.9523809523809526, -8.295482295482294, 4.573870573870574, -8.26129426129426, 7.567765567765569, -4.964590964590965])",3.4491653999856604,0.9110038976330112
6,2.0355956412898473,"Individual(fitness=5.616265561059086, values=[-2.1953601953601956, 5.638583638583638, -6.683760683760684, -1.1990231990231983, -1.3357753357753346, -4.661782661782662, -5.213675213675214, 0.6422466422466417, -3.7777777777777777, 4.0366300366300365, -7.724053724053724, 9.223443223443223, -1.1306471306471302, -0.18803418803418914, -6.9523809523809526, -8.295482295482294, 4.573870573870574, -2.942612942612942, -1.14041514041514, -3.294261294261295])",4.197671008785016,0.8195245308653144
7,3.4127562281549144,"Individual(fitness=6.355202488517358, values=[-8.28083028083028, 5.638583638583638, -6.683760683760684, -1.1990231990231983, -1.3357753357753346, -4.666666666666667, -1.8437118437118443, -5.936507936507937, -1.2771672771672762, 4.0366300366300365, -7.724053724053724, 9.223443223443223, -1.1306471306471302, -0.5787545787545785, -6.9523809523809526, -8.295482295482294, 4.573870573870574, -2.942612942612942, -1.1501831501831496, -4.964590964590965])",4.816407664355167,0.6641838592542639
8,1.5357266035513324,"Individual(fitness=8.410732534440584, values=[-8.28083028083028, 5.638583638583638, -6.683760683760684, -1.1941391941391934, 6.913308913308914, -7.958485958485959, -1.8437118437118443, -7.811965811965812, -1.3015873015873005, -7.196581196581197, -7.724053724053724, 9.223443223443223, -1.1159951159951156, -0.5787545787545785, -6.9523809523809526, -8.295482295482294, 4.573870573870574, -2.942612942612942, -1.1501831501831496, -3.2063492063492056])",5.253018317395105,0.8480068712906195
9,3.175271632975605,"Individual(fitness=8.410732534440584, values=[-8.28083028083028, 5.638583638583638, -6.683760683760684, -1.1941391941391934, 6.913308913308914, -7.958485958485959, -1.8437118437118443, -7.811965811965812, -1.3015873015873005, -7.196581196581197, -7.724053724053724, 9.223443223443223, -1.1159951159951156, -0.5787545787545785, -6.9523809523809526, -8.295482295482294, 4.573870573870574, -2.942612942612942, -1.1501831501831496, -3.2063492063492056])",5.71995308791351,0.8842196456294074
10,1.1601708082991473,"Individual(fitness=8.520638767244758, values=[-8.28083028083028, 5.638583638583638, -6.683760683760684, -1.1941391941391934, 6.913308913308914, -7.958485958485959, -1.8437118437118443, -7.811965811965812, -1.3015873015873005, -7.196581196581197, -7.724053724053724, 9.223443223443223, -1.1159951159951156, -0.5787545787545785, -6.9523809523809526, -8.295482295482294, 4.573870573870574, -8.26129426129426, 7.601953601953603, -3.2063492063492056])",6.225315327044787,1.0537712404340702
11,5.2013423844977895,"Individual(fitness=9.383616432170093, values=[-2.1953601953601956, 5.638583638583638, -6.683760683760684, -1.1941391941391934, 6.913308913308914, -7.958485958485959, -1.8437118437118443, -7.811965811965812, -1.3015873015873005, -7.196581196581197, -7.724053724053724, 9.223443223443223, -1.1159951159951156, -0.5787545787545785, -6.9523809523809526, -8.295482295482294, 4.573870573870574, -2.942612942612942, -1.14041514041514, -3.294261294261295])",7.042988029256136,0.9953665929905641
12,5.167329003761714,"Individual(fitness=9.643809497866553, values=[-2.2051282051282053, 5.638583638583638, -6.683760683760684, -1.1990231990231983, -0.08547008547008517, -7.958485958485959, -1.853479853479854, -7.811965811965812, -1.2771672771672762, 4.0366300366300365, -7.724053724053724, 9.223443223443223, -1.1306471306471302, -0.5787545787545785, -6.9523809523809526, -8.295482295482294, 4.573870573870574, -2.942612942612942, -1.14041514041514, -3.294261294261295])",7.6742195920163745,1.0765711032197822
13,3.662347606454821,"Individual(fitness=9.705085202714448, values=[-2.1953601953601956, 5.638583638583638, -1.682539682539682, -1.1941391941391934, 6.913308913308914, -7.958485958485959, -1.8437118437118443, -7.811965811965812, -1.3015873015873005, -7.196581196581197, -7.724053724053724, 9.223443223443223, -1.1159951159951156, -0.5787545787545785, -6.9523809523809526, -8.295482295482294, 4.534798534798535, -2.942612942612942, -1.14041514041514, -3.294261294261295])",8.440611410660308,0.8638132228994373
14,6.7460281834600035,"Individual(fitness=10.330008516433056, values=[-2.2051282051282053, 5.638583638583638, -6.683760683760684, -1.1990231990231983, -0.08547008547008517, -7.958485958485959, -1.853479853479854, -7.811965811965812, -1.3015873015873005, -7.196581196581197, -7.724053724053724, 9.223443223443223, -1.1159951159951156, -0.5787545787545785, -6.9523809523809526, 5.179487179487179, 4.534798534798535, 0.1831501831501825, -1.14041514041514, -3.294261294261295])",9.034314873362081,0.5144509809128284
15,7.477435780280653,"Individual(fitness=10.511378986619759, values=[-2.2051282051282053, 5.638583638583638, -6.683760683760684, -1.1990231990231983, -0.08547008547008517, -7.958485958485959, -1.853479853479854, -7.811965811965812, -1.2771672771672762, 4.0366300366300365, -7.724053724053724, 9.223443223443223, -1.1159951159951156, -0.5787545787545785, -6.9523809523809526, 5.179487179487179, 4.534798534798535, 0.1831501831501825, -1.14041514041514, -3.294261294261295])",9.383885857801035,0.4892092077190467
16,5.436028943206338,"Individual(fitness=10.511378986619759, values=[-2.2051282051282053, 5.638583638583638, -6.683760683760684, -1.1990231990231983, -0.08547008547008517, -7.958485958485959, -1.853479853479854, -7.811965811965812, -1.2771672771672762, 4.0366300366300365, -7.724053724053724, 9.223443223443223, -1.1159951159951156, -0.5787545787545785, -6.9523809523809526, 5.179487179487179, 4.534798534798535, 0.1831501831501825, -1.14041514041514, -3.294261294261295])",9.597502321275181,0.626821656638414
17,4.128661089255248,"Individual(fitness=10.525113657907902, values=[-2.2051282051282053, 5.638583638583638, -6.683760683760684, -1.1990231990231983, -0.08547008547008517, -7.958485958485959, -1.853479853479854, -7.811965811965812, -1.3015873015873005, -7.196581196581197, -7.724053724053724, -0.778998778998778, -1.1159951159951156, -0.5787545787545785, -6.9523809523809526, -8.295482295482294, 4.534798534798535, -2.942612942612942, -1.14041514041514, -2.6691086691086694])",9.746627524020443,1.1379128973772952
18,5.945230964639706,"Individual(fitness=10.634995520003942, values=[-2.2051282051282053, 5.638583638583638, -6.683760683760684, -1.1990231990231983, -0.08547008547008517, -7.958485958485959, -1.853479853479854, -7.811965811965812, -1.3015873015873005, -7.196581196581197, -7.724053724053724, 9.223443223443223, -1.1159951159951156, -0.5787545787545785, -6.9523809523809526, 5.179487179487179, 4.534798534798535, -2.942612942612942, -1.14041514041514, -2.6691086691086694])",10.086619034857383,0.6504517959938182
19,9.123439724817024,"Individual(fitness=10.816356645943383, values=[-2.2051282051282053, 5.638583638583638, -6.683760683760684, -1.1990231990231983, -0.08547008547008517, -7.958485958485959, -1.853479853479854, -7.811965811965812, -1.2771672771672762, 4.0366300366300365, -7.724053724053724, 9.223443223443223, -1.1159951159951156, -0.5787545787545785, -6.9523809523809526, 5.179487179487179, 4.534798534798535, 0.1831501831501825, -1.14041514041514, -2.6691086691086694])",10.3501055889796,0.3309286780058139
20,7.067436549664305,"Individual(fitness=10.976844346536025, values=[-2.2051282051282053, 5.638583638583638, -6.683760683760684, -1.1990231990231983, -0.08547008547008517, -7.958485958485959, -1.8730158730158735, -7.811965811965812, -1.2771672771672762, 4.0366300366300365, -7.724053724053724, 4.222222222222223, -1.1159951159951156, -0.5787545787545785, -6.9523809523809526, 5.179487179487179, 4.534798534798535, 0.16361416361416303, -1.14041514041514, -3.294261294261295])",10.328870403729983,0.6363147985266768
21,4.064313880842522,"Individual(fitness=10.983883770163448, values=[-2.2051282051282053, 5.638583638583638, -6.683760683760684, -1.1990231990231983, -0.08547008547008517, -7.958485958485959, -1.853479853479854, -7.811965811965812, -1.2771672771672762, 4.0366300366300365, -7.724053724053724, 4.222222222222223, -1.1159951159951156, -0.5787545787545785, -6.9523809523809526, 5.179487179487179, 4.534798534798535, 0.1831501831501825, -1.14041514041514, -2.6691086691086694])",10.531151222021617,0.7612555137300404
22,7.305978056216388,"Individual(fitness=11.065827924210565, values=[-2.2051282051282053, 5.638583638583638, -6.683760683760684, -1.1990231990231983, -0.08547008547008517, -7.958485958485959, -1.8730158730158735, -7.811965811965812, -1.3015873015873005, -7.196581196581197, -7.724053724053724, -0.778998778998778, -1.1159951159951156, -0.5787545787545785, -6.9523809523809526, 5.179487179487179, 4.534798534798535, -2.942612942612942, -1.14041514041514, -2.6691086691086694])",10.657219542356414,0.4712356584029364
23,8.167225810674038,"Individual(fitness=11.489084813381476, values=[-2.2051282051282053, 5.638583638583638, -6.683760683760684, -1.1990231990231983, -0.08547008547008517, -7.958485958485959, -1.853479853479854, -7.811965811965812, -1.2771672771672762, 4.0366300366300365, -7.724053724053724, 4.222222222222223, -1.1159951159951156, -0.5787545787545785, -6.9523809523809526, 5.179487179487179, 4.5396825396825395, -0.4420024420024422, -1.14041514041514, -2.6691086691086694])",10.816545814705455,0.36046426158292993
24,8.620343247737145,"Individual(fitness=11.502707905781774, values=[-2.2051282051282053, 5.643467643467643, -6.683760683760684, -1.1990231990231983, -0.08547008547008517, -7.958485958485959, -1.853479853479854, -7.811965811965812, -1.2771672771672762, 4.0366300366300365, -7.724053724053724, -0.1538461538461533, -1.1159951159951156, -0.5787545787545785, -6.9523809523809526, 5.179487179487179, 4.5396825396825395, -0.4420024420024422, -1.14041514041514, -2.6691086691086694])",10.842169230039255,0.4643162265439405
