generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.8941364285161706,"Individual(Real, fitness=-2.8941364285161706, values=[2.070112281460734, 1.4267516537786753, 1.2822465798984437, 1.2741418651938854, 1.0061433199099248])",-0.862349760394501,0.6689565373475913
2,-2.8941364285161706,"Individual(Real, fitness=-2.8941364285161706, values=[2.070112281460734, 1.4267516537786753, 1.2822465798984437, 1.2741418651938854, 1.0061433199099248])",-1.0095173329594447,0.7420482840192115
3,-2.951664232643853,"Individual(Real, fitness=-2.951664232643853, values=[2.1584621338572036, 1.716373331546427, 1.3357355899534833, 0.7954700509090796, 1.7151182946878485])",-1.2962641946799853,0.7998828981054494
4,-3.5428561957373104,"Individual(Real, fitness=-3.5428561957373104, values=[2.083977139022511, 1.6643889657719135, 1.3261453433429975, 1.167515238824524, 1.04014205179322])",-1.5554686653441656,0.8194136899021824
5,-3.5428561957373104,"Individual(Real, fitness=-3.5428561957373104, values=[2.083977139022511, 1.6643889657719135, 1.3261453433429975, 1.167515238824524, 1.04014205179322])",-1.8911800640153613,0.7375887061071202
6,-3.5428561957373104,"Individual(Real, fitness=-3.5428561957373104, values=[2.083977139022511, 1.6643889657719135, 1.3261453433429975, 1.167515238824524, 1.04014205179322])",-1.9157231319545118,0.6419276271797227
7,-3.5428561957373104,"Individual(Real, fitness=-3.5428561957373104, values=[2.083977139022511, 1.6643889657719135, 1.3261453433429975, 1.167515238824524, 1.04014205179322])",-2.1298008267755812,0.6109837841011903
8,-3.5428561957373104,"Individual(Real, fitness=-3.5428561957373104, values=[2.083977139022511, 1.6643889657719135, 1.3261453433429975, 1.167515238824524, 1.04014205179322])",-2.2090562061408807,0.4980886712427874
9,-3.5428561957373104,"Individual(Real, fitness=-3.5428561957373104, values=[2.083977139022511, 1.6643889657719135, 1.3261453433429975, 1.167515238824524, 1.04014205179322])",-2.4335842705544786,0.444767769741383
10,-3.5428561957373104,"Individual(Real, fitness=-3.5428561957373104, values=[2.083977139022511, 1.6643889657719135, 1.3261453433429975, 1.167515238824524, 1.04014205179322])",-2.585895568975699,0.38164859195756357
