generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.08239462164145,"Individual(Real, fitness=-2.08239462164145, values=[2.2047457663847485, 2.793916212266897, 1.692784152277732, 1.8933338176247083, 2.2608864266301136])",-0.8696032305802716,0.5668999340355956
2,-2.8999006058238206,"Individual(Real, fitness=-2.8999006058238206, values=[1.9025877380402756, 1.581408280219371, 1.3811953343128067, 1.9603214025101832, 1.057275690348538])",-1.1383609209845575,0.5458551473886057
3,-2.8999006058238206,"Individual(Real, fitness=-2.8999006058238206, values=[1.9025877380402756, 1.581408280219371, 1.3811953343128067, 1.9603214025101832, 1.057275690348538])",-1.1039866657500779,0.7229537323811921
4,-2.8999006058238206,"Individual(Real, fitness=-2.8999006058238206, values=[1.9025877380402756, 1.581408280219371, 1.3811953343128067, 1.9603214025101832, 1.057275690348538])",-1.2058612718916597,0.6627258614725934
5,-2.934247854711839,"Individual(Real, fitness=-2.934247854711839, values=[2.1249744829485815, 1.5812978900379213, 1.502563407326078, 1.9148190347186842, 1.6549195610951055])",-1.4870114805566375,0.6437381298927718
6,-2.934247854711839,"Individual(Real, fitness=-2.934247854711839, values=[2.1249744829485815, 1.5812978900379213, 1.502563407326078, 1.9148190347186842, 1.6549195610951055])",-1.5174644370916033,0.6151004079175859
7,-3.2819249473873677,"Individual(Real, fitness=-3.2819249473873677, values=[2.0802795213393805, 1.5429453257530388, 1.6189800710490363, 1.1039161973535978, 1.7449632531533112])",-1.599578646011426,0.6768027209227218
8,-3.2819249473873677,"Individual(Real, fitness=-3.2819249473873677, values=[2.0802795213393805, 1.5429453257530388, 1.6189800710490363, 1.1039161973535978, 1.7449632531533112])",-1.7602018510763187,0.5711821533971255
9,-3.2819249473873677,"Individual(Real, fitness=-3.2819249473873677, values=[2.0802795213393805, 1.5429453257530388, 1.6189800710490363, 1.1039161973535978, 1.7449632531533112])",-1.7736013778729887,0.5706509169035683
10,-3.2819249473873677,"Individual(Real, fitness=-3.2819249473873677, values=[2.0802795213393805, 1.5429453257530388, 1.6189800710490363, 1.1039161973535978, 1.7449632531533112])",-2.058426725817996,0.5221353541785075
11,-3.2819249473873677,"Individual(Real, fitness=-3.2819249473873677, values=[2.0802795213393805, 1.5429453257530388, 1.6189800710490363, 1.1039161973535978, 1.7449632531533112])",-2.2140645936900056,0.4782768073716112
12,-3.36672208480481,"Individual(Real, fitness=-3.36672208480481, values=[2.2341023475565533, 1.5415178625763226, 1.198736550442223, 1.6158953325232428, 1.7214858241852766])",-2.397962186787032,0.40227229121835134
13,-3.526205030820235,"Individual(Real, fitness=-3.526205030820235, values=[2.0989345254645535, 1.5431775495161544, 1.282057661910247, 1.6833075656433327, 1.7086046868794051])",-2.588933535508872,0.41828095136479027
14,-3.63397361803784,"Individual(Real, fitness=-3.63397361803784, values=[2.151446027741571, 1.5356052432813474, 1.730876561352134, 1.9183501095135247, 1.7219885886672137])",-2.7254341536704216,0.4970537694273956
15,-3.697076358829171,"Individual(Real, fitness=-3.697076358829171, values=[2.1687429474983526, 1.5428528488714284, 1.2906514121800274, 1.6880579432292837, 1.718495021629765])",-2.8472258129657444,0.5033287916734008
16,-3.9170771117476697,"Individual(Real, fitness=-3.9170771117476697, values=[2.15264111609702, 1.542577933474377, 1.4207527495053296, 1.9175545618654433, 1.7170038340799954])",-2.9612758004951933,0.4622993003604424
17,-4.175727804349531,"Individual(Real, fitness=-4.175727804349531, values=[2.12284917133668, 1.553024446988322, 1.3566494741934279, 1.9415458271799966, 1.7061237243493255])",-2.9703253221531147,0.6089992210502064
18,-4.391013049193462,"Individual(Real, fitness=-4.391013049193462, values=[2.138187362984589, 1.5418564481308907, 1.3403086389515677, 1.9334275246224668, 1.7158671264021135])",-3.088772629988581,0.5581511515166535
19,-4.391013049193462,"Individual(Real, fitness=-4.391013049193462, values=[2.138187362984589, 1.5418564481308907, 1.3403086389515677, 1.9334275246224668, 1.7158671264021135])",-3.2409893419245863,0.5074684447207225
20,-4.391013049193462,"Individual(Real, fitness=-4.391013049193462, values=[2.138187362984589, 1.5418564481308907, 1.3403086389515677, 1.9334275246224668, 1.7158671264021135])",-3.390712073882504,0.5326783659448104
21,-4.391013049193462,"Individual(Real, fitness=-4.391013049193462, values=[2.138187362984589, 1.5418564481308907, 1.3403086389515677, 1.9334275246224668, 1.7158671264021135])",-3.5323418935652593,0.5800293948473365
22,-4.391013049193462,"Individual(Real, fitness=-4.391013049193462, values=[2.138187362984589, 1.5418564481308907, 1.3403086389515677, 1.9334275246224668, 1.7158671264021135])",-3.6763836147417175,0.4378645295534555
23,-4.391013049193462,"Individual(Real, fitness=-4.391013049193462, values=[2.138187362984589, 1.5418564481308907, 1.3403086389515677, 1.9334275246224668, 1.7158671264021135])",-3.852640864131246,0.41720529176492577
24,-4.391013049193462,"Individual(Real, fitness=-4.391013049193462, values=[2.138187362984589, 1.5418564481308907, 1.3403086389515677, 1.9334275246224668, 1.7158671264021135])",-4.085506436414069,0.2877810898834734
25,-4.574634252644458,"Individual(Real, fitness=-4.574634252644458, values=[2.1631226377451513, 1.5481372069211337, 1.2789195646547378, 1.9078778480289917, 1.713210347215327])",-4.138056092985167,0.46524344924358707
26,-4.574634252644458,"Individual(Real, fitness=-4.574634252644458, values=[2.1631226377451513, 1.5481372069211337, 1.2789195646547378, 1.9078778480289917, 1.713210347215327])",-4.256274261019128,0.3196950287800316
27,-4.584276835142677,"Individual(Real, fitness=-4.584276835142677, values=[2.177627562233616, 1.5462721477345407, 1.3138684904917897, 1.9170944347076777, 1.7138366273772228])",-4.246177747045224,0.5106872883211219
28,-4.602349102662092,"Individual(Real, fitness=-4.602349102662092, values=[2.170375099989384, 1.5472046773278372, 1.2963940275732637, 1.9124861413683347, 1.7135234872962748])",-4.23306762427536,0.5663629387695962
29,-4.602349102662092,"Individual(Real, fitness=-4.602349102662092, values=[2.170375099989384, 1.5472046773278372, 1.2963940275732637, 1.9124861413683347, 1.7135234872962748])",-4.267822670381766,0.5691259593476573
30,-4.602349102662092,"Individual(Real, fitness=-4.602349102662092, values=[2.170375099989384, 1.5472046773278372, 1.2963940275732637, 1.9124861413683347, 1.7135234872962748])",-4.347038361577963,0.43178207502761495
31,-4.602349102662092,"Individual(Real, fitness=-4.602349102662092, values=[2.170375099989384, 1.5472046773278372, 1.2963940275732637, 1.9124861413683347, 1.7135234872962748])",-4.3893651190141725,0.4422407112670553
32,-4.602349102662092,"Individual(Real, fitness=-4.602349102662092, values=[2.170375099989384, 1.5472046773278372, 1.2963940275732637, 1.9124861413683347, 1.7135234872962748])",-4.424004797858583,0.33117451964028505
33,-4.602349102662092,"Individual(Real, fitness=-4.602349102662092, values=[2.170375099989384, 1.5472046773278372, 1.2963940275732637, 1.9124861413683347, 1.7135234872962748])",-4.322945184749756,0.6336781734685933
34,-4.602349102662092,"Individual(Real, fitness=-4.602349102662092, values=[2.170375099989384, 1.5472046773278372, 1.2963940275732637, 1.9124861413683347, 1.7135234872962748])",-4.419659642473048,0.4334201232278367
