generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.569321462430829,"Individual(Real, fitness=-2.569321462430829, values=[0.8914806756359674, 1.5459393576164424, 2.2356161157107812, 2.1169199523292286, 0.9897798646430912])",-0.8650027213087593,0.5414224110476428
2,-2.6647412957889425,"Individual(Real, fitness=-2.6647412957889425, values=[2.28110288133985, 2.320960816424994, 1.1245661167568466, 1.120740619290527, 0.9882439241054737])",-1.020172177134162,0.6161049588834562
3,-2.6647412957889425,"Individual(Real, fitness=-2.6647412957889425, values=[2.28110288133985, 2.320960816424994, 1.1245661167568466, 1.120740619290527, 0.9882439241054737])",-1.080958378251073,0.6153991706207562
4,-2.8255405015217794,"Individual(Real, fitness=-2.8255405015217794, values=[1.9027044258223025, 1.666792819094355, 1.2222308165669635, 1.883479635858213, 1.678585406691655])",-1.1934423327864074,0.591248914157906
5,-3.08262183223947,"Individual(Real, fitness=-3.08262183223947, values=[1.7621639766480968, 1.5727760842742227, 1.3965440893072314, 1.1266841862853223, 1.7500493758172593])",-1.6883569588099219,0.58048662634514
6,-3.145054677628071,"Individual(Real, fitness=-3.145054677628071, values=[2.0217495335079794, 1.54221616118984, 1.2334159093464725, 1.6788086865120542, 1.7352419534451826])",-2.1023997955090974,0.5133075415753665
7,-3.4551622825242756,"Individual(Real, fitness=-3.4551622825242756, values=[1.9033564295104102, 1.5624809167593088, 1.316515435598557, 1.1968996888112078, 1.736676236427613])",-2.397481166923358,0.5367761822244691
8,-3.684525767303443,"Individual(Real, fitness=-3.684525767303443, values=[2.1964340457163076, 1.5668533958234279, 1.254159436707671, 1.5258082191058997, 1.7264568571720829])",-2.624749078729968,0.47513240489394204
9,-3.684525767303443,"Individual(Real, fitness=-3.684525767303443, values=[2.1964340457163076, 1.5668533958234279, 1.254159436707671, 1.5258082191058997, 1.7264568571720829])",-2.858250159124565,0.394727387492391
10,-3.7737421168852348,"Individual(Real, fitness=-3.7737421168852348, values=[2.0098704505499225, 1.5358978338388638, 1.2539804474330642, 1.1697781755857193, 1.7441955222809953])",-2.995848197768409,0.45357300829770564
11,-3.8761912130911966,"Individual(Real, fitness=-3.8761912130911966, values=[1.9656819555297482, 1.513270640148103, 1.281887787598083, 1.1564672270443115, 1.7215552855827927])",-3.0217620036752266,0.5151827127458722
12,-3.8761912130911966,"Individual(Real, fitness=-3.8761912130911966, values=[1.9656819555297482, 1.513270640148103, 1.281887787598083, 1.1564672270443115, 1.7215552855827927])",-3.133091310099688,0.49647214064300654
13,-3.8761912130911966,"Individual(Real, fitness=-3.8761912130911966, values=[1.9656819555297482, 1.513270640148103, 1.281887787598083, 1.1564672270443115, 1.7215552855827927])",-3.201755367051465,0.4903149874119603
14,-3.8761912130911966,"Individual(Real, fitness=-3.8761912130911966, values=[1.9656819555297482, 1.513270640148103, 1.281887787598083, 1.1564672270443115, 1.7215552855827927])",-3.2911355534611038,0.31464482393005627
15,-3.8761912130911966,"Individual(Real, fitness=-3.8761912130911966, values=[1.9656819555297482, 1.513270640148103, 1.281887787598083, 1.1564672270443115, 1.7215552855827927])",-3.2928823466665973,0.4222871858604703
