generation,best_fitness,best_individual,mean_fitness,std_dev
1,-3.0458964508904454,"Individual(Real, fitness=-3.0458964508904454, values=[2.146085781916935, 1.5669163142712168, 2.2055479012308554, 1.9713816467513552, 2.8587731278374093])",-0.8483107782102508,0.7019999325468084
2,-3.0588232079009403,"Individual(Real, fitness=-3.0588232079009403, values=[2.2104066466626975, 1.5750935688956567, 2.1100266079500893, 1.8695038417398697, 2.203582817680724])",-1.0603202364295616,0.7295960355377541
3,-3.9636889002470337,"Individual(Real, fitness=-3.9636889002470337, values=[2.1641884603003785, 1.5736622842208425, 2.2508302266687514, 1.962833660990657, 1.7013859488671108])",-1.3518616318047982,0.8206726659678323
4,-3.9636889002470337,"Individual(Real, fitness=-3.9636889002470337, values=[2.1641884603003785, 1.5736622842208425, 2.2508302266687514, 1.962833660990657, 1.7013859488671108])",-1.3010827293545073,0.7163401315338328
5,-3.9636889002470337,"Individual(Real, fitness=-3.9636889002470337, values=[2.1641884603003785, 1.5736622842208425, 2.2508302266687514, 1.962833660990657, 1.7013859488671108])",-1.5554283673335465,0.6974788938719926
6,-3.9636889002470337,"Individual(Real, fitness=-3.9636889002470337, values=[2.1641884603003785, 1.5736622842208425, 2.2508302266687514, 1.962833660990657, 1.7013859488671108])",-1.804139342836352,0.6377616105295325
7,-3.9636889002470337,"Individual(Real, fitness=-3.9636889002470337, values=[2.1641884603003785, 1.5736622842208425, 2.2508302266687514, 1.962833660990657, 1.7013859488671108])",-2.129311231207238,0.6912953970888425
8,-3.9636889002470337,"Individual(Real, fitness=-3.9636889002470337, values=[2.1641884603003785, 1.5736622842208425, 2.2508302266687514, 1.962833660990657, 1.7013859488671108])",-2.4567425103774387,0.5640579814114601
9,-4.173341243860968,"Individual(Real, fitness=-4.173341243860968, values=[2.1344986357222373, 1.5731611883823375, 2.1879285686304693, 1.8987354043062314, 1.7104817267093295])",-2.645545322380008,0.4986493991051947
10,-4.173341243860968,"Individual(Real, fitness=-4.173341243860968, values=[2.1344986357222373, 1.5731611883823375, 2.1879285686304693, 1.8987354043062314, 1.7104817267093295])",-2.8580283656118723,0.4763730664483225
11,-4.173341243860968,"Individual(Real, fitness=-4.173341243860968, values=[2.1344986357222373, 1.5731611883823375, 2.1879285686304693, 1.8987354043062314, 1.7104817267093295])",-3.0563251088645296,0.46170283999094636
12,-4.173341243860968,"Individual(Real, fitness=-4.173341243860968, values=[2.1344986357222373, 1.5731611883823375, 2.1879285686304693, 1.8987354043062314, 1.7104817267093295])",-3.1880128019543372,0.39936086503495866
13,-4.173341243860968,"Individual(Real, fitness=-4.173341243860968, values=[2.1344986357222373, 1.5731611883823375, 2.1879285686304693, 1.8987354043062314, 1.7104817267093295])",-3.244277107814648,0.48851752362765133
14,-4.173341243860968,"Individual(Real, fitness=-4.173341243860968, values=[2.1344986357222373, 1.5731611883823375, 2.1879285686304693, 1.8987354043062314, 1.7104817267093295])",-3.382467621612704,0.3890682369153762
