generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.3186347922454256,"Individual(Real, fitness=-2.3186347922454256, values=[2.0970396579309547, 1.1709810571866686, 1.3613105708948126, 0.8884263117802023, 1.7176662426368994])",-0.7709948463320838,0.569396860127598
2,-2.3186347922454256,"Individual(Real, fitness=-2.3186347922454256, values=[2.0970396579309547, 1.1709810571866686, 1.3613105708948126, 0.8884263117802023, 1.7176662426368994])",-1.067556351605539,0.5251913798368071
3,-2.668145309927164,"Individual(Real, fitness=-2.668145309927164, values=[2.2632642214837575, 1.608910274686267, 1.2552322215743907, 1.7971686737769597, 1.8142036964638661])",-1.1805009883701603,0.6105027974378722
4,-2.964102731028026,"Individual(Real, fitness=-2.964102731028026, values=[2.0780961161821643, 1.4523259400021993, 1.3390506292531201, 1.5209167073890195, 1.7178432201015528])",-1.3994399438119618,0.7115946101443062
5,-3.2920763649475253,"Individual(Real, fitness=-3.2920763649475253, values=[2.123084611990669, 1.5704666584524474, 1.341373365074832, 1.6851200310352505, 1.7466348406269472])",-1.7256935970869964,0.631595775080851
6,-3.332865112072334,"Individual(Real, fitness=-3.332865112072334, values=[2.1743094574204234, 1.5256542896377001, 1.3101538505191732, 1.5062338465106904, 2.23666200157117])",-1.9174981981916546,0.614319479823752
7,-3.332865112072334,"Individual(Real, fitness=-3.332865112072334, values=[2.1743094574204234, 1.5256542896377001, 1.3101538505191732, 1.5062338465106904, 2.23666200157117])",-2.2145696504329564,0.5533498666475186
8,-3.332865112072334,"Individual(Real, fitness=-3.332865112072334, values=[2.1743094574204234, 1.5256542896377001, 1.3101538505191732, 1.5062338465106904, 2.23666200157117])",-2.5159408077826284,0.4726518245069088
9,-3.332865112072334,"Individual(Real, fitness=-3.332865112072334, values=[2.1743094574204234, 1.5256542896377001, 1.3101538505191732, 1.5062338465106904, 2.23666200157117])",-2.5197439883918467,0.3253984856281927
10,-3.401507338875126,"Individual(Real, fitness=-3.401507338875126, values=[2.220278088111145, 1.5261021898494933, 1.3158645265699689, 1.5052054853878367, 1.7485030830990944])",-2.4146622457531066,0.43999056722224433
11,-3.401507338875126,"Individual(Real, fitness=-3.401507338875126, values=[2.220278088111145, 1.5261021898494933, 1.3158645265699689, 1.5052054853878367, 1.7485030830990944])",-2.579579275027995,0.33563717570374185
12,-3.401507338875126,"Individual(Real, fitness=-3.401507338875126, values=[2.220278088111145, 1.5261021898494933, 1.3158645265699689, 1.5052054853878367, 1.7485030830990944])",-2.541472816440588,0.3856163626272127
13,-3.401507338875126,"Individual(Real, fitness=-3.401507338875126, values=[2.220278088111145, 1.5261021898494933, 1.3158645265699689, 1.5052054853878367, 1.7485030830990944])",-2.5996408794058494,0.3204140417004297
14,-3.5112727134042867,"Individual(Real, fitness=-3.5112727134042867, values=[2.1592292076116255, 1.5434932723669832, 1.3281812045659884, 1.6166273769932995, 1.7045017076505722])",-2.7194493033646308,0.3334526051268504
15,-3.5112727134042867,"Individual(Real, fitness=-3.5112727134042867, values=[2.1592292076116255, 1.5434932723669832, 1.3281812045659884, 1.6166273769932995, 1.7045017076505722])",-2.807553172925888,0.425081188258848
16,-3.5457287003923224,"Individual(Real, fitness=-3.5457287003923224, values=[2.222363575072348, 1.5596482901952755, 1.334888811700499, 1.585322798861696, 1.733845433477922])",-2.9255943243715214,0.431563100120104
17,-3.5786889589078412,"Individual(Real, fitness=-3.5786889589078412, values=[2.17981365808358, 1.556606125066941, 1.3365727693993725, 1.6167629727362711, 1.7244734744248833])",-2.9947764723877937,0.4233263667093706
18,-3.5786889589078412,"Individual(Real, fitness=-3.5786889589078412, values=[2.17981365808358, 1.556606125066941, 1.3365727693993725, 1.6167629727362711, 1.7244734744248833])",-3.146640454577165,0.3831632538470543
19,-3.5786889589078412,"Individual(Real, fitness=-3.5786889589078412, values=[2.17981365808358, 1.556606125066941, 1.3365727693993725, 1.6167629727362711, 1.7244734744248833])",-3.2044783225297953,0.36663624422639535
20,-3.692484627995142,"Individual(Real, fitness=-3.692484627995142, values=[2.1055105749389917, 1.5646596620744875, 1.334077213780359, 1.8556934933558038, 1.7396982659925886])",-3.325144165801268,0.2375615712577217
21,-3.692484627995142,"Individual(Real, fitness=-3.692484627995142, values=[2.1055105749389917, 1.5646596620744875, 1.334077213780359, 1.8556934933558038, 1.7396982659925886])",-3.3025930928320224,0.39021011552035045
22,-3.692484627995142,"Individual(Real, fitness=-3.692484627995142, values=[2.1055105749389917, 1.5646596620744875, 1.334077213780359, 1.8556934933558038, 1.7396982659925886])",-3.375580794129101,0.32849276062121313
23,-4.392962268527667,"Individual(Real, fitness=-4.392962268527667, values=[2.1416144913980277, 1.5551359493552472, 1.334504705449002, 1.1351830821410256, 1.7274132209148922])",-3.4130895128656396,0.3520887179449231
24,-4.392962268527667,"Individual(Real, fitness=-4.392962268527667, values=[2.1416144913980277, 1.5551359493552472, 1.334504705449002, 1.1351830821410256, 1.7274132209148922])",-3.432743996698436,0.3808987970972822
25,-4.392962268527667,"Individual(Real, fitness=-4.392962268527667, values=[2.1416144913980277, 1.5551359493552472, 1.334504705449002, 1.1351830821410256, 1.7274132209148922])",-3.4686140757244353,0.4050726864799721
26,-4.392962268527667,"Individual(Real, fitness=-4.392962268527667, values=[2.1416144913980277, 1.5551359493552472, 1.334504705449002, 1.1351830821410256, 1.7274132209148922])",-3.546096053505297,0.27972817074827655
27,-4.392962268527667,"Individual(Real, fitness=-4.392962268527667, values=[2.1416144913980277, 1.5551359493552472, 1.334504705449002, 1.1351830821410256, 1.7274132209148922])",-3.49287657353109,0.3244262953878228
28,-4.392962268527667,"Individual(Real, fitness=-4.392962268527667, values=[2.1416144913980277, 1.5551359493552472, 1.334504705449002, 1.1351830821410256, 1.7274132209148922])",-3.567645357033707,0.19201094162306567
29,-4.436094641052362,"Individual(Real, fitness=-4.436094641052362, values=[2.140149021530764, 1.5579408432819266, 1.3324155209916286, 1.1050632256861495, 1.7264046691005577])",-3.4791354214204278,0.47424434378605207
30,-4.475125973689762,"Individual(Real, fitness=-4.475125973689762, values=[2.1413679822509746, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.5026333862037413,0.44071537725309223
31,-4.475125973689762,"Individual(Real, fitness=-4.475125973689762, values=[2.1413679822509746, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.622338527751694,0.2941410095108249
32,-4.475125973689762,"Individual(Real, fitness=-4.475125973689762, values=[2.1413679822509746, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.58396427893291,0.41884142749271264
33,-4.475125973689762,"Individual(Real, fitness=-4.475125973689762, values=[2.1413679822509746, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.62441743992881,0.3381449678607594
34,-4.475125973689762,"Individual(Real, fitness=-4.475125973689762, values=[2.1413679822509746, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.6293271531321625,0.38304264264864135
35,-4.475125973689762,"Individual(Real, fitness=-4.475125973689762, values=[2.1413679822509746, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.6312400847104027,0.3657428709572408
36,-4.475125973689762,"Individual(Real, fitness=-4.475125973689762, values=[2.1413679822509746, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.5777896097542143,0.42900725440712817
37,-4.475125973689762,"Individual(Real, fitness=-4.475125973689762, values=[2.1413679822509746, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.6202622452788673,0.37468747133988994
38,-4.475125973689762,"Individual(Real, fitness=-4.475125973689762, values=[2.1413679822509746, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.5383873455471773,0.5362470333117231
39,-4.475125973689762,"Individual(Real, fitness=-4.475125973689762, values=[2.1413679822509746, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.659609801844732,0.4311399846057412
40,-4.475125973689762,"Individual(Real, fitness=-4.475125973689762, values=[2.1413679822509746, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.66769548114318,0.3890692910638472
41,-4.477532450486726,"Individual(Real, fitness=-4.477532450486726, values=[2.1582419679096843, 1.5572084155146713, 1.3292262817002152, 1.104214193608473, 1.7267649838211834])",-3.6763581598121506,0.4546190194423519
42,-4.477532450486726,"Individual(Real, fitness=-4.477532450486726, values=[2.1582419679096843, 1.5572084155146713, 1.3292262817002152, 1.104214193608473, 1.7267649838211834])",-3.6697415857224467,0.5628880397633116
43,-4.516174031421543,"Individual(Real, fitness=-4.516174031421543, values=[2.234942347665416, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.7651454807734934,0.4012697195374717
44,-4.516174031421543,"Individual(Real, fitness=-4.516174031421543, values=[2.234942347665416, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.623729879194754,0.5803132443993698
45,-4.516174031421543,"Individual(Real, fitness=-4.516174031421543, values=[2.234942347665416, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.72500771535669,0.46779615879709824
46,-4.516174031421543,"Individual(Real, fitness=-4.516174031421543, values=[2.234942347665416, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.7034219403104243,0.47336666097677754
47,-4.516174031421543,"Individual(Real, fitness=-4.516174031421543, values=[2.234942347665416, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.7992646375648347,0.47650023664340996
48,-4.516174031421543,"Individual(Real, fitness=-4.516174031421543, values=[2.234942347665416, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.8893241086950505,0.480814309661968
49,-4.516174031421543,"Individual(Real, fitness=-4.516174031421543, values=[2.234942347665416, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.9186294987352905,0.53727126749924
50,-4.516174031421543,"Individual(Real, fitness=-4.516174031421543, values=[2.234942347665416, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.9619621279893016,0.39036056332242686
51,-4.516174031421543,"Individual(Real, fitness=-4.516174031421543, values=[2.234942347665416, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.9662637995360375,0.4799869597052497
52,-4.516174031421543,"Individual(Real, fitness=-4.516174031421543, values=[2.234942347665416, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-4.033655708445167,0.3604647331481531
53,-4.516174031421543,"Individual(Real, fitness=-4.516174031421543, values=[2.234942347665416, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-4.045125712301513,0.4572369311452073
54,-4.516174031421543,"Individual(Real, fitness=-4.516174031421543, values=[2.234942347665416, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.9974168033659763,0.39785015760357745
55,-4.516174031421543,"Individual(Real, fitness=-4.516174031421543, values=[2.234942347665416, 1.5578472094064642, 1.3338620933274044, 1.91945606990275, 1.7263861941745362])",-3.9611017301466607,0.4131006937205493
56,-4.530930746369581,"Individual(Real, fitness=-4.530930746369581, values=[2.1632333394562453, 1.5566976113420101, 1.3186873008736848, 1.1218680586333158, 1.726751473908593])",-3.9128400188066155,0.5845107405355725
57,-4.530930746369581,"Individual(Real, fitness=-4.530930746369581, values=[2.1632333394562453, 1.5566976113420101, 1.3186873008736848, 1.1218680586333158, 1.726751473908593])",-3.9279622221507897,0.42326372442124116
58,-4.530930746369581,"Individual(Real, fitness=-4.530930746369581, values=[2.1632333394562453, 1.5566976113420101, 1.3186873008736848, 1.1218680586333158, 1.726751473908593])",-3.8758345462979666,0.5747129098564994
59,-4.530930746369581,"Individual(Real, fitness=-4.530930746369581, values=[2.1632333394562453, 1.5566976113420101, 1.3186873008736848, 1.1218680586333158, 1.726751473908593])",-3.9888824288201885,0.44352176122376746
60,-4.530930746369581,"Individual(Real, fitness=-4.530930746369581, values=[2.1632333394562453, 1.5566976113420101, 1.3186873008736848, 1.1218680586333158, 1.726751473908593])",-4.013137563367618,0.546409938610491
61,-4.530930746369581,"Individual(Real, fitness=-4.530930746369581, values=[2.1632333394562453, 1.5566976113420101, 1.3186873008736848, 1.1218680586333158, 1.726751473908593])",-4.077973056651679,0.48099574325264854
62,-4.530930746369581,"Individual(Real, fitness=-4.530930746369581, values=[2.1632333394562453, 1.5566976113420101, 1.3186873008736848, 1.1218680586333158, 1.726751473908593])",-4.174626676402733,0.41188655020729303
63,-4.530930746369581,"Individual(Real, fitness=-4.530930746369581, values=[2.1632333394562453, 1.5566976113420101, 1.3186873008736848, 1.1218680586333158, 1.726751473908593])",-4.22031113490997,0.4379763981126014
64,-4.530930746369581,"Individual(Real, fitness=-4.530930746369581, values=[2.1632333394562453, 1.5566976113420101, 1.3186873008736848, 1.1218680586333158, 1.726751473908593])",-4.213472716285398,0.4483229085273438
65,-4.530930746369581,"Individual(Real, fitness=-4.530930746369581, values=[2.1632333394562453, 1.5566976113420101, 1.3186873008736848, 1.1218680586333158, 1.726751473908593])",-4.227306397780432,0.4377725586730763
66,-4.530930746369581,"Individual(Real, fitness=-4.530930746369581, values=[2.1632333394562453, 1.5566976113420101, 1.3186873008736848, 1.1218680586333158, 1.726751473908593])",-4.275699558754723,0.45148489519515367
67,-4.530930746369581,"Individual(Real, fitness=-4.530930746369581, values=[2.1632333394562453, 1.5566976113420101, 1.3186873008736848, 1.1218680586333158, 1.726751473908593])",-4.371129590844474,0.2626755424552155
68,-4.530930746369581,"Individual(Real, fitness=-4.530930746369581, values=[2.1632333394562453, 1.5566976113420101, 1.3186873008736848, 1.1218680586333158, 1.726751473908593])",-4.299635951436402,0.4819046326926245
