generation,best_fitness,best_individual,mean_fitness,std_dev
1,1608.9060385512087,"[-48.60878920504148, -96.96703525863535, -89.03534389470343, -69.03863422360118, 94.64467006687315, -88.96838360298922, -74.71533201773528, -72.91957489615164, 97.9641400911245, 75.14024789768197, -49.56755991453319, -66.29653108144586, -43.98410877725143, 61.60776554476587, -53.44985681829699, -62.1230227835486, -61.48004249934213, -73.57842719683731, -70.78904097954907, 74.48765111819105]",1609.9728999212884,0.2750322262500179
2,1608.9060385512087,"[-48.60878920504148, -96.96703525863535, -89.03534389470343, -69.03863422360118, 94.64467006687315, -88.96838360298922, -74.71533201773528, -72.91957489615164, 97.9641400911245, 75.14024789768197, -49.56755991453319, -66.29653108144586, -43.98410877725143, 61.60776554476587, -53.44985681829699, -62.1230227835486, -61.48004249934213, -73.57842719683731, -70.78904097954907, 74.48765111819105]",1610.004012610852,0.2699106710230882
3,1608.9060385512087,"[-48.60878920504148, -96.96703525863535, -89.03534389470343, -69.03863422360118, 94.64467006687315, -88.96838360298922, -74.71533201773528, -72.91957489615164, 97.9641400911245, 75.14024789768197, -49.56755991453319, -66.29653108144586, -43.98410877725143, 61.60776554476587, -53.44985681829699, -62.1230227835486, -61.48004249934213, -73.57842719683731, -70.78904097954907, 74.48765111819105]",1610.0168083244525,0.30250463614057566
4,1608.9060385512087,"[-48.60878920504148, -96.96703525863535, -89.03534389470343, -69.03863422360118, 94.64467006687315, -88.96838360298922, -74.71533201773528, -72.91957489615164, 97.9641400911245, 75.14024789768197, -49.56755991453319, -66.29653108144586, -43.98410877725143, 61.60776554476587, -53.44985681829699, -62.1230227835486, -61.48004249934213, -73.57842719683731, -70.78904097954907, 74.48765111819105]",1610.0220257874464,0.3161541781967202
5,1608.9060385512087,"[-48.60878920504148, -96.96703525863535, -89.03534389470343, -69.03863422360118, 94.64467006687315, -88.96838360298922, -74.71533201773528, -72.91957489615164, 97.9641400911245, 75.14024789768197, -49.56755991453319, -66.29653108144586, -43.98410877725143, 61.60776554476587, -53.44985681829699, -62.1230227835486, -61.48004249934213, -73.57842719683731, -70.78904097954907, 74.48765111819105]",1609.990422080539,0.267733385863103
6,1608.9060385512087,"[-48.60878920504148, -96.96703525863535, -89.03534389470343, -69.03863422360118, 94.64467006687315, -88.96838360298922, -74.71533201773528, -72.91957489615164, 97.9641400911245, 75.14024789768197, -49.56755991453319, -66.29653108144586, -43.98410877725143, 61.60776554476587, -53.44985681829699, -62.1230227835486, -61.48004249934213, -73.57842719683731, -70.78904097954907, 74.48765111819105]",1610.013645796987,0.3060550567567996
7,1608.9060385512087,"[-48.60878920504148, -96.96703525863535, -89.03534389470343, -69.03863422360118, 94.64467006687315, -88.96838360298922, -74.71533201773528, -72.91957489615164, 97.9641400911245, 75.14024789768197, -49.56755991453319, -66.29653108144586, -43.98410877725143, 61.60776554476587, -53.44985681829699, -62.1230227835486, -61.48004249934213, -73.57842719683731, -70.78904097954907, 74.48765111819105]",1609.9223365361404,0.3344594751238774
8,1608.9060385512087,"[-48.60878920504148, -96.96703525863535, -89.03534389470343, -69.03863422360118, 94.64467006687315, -88.96838360298922, -74.71533201773528, -72.91957489615164, 97.9641400911245, 75.14024789768197, -49.56755991453319, -66.29653108144586, -43.98410877725143, 61.60776554476587, -53.44985681829699, -62.1230227835486, -61.48004249934213, -73.57842719683731, -70.78904097954907, 74.48765111819105]",1610.005909269599,0.34903315830514864
9,1608.9060385512087,"[-48.60878920504148, -96.96703525863535, -89.03534389470343, -69.03863422360118, 94.64467006687315, -88.96838360298922, -74.71533201773528, -72.91957489615164, 97.9641400911245, 75.14024789768197, -49.56755991453319, -66.29653108144586, -43.98410877725143, 61.60776554476587, -53.44985681829699, -62.1230227835486, -61.48004249934213, -73.57842719683731, -70.78904097954907, 74.48765111819105]",1609.968369890214,0.31994743861072994
10,1608.9060385512087,"[-48.60878920504148, -96.96703525863535, -89.03534389470343, -69.03863422360118, 94.64467006687315, -88.96838360298922, -74.71533201773528, -72.91957489615164, 97.9641400911245, 75.14024789768197, -49.56755991453319, -66.29653108144586, -43.98410877725143, 61.60776554476587, -53.44985681829699, -62.1230227835486, -61.48004249934213, -73.57842719683731, -70.78904097954907, 74.48765111819105]",1609.916087736305,0.28948760833840853
11,1608.9060385512087,"[-48.60878920504148, -96.96703525863535, -89.03534389470343, -69.03863422360118, 94.64467006687315, -88.96838360298922, -74.71533201773528, -72.91957489615164, 97.9641400911245, 75.14024789768197, -49.56755991453319, -66.29653108144586, -43.98410877725143, 61.60776554476587, -53.44985681829699, -62.1230227835486, -61.48004249934213, -73.57842719683731, -70.78904097954907, 74.48765111819105]",1609.9732063562965,0.30079632814932245
12,1608.9060385512087,"[-48.60878920504148, -96.96703525863535, -89.03534389470343, -69.03863422360118, 94.64467006687315, -88.96838360298922, -74.71533201773528, -72.91957489615164, 97.9641400911245, 75.14024789768197, -49.56755991453319, -66.29653108144586, -43.98410877725143, 61.60776554476587, -53.44985681829699, -62.1230227835486, -61.48004249934213, -73.57842719683731, -70.78904097954907, 74.48765111819105]",1609.9830572338449,0.2889894908905916
