generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.8964611141630656,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 1]",-0.8456733705070683,0.6778901606255475
2,-3.0831346650776723,"[1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 2]",-1.1877159552696632,0.823156854900486
3,-3.638443702287983,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]",-1.6726866794866766,0.8573012448336088
4,-3.638443702287983,"[1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1]",-1.7997079534885518,0.7095932968741827
5,-4.3774785323301035,"[1, 0, 1, 1, 0, 2, 0, 1, 0, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 3, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 2, 0, 1, 1, 0, 0, 0, 0, 2, 1, 2, 1, 0, 2, 0]",-1.9496593041876762,0.9109067045833796
6,-4.3774785323301035,"[1, 0, 1, 1, 0, 2, 0, 1, 0, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 3, 0, 1, 0, 2, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 2, 0, 1, 1, 0, 0, 0, 0, 2, 1, 2, 1, 0, 2, 0]",-2.478049581750622,0.8713049181183434
7,-4.379290718323727,"[1, 0, 1, 1, 0, 3, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 0, 1, 0, 1, 2, 0, 3, 1, 2, 1, 0, 1, 0, 1, 0, 1, 0, 1, 2, 1, 2, 1, 0, 1, 1, 0, 0, 0, 0, 2, 2, 0, 1, 0, 0, 2]",-2.6697944884195186,0.9059502987603917
8,-4.406018577454285,"[1, 0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1, 2, 0, 2, 1, 0, 0, 0, 1, 0, 1, 1, 1, 2, 0, 2]",-2.5239100415849762,0.8916103496901757
9,-4.406018577454285,"[1, 0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1, 2, 0, 2, 1, 0, 0, 0, 1, 0, 1, 1, 1, 2, 0, 2]",-2.450184934003347,0.9576368610872206
10,-4.406018577454285,"[1, 0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1, 2, 0, 2, 1, 0, 0, 0, 1, 0, 1, 1, 1, 2, 0, 2]",-2.4323712863370845,0.8436814000338055
11,-4.406018577454285,"[1, 0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1, 2, 0, 2, 1, 0, 0, 0, 1, 0, 1, 1, 1, 2, 0, 2]",-2.476384680650938,0.836723651770546
12,-4.40686100650754,"[1, 0, 1, 1, 0, 2, 2, 1, 0, 1, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1, 2, 0, 2, 1, 0, 0, 0, 1, 0, 1, 1, 1, 2, 0, 2]",-2.596083331374163,0.9215421506199157
