generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.7773984691160554,"Individual(fitness=-1.7773984691160554, values=[2.173412568986569, 1.5865221294261294])",-0.5329205677461071,0.4624108438651275
2,-1.7773984691160554,"Individual(fitness=-1.7773984691160554, values=[2.173412568986569, 1.5865221294261294])",-0.9266932805147621,0.4563352183668627
3,-1.7773984691160554,"Individual(fitness=-1.7773984691160554, values=[2.173412568986569, 1.5865221294261294])",-1.2194771260391881,0.4323490333301441
4,-1.7979164897459905,"Individual(fitness=-1.7979164897459905, values=[2.194126349206349, 1.563506818070818])",-1.321387599922733,0.3972593711107677
5,-1.7981378183792942,"Individual(fitness=-1.7981378183792942, values=[2.197195057387057, 1.578850358974359])",-1.6356317974487626,0.1993015285084189
6,-1.8000027493840303,"Individual(fitness=-1.8000027493840303, values=[2.194126349206349, 1.5696442344322343])",-1.6026631041835777,0.31490787799570774
7,-1.8000555510181484,"Individual(fitness=-1.8000555510181484, values=[2.197195057387057, 1.5665755262515262])",-1.5579416888638244,0.38680898049018075
8,-1.8010508118767738,"Individual(fitness=-1.8010508118767738, values=[2.2064011819291816, 1.5696442344322343])",-1.6139161425579454,0.36295558143474066
9,-1.8010508118767738,"Individual(fitness=-1.8010508118767738, values=[2.2064011819291816, 1.5696442344322343])",-1.6489990638639833,0.345882902270574
10,-1.8011364059529786,"Individual(fitness=-1.8011364059529786, values=[2.2002637655677653, 1.5696442344322343])",-1.6905224047697698,0.26182250590447864
11,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-1.7551113904305482,0.16787530761988445
12,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-1.7217836029155886,0.25994011980041054
13,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-1.764665127322632,0.17993379617233352
14,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-1.753088885597424,0.18631436816712596
15,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-1.7243880018754398,0.24619489392315053
16,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-1.6900692504686308,0.307077148435594
17,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-1.7150062401057726,0.28235628842507743
18,-1.801246730834979,"Individual(fitness=-1.801246730834979, values=[2.2033324737484734, 1.5696442344322343])",-1.768255659289729,0.12781345963747653
19,-1.8012742236950978,"Individual(fitness=-1.8012742236950978, values=[2.2040996507936503, 1.5704114114774115])",-1.7780323351189258,0.11966358665509556
20,-1.8012742236950978,"Individual(fitness=-1.8012742236950978, values=[2.2040996507936503, 1.5704114114774115])",-1.772292547609698,0.13705877646119943
21,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.730737534149718,0.2514027173365116
22,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7923252888014527,0.05471159912649712
23,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7757954718576343,0.13509673437607214
24,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7252652427189463,0.24959758197357595
25,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.779166905934239,0.13059295279063923
26,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7041751034332924,0.31252583639253717
27,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.783118204869995,0.10761207557370878
28,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7681712511492285,0.16427990228685005
29,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7051256349792014,0.2784047891401445
30,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7566522566307459,0.19603188660219947
31,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7257670612170037,0.2325756506156163
32,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7487373153656223,0.2042795157888939
33,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.753772944240995,0.1867883916498597
34,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7446576936361056,0.20517131545746659
35,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7906730812658633,0.06062856042107137
36,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.726492409296485,0.21652303817888252
37,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.763776458759588,0.17647850031238027
38,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.693469278533461,0.2941987289762845
39,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7633924305764117,0.16684993521476907
40,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7233117214987768,0.2794188643470947
41,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7196051268583394,0.2558160202066564
42,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7519528170876797,0.18673825792682125
43,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.6989500216134927,0.32799959754956726
44,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7539889959027488,0.19686047854340508
45,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7375096324282577,0.21872401070300895
46,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7043674534610491,0.2946313158376955
47,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.6745580867021053,0.3331178687421117
48,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7834116124068764,0.11318573793145233
49,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.6987090914291605,0.29154042055413065
50,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7123672800036513,0.2701367087385892
51,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7423551157872899,0.20972749154405967
52,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7237177871292009,0.2496867506468402
53,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7545895659383977,0.18562171469212765
54,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7749955698955486,0.13753571732126443
55,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7608013374886027,0.1723165092835128
56,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7393488712236005,0.2131646681226762
57,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7032791383412815,0.27901447990221506
58,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7455134710270463,0.19700120434117624
59,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7267041160727565,0.24886850794723997
60,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7492121180495634,0.19805709642344385
61,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.7603311568434588,0.1767432922478996
