generation,best_fitness,best_individual,mean_fitness,std_dev
1,-1.0387541856486897,"Individual(fitness=-1.0387541856486897, values=[2.0475955335775335, 1.4415256678876678])",-0.4342130090109749,0.3434611124266714
2,-1.7822030253565724,"Individual(fitness=-1.7822030253565724, values=[2.2355539096459096, 1.5642739951159952])",-0.6754672842759039,0.39428025805332106
3,-1.7833682547337282,"Individual(fitness=-1.7833682547337282, values=[2.2340195555555558, 1.563506818070818])",-0.9838894943908569,0.41956380271223653
4,-1.7986644465064998,"Individual(fitness=-1.7986644465064998, values=[2.2025652967032965, 1.578850358974359])",-1.3132501506629575,0.4309775298260802
5,-1.800119452317889,"Individual(fitness=-1.800119452317889, values=[2.20946989010989, 1.5673427032967033])",-1.5425320986075008,0.3099933827337916
6,-1.8011525871174832,"Individual(fitness=-1.8011525871174832, values=[2.2025652967032965, 1.5727129426129425])",-1.6552039156675469,0.2675814564545548
7,-1.8011525871174832,"Individual(fitness=-1.8011525871174832, values=[2.2025652967032965, 1.5727129426129425])",-1.641433963004034,0.3123682205647994
8,-1.8011525871174832,"Individual(fitness=-1.8011525871174832, values=[2.2025652967032965, 1.5727129426129425])",-1.6239367200219983,0.3562292472150508
9,-1.8011525871174832,"Individual(fitness=-1.8011525871174832, values=[2.2025652967032965, 1.5727129426129425])",-1.7014282504094618,0.254087108973169
10,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.6438675927886834,0.33218549815854603
11,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.6160411545307531,0.3752489986110755
12,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.6369497535324353,0.3287696357631033
13,-1.8012944478343522,"Individual(fitness=-1.8012944478343522, values=[2.2033324737484734, 1.5704114114774115])",-1.6625783026775318,0.33579524717978537
14,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.5726306545881035,0.39389770790506967
15,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.6814204707232376,0.2912936378375147
16,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.6819033053359123,0.2942003659208529
17,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.720783075168884,0.2472860487582185
18,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.7024975367470006,0.2756811508879877
19,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.7663790458985906,0.16812194884251627
20,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.765570546243008,0.15731538584990293
21,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.7715044642869435,0.15877807711297134
22,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.7326013138610823,0.2139277454317372
23,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.7452293314821656,0.21306103349353786
24,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.739131942280751,0.21935326300030464
25,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.703748673967525,0.27654052840071003
26,-1.8012955300800633,"Individual(fitness=-1.8012955300800633, values=[2.2025652967032965, 1.5704114114774115])",-1.7442796252994714,0.208292266810095
