generation,best_fitness,best_individual,mean_fitness,std_dev
1,1613.743747322082,"[-81.75358985009208, -50.674839068814094, 37.86078937415252, -80.64811778599797, 98.35655205861008, -33.30221395564132, -43.9854668092859, 86.90635460432244, 50.37017561114371, 2.3875027219270066, -53.90596111542412, -2.999275905956722, -40.045256146827704, -23.893804878885888, -24.907564992206105, -9.995015529490985, -88.48864354310939, -59.21456859312859, -61.134499757835734, -40.408553763222145, -38.66484848375102, -49.29519602166066, -15.832834597350526, 51.49023449965023, 64.37626247101315, -0.43641134521720915, -87.24930331605871, -86.15175387291032, 81.45999904257005, -28.28989623203249]",1614.9788167549686,0.29171515541070664
2,1613.743747322082,"[-81.75358985009208, -50.674839068814094, 37.86078937415252, -80.64811778599797, 98.35655205861008, -33.30221395564132, -43.9854668092859, 86.90635460432244, 50.37017561114371, 2.3875027219270066, -53.90596111542412, -2.999275905956722, -40.045256146827704, -23.893804878885888, -24.907564992206105, -9.995015529490985, -88.48864354310939, -59.21456859312859, -61.134499757835734, -40.408553763222145, -38.66484848375102, -49.29519602166066, -15.832834597350526, 51.49023449965023, 64.37626247101315, -0.43641134521720915, -87.24930331605871, -86.15175387291032, 81.45999904257005, -28.28989623203249]",1614.9305164024563,0.2846404943461531
3,1613.743747322082,"[-81.75358985009208, -50.674839068814094, 37.86078937415252, -80.64811778599797, 98.35655205861008, -33.30221395564132, -43.9854668092859, 86.90635460432244, 50.37017561114371, 2.3875027219270066, -53.90596111542412, -2.999275905956722, -40.045256146827704, -23.893804878885888, -24.907564992206105, -9.995015529490985, -88.48864354310939, -59.21456859312859, -61.134499757835734, -40.408553763222145, -38.66484848375102, -49.29519602166066, -15.832834597350526, 51.49023449965023, 64.37626247101315, -0.43641134521720915, -87.24930331605871, -86.15175387291032, 81.45999904257005, -28.28989623203249]",1614.9464842684426,0.3192998456016431
4,1613.743747322082,"[-81.75358985009208, -50.674839068814094, 37.86078937415252, -80.64811778599797, 98.35655205861008, -33.30221395564132, -43.9854668092859, 86.90635460432244, 50.37017561114371, 2.3875027219270066, -53.90596111542412, -2.999275905956722, -40.045256146827704, -23.893804878885888, -24.907564992206105, -9.995015529490985, -88.48864354310939, -59.21456859312859, -61.134499757835734, -40.408553763222145, -38.66484848375102, -49.29519602166066, -15.832834597350526, 51.49023449965023, 64.37626247101315, -0.43641134521720915, -87.24930331605871, -86.15175387291032, 81.45999904257005, -28.28989623203249]",1614.9253549472942,0.34019436019677474
5,1613.743747322082,"[-81.75358985009208, -50.674839068814094, 37.86078937415252, -80.64811778599797, 98.35655205861008, -33.30221395564132, -43.9854668092859, 86.90635460432244, 50.37017561114371, 2.3875027219270066, -53.90596111542412, -2.999275905956722, -40.045256146827704, -23.893804878885888, -24.907564992206105, -9.995015529490985, -88.48864354310939, -59.21456859312859, -61.134499757835734, -40.408553763222145, -38.66484848375102, -49.29519602166066, -15.832834597350526, 51.49023449965023, 64.37626247101315, -0.43641134521720915, -87.24930331605871, -86.15175387291032, 81.45999904257005, -28.28989623203249]",1614.8830085547552,0.3783372723038988
6,1613.743747322082,"[-81.75358985009208, -50.674839068814094, 37.86078937415252, -80.64811778599797, 98.35655205861008, -33.30221395564132, -43.9854668092859, 86.90635460432244, 50.37017561114371, 2.3875027219270066, -53.90596111542412, -2.999275905956722, -40.045256146827704, -23.893804878885888, -24.907564992206105, -9.995015529490985, -88.48864354310939, -59.21456859312859, -61.134499757835734, -40.408553763222145, -38.66484848375102, -49.29519602166066, -15.832834597350526, 51.49023449965023, 64.37626247101315, -0.43641134521720915, -87.24930331605871, -86.15175387291032, 81.45999904257005, -28.28989623203249]",1614.8415363034615,0.3594253797409846
7,1613.743747322082,"[-81.75358985009208, -50.674839068814094, 37.86078937415252, -80.64811778599797, 98.35655205861008, -33.30221395564132, -43.9854668092859, 86.90635460432244, 50.37017561114371, 2.3875027219270066, -53.90596111542412, -2.999275905956722, -40.045256146827704, -23.893804878885888, -24.907564992206105, -9.995015529490985, -88.48864354310939, -59.21456859312859, -61.134499757835734, -40.408553763222145, -38.66484848375102, -49.29519602166066, -15.832834597350526, 51.49023449965023, 64.37626247101315, -0.43641134521720915, -87.24930331605871, -86.15175387291032, 81.45999904257005, -28.28989623203249]",1614.780770339734,0.36524528252471306
8,1613.743747322082,"[-81.75358985009208, -50.674839068814094, 37.86078937415252, -80.64811778599797, 98.35655205861008, -33.30221395564132, -43.9854668092859, 86.90635460432244, 50.37017561114371, 2.3875027219270066, -53.90596111542412, -2.999275905956722, -40.045256146827704, -23.893804878885888, -24.907564992206105, -9.995015529490985, -88.48864354310939, -59.21456859312859, -61.134499757835734, -40.408553763222145, -38.66484848375102, -49.29519602166066, -15.832834597350526, 51.49023449965023, 64.37626247101315, -0.43641134521720915, -87.24930331605871, -86.15175387291032, 81.45999904257005, -28.28989623203249]",1614.7488133970887,0.4407745278347871
9,1613.743747322082,"[-81.75358985009208, -50.674839068814094, 37.86078937415252, -80.64811778599797, 98.35655205861008, -33.30221395564132, -43.9854668092859, 86.90635460432244, 50.37017561114371, 2.3875027219270066, -53.90596111542412, -2.999275905956722, -40.045256146827704, -23.893804878885888, -24.907564992206105, -9.995015529490985, -88.48864354310939, -59.21456859312859, -61.134499757835734, -40.408553763222145, -38.66484848375102, -49.29519602166066, -15.832834597350526, 51.49023449965023, 64.37626247101315, -0.43641134521720915, -87.24930331605871, -86.15175387291032, 81.45999904257005, -28.28989623203249]",1614.741758506925,0.4403113086028707
10,1613.743747322082,"[-81.75358985009208, -50.674839068814094, 37.86078937415252, -80.64811778599797, 98.35655205861008, -33.30221395564132, -43.9854668092859, 86.90635460432244, 50.37017561114371, 2.3875027219270066, -53.90596111542412, -2.999275905956722, -40.045256146827704, -23.893804878885888, -24.907564992206105, -9.995015529490985, -88.48864354310939, -59.21456859312859, -61.134499757835734, -40.408553763222145, -38.66484848375102, -49.29519602166066, -15.832834597350526, 51.49023449965023, 64.37626247101315, -0.43641134521720915, -87.24930331605871, -86.15175387291032, 81.45999904257005, -28.28989623203249]",1614.7539091518713,0.4365589884360606
