generation,best_fitness,best_individual,mean_fitness,std_dev
1,1603.881744671969,"Individual(Real, fitness=1603.881744671969, values=[-41.44811468174514, -22.941877262324027, -29.478043979918674, -15.233794222612019, -32.814667677930686, -15.683987765401753, -47.157129065440216, -23.020882170428735, 87.5973916177898, 78.26769678390677])",1604.9228407679702,0.2118499740410155
2,1603.881744671969,"Individual(Real, fitness=1603.881744671969, values=[-41.44811468174514, -22.941877262324027, -29.478043979918674, -15.233794222612019, -32.814667677930686, -15.683987765401753, -47.157129065440216, -23.020882170428735, 87.5973916177898, 78.26769678390677])",1604.8377173192566,0.34440628937529416
3,1603.881744671969,"Individual(Real, fitness=1603.881744671969, values=[-41.44811468174514, -22.941877262324027, -29.478043979918674, -15.233794222612019, -32.814667677930686, -15.683987765401753, -47.157129065440216, -23.020882170428735, 87.5973916177898, 78.26769678390677])",1604.9433405277723,0.3829257023924152
4,1603.881744671969,"Individual(Real, fitness=1603.881744671969, values=[-41.44811468174514, -22.941877262324027, -29.478043979918674, -15.233794222612019, -32.814667677930686, -15.683987765401753, -47.157129065440216, -23.020882170428735, 87.5973916177898, 78.26769678390677])",1604.9878286190635,0.4482256934744393
5,1603.881744671969,"Individual(Real, fitness=1603.881744671969, values=[-41.44811468174514, -22.941877262324027, -29.478043979918674, -15.233794222612019, -32.814667677930686, -15.683987765401753, -47.157129065440216, -23.020882170428735, 87.5973916177898, 78.26769678390677])",1604.8868842808806,0.4509719422407619
6,1603.881744671969,"Individual(Real, fitness=1603.881744671969, values=[-41.44811468174514, -22.941877262324027, -29.478043979918674, -15.233794222612019, -32.814667677930686, -15.683987765401753, -47.157129065440216, -23.020882170428735, 87.5973916177898, 78.26769678390677])",1604.7434391152087,0.5656505336997036
7,1603.881744671969,"Individual(Real, fitness=1603.881744671969, values=[-41.44811468174514, -22.941877262324027, -29.478043979918674, -15.233794222612019, -32.814667677930686, -15.683987765401753, -47.157129065440216, -23.020882170428735, 87.5973916177898, 78.26769678390677])",1604.6849177380996,0.5821960275368423
8,1603.7585578358853,"Individual(Real, fitness=1603.7585578358853, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1604.739258974646,0.835653479992623
9,1603.7585578358853,"Individual(Real, fitness=1603.7585578358853, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1604.4006851139084,0.6077346699231977
10,1603.7585578358853,"Individual(Real, fitness=1603.7585578358853, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1604.3006302168367,0.6095835638662656
11,1603.7585578358853,"Individual(Real, fitness=1603.7585578358853, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1604.197845298409,0.5358752779772643
12,1603.7585578358853,"Individual(Real, fitness=1603.7585578358853, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1604.0613082621248,0.3765603700401588
13,1603.7585578358853,"Individual(Real, fitness=1603.7585578358853, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1604.170506824619,0.46444188755977517
14,1603.7585578358853,"Individual(Real, fitness=1603.7585578358853, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1604.2684983666463,0.46389079766865254
15,1603.7585578358853,"Individual(Real, fitness=1603.7585578358853, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1604.4206397581056,0.5438600119532827
16,1603.6984261750101,"Individual(Real, fitness=1603.6984261750101, values=[-27.624180377375218, -6.545970791005711, -17.674208281088383, -17.674208281088383, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1604.4413887453516,0.5915205077672501
17,1603.6984261750101,"Individual(Real, fitness=1603.6984261750101, values=[-27.624180377375218, -6.545970791005711, -17.674208281088383, -17.674208281088383, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1604.467353375483,0.6200151778673202
18,1603.6984261750101,"Individual(Real, fitness=1603.6984261750101, values=[-27.624180377375218, -6.545970791005711, -17.674208281088383, -17.674208281088383, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1604.2842425030824,0.5608415306751854
19,1603.6984261750101,"Individual(Real, fitness=1603.6984261750101, values=[-27.624180377375218, -6.545970791005711, -17.674208281088383, -17.674208281088383, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1604.0971786102878,0.49683444696919254
20,1603.6984261750101,"Individual(Real, fitness=1603.6984261750101, values=[-27.624180377375218, -6.545970791005711, -17.674208281088383, -17.674208281088383, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1604.070053970763,0.47227711203396233
21,1603.6984261750101,"Individual(Real, fitness=1603.6984261750101, values=[-27.624180377375218, -6.545970791005711, -17.674208281088383, -17.674208281088383, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1603.9074949895958,0.2802101477819226
22,1603.6984261750101,"Individual(Real, fitness=1603.6984261750101, values=[-27.624180377375218, -6.545970791005711, -17.674208281088383, -17.674208281088383, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1603.8664542115962,0.2463531079962887
23,1603.6984261750101,"Individual(Real, fitness=1603.6984261750101, values=[-27.624180377375218, -6.545970791005711, -17.674208281088383, -17.674208281088383, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1603.917373542603,0.32155714873314345
24,1603.6984261750101,"Individual(Real, fitness=1603.6984261750101, values=[-27.624180377375218, -6.545970791005711, -17.674208281088383, -17.674208281088383, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1603.87898698879,0.2288351149716552
25,1603.6984261750101,"Individual(Real, fitness=1603.6984261750101, values=[-27.624180377375218, -6.545970791005711, -17.674208281088383, -17.674208281088383, -31.38816786248891, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1603.931293765435,0.21550007645411642
26,1603.6044768976315,"Individual(Real, fitness=1603.6044768976315, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -26.511061373895902, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1603.9285452626907,0.33492592653014136
27,1603.6044768976315,"Individual(Real, fitness=1603.6044768976315, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -26.511061373895902, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1603.9372391148524,0.3369612670163349
28,1603.6044768976315,"Individual(Real, fitness=1603.6044768976315, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -26.511061373895902, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1603.905642582407,0.332686407983945
29,1603.6044768976315,"Individual(Real, fitness=1603.6044768976315, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -26.511061373895902, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1603.8478228901586,0.38541934963026375
30,1603.6044768976315,"Individual(Real, fitness=1603.6044768976315, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -26.511061373895902, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1603.8354927691569,0.3598350508665265
31,1603.6044768976315,"Individual(Real, fitness=1603.6044768976315, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -26.511061373895902, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1603.8440292021476,0.46225709156470374
32,1603.6044768976315,"Individual(Real, fitness=1603.6044768976315, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -26.511061373895902, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1603.7634396719966,0.32222131553239225
33,1603.6044768976315,"Individual(Real, fitness=1603.6044768976315, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -26.511061373895902, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1603.8038467819176,0.4028462209499241
34,1603.6044768976315,"Individual(Real, fitness=1603.6044768976315, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -26.511061373895902, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1603.826725662053,0.4682410717187707
35,1603.6044768976315,"Individual(Real, fitness=1603.6044768976315, values=[-27.624180377375218, -6.545970791005711, -28.627539272564626, -6.720877289612141, -26.511061373895902, -14.622611094629498, -34.74969894114419, -15.022363741952173, 55.9937378735956, 43.14013322643555])",1603.835646020134,0.44558844657925095
36,1603.6023616710208,"Individual(Real, fitness=1603.6023616710208, values=[-27.624180377375218, -16.376895695120837, -18.182297365165653, -17.166119197011113, -31.38816786248891, -14.622611094629498, -34.448770483169426, -15.042878286169836, 55.9937378735956, 43.14013322643555])",1603.8385757561618,0.4618894684141309
37,1603.6022202179024,"Individual(Real, fitness=1603.6022202179024, values=[-27.624180377375218, -11.461433243063274, -18.163578293647014, -17.184838268529752, -31.38816786248891, -14.622611094629498, -34.40578070345875, -15.039459195466893, 55.9937378735956, 43.14013322643555])",1603.883905300282,0.4971416056954684
38,1603.5447056307876,"Individual(Real, fitness=1603.5447056307876, values=[-27.624180377375218, -9.003702017034492, -18.16758952325815, -17.180827038918615, -31.38816786248891, -14.622611094629498, -34.400406980994916, -15.042878286169836, 55.9937378735956, 43.14013322643555])",1603.67026889422,0.2881169130129366
39,1603.5447056307876,"Individual(Real, fitness=1603.5447056307876, values=[-27.624180377375218, -9.003702017034492, -18.16758952325815, -17.180827038918615, -31.38816786248891, -14.622611094629498, -34.400406980994916, -15.042878286169836, 55.9937378735956, 43.14013322643555])",1603.6343715545377,0.23484471398523282
40,1603.5421534304435,"Individual(Real, fitness=1603.5421534304435, values=[-27.624180377375218, -8.389269210527296, -18.174442040510506, -17.17397452166626, -31.38816786248891, -14.622611094629498, -34.41249785653855, -15.046724763210648, 55.9937378735956, 43.14013322643555])",1603.6530964518995,0.3216024231786272
41,1603.5366260898509,"Individual(Real, fitness=1603.5366260898509, values=[-27.624180377375218, -8.696485613780894, -18.17101578188433, -17.177400780292437, -31.38816786248891, -14.622611094629498, -34.40645241876673, -15.044801524690243, 55.9937378735956, 43.14013322643555])",1603.6134106594568,0.29945184791615603
42,1603.5366260898509,"Individual(Real, fitness=1603.5366260898509, values=[-27.624180377375218, -8.696485613780894, -18.17101578188433, -17.177400780292437, -31.38816786248891, -14.622611094629498, -34.40645241876673, -15.044801524690243, 55.9937378735956, 43.14013322643555])",1603.6308846935726,0.32981855620648715
43,1603.5366260898509,"Individual(Real, fitness=1603.5366260898509, values=[-27.624180377375218, -8.696485613780894, -18.17101578188433, -17.177400780292437, -31.38816786248891, -14.622611094629498, -34.40645241876673, -15.044801524690243, 55.9937378735956, 43.14013322643555])",1603.593087398084,0.21781350858375584
44,1603.5366260898509,"Individual(Real, fitness=1603.5366260898509, values=[-27.624180377375218, -8.696485613780894, -18.17101578188433, -17.177400780292437, -31.38816786248891, -14.622611094629498, -34.40645241876673, -15.044801524690243, 55.9937378735956, 43.14013322643555])",1603.6071447339334,0.29130370851480397
45,1603.5366008011508,"Individual(Real, fitness=1603.5366008011508, values=[-27.624180377375218, -8.677284588577544, -18.17085387027242, -17.177562691904345, -31.38816786248891, -14.622611094629498, -34.40725008069496, -15.044734745574951, 55.9937378735956, 43.14013322643555])",1603.5959399591702,0.22769507957666918
