generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.524613126542,"Individual(Real, fitness=1604.524613126542, values=[11.358195674615573, 20.971777810608955, 3.7058820879462644, -25.131921646449968, 46.96855354737974, -56.78135210310049, -34.56323243820121, -81.55758887590206, 10.106070040971971, -28.847369349137992])",1604.976485628497,0.1838798511455721
2,1604.2934509388137,"Individual(Real, fitness=1604.2934509388137, values=[32.25364348980371, -29.21994709041637, -15.230045695263296, -43.940433191175025, 53.078929718379484, -36.676014757459875, -0.37505190401867594, -60.748672405744315, -5.835215655975514, -9.429087112035152])",1604.9119632683057,0.19466455882037936
3,1604.2934509388137,"Individual(Real, fitness=1604.2934509388137, values=[32.25364348980371, -29.21994709041637, -15.230045695263296, -43.940433191175025, 53.078929718379484, -36.676014757459875, -0.37505190401867594, -60.748672405744315, -5.835215655975514, -9.429087112035152])",1604.9104031937222,0.2116957407917327
4,1604.2934509388137,"Individual(Real, fitness=1604.2934509388137, values=[32.25364348980371, -29.21994709041637, -15.230045695263296, -43.940433191175025, 53.078929718379484, -36.676014757459875, -0.37505190401867594, -60.748672405744315, -5.835215655975514, -9.429087112035152])",1604.928497912428,0.2963975104998706
5,1604.2934509388137,"Individual(Real, fitness=1604.2934509388137, values=[32.25364348980371, -29.21994709041637, -15.230045695263296, -43.940433191175025, 53.078929718379484, -36.676014757459875, -0.37505190401867594, -60.748672405744315, -5.835215655975514, -9.429087112035152])",1604.9184611759235,0.28345927566294155
6,1604.2934509388137,"Individual(Real, fitness=1604.2934509388137, values=[32.25364348980371, -29.21994709041637, -15.230045695263296, -43.940433191175025, 53.078929718379484, -36.676014757459875, -0.37505190401867594, -60.748672405744315, -5.835215655975514, -9.429087112035152])",1604.908323603549,0.22105564847154452
7,1604.2934509388137,"Individual(Real, fitness=1604.2934509388137, values=[32.25364348980371, -29.21994709041637, -15.230045695263296, -43.940433191175025, 53.078929718379484, -36.676014757459875, -0.37505190401867594, -60.748672405744315, -5.835215655975514, -9.429087112035152])",1604.9338316815624,0.2613175111323251
8,1604.2881498795268,"Individual(Real, fitness=1604.2881498795268, values=[3.191380738789906, -3.0415480847179013, 9.776756832763711, 36.42810965666372, -20.538557159697515, -28.4535513930743, -14.657141779040497, -33.30878222653051, -10.590715343413464, 2.625247142819076])",1604.908615415187,0.28245450293237545
9,1604.2881498795268,"Individual(Real, fitness=1604.2881498795268, values=[3.191380738789906, -3.0415480847179013, 9.776756832763711, 36.42810965666372, -20.538557159697515, -28.4535513930743, -14.657141779040497, -33.30878222653051, -10.590715343413464, 2.625247142819076])",1604.8160058624715,0.2780899847207901
10,1604.268000485041,"Individual(Real, fitness=1604.268000485041, values=[4.248021195576656, -25.233991466755313, -2.50721844295564, -14.66533050551968, 9.255431854635805, -18.05242443646505, -1.26544651815846, -20.49262340256232, 5.176003928374444, -1.004717014386025])",1604.8698872095115,0.3295659927881176
11,1604.268000485041,"Individual(Real, fitness=1604.268000485041, values=[4.248021195576656, -25.233991466755313, -2.50721844295564, -14.66533050551968, 9.255431854635805, -18.05242443646505, -1.26544651815846, -20.49262340256232, 5.176003928374444, -1.004717014386025])",1604.7876384978629,0.34712739647165414
12,1604.268000485041,"Individual(Real, fitness=1604.268000485041, values=[4.248021195576656, -25.233991466755313, -2.50721844295564, -14.66533050551968, 9.255431854635805, -18.05242443646505, -1.26544651815846, -20.49262340256232, 5.176003928374444, -1.004717014386025])",1604.8189435540758,0.32341583233274285
13,1604.268000485041,"Individual(Real, fitness=1604.268000485041, values=[4.248021195576656, -25.233991466755313, -2.50721844295564, -14.66533050551968, 9.255431854635805, -18.05242443646505, -1.26544651815846, -20.49262340256232, 5.176003928374444, -1.004717014386025])",1604.8213605118203,0.3496598657285084
14,1604.268000485041,"Individual(Real, fitness=1604.268000485041, values=[4.248021195576656, -25.233991466755313, -2.50721844295564, -14.66533050551968, 9.255431854635805, -18.05242443646505, -1.26544651815846, -20.49262340256232, 5.176003928374444, -1.004717014386025])",1604.745176547417,0.3327329642975638
15,1604.1268239928281,"Individual(Real, fitness=1604.1268239928281, values=[3.1357023290879082, -2.337637656383399, 9.124307598477845, 36.162253035538306, -20.643214405833938, -27.377508221414132, -14.531561305252144, -30.4709618993066, -12.187795653738874, 2.1264972402283733])",1604.7573588511016,0.37186584804896633
16,1604.1268239928281,"Individual(Real, fitness=1604.1268239928281, values=[3.1357023290879082, -2.337637656383399, 9.124307598477845, 36.162253035538306, -20.643214405833938, -27.377508221414132, -14.531561305252144, -30.4709618993066, -12.187795653738874, 2.1264972402283733])",1604.7973203959232,0.42395523119047607
