generation,best_fitness,best_individual,mean_fitness,std_dev
1,1604.4281773924372,"Individual(Real, fitness=1604.4281773924372, values=[-0.9397732487919583, -11.580472680795168, -73.20137097663795, 12.016198572582226, -54.52889808568432, -8.629613067779488, -28.880306278839505, 14.765280028741678, 33.752306707317075, 72.4071263509538])",1604.9692304568919,0.23266838884186936
2,1604.4281773924372,"Individual(Real, fitness=1604.4281773924372, values=[-0.9397732487919583, -11.580472680795168, -73.20137097663795, 12.016198572582226, -54.52889808568432, -8.629613067779488, -28.880306278839505, 14.765280028741678, 33.752306707317075, 72.4071263509538])",1604.9655509872841,0.2724572912620323
3,1604.3053203317393,"Individual(Real, fitness=1604.3053203317393, values=[2.0334616387518505, 36.38696059776718, -43.15616337769147, 1.6464572179131594, -17.924318071210834, -47.53906918828844, -13.62580835630136, -3.1637626525428324, 36.54651581665053, -27.035868986884363])",1604.953211043941,0.26654292267754165
4,1604.0956570999288,"Individual(Real, fitness=1604.0956570999288, values=[-7.987681043417949, -27.869878358923224, -46.56541339800769, -9.553725008817379, -15.510993698621487, -20.012921451832177, -32.67867551591395, 17.74749445675421, 12.49303436766298, 10.121093251230803])",1604.911124061287,0.31263291048290137
5,1604.0956570999288,"Individual(Real, fitness=1604.0956570999288, values=[-7.987681043417949, -27.869878358923224, -46.56541339800769, -9.553725008817379, -15.510993698621487, -20.012921451832177, -32.67867551591395, 17.74749445675421, 12.49303436766298, 10.121093251230803])",1604.8902981222805,0.30359786381510195
6,1604.0956570999288,"Individual(Real, fitness=1604.0956570999288, values=[-7.987681043417949, -27.869878358923224, -46.56541339800769, -9.553725008817379, -15.510993698621487, -20.012921451832177, -32.67867551591395, 17.74749445675421, 12.49303436766298, 10.121093251230803])",1604.8504420719655,0.32587736188298005
7,1604.0956570999288,"Individual(Real, fitness=1604.0956570999288, values=[-7.987681043417949, -27.869878358923224, -46.56541339800769, -9.553725008817379, -15.510993698621487, -20.012921451832177, -32.67867551591395, 17.74749445675421, 12.49303436766298, 10.121093251230803])",1604.8241188489844,0.34551427368504634
8,1604.0956570999288,"Individual(Real, fitness=1604.0956570999288, values=[-7.987681043417949, -27.869878358923224, -46.56541339800769, -9.553725008817379, -15.510993698621487, -20.012921451832177, -32.67867551591395, 17.74749445675421, 12.49303436766298, 10.121093251230803])",1604.8661496952848,0.38903458987102646
9,1604.0956570999288,"Individual(Real, fitness=1604.0956570999288, values=[-7.987681043417949, -27.869878358923224, -46.56541339800769, -9.553725008817379, -15.510993698621487, -20.012921451832177, -32.67867551591395, 17.74749445675421, 12.49303436766298, 10.121093251230803])",1604.7971272876475,0.3912639512046158
10,1603.948287490043,"Individual(Real, fitness=1603.948287490043, values=[-3.038826654630695, -16.568422741788467, -48.13450306181396, -6.282487342763791, -21.833949286071643, -17.646301760275986, -22.490689816268656, 12.517428506430981, 19.981439361967247, 14.444130890320999])",1604.814391393278,0.4029016391751814
