generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.4205971059414,"Individual(fitness=1609.4205971059414, values=[-53.65079365079365, -72.11233211233211, -10.573870573870565, -30.061050061050068, 78.55921855921858, -94.0903540903541, -17.80219780219781, 69.57264957264957, -12.087912087912088, -13.260073260073256, -4.957264957264968, -87.2039072039072, 79.92673992673994, 68.54700854700855, 71.37973137973137, 22.881562881562886, -3.492063492063494, -36.36141636141637, 29.621489621489616, 23.663003663003664])",1609.963921975467,0.18962526842730798
2,1609.3914775503702,"Individual(fitness=1609.3914775503702, values=[67.86324786324786, 65.71428571428572, 0.17094017094017033, 83.4920634920635, -57.06959706959707, -55.21367521367521, 5.592185592185601, -8.229548229548229, -72.21001221001221, 10.427350427350433, -4.4200244200244185, 95.94627594627593, 1.2942612942612897, 26.251526251526244, 10.280830280830287, -88.71794871794872, -9.499389499389494, -62.637362637362635, 78.99877899877902, -83.63858363858364])",1609.944486661185,0.2183843205662901
3,1609.3914775503702,"Individual(fitness=1609.3914775503702, values=[67.86324786324786, 65.71428571428572, 0.17094017094017033, 83.4920634920635, -57.06959706959707, -55.21367521367521, 5.592185592185601, -8.229548229548229, -72.21001221001221, 10.427350427350433, -4.4200244200244185, 95.94627594627593, 1.2942612942612897, 26.251526251526244, 10.280830280830287, -88.71794871794872, -9.499389499389494, -62.637362637362635, 78.99877899877902, -83.63858363858364])",1609.9536455863933,0.21236801367513042
4,1609.1237107721456,"Individual(fitness=1609.1237107721456, values=[-53.65079365079365, -72.21001221001221, 0.17094017094017033, 83.4920634920635, -57.06959706959707, -55.21367521367521, 5.592185592185601, -8.229548229548229, -72.21001221001221, 10.427350427350433, -4.4200244200244185, 95.94627594627593, 1.2942612942612897, 26.251526251526244, 10.280830280830287, -88.71794871794872, -9.499389499389494, -62.637362637362635, 78.99877899877902, -83.63858363858364])",1609.940671895641,0.2638706566190403
5,1609.1237107721456,"Individual(fitness=1609.1237107721456, values=[-53.65079365079365, -72.21001221001221, 0.17094017094017033, 83.4920634920635, -57.06959706959707, -55.21367521367521, 5.592185592185601, -8.229548229548229, -72.21001221001221, 10.427350427350433, -4.4200244200244185, 95.94627594627593, 1.2942612942612897, 26.251526251526244, 10.280830280830287, -88.71794871794872, -9.499389499389494, -62.637362637362635, 78.99877899877902, -83.63858363858364])",1609.905922461683,0.23490096302047114
6,1609.1216689224034,"Individual(fitness=1609.1216689224034, values=[-69.23076923076923, -36.50793650793651, -74.40781440781441, -8.034188034188034, -99.56043956043956, 95.84859584859583, -85.49450549450549, 24.639804639804638, 66.73992673992674, -46.275946275946275, -61.904761904761905, 17.899877899877907, -43.101343101343105, 17.655677655677664, -78.5103785103785, 40.07326007326006, 14.774114774114764, -59.413919413919416, -47.98534798534798, -83.63858363858364])",1609.9124907385847,0.25872187734186103
7,1609.1216689224034,"Individual(fitness=1609.1216689224034, values=[-69.23076923076923, -36.50793650793651, -74.40781440781441, -8.034188034188034, -99.56043956043956, 95.84859584859583, -85.49450549450549, 24.639804639804638, 66.73992673992674, -46.275946275946275, -61.904761904761905, 17.899877899877907, -43.101343101343105, 17.655677655677664, -78.5103785103785, 40.07326007326006, 14.774114774114764, -59.413919413919416, -47.98534798534798, -83.63858363858364])",1609.9325636038668,0.24007353536456988
8,1609.1216689224034,"Individual(fitness=1609.1216689224034, values=[-69.23076923076923, -36.50793650793651, -74.40781440781441, -8.034188034188034, -99.56043956043956, 95.84859584859583, -85.49450549450549, 24.639804639804638, 66.73992673992674, -46.275946275946275, -61.904761904761905, 17.899877899877907, -43.101343101343105, 17.655677655677664, -78.5103785103785, 40.07326007326006, 14.774114774114764, -59.413919413919416, -47.98534798534798, -83.63858363858364])",1609.938951582308,0.2626544393596584
9,1609.1216689224034,"Individual(fitness=1609.1216689224034, values=[-69.23076923076923, -36.50793650793651, -74.40781440781441, -8.034188034188034, -99.56043956043956, 95.84859584859583, -85.49450549450549, 24.639804639804638, 66.73992673992674, -46.275946275946275, -61.904761904761905, 17.899877899877907, -43.101343101343105, 17.655677655677664, -78.5103785103785, 40.07326007326006, 14.774114774114764, -59.413919413919416, -47.98534798534798, -83.63858363858364])",1609.9328447895316,0.30701699032454416
10,1608.4078335411778,"Individual(fitness=1608.4078335411778, values=[-53.65079365079365, -72.21001221001221, 0.17094017094017033, 83.4920634920635, -57.06959706959707, -55.21367521367521, 5.592185592185601, -8.229548229548229, -72.21001221001221, 1.0012210012209977, 58.24175824175825, 36.8009768009768, -71.67277167277167, 98.92551892551893, -78.5103785103785, 40.07326007326006, 14.774114774114764, -59.413919413919416, -47.692307692307686, 10.476190476190482])",1609.8710077974274,0.33974168501534147
11,1608.4078335411778,"Individual(fitness=1608.4078335411778, values=[-53.65079365079365, -72.21001221001221, 0.17094017094017033, 83.4920634920635, -57.06959706959707, -55.21367521367521, 5.592185592185601, -8.229548229548229, -72.21001221001221, 1.0012210012209977, 58.24175824175825, 36.8009768009768, -71.67277167277167, 98.92551892551893, -78.5103785103785, 40.07326007326006, 14.774114774114764, -59.413919413919416, -47.692307692307686, 10.476190476190482])",1609.8577255490093,0.33386424061331377
12,1608.4078335411778,"Individual(fitness=1608.4078335411778, values=[-53.65079365079365, -72.21001221001221, 0.17094017094017033, 83.4920634920635, -57.06959706959707, -55.21367521367521, 5.592185592185601, -8.229548229548229, -72.21001221001221, 1.0012210012209977, 58.24175824175825, 36.8009768009768, -71.67277167277167, 98.92551892551893, -78.5103785103785, 40.07326007326006, 14.774114774114764, -59.413919413919416, -47.692307692307686, 10.476190476190482])",1609.837612155579,0.35972579298946966
13,1608.4078335411778,"Individual(fitness=1608.4078335411778, values=[-53.65079365079365, -72.21001221001221, 0.17094017094017033, 83.4920634920635, -57.06959706959707, -55.21367521367521, 5.592185592185601, -8.229548229548229, -72.21001221001221, 1.0012210012209977, 58.24175824175825, 36.8009768009768, -71.67277167277167, 98.92551892551893, -78.5103785103785, 40.07326007326006, 14.774114774114764, -59.413919413919416, -47.692307692307686, 10.476190476190482])",1609.872781713179,0.34137724582089146
14,1608.4078335411778,"Individual(fitness=1608.4078335411778, values=[-53.65079365079365, -72.21001221001221, 0.17094017094017033, 83.4920634920635, -57.06959706959707, -55.21367521367521, 5.592185592185601, -8.229548229548229, -72.21001221001221, 1.0012210012209977, 58.24175824175825, 36.8009768009768, -71.67277167277167, 98.92551892551893, -78.5103785103785, 40.07326007326006, 14.774114774114764, -59.413919413919416, -47.692307692307686, 10.476190476190482])",1609.918690040181,0.34802025318039925
15,1608.4078335411778,"Individual(fitness=1608.4078335411778, values=[-53.65079365079365, -72.21001221001221, 0.17094017094017033, 83.4920634920635, -57.06959706959707, -55.21367521367521, 5.592185592185601, -8.229548229548229, -72.21001221001221, 1.0012210012209977, 58.24175824175825, 36.8009768009768, -71.67277167277167, 98.92551892551893, -78.5103785103785, 40.07326007326006, 14.774114774114764, -59.413919413919416, -47.692307692307686, 10.476190476190482])",1609.9451100935462,0.3212956236155395
16,1608.4078335411778,"Individual(fitness=1608.4078335411778, values=[-53.65079365079365, -72.21001221001221, 0.17094017094017033, 83.4920634920635, -57.06959706959707, -55.21367521367521, 5.592185592185601, -8.229548229548229, -72.21001221001221, 1.0012210012209977, 58.24175824175825, 36.8009768009768, -71.67277167277167, 98.92551892551893, -78.5103785103785, 40.07326007326006, 14.774114774114764, -59.413919413919416, -47.692307692307686, 10.476190476190482])",1609.957977828248,0.31067060655881085
17,1608.4020561605996,"Individual(fitness=1608.4020561605996, values=[-67.42368742368743, 77.82661782661782, 0.12210012210012167, 83.4920634920635, -57.06959706959707, -55.21367521367521, 5.592185592185601, -8.229548229548229, -72.21001221001221, 1.0012210012209977, 58.24175824175825, 36.8009768009768, -71.67277167277167, 98.92551892551893, -78.5103785103785, 40.07326007326006, 14.774114774114764, -59.413919413919416, -47.692307692307686, 10.476190476190482])",1609.871208790513,0.33130958127914617
18,1608.4020561605996,"Individual(fitness=1608.4020561605996, values=[-67.42368742368743, 77.82661782661782, 0.12210012210012167, 83.4920634920635, -57.06959706959707, -55.21367521367521, 5.592185592185601, -8.229548229548229, -72.21001221001221, 1.0012210012209977, 58.24175824175825, 36.8009768009768, -71.67277167277167, 98.92551892551893, -78.5103785103785, 40.07326007326006, 14.774114774114764, -59.413919413919416, -47.692307692307686, 10.476190476190482])",1609.886801277258,0.3861373710325089
