generation,best_fitness,best_individual,mean_fitness,std_dev
1,1609.0476717700449,"Individual(fitness=1609.0476717700449, values=[-13.357753357753353, 69.03540903540903, -16.53235653235653, 5.885225885225893, 8.864468864468861, 93.4065934065934, -49.54822954822955, 7.399267399267401, -4.713064713064725, 45.54334554334554, -36.55677655677656, 45.006105006105, -90.57387057387058, -25.811965811965806, 6.520146520146525, 85.78754578754578, 8.034188034188034, -28.547008547008545, 35.482295482295484, -91.99023199023199])",1609.978479103923,0.2317381098824749
2,1609.0476717700449,"Individual(fitness=1609.0476717700449, values=[-13.357753357753353, 69.03540903540903, -16.53235653235653, 5.885225885225893, 8.864468864468861, 93.4065934065934, -49.54822954822955, 7.399267399267401, -4.713064713064725, 45.54334554334554, -36.55677655677656, 45.006105006105, -90.57387057387058, -25.811965811965806, 6.520146520146525, 85.78754578754578, 8.034188034188034, -28.547008547008545, 35.482295482295484, -91.99023199023199])",1609.9809736829127,0.2731538163210627
3,1609.0476717700449,"Individual(fitness=1609.0476717700449, values=[-13.357753357753353, 69.03540903540903, -16.53235653235653, 5.885225885225893, 8.864468864468861, 93.4065934065934, -49.54822954822955, 7.399267399267401, -4.713064713064725, 45.54334554334554, -36.55677655677656, 45.006105006105, -90.57387057387058, -25.811965811965806, 6.520146520146525, 85.78754578754578, 8.034188034188034, -28.547008547008545, 35.482295482295484, -91.99023199023199])",1609.953487908942,0.30410900118484774
4,1609.0476717700449,"Individual(fitness=1609.0476717700449, values=[-13.357753357753353, 69.03540903540903, -16.53235653235653, 5.885225885225893, 8.864468864468861, 93.4065934065934, -49.54822954822955, 7.399267399267401, -4.713064713064725, 45.54334554334554, -36.55677655677656, 45.006105006105, -90.57387057387058, -25.811965811965806, 6.520146520146525, 85.78754578754578, 8.034188034188034, -28.547008547008545, 35.482295482295484, -91.99023199023199])",1609.936040418132,0.3068225563925406
5,1609.0476717700449,"Individual(fitness=1609.0476717700449, values=[-13.357753357753353, 69.03540903540903, -16.53235653235653, 5.885225885225893, 8.864468864468861, 93.4065934065934, -49.54822954822955, 7.399267399267401, -4.713064713064725, 45.54334554334554, -36.55677655677656, 45.006105006105, -90.57387057387058, -25.811965811965806, 6.520146520146525, 85.78754578754578, 8.034188034188034, -28.547008547008545, 35.482295482295484, -91.99023199023199])",1609.9303011755264,0.30309498169765364
6,1609.0476717700449,"Individual(fitness=1609.0476717700449, values=[-13.357753357753353, 69.03540903540903, -16.53235653235653, 5.885225885225893, 8.864468864468861, 93.4065934065934, -49.54822954822955, 7.399267399267401, -4.713064713064725, 45.54334554334554, -36.55677655677656, 45.006105006105, -90.57387057387058, -25.811965811965806, 6.520146520146525, 85.78754578754578, 8.034188034188034, -28.547008547008545, 35.482295482295484, -91.99023199023199])",1609.9103551478336,0.3463731878804233
7,1609.0476717700449,"Individual(fitness=1609.0476717700449, values=[-13.357753357753353, 69.03540903540903, -16.53235653235653, 5.885225885225893, 8.864468864468861, 93.4065934065934, -49.54822954822955, 7.399267399267401, -4.713064713064725, 45.54334554334554, -36.55677655677656, 45.006105006105, -90.57387057387058, -25.811965811965806, 6.520146520146525, 85.78754578754578, 8.034188034188034, -28.547008547008545, 35.482295482295484, -91.99023199023199])",1609.8624342990133,0.349123433341307
8,1609.0476717700449,"Individual(fitness=1609.0476717700449, values=[-13.357753357753353, 69.03540903540903, -16.53235653235653, 5.885225885225893, 8.864468864468861, 93.4065934065934, -49.54822954822955, 7.399267399267401, -4.713064713064725, 45.54334554334554, -36.55677655677656, 45.006105006105, -90.57387057387058, -25.811965811965806, 6.520146520146525, 85.78754578754578, 8.034188034188034, -28.547008547008545, 35.482295482295484, -91.99023199023199])",1609.859539407905,0.3573007175779691
9,1609.0476717700449,"Individual(fitness=1609.0476717700449, values=[-13.357753357753353, 69.03540903540903, -16.53235653235653, 5.885225885225893, 8.864468864468861, 93.4065934065934, -49.54822954822955, 7.399267399267401, -4.713064713064725, 45.54334554334554, -36.55677655677656, 45.006105006105, -90.57387057387058, -25.811965811965806, 6.520146520146525, 85.78754578754578, 8.034188034188034, -28.547008547008545, 35.482295482295484, -91.99023199023199])",1609.8258432923656,0.3607317880543316
10,1609.0476717700449,"Individual(fitness=1609.0476717700449, values=[-13.357753357753353, 69.03540903540903, -16.53235653235653, 5.885225885225893, 8.864468864468861, 93.4065934065934, -49.54822954822955, 7.399267399267401, -4.713064713064725, 45.54334554334554, -36.55677655677656, 45.006105006105, -90.57387057387058, -25.811965811965806, 6.520146520146525, 85.78754578754578, 8.034188034188034, -28.547008547008545, 35.482295482295484, -91.99023199023199])",1609.8770831706652,0.3894912305161269
11,1609.0476717700449,"Individual(fitness=1609.0476717700449, values=[-13.357753357753353, 69.03540903540903, -16.53235653235653, 5.885225885225893, 8.864468864468861, 93.4065934065934, -49.54822954822955, 7.399267399267401, -4.713064713064725, 45.54334554334554, -36.55677655677656, 45.006105006105, -90.57387057387058, -25.811965811965806, 6.520146520146525, 85.78754578754578, 8.034188034188034, -28.547008547008545, 35.482295482295484, -91.99023199023199])",1609.857350936396,0.3799856526524219
12,1608.9786989998797,"Individual(fitness=1608.9786989998797, values=[-58.24175824175824, 74.45665445665446, 12.185592185592185, -76.31257631257631, -31.86813186813187, -27.32600732600733, 9.694749694749703, 15.799755799755815, 4.468864468864481, -77.14285714285714, 7.008547008547012, 43.3943833943834, -80.02442002442002, 29.377289377289372, -89.1086691086691, 34.60317460317461, 91.55067155067155, -78.36385836385836, -48.71794871794872, -27.032967032967036])",1609.8162436142327,0.3995891140325636
