generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.8031429451177314,"Individual(Real, fitness=-2.8031429451177314, values=[2.09164638548679, 1.633413074384209, 1.1627501705285952, 1.9343391715482778, 2.510809673584014])",-0.6665362931859511,0.6069873199496751
2,-2.8031429451177314,"Individual(Real, fitness=-2.8031429451177314, values=[2.09164638548679, 1.633413074384209, 1.1627501705285952, 1.9343391715482778, 2.510809673584014])",-0.7386901170655142,0.6477148669212637
3,-2.8031429451177314,"Individual(Real, fitness=-2.8031429451177314, values=[2.09164638548679, 1.633413074384209, 1.1627501705285952, 1.9343391715482778, 2.510809673584014])",-0.864440946323176,0.6742226902812365
4,-2.8031429451177314,"Individual(Real, fitness=-2.8031429451177314, values=[2.09164638548679, 1.633413074384209, 1.1627501705285952, 1.9343391715482778, 2.510809673584014])",-0.8662651336315778,0.7254910327510254
5,-2.8031429451177314,"Individual(Real, fitness=-2.8031429451177314, values=[2.09164638548679, 1.633413074384209, 1.1627501705285952, 1.9343391715482778, 2.510809673584014])",-1.0013411695039096,0.7674933791679711
6,-2.8031429451177314,"Individual(Real, fitness=-2.8031429451177314, values=[2.09164638548679, 1.633413074384209, 1.1627501705285952, 1.9343391715482778, 2.510809673584014])",-1.0796323118887023,0.7764525344881953
7,-2.8031429451177314,"Individual(Real, fitness=-2.8031429451177314, values=[2.09164638548679, 1.633413074384209, 1.1627501705285952, 1.9343391715482778, 2.510809673584014])",-1.157848378560146,0.7753165924891627
8,-3.2345423488730685,"Individual(Real, fitness=-3.2345423488730685, values=[2.185063468013087, 1.451001129432179, 2.2387119180309605, 1.9206869173873056, 0.8657975871653228])",-1.2208698407394527,0.8730144400413293
9,-3.2345423488730685,"Individual(Real, fitness=-3.2345423488730685, values=[2.185063468013087, 1.451001129432179, 2.2387119180309605, 1.9206869173873056, 0.8657975871653228])",-1.0804439731610436,0.8558565109312505
10,-3.774072258621476,"Individual(Real, fitness=-3.774072258621476, values=[2.190106237687418, 1.5812925347046927, 2.218292398307934, 1.919346642925486, 0.881690144507683])",-1.0241577668755992,0.9064494106685171
11,-3.774072258621476,"Individual(Real, fitness=-3.774072258621476, values=[2.190106237687418, 1.5812925347046927, 2.218292398307934, 1.919346642925486, 0.881690144507683])",-1.1335966461576499,0.8896974512956979
12,-3.774072258621476,"Individual(Real, fitness=-3.774072258621476, values=[2.190106237687418, 1.5812925347046927, 2.218292398307934, 1.919346642925486, 0.881690144507683])",-1.1342855174992752,0.9845168081921774
13,-3.774072258621476,"Individual(Real, fitness=-3.774072258621476, values=[2.190106237687418, 1.5812925347046927, 2.218292398307934, 1.919346642925486, 0.881690144507683])",-1.2237383078122075,1.0338713412964728
14,-3.774072258621476,"Individual(Real, fitness=-3.774072258621476, values=[2.190106237687418, 1.5812925347046927, 2.218292398307934, 1.919346642925486, 0.881690144507683])",-1.2428033585524403,1.1057966581552106
15,-4.037714928233114,"Individual(Real, fitness=-4.037714928233114, values=[2.190106237687418, 1.5812925347046927, 2.218292398307934, 1.919346642925486, 1.0637873194661251])",-1.3048915502001186,1.1163349745096824
16,-4.037714928233114,"Individual(Real, fitness=-4.037714928233114, values=[2.190106237687418, 1.5812925347046927, 2.218292398307934, 1.919346642925486, 1.0637873194661251])",-1.3235501644268743,1.1683347256990315
17,-4.064346142663987,"Individual(Real, fitness=-4.064346142663987, values=[2.190106237687418, 1.5812925347046927, 2.218292398307934, 1.919346642925486, 1.0603802684524144])",-1.4177287013428381,1.150217511237328
18,-4.064346142663987,"Individual(Real, fitness=-4.064346142663987, values=[2.190106237687418, 1.5812925347046927, 2.218292398307934, 1.919346642925486, 1.0603802684524144])",-1.3480864717146381,1.1218710196270107
19,-4.172478332725202,"Individual(Real, fitness=-4.172478332725202, values=[2.1481541085802673, 1.5872079175925324, 2.200472627441018, 1.9201710136784997, 0.9618680086873933])",-1.3458548454406136,1.2051914108038255
20,-4.18146524903515,"Individual(Real, fitness=-4.18146524903515, values=[2.1985690963950333, 1.5862612266270901, 2.2043187217754343, 1.9199640221733822, 0.9517611860244248])",-1.4705839655840676,1.1699442514266771
21,-4.253658812867697,"Individual(Real, fitness=-4.253658812867697, values=[2.184510414309765, 1.5859967375922037, 2.2045742916410695, 1.9199788669368032, 0.9661422452850171])",-1.5372735058708142,1.2213235900964725
22,-4.253658812867697,"Individual(Real, fitness=-4.253658812867697, values=[2.184510414309765, 1.5859967375922037, 2.2045742916410695, 1.9199788669368032, 0.9661422452850171])",-1.5706849056941585,1.262082065844799
23,-4.298031364009119,"Individual(Real, fitness=-4.298031364009119, values=[2.2077567871959975, 1.5796061175263334, 2.217603463527299, 1.919597426342187, 0.9669333606820036])",-1.6578291628143866,1.28185952738004
24,-4.298031364009119,"Individual(Real, fitness=-4.298031364009119, values=[2.2077567871959975, 1.5796061175263334, 2.217603463527299, 1.919597426342187, 0.9669333606820036])",-1.6627384072906004,1.3341224159074598
