generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.0304788112184773,"Individual(Real, fitness=-2.0304788112184773, values=[2.2340127408388493, 1.4930738942388377, 0.7324100249114595, 0.06749245747420343, 0.916001666520399])",-0.5372496870088243,0.5341667603518245
2,-2.734201932048496,"Individual(Real, fitness=-2.734201932048496, values=[2.1302258607396833, 1.5147441935649342, 2.1872482646820934, 2.633310889406335, 1.069762579131606])",-0.6894895461784522,0.5925384995800573
3,-2.734201932048496,"Individual(Real, fitness=-2.734201932048496, values=[2.1302258607396833, 1.5147441935649342, 2.1872482646820934, 2.633310889406335, 1.069762579131606])",-0.8096290477044363,0.6853696357233148
4,-2.734201932048496,"Individual(Real, fitness=-2.734201932048496, values=[2.1302258607396833, 1.5147441935649342, 2.1872482646820934, 2.633310889406335, 1.069762579131606])",-0.8410161998231722,0.7189273335020394
5,-3.237040682722293,"Individual(Real, fitness=-3.237040682722293, values=[2.106477022277121, 1.5069298464060223, 1.334705099285168, 1.1100692402211771, 1.5244236524432684])",-0.9315081931608679,0.7773979953768929
6,-3.237040682722293,"Individual(Real, fitness=-3.237040682722293, values=[2.106477022277121, 1.5069298464060223, 1.334705099285168, 1.1100692402211771, 1.5244236524432684])",-1.0326191820164208,0.7652333576089
7,-3.237040682722293,"Individual(Real, fitness=-3.237040682722293, values=[2.106477022277121, 1.5069298464060223, 1.334705099285168, 1.1100692402211771, 1.5244236524432684])",-1.0815989133779507,0.8011501897979886
8,-3.722000514147469,"Individual(Real, fitness=-3.722000514147469, values=[2.2236652946157927, 1.6253065491075809, 1.2264044363659021, 1.1089727228046646, 1.0827672696932567])",-1.1274128192708273,0.814335193274867
9,-3.9404304935577295,"Individual(Real, fitness=-3.9404304935577295, values=[2.232103428637912, 1.621468933475044, 1.227472292039594, 1.093666452280054, 1.0528623077610288])",-1.1944237415955854,0.9384474931276436
10,-3.9404304935577295,"Individual(Real, fitness=-3.9404304935577295, values=[2.232103428637912, 1.621468933475044, 1.227472292039594, 1.093666452280054, 1.0528623077610288])",-1.2296027700604308,1.0089544831093353
11,-4.159619097909027,"Individual(Real, fitness=-4.159619097909027, values=[2.199767707703825, 1.5785695976659384, 1.2254642282660402, 1.1511162365222176, 1.022236773571768])",-1.2037217353416214,1.0601445836570649
12,-4.159619097909027,"Individual(Real, fitness=-4.159619097909027, values=[2.199767707703825, 1.5785695976659384, 1.2254642282660402, 1.1511162365222176, 1.022236773571768])",-1.2390696790615208,1.106550391665761
13,-4.218122128581743,"Individual(Real, fitness=-4.218122128581743, values=[2.2140157293726292, 1.6227413146197371, 1.2368220773337435, 1.1076349164008041, 0.9734350576737563])",-1.2814921727857884,1.108744728552411
14,-4.218122128581743,"Individual(Real, fitness=-4.218122128581743, values=[2.2140157293726292, 1.6227413146197371, 1.2368220773337435, 1.1076349164008041, 0.9734350576737563])",-1.3608343343784899,1.15133380575279
15,-4.273171411523009,"Individual(Real, fitness=-4.273171411523009, values=[2.215599048798257, 1.5668338403514623, 1.2349067333378707, 1.1218803657874916, 1.0282308776624425])",-1.4230902406642285,1.1256018760560906
16,-4.273171411523009,"Individual(Real, fitness=-4.273171411523009, values=[2.215599048798257, 1.5668338403514623, 1.2349067333378707, 1.1218803657874916, 1.0282308776624425])",-1.4312240166973575,1.1232571928422483
17,-4.3409701549129025,"Individual(Real, fitness=-4.3409701549129025, values=[2.215693755543906, 1.5934037891485424, 1.2376848224738342, 1.1005670752558627, 0.9996009083663234])",-1.3818641567117111,1.1856510207695439
18,-4.3409701549129025,"Individual(Real, fitness=-4.3409701549129025, values=[2.215693755543906, 1.5934037891485424, 1.2376848224738342, 1.1005670752558627, 0.9996009083663234])",-1.4166523642397582,1.1859984384418634
19,-4.358451297682776,"Individual(Real, fitness=-4.358451297682776, values=[2.2157272989791226, 1.5899492134354427, 1.2380678407957482, 1.1101504139004676, 1.0019520954444785])",-1.5383887417286053,1.1732978224527626
20,-4.358451297682776,"Individual(Real, fitness=-4.358451297682776, values=[2.2157272989791226, 1.5899492134354427, 1.2380678407957482, 1.1101504139004676, 1.0019520954444785])",-1.5990920826868715,1.232780162499688
