generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.2858432861479177,"Individual(Real, fitness=-2.2858432861479177, values=[2.0281230971750874, 1.6992400568444386, 1.329666091928338, 2.507282005796831, 0.8084602405468606])",-0.6406865531066712,0.5431589586872005
2,-2.2858432861479177,"Individual(Real, fitness=-2.2858432861479177, values=[2.0281230971750874, 1.6992400568444386, 1.329666091928338, 2.507282005796831, 0.8084602405468606])",-0.6270789127630557,0.5834537163670579
3,-2.2858432861479177,"Individual(Real, fitness=-2.2858432861479177, values=[2.0281230971750874, 1.6992400568444386, 1.329666091928338, 2.507282005796831, 0.8084602405468606])",-0.6815987614760776,0.5684087822863585
4,-2.2858432861479177,"Individual(Real, fitness=-2.2858432861479177, values=[2.0281230971750874, 1.6992400568444386, 1.329666091928338, 2.507282005796831, 0.8084602405468606])",-0.7549328304925624,0.57887256959957
5,-2.2858432861479177,"Individual(Real, fitness=-2.2858432861479177, values=[2.0281230971750874, 1.6992400568444386, 1.329666091928338, 2.507282005796831, 0.8084602405468606])",-0.844806883596805,0.6657316914471683
6,-2.5899032945688454,"Individual(Real, fitness=-2.5899032945688454, values=[2.1092729188483594, 1.793106665443951, 1.2636710201595316, 1.1034279683182913, 0.5965631564305152])",-0.9404043883956374,0.7106931101494007
7,-2.69450373098663,"Individual(Real, fitness=-2.69450373098663, values=[2.1430480466150965, 2.7403424714172697, 1.218938661554015, 1.0827070446674603, 0.557269403557515])",-1.0706003483711828,0.7296035141118528
8,-2.9050933598661715,"Individual(Real, fitness=-2.9050933598661715, values=[1.961124357677572, 0.7304256238977386, 1.2583357380115618, 1.0618172777939854, 1.7184698651020307])",-0.9388998903428769,0.7123363426671118
9,-2.9050933598661715,"Individual(Real, fitness=-2.9050933598661715, values=[1.961124357677572, 0.7304256238977386, 1.2583357380115618, 1.0618172777939854, 1.7184698651020307])",-0.9758804955390992,0.7096227090900733
10,-2.9050933598661715,"Individual(Real, fitness=-2.9050933598661715, values=[1.961124357677572, 0.7304256238977386, 1.2583357380115618, 1.0618172777939854, 1.7184698651020307])",-0.9247765262698475,0.7193776722573189
11,-3.0531599451160574,"Individual(Real, fitness=-3.0531599451160574, values=[2.068628665254981, 1.5925980347829032, 1.364357933437444, 1.294051085859294, 0.9901719179349202])",-1.0127956144071402,0.7381288230387532
12,-3.0531599451160574,"Individual(Real, fitness=-3.0531599451160574, values=[2.068628665254981, 1.5925980347829032, 1.364357933437444, 1.294051085859294, 0.9901719179349202])",-1.0445282589942404,0.7776494046639902
13,-3.422514273806387,"Individual(Real, fitness=-3.422514273806387, values=[2.0696089034703604, 2.6249774833105657, 1.2441619702825015, 1.0822659370744723, 1.7226900822139166])",-1.2565293927798205,0.8356056491213634
14,-3.422514273806387,"Individual(Real, fitness=-3.422514273806387, values=[2.0696089034703604, 2.6249774833105657, 1.2441619702825015, 1.0822659370744723, 1.7226900822139166])",-1.2719587406147386,0.8530093016465964
15,-3.501946968528729,"Individual(Real, fitness=-3.501946968528729, values=[2.066243326141961, 1.5925980347829032, 1.364357933437444, 1.1964888980156576, 0.9901719179349202])",-1.2433363498867478,0.9049634717903166
16,-3.501946968528729,"Individual(Real, fitness=-3.501946968528729, values=[2.066243326141961, 1.5925980347829032, 1.364357933437444, 1.1964888980156576, 0.9901719179349202])",-1.3519901705559088,0.9017955777423372
17,-3.501946968528729,"Individual(Real, fitness=-3.501946968528729, values=[2.066243326141961, 1.5925980347829032, 1.364357933437444, 1.1964888980156576, 0.9901719179349202])",-1.3301076773483498,0.9074723509352757
18,-3.6329734738397543,"Individual(Real, fitness=-3.6329734738397543, values=[2.258486556278213, 1.5058743911806702, 1.306785614134176, 1.9919233922950783, 1.0114740249546146])",-1.2925144607441068,0.9793988197912084
19,-3.6329734738397543,"Individual(Real, fitness=-3.6329734738397543, values=[2.258486556278213, 1.5058743911806702, 1.306785614134176, 1.9919233922950783, 1.0114740249546146])",-1.2664227271818893,0.9610839600542055
20,-3.6329734738397543,"Individual(Real, fitness=-3.6329734738397543, values=[2.258486556278213, 1.5058743911806702, 1.306785614134176, 1.9919233922950783, 1.0114740249546146])",-1.313771610418891,1.0222845440283508
21,-3.6329734738397543,"Individual(Real, fitness=-3.6329734738397543, values=[2.258486556278213, 1.5058743911806702, 1.306785614134176, 1.9919233922950783, 1.0114740249546146])",-1.3944027316978855,0.9971537694589285
22,-4.196732520294393,"Individual(Real, fitness=-4.196732520294393, values=[2.313678189634769, 1.556135389227733, 1.282562452356343, 1.159831646975409, 1.7399294825582965])",-1.537833865244765,1.0372287771275603
23,-4.196732520294393,"Individual(Real, fitness=-4.196732520294393, values=[2.313678189634769, 1.556135389227733, 1.282562452356343, 1.159831646975409, 1.7399294825582965])",-1.4621255909383901,1.016515072788226
24,-4.196732520294393,"Individual(Real, fitness=-4.196732520294393, values=[2.313678189634769, 1.556135389227733, 1.282562452356343, 1.159831646975409, 1.7399294825582965])",-1.491677361228151,0.9771926128165176
