generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.343784995729783,"Individual(Real, fitness=-2.343784995729783, values=[2.0703044538378355, 1.5205490004149793, 2.8246510625014873, 1.1693087440113221, 2.0487024366858675])",-0.672479591038232,0.6098964880862914
2,-2.343784995729783,"Individual(Real, fitness=-2.343784995729783, values=[2.0703044538378355, 1.5205490004149793, 2.8246510625014873, 1.1693087440113221, 2.0487024366858675])",-0.7724178625340558,0.6939036628324006
3,-2.7223633226963013,"Individual(Real, fitness=-2.7223633226963013, values=[2.2320792063970654, 2.6857602301936008, 1.4795374355204611, 1.9584668805491794, 0.9766462107041055])",-0.797401739973946,0.71139137377014
4,-2.7223633226963013,"Individual(Real, fitness=-2.7223633226963013, values=[2.2320792063970654, 2.6857602301936008, 1.4795374355204611, 1.9584668805491794, 0.9766462107041055])",-0.813657488580275,0.6560987185061661
5,-2.7223633226963013,"Individual(Real, fitness=-2.7223633226963013, values=[2.2320792063970654, 2.6857602301936008, 1.4795374355204611, 1.9584668805491794, 0.9766462107041055])",-0.825586612333074,0.7286268571234736
6,-2.95154571693467,"Individual(Real, fitness=-2.95154571693467, values=[2.185142729690611, 1.4788132449050055, 1.2684738106313163, 1.7824725288308358, 0.920154569757857])",-0.9292829029944251,0.7518885572587196
7,-2.95154571693467,"Individual(Real, fitness=-2.95154571693467, values=[2.185142729690611, 1.4788132449050055, 1.2684738106313163, 1.7824725288308358, 0.920154569757857])",-1.0730278337312484,0.8035065149251798
8,-2.95154571693467,"Individual(Real, fitness=-2.95154571693467, values=[2.185142729690611, 1.4788132449050055, 1.2684738106313163, 1.7824725288308358, 0.920154569757857])",-1.1621187287880985,0.9032574685243323
9,-2.95154571693467,"Individual(Real, fitness=-2.95154571693467, values=[2.185142729690611, 1.4788132449050055, 1.2684738106313163, 1.7824725288308358, 0.920154569757857])",-1.164277748803353,0.8759649826287714
10,-2.95154571693467,"Individual(Real, fitness=-2.95154571693467, values=[2.185142729690611, 1.4788132449050055, 1.2684738106313163, 1.7824725288308358, 0.920154569757857])",-1.178249213655714,0.891475514997123
11,-3.216236679122189,"Individual(Real, fitness=-3.216236679122189, values=[2.1521087360256397, 1.6308961334798002, 1.3478328723167374, 0.9114101357289148, 1.0175607372603679])",-1.148015182326222,0.90286251220496
12,-3.3669204032258055,"Individual(Real, fitness=-3.3669204032258055, values=[2.1468018880327877, 1.4468537951505367, 1.3846224951656245, 1.107948774858245, 1.043430169979135])",-1.0755636612582433,0.9989411783481684
13,-3.425857519945511,"Individual(Real, fitness=-3.425857519945511, values=[2.147475652892571, 1.4748972104925653, 1.3403597903770292, 1.0292986227373646, 1.0442441558373647])",-1.2730741200303661,1.0081096538887897
14,-3.7853368432519106,"Individual(Real, fitness=-3.7853368432519106, values=[2.146541097377229, 1.4851081465667808, 1.3507698544879883, 1.1123136220282361, 1.0444795700400598])",-1.188413308484415,0.9923558680089467
15,-3.7853368432519106,"Individual(Real, fitness=-3.7853368432519106, values=[2.146541097377229, 1.4851081465667808, 1.3507698544879883, 1.1123136220282361, 1.0444795700400598])",-1.3098382593828293,1.0508745053716229
16,-3.7853368432519106,"Individual(Real, fitness=-3.7853368432519106, values=[2.146541097377229, 1.4851081465667808, 1.3507698544879883, 1.1123136220282361, 1.0444795700400598])",-1.2647902106965585,1.0576914902922967
17,-4.123118484529692,"Individual(Real, fitness=-4.123118484529692, values=[2.170203075355015, 1.5306720663705669, 1.304978241143847, 1.134075247414648, 1.052600569855978])",-1.3527339175045485,1.1169270392890864
18,-4.123118484529692,"Individual(Real, fitness=-4.123118484529692, values=[2.170203075355015, 1.5306720663705669, 1.304978241143847, 1.134075247414648, 1.052600569855978])",-1.2973098020871385,1.1515755138157475
19,-4.123118484529692,"Individual(Real, fitness=-4.123118484529692, values=[2.170203075355015, 1.5306720663705669, 1.304978241143847, 1.134075247414648, 1.052600569855978])",-1.3760476930514407,1.1418585445027836
20,-4.123118484529692,"Individual(Real, fitness=-4.123118484529692, values=[2.170203075355015, 1.5306720663705669, 1.304978241143847, 1.134075247414648, 1.052600569855978])",-1.3849370666417615,1.2338139956178964
21,-4.32558088178264,"Individual(Real, fitness=-4.32558088178264, values=[2.2453710710911534, 1.5246077831381981, 1.3148748564744686, 1.1219703129843106, 1.0030955617315611])",-1.391453387008228,1.263265234102387
22,-4.34008264979354,"Individual(Real, fitness=-4.34008264979354, values=[2.2342255807652536, 1.5296859607758702, 1.3022085689560632, 1.1383181225875114, 1.009476613603588])",-1.4879702893248972,1.2842986387698485
