generation,best_fitness,best_individual,mean_fitness,std_dev
1,-2.2635243020050786,"Individual(Real, fitness=-2.2635243020050786, values=[0.7106078860790002, 0.6238619518180208, 1.3767691865449516, 1.131244102718075, 0.9953873436858893])",-0.6170591380837575,0.5707251460950942
2,-2.2635243020050786,"Individual(Real, fitness=-2.2635243020050786, values=[0.7106078860790002, 0.6238619518180208, 1.3767691865449516, 1.131244102718075, 0.9953873436858893])",-0.7733801166520333,0.6152080115464792
3,-2.5374558771943785,"Individual(Real, fitness=-2.5374558771943785, values=[2.2110199603704994, 1.5738132508268063, 2.2559417263963373, 1.6277824547910558, 1.1256939339427063])",-0.7794411491548832,0.6504991546670167
4,-2.5374558771943785,"Individual(Real, fitness=-2.5374558771943785, values=[2.2110199603704994, 1.5738132508268063, 2.2559417263963373, 1.6277824547910558, 1.1256939339427063])",-0.8351087762349133,0.6908573584819362
5,-3.430911558212854,"Individual(Real, fitness=-3.430911558212854, values=[2.2090281063509485, 1.5850982961707507, 3.11701695306505, 1.9292817674517428, 1.0365104164260086])",-0.9447257085977668,0.7583156878827022
6,-3.8472723309298216,"Individual(Real, fitness=-3.8472723309298216, values=[2.2838453097989513, 1.5501246317934045, 2.2520674147146442, 1.9171574727785246, 0.9348657747988305])",-1.0310141517880047,0.7934176732030127
7,-3.8472723309298216,"Individual(Real, fitness=-3.8472723309298216, values=[2.2838453097989513, 1.5501246317934045, 2.2520674147146442, 1.9171574727785246, 0.9348657747988305])",-1.0217825282486281,0.8764702658918118
8,-4.2326988365094556,"Individual(Real, fitness=-4.2326988365094556, values=[2.2317154382094855, 1.5790966937208704, 2.205206271513707, 1.9275287946861408, 1.03013903753429])",-1.145456763321749,0.9470412555074431
9,-4.2326988365094556,"Individual(Real, fitness=-4.2326988365094556, values=[2.2317154382094855, 1.5790966937208704, 2.205206271513707, 1.9275287946861408, 1.03013903753429])",-1.2318302296037273,1.037626899218766
10,-4.2326988365094556,"Individual(Real, fitness=-4.2326988365094556, values=[2.2317154382094855, 1.5790966937208704, 2.205206271513707, 1.9275287946861408, 1.03013903753429])",-1.419976321535453,1.0595094341960913
11,-4.2326988365094556,"Individual(Real, fitness=-4.2326988365094556, values=[2.2317154382094855, 1.5790966937208704, 2.205206271513707, 1.9275287946861408, 1.03013903753429])",-1.4282220192567785,1.1314529237985973
12,-4.2326988365094556,"Individual(Real, fitness=-4.2326988365094556, values=[2.2317154382094855, 1.5790966937208704, 2.205206271513707, 1.9275287946861408, 1.03013903753429])",-1.4491411533100713,1.1922273241029997
13,-4.2326988365094556,"Individual(Real, fitness=-4.2326988365094556, values=[2.2317154382094855, 1.5790966937208704, 2.205206271513707, 1.9275287946861408, 1.03013903753429])",-1.490626313293878,1.237052493422182
14,-4.2326988365094556,"Individual(Real, fitness=-4.2326988365094556, values=[2.2317154382094855, 1.5790966937208704, 2.205206271513707, 1.9275287946861408, 1.03013903753429])",-1.3583240128919192,1.1351924695061575
15,-4.2326988365094556,"Individual(Real, fitness=-4.2326988365094556, values=[2.2317154382094855, 1.5790966937208704, 2.205206271513707, 1.9275287946861408, 1.03013903753429])",-1.4283595724081202,1.2055248136696382
16,-4.2326988365094556,"Individual(Real, fitness=-4.2326988365094556, values=[2.2317154382094855, 1.5790966937208704, 2.205206271513707, 1.9275287946861408, 1.03013903753429])",-1.5309730756181177,1.2192944277002613
17,-4.2326988365094556,"Individual(Real, fitness=-4.2326988365094556, values=[2.2317154382094855, 1.5790966937208704, 2.205206271513707, 1.9275287946861408, 1.03013903753429])",-1.5320755680743465,1.265134405255957
18,-4.2326988365094556,"Individual(Real, fitness=-4.2326988365094556, values=[2.2317154382094855, 1.5790966937208704, 2.205206271513707, 1.9275287946861408, 1.03013903753429])",-1.522623552730539,1.2978574908533844
19,-4.409979385710469,"Individual(Real, fitness=-4.409979385710469, values=[2.21876289352765, 1.584148575207885, 1.265536757496275, 1.9156328815022843, 1.028054459267801])",-1.5921769943566384,1.2913067440600239
20,-4.409979385710469,"Individual(Real, fitness=-4.409979385710469, values=[2.21876289352765, 1.584148575207885, 1.265536757496275, 1.9156328815022843, 1.028054459267801])",-1.5720435667918857,1.3585896016251187
